
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.420	19.486	945	100.000	20.950	53.089	23.442	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/10/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2022	10:51:48	61.09		8.0332	8.0301	7.5742	7.9134	24.889	24.889	24.889	24.889	950.83	62.115	24.889	---	---	23.187	22.469	22.593	22.593	121.281	68.372	87.534	181.313	4.246	4.068	4.595	34.103	
8/10/2022	10:51:49	62.16		8.0344	8.0333	7.5753	7.9162	24.889	24.889	24.889	24.889	950.87	62.115	24.889	---	---	23.185	22.465	22.591	22.589	121.284	68.378	87.533	181.340	4.346	4.040	4.471	33.950	
8/10/2022	10:51:50	63.24		8.0279	8.0364	7.5715	7.9176	24.890	24.890	24.890	24.890	950.86	62.115	24.890	---	---	23.194	22.460	22.596	22.587	121.302	68.401	87.539	181.336	4.304	4.190	4.817	33.813	
8/10/2022	10:51:51	64.32		8.0260	8.0353	7.5687	7.9167	24.891	24.891	24.891	24.891	950.87	62.115	24.891	---	---	23.197	22.461	22.600	22.587	121.313	68.404	87.530	181.316	4.057	4.138	4.699	33.760	
8/10/2022	10:51:53	65.62		8.0152	8.0155	7.5618	7.9171	24.892	24.892	24.892	24.892	950.87	62.115	24.892	---	---	23.212	22.489	22.610	22.587	121.325	68.426	87.524	181.322	4.149	4.493	4.858	33.910	
8/10/2022	10:51:54	66.69		8.0140	8.0155	7.5627	7.9104	24.891	24.891	24.891	24.891	950.86	62.115	24.891	---	---	23.214	22.489	22.609	22.597	121.333	68.432	87.523	181.337	3.587	4.071	4.486	33.769	
8/10/2022	10:51:55	68.00		8.0146	8.0144	7.5694	7.9131	24.890	24.890	24.890	24.890	950.86	62.115	24.890	---	---	23.214	22.491	22.599	22.593	121.324	68.425	87.546	181.354	3.494	4.138	4.855	33.543	
8/10/2022	10:51:56	69.08		8.0227	8.0213	7.5740	7.9080	24.894	24.894	24.894	24.894	950.84	62.125	24.894	---	---	23.201	22.480	22.591	22.599	121.340	68.408	87.549	181.354	3.432	4.072	4.982	33.091	
8/10/2022	10:51:57	70.15		8.0196	8.0208	7.5698	7.9158	24.894	24.894	24.894	24.894	950.86	62.135	24.894	---	---	23.205	22.480	22.598	22.588	121.332	68.404	87.556	181.363	3.434	4.142	5.342	32.626	
8/10/2022	10:51:58	71.23		8.0179	8.0106	7.5715	7.9147	24.896	24.896	24.896	24.896	950.87	62.145	24.896	---	---	23.207	22.494	22.595	22.589	121.360	68.428	87.557	181.368	3.581	4.188	5.047	33.193	
8/10/2022	10:51:59	72.33		8.0168	8.0036	7.5690	7.9162	24.893	24.893	24.893	24.893	950.88	62.145	24.893	---	---	23.210	22.505	22.599	22.588	121.345	68.439	87.576	181.385	3.300	3.837	5.079	33.948	
8/10/2022	10:52:00	73.41		8.0176	8.0008	7.5692	7.9073	24.894	24.894	24.894	24.894	950.87	62.145	24.894	---	---	23.208	22.508	22.599	22.600	121.352	68.454	87.560	181.356	3.873	4.009	5.033	34.607	
8/10/2022	10:52:02	74.50		8.0173	8.0140	7.5668	7.9080	24.893	24.893	24.893	24.893	950.85	62.145	24.893	---	---	23.209	22.490	22.602	22.600	121.359	68.454	87.540	181.365	3.727	3.831	5.394	34.569	
8/10/2022	10:52:03	75.79		8.0104	8.0081	7.5686	7.9125	24.893	24.893	24.893	24.893	950.83	62.145	24.893	---	---	23.219	22.499	22.599	22.593	121.383	68.453	87.539	181.346	3.735	4.089	5.527	34.131	
8/10/2022	10:52:04	76.85		8.0110	8.0129	7.5743	7.9133	24.889	24.889	24.889	24.889	950.83	62.145	24.889	---	---	23.219	22.493	22.592	22.593	121.403	68.469	87.542	181.366	3.418	4.277	5.283	33.459	
8/10/2022	10:52:05	77.93		8.0048	8.0067	7.5673	7.9129	24.890	24.890	24.890	24.890	950.83	62.145	24.890	---	---	23.228	22.501	22.602	22.593	121.425	68.485	87.544	181.360	3.786	4.357	4.944	33.521	
8/10/2022	10:52:06	79.00		8.0034	8.0137	7.5692	7.9092	24.889	24.889	24.889	24.889	950.84	62.145	24.889	---	---	23.230	22.492	22.600	22.599	121.440	68.485	87.555	181.374	4.059	4.423	4.930	33.497	
8/10/2022	10:52:07	80.09		8.0020	8.0075	7.5723	7.9112	24.892	24.892	24.892	24.892	950.84	62.145	24.892	---	---	23.232	22.500	22.594	22.595	121.455	68.473	87.571	181.404	4.022	4.097	4.931	34.042	
8/10/2022	10:52:08	81.16		8.0058	8.0071	7.5762	7.9076	24.889	24.889	24.889	24.889	950.83	62.135	24.889	---	---	23.227	22.501	22.589	22.601	121.448	68.475	87.587	181.443	3.909	4.155	5.138	34.081	
8/10/2022	10:52:09	82.23		8.0053	8.0037	7.5685	7.9067	24.889	24.889	24.889	24.889	950.83	62.125	24.889	---	---	23.228	22.506	22.601	22.603	121.461	68.482	87.563	181.469	4.117	3.988	5.106	34.097	
8/10/2022	10:52:10	83.34		7.9988	7.9937	7.5574	7.9057	24.888	24.888	24.888	24.888	950.82	62.115	24.888	---	---	23.238	22.520	22.618	22.605	121.473	68.494	87.549	181.434	4.481	4.250	5.054	34.391	
8/10/2022	10:52:11	84.41		7.9933	7.9999	7.5559	7.9032	24.889	24.889	24.889	24.889	950.83	62.115	24.889	---	---	23.246	22.511	22.620	22.608	121.515	68.507	87.558	181.394	4.476	4.419	5.193	34.765	
8/10/2022	10:52:13	85.48		7.9905	8.0081	7.5583	7.9022	24.888	24.888	24.888	24.888	950.81	62.115	24.888	---	---	23.250	22.500	22.617	22.610	121.540	68.512	87.577	181.385	4.089	4.527	5.223	34.912	
8/10/2022	10:52:14	86.61		7.9931	8.0208	7.5626	7.8983	24.888	24.888	24.888	24.888	950.81	62.115	24.888	---	---	23.246	22.482	22.610	22.615	121.551	68.512	87.595	181.407	4.043	4.352	5.461	35.102	
8/10/2022	10:52:15	87.71		7.9925	8.0064	7.5632	7.8975	24.891	24.891	24.891	24.891	950.80	62.105	24.891	---	---	23.246	22.502	22.608	22.616	121.547	68.493	87.591	181.423	4.349	4.326	5.446	35.242	
8/10/2022	10:52:16	88.79		7.9929	8.0005	7.5672	7.8932	24.891	24.891	24.891	24.891	950.83	62.094	24.891	---	---	23.245	22.510	22.602	22.622	121.548	68.511	87.582	181.426	4.368	4.349	5.387	35.259	
8/10/2022	10:52:17	89.86		7.9920	7.9962	7.5655	7.8918	24.894	24.894	24.894	24.894	950.80	62.084	24.894	---	---	23.246	22.515	22.604	22.623	121.548	68.525	87.559	181.434	3.866	4.476	5.491	34.934	
8/10/2022	10:52:18	90.92		7.9881	7.9968	7.5637	7.8918	24.893	24.893	24.893	24.893	950.81	62.084	24.893	---	---	23.252	22.514	22.607	22.623	121.573	68.559	87.554	181.451	3.721	4.613	5.421	34.296	
8/10/2022	10:52:19	92.00		7.9855	7.9911	7.5643	7.8939	24.894	24.894	24.894	24.894	950.81	62.084	24.894	---	---	23.255	22.522	22.606	22.620	121.604	68.555	87.559	181.455	4.134	4.719	5.294	34.559	
8/10/2022	10:52:20	93.10		7.9810	7.9825	7.5658	7.8998	24.892	24.892	24.892	24.892	950.81	62.074	24.892	---	---	23.262	22.535	22.604	22.612	121.626	68.563	87.582	181.452	4.450	4.761	5.294	34.385	
8/10/2022	10:52:21	94.18		7.9813	7.9887	7.5643	7.8975	24.892	24.892	24.892	24.892	950.83	62.064	24.892	---	---	23.262	22.526	22.606	22.615	121.634	68.540	87.587	181.470	4.575	4.447	5.064	34.994	
8/10/2022	10:52:22	95.25		7.9806	7.9863	7.5594	7.8968	24.893	24.893	24.893	24.893	950.82	62.054	24.893	---	---	23.262	22.529	22.614	22.616	121.634	68.540	87.595	181.481	4.585	4.104	4.832	35.190	
8/10/2022	10:52:23	96.38		7.9770	7.9799	7.5547	7.8929	24.892	24.892	24.892	24.892	950.82	62.054	24.892	---	---	23.268	22.538	22.621	22.622	121.661	68.533	87.599	181.490	4.461	4.005	4.859	35.542	
8/10/2022	10:52:24	97.45		7.9639	7.9669	7.5563	7.8900	24.893	24.893	24.893	24.893	950.80	62.054	24.893	---	---	23.287	22.556	22.618	22.626	121.672	68.523	87.604	181.477	4.456	4.255	4.887	35.859	
8/10/2022	10:52:26	98.53		7.9598	7.9721	7.5599	7.8875	24.893	24.893	24.893	24.893	950.80	62.036	24.893	---	---	23.293	22.549	22.613	22.630	121.694	68.530	87.620	181.489	4.226	4.508	5.238	35.777	
8/10/2022	10:52:27	99.64		7.9594	7.9789	7.5693	7.8894	24.895	24.895	24.895	24.895	950.82	62.018	24.895	---	---	23.293	22.539	22.598	22.626	121.711	68.525	87.606	181.496	4.529	4.540	4.973	35.770	
8/10/2022	10:52:28	100.71		7.9649	7.9834	7.5680	7.8898	24.894	24.894	24.894	24.894	950.79	62.000	24.894	---	---	23.285	22.533	22.600	22.626	121.739	68.553	87.614	181.491	4.059	4.498	5.244	35.352	
8/10/2022	10:52:29	101.79		7.9635	7.9786	7.5629	7.8874	24.896	24.896	24.896	24.896	950.79	62.000	24.896	---	---	23.287	22.539	22.607	22.629	121.764	68.569	87.606	181.493	3.801	4.523	5.348	35.668	
8/10/2022	10:52:30	102.88		7.9609	7.9782	7.5609	7.8830	24.894	24.894	24.894	24.894	950.77	62.000	24.894	---	---	23.291	22.540	22.611	22.636	121.768	68.602	87.625	181.509	3.736	4.331	5.325	36.007	
8/10/2022	10:52:31	103.96		7.9623	7.9668	7.5616	7.8862	24.894	24.894	24.894	24.894	950.82	62.000	24.894	---	---	23.289	22.556	22.610	22.631	121.759	68.601	87.621	181.531	3.653	4.206	5.323	36.042	
8/10/2022	10:52:32	105.04		7.9617	7.9689	7.5644	7.8881	24.891	24.891	24.891	24.891	950.84	62.000	24.891	---	---	23.291	22.554	22.606	22.629	121.767	68.607	87.635	181.513	3.948	4.013	5.278	36.026	
8/10/2022	10:52:33	106.16		7.9556	7.9672	7.5582	7.8857	24.892	24.892	24.892	24.892	950.84	62.000	24.892	---	---	23.300	22.556	22.615	22.633	121.786	68.612	87.644	181.514	3.493	4.276	5.567	36.146	
8/10/2022	10:52:34	107.23		7.9473	7.9819	7.5600	7.8847	24.891	24.891	24.891	24.891	950.84	62.000	24.891	---	---	23.312	22.536	22.613	22.634	121.798	68.633	87.645	181.525	4.035	4.478	5.534	36.080	
8/10/2022	10:52:35	108.30		7.9459	7.9756	7.5548	7.8875	24.891	24.891	24.891	24.891	950.85	62.000	24.891	---	---	23.315	22.545	22.621	22.630	121.795	68.631	87.631	181.554	3.842	4.458	5.276	36.027	
8/10/2022	10:52:36	109.39		7.9452	7.9689	7.5540	7.8868	24.891	24.891	24.891	24.891	950.85	62.000	24.891	---	---	23.316	22.554	22.622	22.631	121.795	68.615	87.619	181.553	4.370	4.377	5.259	35.310	
8/10/2022	10:52:38	110.47		7.9563	7.9605	7.5541	7.8866	24.893	24.893	24.893	24.893	950.81	62.000	24.893	---	---	23.299	22.566	22.622	22.631	121.821	68.623	87.627	181.554	4.052	4.385	5.137	35.542	
8/10/2022	10:52:39	111.56		7.9580	7.9691	7.5539	7.8800	24.893	24.893	24.893	24.893	950.79	62.000	24.893	---	---	23.296	22.554	22.622	22.641	121.839	68.638	87.636	181.567	4.479	4.591	5.158	35.761	
8/10/2022	10:52:40	112.66		7.9644	7.9762	7.5546	7.8830	24.894	24.894	24.894	24.894	950.79	62.000	24.894	---	---	23.286	22.543	22.621	22.636	121.842	68.638	87.632	181.567	4.473	4.458	4.782	35.917	
8/10/2022	10:52:41	113.74		7.9571	7.9741	7.5485	7.8787	24.894	24.894	24.894	24.894	950.81	62.000	24.894	---	---	23.297	22.546	22.630	22.642	121.867	68.650	87.623	181.568	4.745	4.212	4.811	36.163	
8/10/2022	10:52:42	114.81		7.9521	7.9687	7.5531	7.8814	24.896	24.896	24.896	24.896	950.78	62.000	24.896	---	---	23.303	22.553	22.622	22.638	121.885	68.641	87.621	181.535	4.748	4.288	4.783	36.001	
8/10/2022	10:52:43	115.92		7.9517	7.9735	7.5587	7.8812	24.896	24.896	24.896	24.896	950.78	62.000	24.896	---	---	23.304	22.546	22.614	22.638	121.898	68.669	87.637	181.548	4.424	4.409	5.198	36.423	
8/10/2022	10:52:44	116.99		7.9487	7.9723	7.5614	7.8833	24.896	24.896	24.896	24.896	950.76	61.990	24.896	---	---	23.308	22.548	22.610	22.635	121.901	68.660	87.639	181.556	4.289	4.610	5.272	36.151	
8/10/2022	10:52:45	118.07		7.9491	7.9721	7.5539	7.8843	24.897	24.897	24.897	24.897	950.77	61.980	24.897	---	---	23.308	22.548	22.621	22.633	121.911	68.660	87.642	181.578	4.270	4.572	5.321	35.900	
8/10/2022	10:52:46	119.17		7.9447	7.9626	7.5476	7.8833	24.896	24.896	24.896	24.896	950.79	61.970	24.896	---	---	23.314	22.562	22.631	22.635	121.931	68.661	87.631	181.581	4.628	4.702	5.191	36.066	
8/10/2022	10:52:47	120.25		7.9475	7.9600	7.5485	7.8838	24.896	24.896	24.896	24.896	950.82	61.960	24.896	---	---	23.310	22.565	22.629	22.634	121.939	68.661	87.642	181.580	4.656	4.748	5.129	36.350	
8/10/2022	10:52:48	121.32		7.9488	7.9589	7.5489	7.8797	24.894	24.894	24.894	24.894	950.85	61.949	24.894	---	---	23.309	22.567	22.629	22.641	121.949	68.664	87.646	181.480	4.335	4.500	5.301	36.963	
8/10/2022	10:52:49	122.43		7.9454	7.9567	7.5533	7.8792	24.894	24.894	24.894	24.894	950.85	61.939	24.894	---	---	23.314	22.571	22.622	22.642	121.987	68.658	87.642	181.346	4.125	4.533	5.135	36.970	
8/10/2022	10:52:51	123.51		7.9431	7.9509	7.5494	7.8764	24.896	24.896	24.896	24.896	950.81	61.939	24.896	---	---	23.317	22.578	22.628	22.646	121.996	68.662	87.613	180.843	4.343	4.384	4.869	36.499	
8/10/2022	10:52:52	124.61		7.9388	7.9496	7.5536	7.8783	24.897	24.897	24.897	24.897	950.82	61.929	24.897	---	---	23.323	22.580	22.621	22.642	121.999	68.685	87.589	178.945	4.486	4.666	4.626	36.320	
8/10/2022	10:52:53	125.90		7.9363	7.9433	7.5434	7.8730	24.899	24.899	24.899	24.899	950.83	61.919	24.899	---	---	23.326	22.588	22.636	22.650	121.985	68.692	87.592	178.646	4.683	4.617	4.733	36.335	
8/10/2022	10:52:54	127.03		7.9301	7.9489	7.5437	7.8714	24.899	24.899	24.899	24.899	950.87	61.909	24.899	---	---	23.335	22.580	22.636	22.652	121.978	68.704	87.604	178.999	4.204	4.451	4.984	36.626	
8/10/2022	10:52:55	128.10		7.9266	7.9439	7.5427	7.8720	24.900	24.900	24.900	24.900	950.87	61.909	24.900	---	---	23.340	22.587	22.637	22.651	121.990	68.701	87.621	181.083	4.232	4.463	4.875	36.396	
8/10/2022	10:52:56	129.17		7.9287	7.9473	7.5456	7.8737	24.900	24.900	24.900	24.900	950.89	61.909	24.900	---	---	23.337	22.582	22.633	22.648	122.010	68.707	87.604	181.633	4.226	4.451	4.618	36.056	
8/10/2022	10:52:57	130.25		7.9322	7.9454	7.5419	7.8763	24.897	24.897	24.897	24.897	950.88	61.899	24.897	---	---	23.332	22.586	22.639	22.645	122.026	68.710	87.580	181.874	4.693	4.525	4.635	36.404	
8/10/2022	10:52:58	131.32		7.9336	7.9466	7.5408	7.8705	24.898	24.898	24.898	24.898	950.84	61.888	24.898	---	---	23.330	22.583	22.640	22.653	122.035	68.709	87.564	181.988	4.504	4.238	5.072	36.474	
8/10/2022	10:52:59	132.41		7.9280	7.9421	7.5371	7.8704	24.898	24.898	24.898	24.898	950.82	61.870	24.898	---	---	23.339	22.590	22.646	22.654	122.030	68.694	87.576	182.005	4.519	4.193	5.344	36.309	
8/10/2022	10:53:01	133.50		7.9236	7.9399	7.5390	7.8670	24.897	24.897	24.897	24.897	950.81	61.863	24.897	---	---	23.346	22.593	22.643	22.659	122.037	68.691	87.597	182.043	4.008	4.335	5.459	35.872	
8/10/2022	10:53:02	134.58		7.9223	7.9349	7.5408	7.8685	24.897	24.897	24.897	24.897	950.85	61.845	24.897	---	---	23.348	22.600	22.641	22.657	122.058	68.717	87.610	181.954	3.980	4.578	5.446	35.561	
8/10/2022	10:53:03	135.66		7.9203	7.9312	7.5444	7.8667	24.897	24.897	24.897	24.897	950.85	61.835	24.897	---	---	23.351	22.606	22.635	22.659	122.073	68.738	87.556	181.982	3.749	4.301	5.462	35.727	
8/10/2022	10:53:04	136.76		7.9158	7.9290	7.5546	7.8659	24.898	24.898	24.898	24.898	950.85	61.825	24.898	---	---	23.357	22.609	22.620	22.660	122.104	68.728	87.196	181.982	4.136	4.128	5.383	36.095	
8/10/2022	10:53:05	137.83		7.9189	7.9314	7.5656	7.8664	24.896	24.896	24.896	24.896	950.81	61.825	24.896	---	---	23.353	22.606	22.603	22.660	122.115	68.713	86.866	181.979	4.250	4.135	5.096	36.660	
8/10/2022	10:53:06	138.90		7.9266	7.9411	7.5722	7.8672	24.897	24.897	24.897	24.897	950.76	61.825	24.897	---	---	23.341	22.592	22.593	22.659	122.145	68.728	86.378	179.665	3.925	4.400	5.226	36.792	
8/10/2022	10:53:07	140.02		7.9301	7.9426	7.5766	7.8662	24.897	24.897	24.897	24.897	950.75	61.825	24.897	---	---	23.336	22.590	22.586	22.660	122.150	68.762	86.638	176.106	3.864	4.634	5.284	36.605	
8/10/2022	10:53:08	141.11		7.9286	7.9378	7.5782	7.8637	24.898	24.898	24.898	24.898	950.79	61.825	24.898	---	---	23.338	22.596	22.583	22.664	122.150	68.791	86.867	173.152	3.545	4.322	5.438	36.361	
8/10/2022	10:53:09	142.19		7.9220	7.9349	7.5928	7.8618	24.898	24.898	24.898	24.898	950.82	61.825	24.898	---	---	23.347	22.600	22.561	22.666	122.141	68.797	87.301	175.425	3.815	4.400	5.375	36.064	
8/10/2022	10:53:10	143.28		7.9183	7.9377	7.5929	7.8638	24.899	24.899	24.899	24.899	950.84	61.825	24.899	---	---	23.352	22.596	22.561	22.663	122.143	68.780	87.310	177.216	3.779	4.199	5.008	35.408	
8/10/2022	10:53:11	144.36		7.9152	7.9403	7.5832	7.8615	24.900	24.900	24.900	24.900	950.83	61.825	24.900	---	---	23.357	22.592	22.575	22.666	122.163	68.758	87.301	179.074	3.830	4.295	4.714	34.898	
8/10/2022	10:53:12	145.44		7.9184	7.9383	7.5758	7.8657	24.900	24.900	24.900	24.900	950.84	61.815	24.900	---	---	23.352	22.595	22.586	22.660	122.167	68.751	87.305	179.756	4.052	4.296	4.720	34.290	
8/10/2022	10:53:14	146.55		7.9183	7.9372	7.5792	7.8654	24.901	24.901	24.901	24.901	950.81	61.804	24.901	---	---	23.352	22.596	22.581	22.660	122.160	68.752	87.278	181.922	4.115	4.421	4.835	34.363	
8/10/2022	10:53:15	147.62		7.9125	7.9348	7.5877	7.8665	24.900	24.900	24.900	24.900	950.78	61.794	24.900	---	---	23.361	22.600	22.568	22.659	122.168	68.753	87.284	182.720	4.621	4.574	4.933	34.739	
8/10/2022	10:53:16	148.70		7.9086	7.9312	7.5868	7.8624	24.900	24.900	24.900	24.900	950.75	61.794	24.900	---	---	23.366	22.605	22.570	22.665	122.161	68.756	87.286	183.935	4.273	4.384	4.984	34.985	
8/10/2022	10:53:17	149.79		7.9068	7.9356	7.5852	7.8612	24.898	24.898	24.898	24.898	950.76	61.794	24.898	---	---	23.370	22.600	22.573	22.667	122.195	68.785	87.300	183.695	4.418	4.522	5.078	35.077	
8/10/2022	10:53:18	150.86		7.9076	7.9390	7.5822	7.8599	24.900	24.900	24.900	24.900	950.77	61.794	24.900	---	---	23.368	22.594	22.577	22.669	122.198	68.813	87.310	184.288	4.335	4.316	5.173	34.855	
8/10/2022	10:53:19	151.94		7.9035	7.9350	7.5817	7.8631	24.900	24.900	24.900	24.900	950.78	61.794	24.900	---	---	23.374	22.600	22.577	22.664	122.247	68.824	87.318	182.742	4.328	4.528	4.747	34.975	
8/10/2022	10:53:20	153.05		7.9037	7.9270	7.5724	7.8655	24.900	24.900	24.900	24.900	950.79	61.807	24.900	---	---	23.374	22.611	22.592	22.660	122.238	68.830	87.340	182.932	4.116	4.308	4.898	35.304	
8/10/2022	10:53:21	154.12		7.9048	7.9228	7.5775	7.8706	24.898	24.898	24.898	24.898	950.80	61.819	24.898	---	---	23.373	22.617	22.585	22.653	122.238	68.822	87.345	182.984	3.665	4.211	5.070	35.498	
8/10/2022	10:53:22	155.21		7.9121	7.9228	7.5733	7.8799	24.898	24.898	24.898	24.898	950.79	61.832	24.898	---	---	23.362	22.617	22.591	22.639	122.224	68.823	87.366	182.867	3.825	4.206	5.479	35.601	
8/10/2022	10:53:23	156.30		7.9166	7.9193	7.5775	7.8900	24.898	24.898	24.898	24.898	950.77	61.819	24.898	---	---	23.355	22.622	22.584	22.625	122.230	68.809	87.367	182.602	3.840	4.071	5.384	35.552	
8/10/2022	10:53:24	157.38		7.9131	7.9073	7.5719	7.9025	24.901	24.901	24.901	24.901	950.76	61.819	24.901	---	---	23.360	22.639	22.592	22.606	122.237	68.797	87.336	182.286	4.382	4.070	4.983	34.735	
8/10/2022	10:53:25	158.45		7.9028	7.9062	7.5718	7.9122	24.902	24.902	24.902	24.902	950.79	61.819	24.902	---	---	23.374	22.640	22.592	22.591	122.252	68.817	87.320	181.812	4.495	4.058	4.959	34.256	
8/10/2022	10:53:27	159.55		7.8994	7.9058	7.5704	7.9196	24.903	24.903	24.903	24.903	950.81	61.819	24.903	---	---	23.379	22.640	22.594	22.580	122.263	68.829	87.310	177.215	4.642	4.296	5.038	33.740	
8/10/2022	10:53:28	160.63		7.9015	7.9057	7.5784	7.9299	24.903	24.903	24.903	24.903	950.81	61.819	24.903	---	---	23.376	22.640	22.582	22.565	122.266	68.858	87.332	175.959	4.249	4.584	5.471	33.732	
8/10/2022	10:53:29	161.81		7.9034	7.8995	7.5852	7.9404	24.903	24.903	24.903	24.903	950.79	61.819	24.903	---	---	23.373	22.649	22.572	22.550	122.254	68.845	87.312	176.047	4.007	4.319	5.315	33.869	
8/10/2022	10:53:30	162.88		7.9002	7.9000	7.5861	7.9508	24.903	24.903	24.903	24.903	950.77	61.822	24.903	---	---	23.378	22.648	22.570	22.535	122.269	68.847	87.307	180.280	3.851	4.198	5.117	33.649	
8/10/2022	10:53:31	163.96		7.8973	7.9120	7.5867	7.9561	24.902	24.902	24.902	24.902	950.77	61.812	24.902	---	---	23.383	22.632	22.570	22.527	122.288	68.848	87.291	181.634	4.008	4.131	4.950	33.707	
8/10/2022	10:53:32	165.03		7.8994	7.9213	7.5820	7.9525	24.902	24.902	24.902	24.902	950.78	61.802	24.902	---	---	23.380	22.619	22.577	22.532	122.324	68.863	87.305	181.831	4.058	4.268	4.962	33.613	
8/10/2022	10:53:33	166.22		7.8995	7.9162	7.5916	7.9565	24.902	24.902	24.902	24.902	950.80	61.802	24.902	---	---	23.379	22.626	22.562	22.526	122.338	68.881	87.314	182.287	4.032	4.286	5.052	33.609	
8/10/2022	10:53:34	167.29		7.8982	7.9087	7.5865	7.9607	24.902	24.902	24.902	24.902	950.81	61.802	24.902	---	---	23.381	22.636	22.570	22.520	122.353	68.875	87.338	181.430	4.025	4.296	5.052	33.840	
8/10/2022	10:53:35	168.37		7.8967	7.9027	7.5843	7.9702	24.903	24.903	24.903	24.903	950.81	61.792	24.903	---	---	23.383	22.645	22.573	22.506	122.354	68.866	87.333	180.949	3.969	4.265	5.074	33.495	
8/10/2022	10:53:36	169.44		7.8944	7.9041	7.5796	7.9702	24.903	24.903	24.903	24.903	950.80	61.781	24.903	---	---	23.387	22.643	22.580	22.506	122.364	68.864	87.329	180.607	4.084	4.466	5.132	33.537	
8/10/2022	10:53:38	170.58		7.8969	7.9023	7.5838	7.9710	24.903	24.903	24.903	24.903	950.75	61.771	24.903	---	---	23.383	22.645	22.574	22.505	122.369	68.872	87.323	181.161	4.317	4.342	5.002	33.432	
8/10/2022	10:53:39	171.64		7.8935	7.8932	7.5839	7.9691	24.903	24.903	24.903	24.903	950.74	61.771	24.903	---	---	23.388	22.658	22.574	22.508	122.372	68.887	87.334	181.406	4.695	4.418	4.919	33.120	
8/10/2022	10:53:40	172.92		7.8916	7.8964	7.5842	7.9741	24.902	24.902	24.902	24.902	950.75	61.771	24.902	---	---	23.391	22.654	22.573	22.501	122.375	68.877	87.329	181.414	4.766	4.427	4.879	33.622	
8/10/2022	10:53:41	174.01		7.8850	7.8960	7.5828	7.9723	24.902	24.902	24.902	24.902	950.78	61.771	24.902	---	---	23.401	22.654	22.575	22.504	122.375	68.875	87.325	179.892	4.607	4.343	4.976	35.390	
8/10/2022	10:53:42	175.08		7.8830	7.8991	7.5854	7.9700	24.903	24.903	24.903	24.903	950.80	61.771	24.903	---	---	23.403	22.650	22.571	22.507	122.388	68.868	87.296	175.707	4.580	4.455	5.062	36.724	
