
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-214	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.083	31.888	925	100.000	20.950	53.117	21.678	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.050	31.225	925	100.000	20.950	53.179	21.812	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	30.954	34.587	925	100.000	20.950	52.650	20.246	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.681	33.639	925	100.000	20.950	53.037	21.189	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/16/2021	10:25:07	1338.50		7.9689	7.6244	7.4065	7.6919	22.115	22.115	22.115	22.115	927.24	27.979	22.115	---	---	22.421	23.026	21.962	22.447	302.990	254.764	284.692	253.156	4.875	4.660	6.726	93.534	
7/16/2021	10:25:08	1339.57		7.9704	7.6256	7.4098	7.6976	22.110	22.110	22.110	22.110	927.24	27.991	22.110	---	---	22.420	23.026	21.958	22.440	302.982	254.757	284.657	253.139	4.866	4.669	6.717	93.209	
7/16/2021	10:25:09	1340.65		7.9737	7.6259	7.4157	7.7021	22.105	22.105	22.105	22.105	927.24	28.019	22.105	---	---	22.417	23.027	21.951	22.435	302.994	254.698	284.622	253.143	4.856	4.678	6.697	92.906	
7/16/2021	10:25:10	1341.73		7.9743	7.6269	7.4143	7.7067	22.100	22.100	22.100	22.100	927.26	28.060	22.100	---	---	22.418	23.027	21.954	22.430	302.991	254.665	284.595	253.126	4.858	4.684	6.679	92.575	
7/16/2021	10:25:11	1342.80		7.9739	7.6265	7.4150	7.7078	22.100	22.100	22.100	22.100	927.28	28.154	22.100	---	---	22.418	23.028	21.953	22.428	303.002	254.696	284.565	253.109	4.850	4.684	6.679	92.468	
7/16/2021	10:25:12	1343.89		7.9734	7.6256	7.4149	7.7103	22.100	22.100	22.100	22.100	927.29	28.261	22.100	---	---	22.419	23.029	21.953	22.425	303.003	254.733	284.538	253.047	4.867	4.687	6.675	92.343	
7/16/2021	10:25:13	1344.97		7.9743	7.6241	7.4154	7.7080	22.100	22.100	22.100	22.100	927.27	28.367	22.100	---	---	22.418	23.032	21.953	22.428	303.006	254.733	284.503	253.013	4.837	4.688	6.681	92.484	
7/16/2021	10:25:14	1346.04		7.9742	7.6255	7.4183	7.7055	22.103	22.103	22.103	22.103	927.27	28.433	22.103	---	---	22.417	23.029	21.947	22.431	302.997	254.704	284.463	253.014	4.831	4.686	6.679	92.725	
7/16/2021	10:25:16	1347.10		7.9719	7.6286	7.4200	7.7008	22.104	22.104	22.104	22.104	927.28	28.471	22.104	---	---	22.420	23.024	21.944	22.438	303.005	254.681	284.421	253.023	4.822	4.694	6.687	93.040	
7/16/2021	10:25:17	1348.18		7.9710	7.6299	7.4261	7.7004	22.104	22.104	22.104	22.104	927.29	28.497	22.104	---	---	22.421	23.022	21.935	22.438	303.008	254.694	284.375	253.020	4.855	4.696	6.700	93.521	
7/16/2021	10:25:18	1349.26		7.9737	7.6292	7.4278	7.7032	22.102	22.102	22.102	22.102	927.30	28.525	22.102	---	---	22.418	23.023	21.933	22.435	303.015	254.668	284.336	252.981	4.870	4.700	6.702	93.257	
7/16/2021	10:25:19	1350.33		7.9745	7.6286	7.4320	7.7084	22.098	22.098	22.098	22.098	927.30	28.553	22.098	---	---	22.418	23.025	21.928	22.428	302.991	254.642	284.281	252.955	4.869	4.696	6.682	92.514	
7/16/2021	10:25:20	1351.41		7.9760	7.6292	7.4334	7.7090	22.096	22.096	22.096	22.096	927.32	28.581	22.096	---	---	22.416	23.025	21.926	22.428	302.980	254.624	284.237	252.970	4.844	4.687	6.660	92.249	
7/16/2021	10:25:21	1352.48		7.9756	7.6316	7.4336	7.7066	22.096	22.096	22.096	22.096	927.31	28.593	22.096	---	---	22.417	23.021	21.926	22.431	302.975	254.624	284.193	252.977	4.839	4.697	6.668	92.658	
7/16/2021	10:25:22	1353.56		7.9733	7.6316	7.4295	7.7008	22.103	22.103	22.103	22.103	927.29	28.593	22.103	---	---	22.418	23.019	21.930	22.438	302.991	254.630	284.164	252.979	4.848	4.705	6.691	93.604	
7/16/2021	10:25:23	1354.81		7.9722	7.6323	7.4285	7.6993	22.108	22.108	22.108	22.108	927.26	28.581	22.108	---	---	22.418	23.017	21.930	22.439	303.011	254.660	284.129	252.976	4.863	4.713	6.710	93.771	
7/16/2021	10:25:24	1356.06		7.9704	7.6323	7.4326	7.6980	22.110	22.110	22.110	22.110	927.24	28.553	22.110	---	---	22.420	23.016	21.923	22.440	303.033	254.693	284.098	252.978	4.832	4.705	6.713	93.972	
7/16/2021	10:25:26	1357.32		7.9722	7.6332	7.4378	7.7004	22.110	22.110	22.110	22.110	927.24	28.538	22.110	---	---	22.418	23.015	21.915	22.436	303.035	254.687	284.055	252.970	4.820	4.712	6.732	94.282	
7/16/2021	10:25:27	1358.40		7.9698	7.6326	7.4395	7.6998	22.112	22.112	22.112	22.112	927.24	28.510	22.112	---	---	22.420	23.015	21.912	22.436	303.035	254.660	284.027	252.951	4.822	4.713	6.727	94.430	
7/16/2021	10:25:28	1359.48		7.9668	7.6318	7.4371	7.7034	22.117	22.117	22.117	22.117	927.27	28.497	22.117	---	---	22.423	23.014	21.914	22.429	303.023	254.631	283.997	252.916	4.854	4.722	6.734	94.589	
7/16/2021	10:25:29	1360.55		7.9665	7.6308	7.4370	7.7044	22.119	22.119	22.119	22.119	927.29	28.471	22.119	---	---	22.423	23.015	21.913	22.427	303.022	254.629	283.975	252.898	4.845	4.714	6.722	94.523	
7/16/2021	10:25:30	1361.63		7.9661	7.6285	7.4384	7.7085	22.117	22.117	22.117	22.117	927.28	28.459	22.117	---	---	22.424	23.019	21.912	22.422	303.036	254.681	283.937	252.869	4.813	4.719	6.733	94.481	
7/16/2021	10:25:31	1362.71		7.9703	7.6286	7.4439	7.7066	22.114	22.114	22.114	22.114	927.25	28.433	22.114	---	---	22.419	23.020	21.904	22.426	303.085	254.714	283.904	252.862	4.806	4.698	6.726	94.533	
7/16/2021	10:25:32	1363.79		7.9708	7.6294	7.4449	7.7059	22.113	22.113	22.113	22.113	927.26	28.421	22.113	---	---	22.419	23.019	21.903	22.427	303.121	254.668	283.853	252.860	4.833	4.692	6.726	94.442	
7/16/2021	10:25:33	1364.87		7.9711	7.6314	7.4491	7.7061	22.108	22.108	22.108	22.108	927.24	28.395	22.108	---	---	22.420	23.018	21.898	22.428	303.132	254.625	283.813	252.866	4.854	4.673	6.722	94.537	
7/16/2021	10:25:34	1365.94		7.9701	7.6324	7.4485	7.7116	22.101	22.101	22.101	22.101	927.25	28.395	22.101	---	---	22.424	23.019	21.901	22.422	303.136	254.555	283.781	252.872	4.867	4.692	6.729	94.482	
7/16/2021	10:25:35	1367.02		7.9709	7.6315	7.4521	7.7142	22.095	22.095	22.095	22.095	927.25	28.383	22.095	---	---	22.424	23.022	21.898	22.420	303.153	254.503	283.770	252.876	4.857	4.711	6.735	94.746	
7/16/2021	10:25:37	1368.10		7.9743	7.6347	7.4534	7.7139	22.093	22.093	22.093	22.093	927.27	28.383	22.093	---	---	22.420	23.018	21.896	22.421	303.171	254.491	283.749	252.893	4.872	4.734	6.747	95.101	
7/16/2021	10:25:38	1369.17		7.9745	7.6362	7.4562	7.7132	22.092	22.092	22.092	22.092	927.28	28.370	22.092	---	---	22.420	23.016	21.892	22.423	303.179	254.486	283.699	252.848	4.864	4.738	6.761	95.525	
7/16/2021	10:25:39	1370.24		7.9763	7.6387	7.4556	7.7129	22.090	22.090	22.090	22.090	927.25	28.370	22.090	---	---	22.418	23.012	21.894	22.424	303.198	254.570	283.662	252.816	4.868	4.719	6.777	95.782	
7/16/2021	10:25:40	1371.32		7.9781	7.6378	7.4572	7.7122	22.089	22.089	22.089	22.089	927.25	28.370	22.089	---	---	22.416	23.014	21.892	22.425	303.212	254.553	283.657	252.777	4.873	4.726	6.779	95.809	
7/16/2021	10:25:41	1372.40		7.9785	7.6389	7.4564	7.7106	22.089	22.089	22.089	22.089	927.23	28.383	22.089	---	---	22.415	23.013	21.893	22.428	303.217	254.586	283.662	252.811	4.890	4.735	6.770	95.733	
7/16/2021	10:25:42	1373.48		7.9772	7.6390	7.4580	7.7109	22.090	22.090	22.090	22.090	927.28	28.408	22.090	---	---	22.417	23.012	21.890	22.427	303.202	254.562	283.651	252.869	4.892	4.755	6.771	95.582	
7/16/2021	10:25:43	1374.55		7.9730	7.6383	7.4563	7.7105	22.096	22.096	22.096	22.096	927.30	28.459	22.096	---	---	22.421	23.011	21.891	22.426	303.213	254.583	283.613	252.879	4.893	4.749	6.762	95.392	
7/16/2021	10:25:44	1375.63		7.9734	7.6358	7.4593	7.7091	22.103	22.103	22.103	22.103	927.31	28.497	22.103	---	---	22.418	23.013	21.884	22.425	303.226	254.598	283.572	252.853	4.876	4.746	6.754	95.238	
7/16/2021	10:25:45	1376.71		7.9699	7.6366	7.4601	7.7055	22.108	22.108	22.108	22.108	927.25	28.510	22.108	---	---	22.422	23.010	21.881	22.429	303.241	254.586	283.537	252.817	4.866	4.734	6.738	95.155	
7/16/2021	10:25:46	1377.79		7.9703	7.6367	7.4628	7.7089	22.105	22.105	22.105	22.105	927.23	28.484	22.105	---	---	22.422	23.011	21.878	22.425	303.249	254.536	283.516	252.797	4.847	4.727	6.728	95.035	
7/16/2021	10:25:47	1378.86		7.9693	7.6366	7.4634	7.7144	22.102	22.102	22.102	22.102	927.23	28.446	22.102	---	---	22.424	23.012	21.878	22.418	303.273	254.481	283.505	252.815	4.829	4.685	6.722	94.692	
7/16/2021	10:25:48	1379.96		7.9730	7.6362	7.4654	7.7157	22.098	22.098	22.098	22.098	927.24	28.421	22.098	---	---	22.420	23.014	21.876	22.417	303.310	254.521	283.476	252.823	4.829	4.689	6.733	94.855	
7/16/2021	10:25:49	1381.05		7.9713	7.6377	7.4686	7.7159	22.097	22.097	22.097	22.097	927.24	28.395	22.097	---	---	22.423	23.012	21.872	22.417	303.331	254.497	283.456	252.827	4.847	4.706	6.760	95.318	
7/16/2021	10:25:51	1382.12		7.9720	7.6377	7.4692	7.7141	22.093	22.093	22.093	22.093	927.23	28.383	22.093	---	---	22.423	23.013	21.872	22.421	303.333	254.523	283.465	252.820	4.866	4.733	6.791	95.853	
7/16/2021	10:25:52	1383.19		7.9711	7.6386	7.4690	7.7161	22.094	22.094	22.094	22.094	927.28	28.370	22.094	---	---	22.424	23.011	21.872	22.418	303.339	254.469	283.472	252.794	4.865	4.710	6.784	95.486	
7/16/2021	10:25:53	1384.27		7.9723	7.6358	7.4669	7.7157	22.094	22.094	22.094	22.094	927.29	28.370	22.094	---	---	22.423	23.016	21.875	22.418	303.381	254.513	283.479	252.779	4.866	4.700	6.760	94.962	
7/16/2021	10:25:54	1385.34		7.9715	7.6383	7.4674	7.7140	22.097	22.097	22.097	22.097	927.29	28.370	22.097	---	---	22.423	23.011	21.874	22.420	303.422	254.504	283.454	252.765	4.850	4.708	6.747	94.804	
7/16/2021	10:25:55	1386.41		7.9712	7.6389	7.4711	7.7167	22.096	22.096	22.096	22.096	927.24	28.383	22.096	---	---	22.424	23.010	21.868	22.416	303.439	254.534	283.437	252.795	4.864	4.746	6.763	95.207	
7/16/2021	10:25:56	1387.49		7.9725	7.6424	7.4715	7.7195	22.098	22.098	22.098	22.098	927.24	28.367	22.098	---	---	22.421	23.004	21.867	22.411	303.435	254.535	283.406	252.800	4.859	4.759	6.794	95.656	
7/16/2021	10:25:57	1388.57		7.9732	7.6415	7.4728	7.7200	22.098	22.098	22.098	22.098	927.23	28.339	22.098	---	---	22.420	23.006	21.865	22.411	303.414	254.506	283.398	252.794	4.886	4.765	6.789	95.823	
7/16/2021	10:25:58	1389.64		7.9741	7.6404	7.4724	7.7186	22.097	22.097	22.097	22.097	927.24	28.299	22.097	---	---	22.419	23.008	21.866	22.413	303.400	254.473	283.419	252.774	4.859	4.758	6.773	95.777	
7/16/2021	10:25:59	1390.71		7.9732	7.6386	7.4732	7.7151	22.098	22.098	22.098	22.098	927.23	28.286	22.098	---	---	22.420	23.010	21.864	22.418	303.391	254.453	283.407	252.750	4.863	4.760	6.764	95.612	
7/16/2021	10:26:00	1391.79		7.9707	7.6382	7.4724	7.7155	22.098	22.098	22.098	22.098	927.21	28.299	22.098	---	---	22.424	23.011	21.866	22.417	303.403	254.478	283.397	252.777	4.861	4.759	6.786	95.669	
7/16/2021	10:26:01	1392.87		7.9702	7.6413	7.4708	7.7153	22.098	22.098	22.098	22.098	927.21	28.311	22.098	---	---	22.424	23.006	21.868	22.418	303.421	254.514	283.361	252.778	4.883	4.765	6.803	95.674	
7/16/2021	10:26:02	1393.94		7.9719	7.6433	7.4704	7.7169	22.095	22.095	22.095	22.095	927.21	28.339	22.095	---	---	22.423	23.004	21.870	22.416	303.424	254.517	283.366	252.830	4.863	4.755	6.801	95.806	
7/16/2021	10:26:03	1395.02		7.9738	7.6438	7.4699	7.7168	22.097	22.097	22.097	22.097	927.26	28.339	22.097	---	---	22.419	23.002	21.870	22.416	303.415	254.508	283.359	252.795	4.858	4.761	6.803	95.743	
7/16/2021	10:26:05	1396.09		7.9728	7.6402	7.4691	7.7166	22.100	22.100	22.100	22.100	927.25	28.319	22.100	---	---	22.420	23.007	21.870	22.415	303.413	254.475	283.360	252.731	4.848	4.740	6.802	95.654	
7/16/2021	10:26:06	1397.17		7.9713	7.6399	7.4740	7.7167	22.097	22.097	22.097	22.097	927.27	28.238	22.097	---	---	22.423	23.008	21.863	22.416	303.394	254.478	283.334	252.653	4.859	4.745	6.801	95.467	
7/16/2021	10:26:07	1398.25		7.9721	7.6398	7.4765	7.7184	22.090	22.090	22.090	22.090	927.20	28.172	22.090	---	---	22.424	23.011	21.862	22.415	303.374	254.473	283.301	252.631	4.857	4.731	6.784	95.193	
7/16/2021	10:26:08	1399.32		7.9731	7.6425	7.4779	7.7194	22.086	22.086	22.086	22.086	927.23	28.100	22.086	---	---	22.424	23.008	21.861	22.415	303.358	254.498	283.288	252.639	4.871	4.738	6.769	94.989	
7/16/2021	10:26:09	1400.39		7.9730	7.6437	7.4754	7.7215	22.084	22.084	22.084	22.084	927.23	28.075	22.084	---	---	22.425	23.007	21.865	22.413	303.351	254.460	283.262	252.650	4.856	4.710	6.778	94.724	
7/16/2021	10:26:10	1401.47		7.9728	7.6452	7.4756	7.7228	22.085	22.085	22.085	22.085	927.26	28.054	22.085	---	---	22.425	23.004	21.865	22.410	303.345	254.449	283.234	252.652	4.866	4.697	6.769	94.864	
7/16/2021	10:26:11	1402.54		7.9743	7.6438	7.4783	7.7225	22.085	22.085	22.085	22.085	927.21	28.080	22.085	---	---	22.423	23.006	21.861	22.411	303.346	254.421	283.204	252.645	4.861	4.700	6.765	94.600	
7/16/2021	10:26:12	1403.62		7.9759	7.6438	7.4800	7.7227	22.087	22.087	22.087	22.087	927.23	28.085	22.087	---	---	22.420	23.006	21.857	22.410	303.343	254.463	283.185	252.656	4.883	4.719	6.755	94.434	
7/16/2021	10:26:13	1404.87		7.9763	7.6429	7.4811	7.7247	22.090	22.090	22.090	22.090	927.22	28.085	22.090	---	---	22.418	23.006	21.855	22.406	303.341	254.474	283.171	252.660	4.865	4.735	6.735	93.421	
7/16/2021	10:26:14	1405.96		7.9733	7.6413	7.4815	7.7211	22.095	22.095	22.095	22.095	927.25	28.065	22.095	---	---	22.421	23.007	21.853	22.410	303.315	254.461	283.142	252.668	4.866	4.726	6.660	90.187	
7/16/2021	10:26:15	1407.04		7.9726	7.6398	7.4822	7.7215	22.095	22.095	22.095	22.095	927.20	27.996	22.095	---	---	22.422	23.009	21.852	22.409	303.321	254.454	283.136	252.688	4.842	4.697	6.555	85.808	
7/16/2021	10:26:17	1408.11		7.9719	7.6385	7.4834	7.7198	22.090	22.090	22.090	22.090	927.26	27.902	22.090	---	---	22.424	23.013	21.851	22.413	303.365	254.471	282.832	252.651	4.847	4.677	6.529	84.571	
7/16/2021	10:26:18	1409.19		7.9752	7.6408	7.4835	7.7255	22.087	22.087	22.087	22.087	927.26	27.803	22.087	---	---	22.421	23.010	21.852	22.406	303.353	254.497	282.799	252.653	4.837	4.661	6.563	86.633	
7/16/2021	10:26:19	1410.27		7.9729	7.6408	7.4842	7.7223	22.087	22.087	22.087	22.087	927.29	27.785	22.087	---	---	22.424	23.010	21.851	22.411	303.257	254.457	282.767	252.634	4.851	4.666	6.612	89.658	
7/16/2021	10:26:20	1411.34		7.9721	7.6387	7.4857	7.7227	22.090	22.090	22.090	22.090	927.23	27.820	22.090	---	---	22.424	23.012	21.848	22.409	303.117	254.432	283.045	252.706	4.839	4.665	6.650	90.870	
7/16/2021	10:26:21	1412.57		7.9706	7.6377	7.4862	7.7232	22.092	22.092	22.092	22.092	927.22	27.892	22.092	---	---	22.426	23.013	21.846	22.408	303.002	254.384	283.047	252.715	4.845	4.695	6.690	91.844	
7/16/2021	10:26:22	1413.65		7.9740	7.6379	7.4875	7.7272	22.092	22.092	22.092	22.092	927.24	27.963	22.092	---	---	22.421	23.013	21.844	22.402	302.944	254.401	283.048	252.704	4.829	4.697	6.727	92.919	
7/16/2021	10:26:23	1414.73		7.9746	7.6422	7.4865	7.7285	22.088	22.088	22.088	22.088	927.22	28.022	22.088	---	---	22.421	23.008	21.847	22.401	302.880	254.351	283.013	252.688	4.845	4.723	6.745	93.326	
7/16/2021	10:26:24	1415.80		7.9764	7.6448	7.4887	7.7314	22.085	22.085	22.085	22.085	927.23	28.050	22.085	---	---	22.419	23.005	21.845	22.398	302.814	254.363	282.988	252.686	4.856	4.719	6.748	93.401	
7/16/2021	10:26:25	1416.88		7.9761	7.6448	7.4900	7.7297	22.083	22.083	22.083	22.083	927.22	28.065	22.083	---	---	22.420	23.005	21.843	22.401	302.746	254.378	282.976	252.664	4.870	4.732	6.751	93.584	
7/16/2021	10:26:26	1417.96		7.9771	7.6435	7.4940	7.7289	22.085	22.085	22.085	22.085	927.24	28.065	22.085	---	---	22.418	23.007	21.837	22.401	302.686	254.409	282.977	252.637	4.871	4.730	6.736	93.688	
7/16/2021	10:26:27	1419.04		7.9747	7.6404	7.4935	7.7253	22.089	22.089	22.089	22.089	927.23	28.065	22.089	---	---	22.420	23.010	21.836	22.405	302.645	254.399	282.976	252.598	4.868	4.730	6.752	94.009	
7/16/2021	10:26:29	1420.13		7.9747	7.6422	7.4931	7.7269	22.089	22.089	22.089	22.089	927.25	28.060	22.089	---	---	22.420	23.007	21.837	22.403	302.584	254.361	282.956	252.600	4.880	4.736	6.759	93.899	
7/16/2021	10:26:30	1421.21		7.9746	7.6427	7.4934	7.7283	22.088	22.088	22.088	22.088	927.31	28.060	22.088	---	---	22.421	23.007	21.837	22.401	302.540	254.350	282.959	252.572	4.872	4.698	6.674	91.960	
7/16/2021	10:26:31	1422.28		7.9751	7.6417	7.4928	7.7297	22.083	22.083	22.083	22.083	927.30	28.060	22.083	---	---	22.422	23.010	21.839	22.401	302.483	254.441	282.936	252.559	4.853	4.652	6.563	89.456	
7/16/2021	10:26:32	1423.36		7.9753	7.6425	7.4949	7.7287	22.081	22.081	22.081	22.081	927.25	28.065	22.081	---	---	22.422	23.010	21.837	22.403	302.497	254.625	282.916	252.536	4.820	4.618	6.488	88.394	
7/16/2021	10:26:33	1424.43		7.9765	7.6434	7.4930	7.7280	22.080	22.080	22.080	22.080	927.22	28.065	22.080	---	---	22.421	23.009	21.840	22.404	302.468	254.725	282.890	252.528	4.816	4.638	6.568	90.486	
7/16/2021	10:26:34	1425.69		7.9779	7.6484	7.4967	7.7277	22.079	22.079	22.079	22.079	927.24	28.060	22.079	---	---	22.419	23.001	21.834	22.405	302.461	254.707	282.882	252.544	4.828	4.685	6.674	93.170	
7/16/2021	10:26:35	1426.94		7.9767	7.6479	7.4983	7.7282	22.079	22.079	22.079	22.079	927.25	28.060	22.079	---	---	22.421	23.002	21.832	22.404	302.433	254.607	282.866	252.562	4.862	4.697	6.741	94.612	
7/16/2021	10:26:36	1428.03		7.9762	7.6489	7.4984	7.7265	22.076	22.076	22.076	22.076	927.21	28.060	22.076	---	---	22.422	23.001	21.833	22.408	302.430	254.575	282.858	252.560	4.871	4.708	6.746	94.952	
7/16/2021	10:26:38	1429.10		7.9753	7.6461	7.4982	7.7237	22.074	22.074	22.074	22.074	927.21	28.060	22.074	---	---	22.424	23.006	21.834	22.413	302.431	254.605	282.838	252.556	4.855	4.667	6.732	94.908	
7/16/2021	10:26:39	1430.18		7.9750	7.6450	7.4977	7.7180	22.073	22.073	22.073	22.073	927.20	28.060	22.073	---	---	22.425	23.008	21.835	22.421	302.412	254.642	282.827	252.570	4.837	4.696	6.749	94.789	
7/16/2021	10:26:40	1431.25		7.9746	7.6436	7.4989	7.7179	22.076	22.076	22.076	22.076	927.23	28.060	22.076	---	---	22.425	23.010	21.832	22.421	302.405	254.739	282.816	252.591	4.851	4.695	6.757	94.795	
7/16/2021	10:26:41	1432.32		7.9739	7.6418	7.4986	7.7148	22.079	22.079	22.079	22.079	927.25	28.065	22.079	---	---	22.425	23.011	21.831	22.424	302.399	254.800	282.819	252.653	4.866	4.732	6.768	94.606	
7/16/2021	10:26:42	1433.40		7.9751	7.6401	7.4960	7.7179	22.079	22.079	22.079	22.079	927.25	28.065	22.079	---	---	22.423	23.014	21.835	22.420	302.371	254.835	282.807	252.715	4.861	4.711	6.764	94.768	
7/16/2021	10:26:43	1434.47		7.9770	7.6393	7.4970	7.7153	22.077	22.077	22.077	22.077	927.28	28.065	22.077	---	---	22.421	23.016	21.835	22.424	302.347	254.868	282.820	252.743	4.855	4.711	6.758	94.764	
7/16/2021	10:26:44	1435.55		7.9753	7.6370	7.4969	7.7206	22.078	22.078	22.078	22.078	927.26	28.065	22.078	---	---	22.423	23.019	21.834	22.416	302.304	254.889	282.839	252.750	4.851	4.704	6.759	94.531	
7/16/2021	10:26:45	1436.62		7.9742	7.6349	7.4976	7.7175	22.084	22.084	22.084	22.084	927.30	28.065	22.084	---	---	22.423	23.020	21.831	22.419	302.286	254.969	282.879	252.742	4.865	4.716	6.755	94.082	
7/16/2021	10:26:46	1437.69		7.9716	7.6312	7.4980	7.7166	22.089	22.089	22.089	22.089	927.31	28.065	22.089	---	---	22.425	23.025	21.829	22.419	302.288	255.042	282.882	252.777	4.855	4.710	6.742	93.493	
7/16/2021	10:26:47	1438.85		7.9744	7.6275	7.4967	7.7137	22.090	22.090	22.090	22.090	927.31	28.065	22.090	---	---	22.421	23.030	21.831	22.423	302.311	255.133	282.864	252.816	4.850	4.705	6.722	92.952	
7/16/2021	10:26:48	1439.93		7.9742	7.6239	7.4981	7.7096	22.086	22.086	22.086	22.086	927.26	28.065	22.086	---	---	22.422	23.037	21.830	22.430	302.336	255.224	282.862	252.855	4.855	4.697	6.719	92.853	
7/16/2021	10:26:49	1441.02		7.9764	7.6216	7.4980	7.7108	22.084	22.084	22.084	22.084	927.25	28.050	22.084	---	---	22.420	23.041	21.831	22.429	302.332	255.292	282.850	252.921	4.863	4.707	6.729	92.445	
7/16/2021	10:26:51	1442.10		7.9768	7.6190	7.4995	7.7041	22.083	22.083	22.083	22.083	927.26	28.034	22.083	---	---	22.419	23.045	21.829	22.439	302.327	255.344	282.869	253.025	4.873	4.724	6.736	92.578	
7/16/2021	10:26:52	1443.17		7.9797	7.6152	7.5000	7.7003	22.080	22.080	22.080	22.080	927.28	28.006	22.080	---	---	22.416	23.052	21.829	22.446	302.335	255.374	282.869	253.100	4.860	4.729	6.712	91.481	
7/16/2021	10:26:53	1444.25		7.9767	7.6117	7.4989	7.6899	22.079	22.079	22.079	22.079	927.31	27.981	22.079	---	---	22.421	23.058	21.831	22.462	302.349	255.410	282.872	253.185	4.833	4.719	6.709	90.086	
7/16/2021	10:26:54	1445.32		7.9773	7.6106	7.5002	7.6865	22.077	22.077	22.077	22.077	927.29	27.968	22.077	---	---	22.420	23.060	21.830	22.468	302.355	255.474	282.863	253.201	4.807	4.691	6.658	87.643	
7/16/2021	10:26:55	1446.40		7.9725	7.6086	7.4984	7.6833	22.082	22.082	22.082	22.082	927.28	27.981	22.082	---	---	22.426	23.062	21.831	22.471	302.350	255.561	282.857	253.255	4.797	4.692	6.635	86.109	
7/16/2021	10:26:56	1447.48		7.9713	7.6008	7.4997	7.6822	22.087	22.087	22.087	22.087	927.29	28.022	22.087	---	---	22.426	23.072	21.827	22.471	302.345	255.604	282.897	253.266	4.817	4.690	6.596	85.620	
7/16/2021	10:26:57	1448.55		7.9696	7.5979	7.4985	7.6784	22.085	22.085	22.085	22.085	927.29	28.050	22.085	---	---	22.429	23.077	21.830	22.477	302.357	255.656	282.920	253.325	4.830	4.692	6.642	88.744	
7/16/2021	10:26:58	1449.63		7.9702	7.5930	7.4999	7.6778	22.082	22.082	22.082	22.082	927.34	28.037	22.082	---	---	22.429	23.086	21.829	22.479	302.359	255.692	282.960	253.424	4.836	4.672	6.687	92.693	
7/16/2021	10:26:59	1450.70		7.9701	7.5904	7.4977	7.6740	22.080	22.080	22.080	22.080	927.31	27.930	22.080	---	---	22.430	23.090	21.833	22.486	302.369	255.807	282.972	253.479	4.828	4.690	6.742	95.704	
