
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1016	35.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.804	27.615	989	100.000	20.950	52.916	21.596	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.132	28.005	989	100.000	20.950	53.216	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.291	28.246	989	100.000	20.950	53.287	20.479	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.439	28.354	989	100.000	20.950	53.161	21.890	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/14/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2021	12:03:05	814.51		7.4502	7.5331	7.5599	7.6067	16.719	16.719	16.719	16.719	994.53	62.280	16.719	---	---	22.952	22.196	21.689	23.075	222.627	243.395	224.626	183.111	4.071	4.051	4.016	16.978	
8/14/2021	12:03:07	815.57		7.4461	7.5315	7.5570	7.6018	16.722	16.722	16.722	16.722	994.52	62.150	16.722	---	---	22.958	22.198	21.692	23.081	222.648	243.377	224.652	183.092	3.955	4.126	4.183	18.627	
8/14/2021	12:03:08	816.64		7.4448	7.5311	7.5591	7.6075	16.720	16.720	16.720	16.720	994.51	62.003	16.720	---	---	22.960	22.199	21.689	23.073	222.638	243.372	224.650	183.084	3.996	4.066	4.040	18.624	
8/14/2021	12:03:09	817.73		7.4463	7.5304	7.5585	7.6105	16.722	16.722	16.722	16.722	994.55	61.856	16.722	---	---	22.957	22.199	21.690	23.068	222.641	243.372	224.627	183.054	4.075	4.039	3.952	18.489	
8/14/2021	12:03:10	818.81		7.4479	7.5279	7.5613	7.6102	16.721	16.721	16.721	16.721	994.54	61.739	16.721	---	---	22.955	22.204	21.686	23.069	222.640	243.374	224.603	183.058	4.188	3.980	3.802	18.298	
8/14/2021	12:03:11	819.87		7.4480	7.5248	7.5620	7.6061	16.724	16.724	16.724	16.724	994.51	61.650	16.724	---	---	22.954	22.207	21.684	23.074	222.632	243.369	224.593	183.049	4.143	3.959	3.798	18.232	
8/14/2021	12:03:12	820.94		7.4495	7.5268	7.5625	7.6015	16.725	16.725	16.725	16.725	994.50	61.561	16.725	---	---	22.951	22.204	21.683	23.081	222.613	243.353	224.588	183.067	4.068	3.989	3.797	18.162	
8/14/2021	12:03:13	822.02		7.4459	7.5300	7.5614	7.5982	16.725	16.725	16.725	16.725	994.50	61.492	16.725	---	---	22.957	22.199	21.684	23.086	222.591	243.355	224.569	183.034	4.075	4.043	3.854	18.035	
8/14/2021	12:03:14	823.09		7.4465	7.5326	7.5611	7.5947	16.723	16.723	16.723	16.723	994.53	61.444	16.723	---	---	22.957	22.196	21.685	23.092	222.608	243.350	224.557	183.058	4.099	4.141	4.007	18.037	
8/14/2021	12:03:15	824.18		7.4458	7.5302	7.5620	7.6003	16.723	16.723	16.723	16.723	994.54	61.433	16.723	---	---	22.958	22.199	21.684	23.083	222.614	243.338	224.549	183.031	4.259	4.238	4.047	17.551	
8/14/2021	12:03:16	825.27		7.4505	7.5273	7.5626	7.6039	16.723	16.723	16.723	16.723	994.52	61.441	16.723	---	---	22.951	22.204	21.683	23.078	222.612	243.319	224.541	183.079	4.250	4.196	3.988	15.815	
8/14/2021	12:03:17	826.34		7.4536	7.5236	7.5619	7.6132	16.723	16.723	16.723	16.723	994.46	61.449	16.723	---	---	22.946	22.210	21.684	23.064	222.595	243.307	224.531	183.068	4.275	4.170	3.900	14.950	
8/14/2021	12:03:18	827.41		7.4487	7.5207	7.5603	7.6105	16.721	16.721	16.721	16.721	994.47	61.459	16.721	---	---	22.954	22.215	21.687	23.068	222.587	243.318	224.516	183.017	4.144	4.118	3.938	15.321	
8/14/2021	12:03:19	828.48		7.4480	7.5209	7.5618	7.6122	16.721	16.721	16.721	16.721	994.47	61.449	16.721	---	---	22.955	22.214	21.685	23.066	222.602	243.329	224.476	182.854	4.150	4.182	4.087	17.067	
8/14/2021	12:03:20	829.56		7.4396	7.5196	7.5609	7.6069	16.723	16.723	16.723	16.723	994.52	61.431	16.723	---	---	22.967	22.216	21.686	23.073	222.600	243.330	224.475	182.848	4.065	4.174	4.158	17.951	
8/14/2021	12:03:22	830.63		7.4448	7.5207	7.5629	7.6074	16.725	16.725	16.725	16.725	994.50	61.431	16.725	---	---	22.959	22.213	21.682	23.072	222.605	243.322	224.481	182.882	4.184	4.182	4.089	18.066	
8/14/2021	12:03:23	831.71		7.4466	7.5221	7.5628	7.6034	16.727	16.727	16.727	16.727	994.50	61.451	16.727	---	---	22.955	22.211	21.682	23.077	222.584	243.301	224.513	183.001	4.067	4.089	4.081	18.320	
8/14/2021	12:03:24	832.81		7.4554	7.5276	7.5631	7.6042	16.724	16.724	16.724	16.724	994.49	61.499	16.724	---	---	22.942	22.203	21.682	23.077	222.596	243.301	224.517	182.998	4.145	4.056	4.079	18.377	
8/14/2021	12:03:25	833.88		7.4497	7.5302	7.5613	7.6046	16.724	16.724	16.724	16.724	994.47	61.540	16.724	---	---	22.951	22.199	21.685	23.076	222.597	243.300	224.522	183.031	4.146	4.066	4.067	18.431	
8/14/2021	12:03:26	834.95		7.4512	7.5302	7.5598	7.6072	16.723	16.723	16.723	16.723	994.49	61.591	16.723	---	---	22.949	22.199	21.687	23.073	222.617	243.298	224.538	183.038	4.131	4.106	4.074	18.498	
8/14/2021	12:03:27	836.06		7.4516	7.5293	7.5622	7.6076	16.722	16.722	16.722	16.722	994.51	61.611	16.722	---	---	22.949	22.201	21.684	23.072	222.598	243.286	224.544	183.033	4.076	4.028	3.949	18.576	
8/14/2021	12:03:28	837.13		7.4561	7.5276	7.5600	7.6063	16.723	16.723	16.723	16.723	994.49	61.632	16.723	---	---	22.942	22.203	21.687	23.074	222.589	243.286	224.556	183.030	4.071	4.001	3.942	18.639	
8/14/2021	12:03:29	838.19		7.4556	7.5284	7.5606	7.6056	16.723	16.723	16.723	16.723	994.50	61.649	16.723	---	---	22.943	22.202	21.686	23.075	222.572	243.278	224.542	183.020	4.206	4.044	3.914	18.525	
8/14/2021	12:03:30	839.26		7.4484	7.5269	7.5589	7.6027	16.725	16.725	16.725	16.725	994.46	61.688	16.725	---	---	22.953	22.204	21.688	23.079	222.578	243.258	224.539	183.017	4.298	4.188	4.030	18.613	
8/14/2021	12:03:31	840.33		7.4511	7.5286	7.5606	7.6041	16.724	16.724	16.724	16.724	994.46	61.726	16.724	---	---	22.949	22.202	21.686	23.077	222.561	243.259	224.522	182.947	4.192	4.144	4.030	18.699	
8/14/2021	12:03:32	841.41		7.4445	7.5284	7.5613	7.6043	16.725	16.725	16.725	16.725	994.46	61.777	16.725	---	---	22.959	22.201	21.684	23.076	222.554	243.277	224.539	182.915	4.169	4.160	4.065	18.933	
8/14/2021	12:03:33	842.49		7.4460	7.5289	7.5635	7.6039	16.724	16.724	16.724	16.724	994.48	61.817	16.724	---	---	22.957	22.201	21.681	23.077	222.559	243.303	224.552	182.870	4.129	4.147	4.088	18.898	
8/14/2021	12:03:35	843.61		7.4463	7.5321	7.5653	7.6024	16.724	16.724	16.724	16.724	994.52	61.858	16.724	---	---	22.957	22.196	21.679	23.080	222.578	243.305	224.570	182.900	4.175	4.213	4.190	18.853	
8/14/2021	12:03:36	844.68		7.4471	7.5308	7.5657	7.6013	16.723	16.723	16.723	16.723	994.48	61.876	16.723	---	---	22.956	22.198	21.678	23.082	222.592	243.304	224.579	182.872	4.157	4.076	4.038	18.513	
8/14/2021	12:03:37	845.75		7.4470	7.5294	7.5636	7.6037	16.726	16.726	16.726	16.726	994.50	61.904	16.726	---	---	22.955	22.200	21.681	23.077	222.596	243.314	224.571	182.880	4.212	4.072	4.034	18.388	
8/14/2021	12:03:38	846.89		7.4434	7.5264	7.5632	7.6012	16.728	16.728	16.728	16.728	994.50	61.942	16.728	---	---	22.960	22.204	21.681	23.080	222.575	243.297	224.573	182.898	4.281	4.122	4.032	18.294	
8/14/2021	12:03:39	847.96		7.4447	7.5268	7.5606	7.6019	16.728	16.728	16.728	16.728	994.53	61.973	16.728	---	---	22.958	22.203	21.685	23.079	222.585	243.293	224.528	182.908	4.196	4.227	4.147	18.447	
8/14/2021	12:03:40	849.05		7.4445	7.5277	7.5608	7.5960	16.728	16.728	16.728	16.728	994.54	62.003	16.728	---	---	22.958	22.202	21.684	23.088	222.574	243.258	224.541	182.918	4.110	4.166	4.074	18.386	
8/14/2021	12:03:41	850.12		7.4443	7.5254	7.5638	7.5915	16.729	16.729	16.729	16.729	994.54	62.033	16.729	---	---	22.958	22.205	21.679	23.095	222.601	243.274	224.547	182.781	4.111	4.158	4.104	18.430	
8/14/2021	12:03:42	851.19		7.4455	7.5253	7.5654	7.5864	16.731	16.731	16.731	16.731	994.53	62.074	16.731	---	---	22.956	22.204	21.676	23.102	222.580	243.277	224.585	182.345	4.207	4.202	4.136	18.342	
8/14/2021	12:03:43	852.25		7.4488	7.5252	7.5657	7.5861	16.728	16.728	16.728	16.728	994.53	62.112	16.728	---	---	22.951	22.205	21.677	23.103	222.592	243.301	224.600	182.433	4.194	4.287	4.209	18.507	
8/14/2021	12:03:44	853.32		7.4498	7.5262	7.5622	7.5901	16.726	16.726	16.726	16.726	994.53	62.140	16.726	---	---	22.951	22.205	21.683	23.098	222.596	243.287	224.619	182.709	4.068	4.260	4.209	18.587	
8/14/2021	12:03:45	854.39		7.4494	7.5242	7.5606	7.5898	16.726	16.726	16.726	16.726	994.53	62.168	16.726	---	---	22.951	22.208	21.685	23.099	222.606	243.261	224.628	183.323	3.996	4.223	4.196	18.621	
8/14/2021	12:03:46	855.48		7.4448	7.5252	7.5590	7.5900	16.725	16.725	16.725	16.725	994.51	62.199	16.725	---	---	22.959	22.206	21.688	23.099	222.608	243.263	224.625	183.009	3.956	4.081	4.114	18.549	
8/14/2021	12:03:47	856.55		7.4433	7.5235	7.5601	7.5840	16.726	16.726	16.726	16.726	994.48	62.219	16.726	---	---	22.961	22.209	21.686	23.108	222.604	243.264	224.611	181.914	3.932	4.014	4.021	18.529	
8/14/2021	12:03:49	857.64		7.4453	7.5239	7.5590	7.5697	16.727	16.727	16.727	16.727	994.48	62.239	16.727	---	---	22.957	22.208	21.687	23.130	222.594	243.270	224.622	181.058	3.973	4.023	4.034	18.708	
8/14/2021	12:03:50	858.72		7.4465	7.5224	7.5590	7.5541	16.729	16.729	16.729	16.729	994.49	62.250	16.729	---	---	22.955	22.209	21.687	23.153	222.610	243.272	224.640	181.432	3.955	4.113	4.126	18.920	
8/14/2021	12:03:51	859.79		7.4503	7.5228	7.5566	7.5326	16.729	16.729	16.729	16.729	994.53	62.270	16.729	---	---	22.949	22.209	21.690	23.186	222.621	243.276	224.657	182.565	4.111	4.233	4.208	19.065	
8/14/2021	12:03:52	860.89		7.4478	7.5217	7.5574	7.5194	16.728	16.728	16.728	16.728	994.54	62.280	16.728	---	---	22.953	22.211	21.689	23.207	222.655	243.303	224.675	183.927	4.175	4.251	4.205	19.156	
8/14/2021	12:03:53	861.96		7.4469	7.5235	7.5550	7.5051	16.728	16.728	16.728	16.728	994.52	62.300	16.728	---	---	22.954	22.208	21.693	23.230	222.648	243.290	224.696	184.683	4.219	4.285	4.212	19.283	
8/14/2021	12:03:54	863.03		7.4391	7.5205	7.5553	7.4911	16.729	16.729	16.729	16.729	994.50	62.321	16.729	---	---	22.966	22.212	21.692	23.252	222.650	243.309	224.699	184.726	4.205	4.239	4.163	19.280	
8/14/2021	12:03:55	864.24		7.4409	7.5248	7.5583	7.4839	16.727	16.727	16.727	16.727	994.50	62.341	16.727	---	---	22.964	22.206	21.688	23.264	222.648	243.319	224.697	184.576	4.203	4.205	4.108	19.170	
8/14/2021	12:03:56	865.30		7.4424	7.5222	7.5605	7.4678	16.728	16.728	16.728	16.728	994.49	62.361	16.728	---	---	22.961	22.210	21.685	23.289	222.652	243.359	224.710	184.244	4.252	4.135	3.956	18.993	
8/14/2021	12:03:57	866.40		7.4458	7.5241	7.5590	7.4637	16.728	16.728	16.728	16.728	994.50	62.369	16.728	---	---	22.956	22.207	21.687	23.295	222.623	243.368	224.760	184.881	4.139	4.022	3.983	18.998	
8/14/2021	12:03:58	867.46		7.4455	7.5223	7.5545	7.4553	16.732	16.732	16.732	16.732	994.50	62.387	16.732	---	---	22.955	22.209	21.693	23.307	222.633	243.370	224.791	185.325	4.030	4.033	4.040	18.982	
8/14/2021	12:03:59	868.53		7.4428	7.5235	7.5527	7.4495	16.735	16.735	16.735	16.735	994.51	62.384	16.735	---	---	22.958	22.206	21.694	23.315	222.648	243.387	224.786	186.481	3.943	3.988	4.030	18.756	
8/14/2021	12:04:01	869.62		7.4436	7.5205	7.5517	7.4426	16.739	16.739	16.739	16.739	994.51	62.395	16.739	---	---	22.956	22.209	21.695	23.325	222.694	243.388	224.753	186.709	3.984	4.127	4.070	18.599	
8/14/2021	12:04:02	870.71		7.4402	7.5187	7.5517	7.4296	16.740	16.740	16.740	16.740	994.47	62.395	16.740	---	---	22.961	22.212	21.694	23.346	222.697	243.389	224.743	187.541	4.026	4.149	4.061	18.466	
8/14/2021	12:04:03	871.77		7.4404	7.5164	7.5501	7.4265	16.738	16.738	16.738	16.738	994.49	62.425	16.738	---	---	22.961	22.216	21.697	23.351	222.709	243.383	224.743	187.025	4.024	4.147	4.059	18.396	
8/14/2021	12:04:04	872.85		7.4388	7.5185	7.5494	7.4211	16.736	16.736	16.736	16.736	994.49	62.446	16.736	---	---	22.964	22.213	21.699	23.361	222.715	243.395	224.775	187.212	4.127	4.128	3.959	18.207	
8/14/2021	12:04:05	873.93		7.4373	7.5208	7.5463	7.4187	16.736	16.736	16.736	16.736	994.54	62.466	16.736	---	---	22.967	22.210	21.704	23.365	222.728	243.399	224.793	186.701	4.222	4.109	3.857	18.032	
8/14/2021	12:04:06	875.00		7.4364	7.5216	7.5471	7.4166	16.734	16.734	16.734	16.734	994.51	62.466	16.734	---	---	22.969	22.209	21.703	23.368	222.730	243.404	224.800	187.327	4.362	4.239	3.996	18.023	
8/14/2021	12:04:07	876.07		7.4357	7.5210	7.5459	7.4103	16.732	16.732	16.732	16.732	994.51	62.466	16.732	---	---	22.971	22.211	21.706	23.379	222.736	243.413	224.771	185.239	4.209	4.142	4.061	18.026	
8/14/2021	12:04:08	877.17		7.4404	7.5171	7.5440	7.4056	16.730	16.730	16.730	16.730	994.50	62.466	16.730	---	---	22.964	22.217	21.709	23.387	222.736	243.435	224.789	181.481	4.086	4.147	4.171	18.018	
8/14/2021	12:04:09	878.23		7.4404	7.5177	7.5400	7.3986	16.730	16.730	16.730	16.730	994.52	62.476	16.730	---	---	22.964	22.216	21.715	23.398	222.759	243.436	224.813	177.760	4.023	4.129	4.167	18.011	
8/14/2021	12:04:10	879.30		7.4402	7.5182	7.5383	7.3974	16.730	16.730	16.730	16.730	994.51	62.486	16.730	---	---	22.964	22.216	21.718	23.400	222.773	243.474	224.847	175.947	4.018	4.102	4.049	17.831	
8/14/2021	12:04:11	880.38		7.4306	7.5192	7.5428	7.3985	16.729	16.729	16.729	16.729	994.49	62.496	16.729	---	---	22.980	22.214	21.711	23.399	222.804	243.430	224.800	180.591	4.045	4.062	3.924	17.687	
8/14/2021	12:04:12	881.46		7.4305	7.5141	7.5436	7.4005	16.727	16.727	16.727	16.727	994.50	62.496	16.727	---	---	22.981	22.223	21.711	23.397	222.796	243.443	224.741	182.505	4.126	4.046	3.904	17.485	
8/14/2021	12:04:13	882.54		7.4315	7.5114	7.5417	7.3965	16.726	16.726	16.726	16.726	994.48	62.496	16.726	---	---	22.979	22.227	21.714	23.403	222.794	243.384	224.721	184.257	4.213	4.193	4.043	17.520	
8/14/2021	12:04:15	883.61		7.4348	7.5096	7.5377	7.3955	16.727	16.727	16.727	16.727	994.50	62.496	16.727	---	---	22.974	22.230	21.720	23.404	222.796	243.414	224.770	180.785	4.215	4.217	4.144	17.570	
8/14/2021	12:04:16	884.71		7.4319	7.5103	7.5341	7.3939	16.728	16.728	16.728	16.728	994.51	62.496	16.728	---	---	22.978	22.228	21.725	23.406	222.807	243.395	224.833	180.031	4.104	4.218	4.179	17.727	
8/14/2021	12:04:17	885.78		7.4299	7.5120	7.5397	7.3976	16.727	16.727	16.727	16.727	994.55	62.496	16.727	---	---	22.981	22.226	21.717	23.401	222.816	243.414	224.850	181.834	4.122	4.087	4.054	17.713	
8/14/2021	12:04:18	886.85		7.4311	7.5119	7.5403	7.3949	16.726	16.726	16.726	16.726	994.54	62.496	16.726	---	---	22.980	22.227	21.716	23.406	222.816	243.400	224.857	184.521	4.099	4.003	4.018	19.350	
8/14/2021	12:04:19	888.07		7.4333	7.5137	7.5436	7.3937	16.726	16.726	16.726	16.726	994.53	62.496	16.726	---	---	22.977	22.224	21.711	23.408	222.830	243.409	224.853	186.673	4.123	3.957	3.954	21.041	
8/14/2021	12:04:20	889.13		7.4327	7.5135	7.5376	7.3897	16.727	16.727	16.727	16.727	994.50	62.496	16.727	---	---	22.977	22.224	21.720	23.414	222.838	243.411	224.900	187.386	4.097	4.072	4.121	22.982	
8/14/2021	12:04:21	890.23		7.4296	7.5123	7.5377	7.3870	16.729	16.729	16.729	16.729	994.53	62.496	16.729	---	---	22.981	22.225	21.719	23.417	222.849	243.451	224.913	187.743	4.064	4.071	4.131	23.158	
8/14/2021	12:04:22	891.29		7.4319	7.5123	7.5340	7.3802	16.730	16.730	16.730	16.730	994.52	62.496	16.730	---	---	22.977	22.225	21.725	23.428	222.834	243.465	224.941	187.979	4.021	4.089	4.220	23.210	
8/14/2021	12:04:23	892.37		7.4283	7.5123	7.5335	7.3798	16.731	16.731	16.731	16.731	994.51	62.496	16.731	---	---	22.983	22.224	21.725	23.428	222.832	243.465	224.918	188.003	4.071	4.094	4.191	22.843	
8/14/2021	12:04:24	893.48		7.4285	7.5134	7.5302	7.3808	16.732	16.732	16.732	16.732	994.49	62.496	16.732	---	---	22.982	22.222	21.730	23.426	222.846	243.461	224.946	187.929	4.175	4.202	4.261	22.432	
8/14/2021	12:04:25	894.55		7.4280	7.5090	7.5311	7.3806	16.730	16.730	16.730	16.730	994.48	62.496	16.730	---	---	22.983	22.230	21.729	23.427	222.865	243.454	224.983	186.791	4.193	4.158	4.143	21.918	
8/14/2021	12:04:27	895.63		7.4306	7.5086	7.5295	7.3791	16.730	16.730	16.730	16.730	994.49	62.496	16.730	---	---	22.979	22.230	21.731	23.429	222.893	243.473	225.024	186.722	4.131	4.176	4.178	21.711	
8/14/2021	12:04:28	896.73		7.4346	7.5064	7.5304	7.3765	16.731	16.731	16.731	16.731	994.49	62.496	16.731	---	---	22.973	22.233	21.730	23.433	222.898	243.466	225.059	186.522	4.132	4.179	4.163	21.613	
8/14/2021	12:04:29	897.80		7.4298	7.5102	7.5318	7.3776	16.732	16.732	16.732	16.732	994.50	62.486	16.732	---	---	22.980	22.227	21.727	23.431	222.912	243.459	225.099	187.411	4.106	4.187	4.220	21.748	
8/14/2021	12:04:30	898.87		7.4286	7.5073	7.5345	7.3721	16.732	16.732	16.732	16.732	994.51	62.476	16.732	---	---	22.982	22.232	21.723	23.440	222.911	243.459	225.161	187.211	4.149	4.120	4.150	21.584	
8/14/2021	12:04:31	899.94		7.4220	7.5053	7.5354	7.3695	16.734	16.734	16.734	16.734	994.51	62.466	16.734	---	---	22.992	22.234	21.721	23.444	222.925	243.473	225.151	187.232	4.182	4.127	4.171	21.757	
8/14/2021	12:04:32	901.01		7.4185	7.5021	7.5335	7.3679	16.736	16.736	16.736	16.736	994.52	62.466	16.736	---	---	22.996	22.238	21.723	23.446	222.924	243.501	225.150	187.255	4.206	4.135	4.188	22.297	
8/14/2021	12:04:33	902.10		7.4135	7.5035	7.5299	7.3692	16.738	16.738	16.738	16.738	994.50	62.466	16.738	---	---	23.004	22.236	21.728	23.443	222.932	243.522	225.143	187.331	4.221	4.199	4.219	22.681	
8/14/2021	12:04:34	903.17		7.4152	7.5024	7.5271	7.3713	16.737	16.737	16.737	16.737	994.51	62.466	16.737	---	---	23.001	22.238	21.733	23.440	222.922	243.539	225.187	187.287	4.180	4.166	4.201	22.643	
8/14/2021	12:04:35	904.26		7.4160	7.5052	7.5251	7.3694	16.737	16.737	16.737	16.737	994.52	62.466	16.737	---	---	23.000	22.233	21.736	23.443	222.947	243.561	225.195	187.307	4.284	4.230	4.211	22.095	
8/14/2021	12:04:36	905.32		7.4205	7.5037	7.5242	7.3642	16.737	16.737	16.737	16.737	994.53	62.466	16.737	---	---	22.993	22.236	21.737	23.451	222.988	243.559	225.221	187.324	4.275	4.230	4.275	22.127	
8/14/2021	12:04:37	906.41		7.4223	7.5060	7.5208	7.3607	16.739	16.739	16.739	16.739	994.54	62.476	16.739	---	---	22.990	22.232	21.742	23.456	223.013	243.576	225.248	187.360	4.203	4.147	4.273	22.234	
8/14/2021	12:04:38	907.51		7.4219	7.5005	7.5226	7.3588	16.739	16.739	16.739	16.739	994.53	62.486	16.739	---	---	22.990	22.240	21.739	23.459	223.027	243.564	225.270	187.359	4.169	4.148	4.282	22.247	
8/14/2021	12:04:40	908.58		7.4186	7.5013	7.5197	7.3623	16.738	16.738	16.738	16.738	994.55	62.496	16.738	---	---	22.996	22.239	21.744	23.454	223.023	243.576	225.258	187.318	4.188	4.150	4.254	22.191	
8/14/2021	12:04:41	909.66		7.4161	7.5008	7.5224	7.3620	16.735	16.735	16.735	16.735	994.53	62.496	16.735	---	---	23.001	22.241	21.741	23.456	223.037	243.572	225.270	187.329	4.158	4.159	4.283	22.460	
8/14/2021	12:04:42	910.94		7.4165	7.5035	7.5206	7.3646	16.734	16.734	16.734	16.734	994.53	62.506	16.734	---	---	23.000	22.237	21.744	23.452	223.056	243.606	225.302	187.349	4.114	4.150	4.326	22.835	
8/14/2021	12:04:43	912.04		7.4167	7.4998	7.5238	7.3636	16.734	16.734	16.734	16.734	994.52	62.517	16.734	---	---	23.000	22.243	21.739	23.453	223.060	243.624	225.316	187.351	4.063	4.069	4.232	22.961	
8/14/2021	12:04:44	913.11		7.4179	7.4980	7.5188	7.3664	16.737	16.737	16.737	16.737	994.50	62.527	16.737	---	---	22.997	22.244	21.746	23.448	223.059	243.649	225.314	187.342	4.190	4.124	4.207	22.926	
8/14/2021	12:04:45	914.18		7.4207	7.4980	7.5172	7.3643	16.736	16.736	16.736	16.736	994.47	62.527	16.736	---	---	22.993	22.245	21.748	23.451	223.050	243.655	225.325	187.314	4.246	4.142	4.179	23.304	
8/14/2021	12:04:46	915.28		7.4227	7.4999	7.5147	7.3663	16.738	16.738	16.738	16.738	994.46	62.527	16.738	---	---	22.989	22.241	21.752	23.448	223.056	243.659	225.366	187.316	4.209	4.134	4.217	23.903	
8/14/2021	12:04:47	916.38		7.4171	7.4998	7.5188	7.3654	16.737	16.737	16.737	16.737	994.48	62.527	16.737	---	---	22.998	22.242	21.745	23.449	223.080	243.663	225.403	187.311	4.117	4.104	4.228	24.146	
8/14/2021	12:04:48	917.46		7.4169	7.4996	7.5180	7.3663	16.739	16.739	16.739	16.739	994.51	62.527	16.739	---	---	22.998	22.241	21.746	23.447	223.109	243.655	225.390	187.312	4.114	4.125	4.248	24.093	
8/14/2021	12:04:49	918.55		7.4135	7.4989	7.5168	7.3687	16.737	16.737	16.737	16.737	994.51	62.527	16.737	---	---	23.004	22.243	21.748	23.444	223.134	243.652	225.380	187.296	4.169	4.224	4.337	23.959	
8/14/2021	12:04:51	919.61		7.4148	7.5015	7.5138	7.3649	16.736	16.736	16.736	16.736	994.51	62.527	16.736	---	---	23.002	22.239	21.754	23.450	223.130	243.661	225.382	187.264	4.218	4.314	4.395	24.140	
8/14/2021	12:04:52	920.68		7.4094	7.5023	7.5139	7.3661	16.736	16.736	16.736	16.736	994.49	62.527	16.736	---	---	23.011	22.238	21.754	23.449	223.128	243.665	225.414	187.257	4.231	4.304	4.438	24.294	
8/14/2021	12:04:53	921.84		7.4117	7.4999	7.5122	7.3634	16.736	16.736	16.736	16.736	994.50	62.527	16.736	---	---	23.007	22.242	21.756	23.453	223.119	243.701	225.443	187.256	4.249	4.262	4.419	24.554	
8/14/2021	12:04:54	922.92		7.4163	7.4973	7.5119	7.3675	16.734	16.734	16.734	16.734	994.49	62.527	16.734	---	---	23.001	22.247	21.757	23.447	223.128	243.713	225.459	187.274	4.287	4.252	4.433	24.586	
8/14/2021	12:04:55	924.00		7.4170	7.4945	7.5077	7.3675	16.734	16.734	16.734	16.734	994.46	62.527	16.734	---	---	23.000	22.251	21.764	23.447	223.148	243.728	225.480	187.272	4.294	4.254	4.432	24.633	
8/14/2021	12:04:56	925.08		7.4136	7.4962	7.5110	7.3686	16.734	16.734	16.734	16.734	994.44	62.527	16.734	---	---	23.005	22.248	21.759	23.445	223.158	243.716	225.497	187.283	4.231	4.213	4.399	24.847	
8/14/2021	12:04:57	926.14		7.4099	7.4944	7.5079	7.3681	16.737	16.737	16.737	16.737	994.42	62.527	16.737	---	---	23.010	22.250	21.762	23.445	223.166	243.721	225.506	187.305	4.193	4.221	4.362	25.307	
8/14/2021	12:04:58	927.21		7.4081	7.4939	7.5105	7.3672	16.740	16.740	16.740	16.740	994.43	62.527	16.740	---	---	23.012	22.250	21.758	23.446	223.152	243.745	225.507	187.334	4.164	4.194	4.318	25.648	
