
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB6-532-208	3	ON External	20.000	OFF	1018	0.000	15%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.901	23.516	989	100.000	20.950	53.004	21.317	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.268	22.776	989	100.000	20.950	52.909	21.266	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	25.556	21.727	989	100.000	20.950	52.824	22.574	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.877	21.155	989	100.000	20.950	52.756	21.842	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/25/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/25/2022	11:13:13	0.00		8.7200	8.6795	8.6725	8.6027	19.910	19.910	19.910	19.910	988.25	20.858	19.910	---	---	21.854	21.787	23.017	22.317	259.149	246.200	276.367	269.215	4.704	4.678	6.183	25.668	
7/25/2022	11:13:14	1.09		8.7203	8.6791	8.6694	8.6008	19.914	19.914	19.914	19.914	988.27	20.954	19.914	---	---	21.852	21.787	23.020	22.319	259.122	246.217	276.409	269.234	4.720	4.688	6.209	25.628	
7/25/2022	11:13:15	2.00		8.7276	8.6791	8.6714	8.5993	19.914	19.914	19.914	19.914	988.26	21.130	19.914	---	---	21.842	21.787	23.018	22.321	259.074	246.233	276.440	269.269	4.704	4.715	6.207	26.499	
7/25/2022	11:13:16	3.00		8.7290	8.6796	8.6725	8.6006	19.911	19.911	19.911	19.911	988.28	21.292	19.911	---	---	21.841	21.787	23.017	22.320	259.037	246.236	276.427	269.262	4.700	4.705	6.221	26.827	
7/25/2022	11:13:17	4.00		8.7339	8.6777	8.6733	8.6041	19.907	19.907	19.907	19.907	988.24	21.386	19.907	---	---	21.836	21.791	23.017	22.316	259.007	246.200	276.432	269.258	4.670	4.701	6.209	27.367	
7/25/2022	11:13:18	5.00		8.7323	8.6745	8.6722	8.6058	19.906	19.906	19.906	19.906	988.24	21.374	19.906	---	---	21.839	21.795	23.019	22.314	258.990	246.168	276.419	269.256	4.671	4.697	6.207	27.308	
7/25/2022	11:13:19	6.00		8.7307	8.6762	8.6709	8.6035	19.910	19.910	19.910	19.910	988.24	21.308	19.910	---	---	21.840	21.792	23.020	22.316	258.973	246.189	276.426	269.246	4.685	4.689	6.185	27.336	
7/25/2022	11:13:20	7.00		8.7307	8.6758	8.6706	8.6040	19.915	19.915	19.915	19.915	988.25	21.214	19.915	---	---	21.838	21.791	23.018	22.314	259.828	246.212	276.417	269.222	4.720	4.697	6.185	27.342	
7/25/2022	11:13:21	8.00		8.7330	8.6742	8.6703	8.6072	19.918	19.918	19.918	19.918	988.23	21.107	19.918	---	---	21.834	21.792	23.018	22.309	261.243	246.197	276.401	269.184	4.731	4.694	6.174	27.343	
7/25/2022	11:13:22	9.00		8.7403	8.6733	8.6740	8.6111	19.916	19.916	19.916	19.916	988.24	20.998	19.916	---	---	21.825	21.793	23.013	22.304	262.862	246.156	276.401	269.133	4.711	4.703	6.184	27.354	
7/25/2022	11:13:23	10.00		8.7401	8.6774	8.6760	8.6134	19.913	19.913	19.913	19.913	988.27	20.901	19.913	---	---	21.826	21.789	23.012	22.302	263.777	246.127	276.386	269.091	4.713	4.706	6.189	27.376	
7/25/2022	11:13:24	11.00		8.7425	8.6809	8.6783	8.6153	19.907	19.907	19.907	19.907	988.29	20.832	19.907	---	---	21.825	21.786	23.011	22.301	264.203	246.135	276.364	269.040	4.712	4.703	6.206	27.394	
7/25/2022	11:13:25	12.00		8.7436	8.6818	8.6788	8.6204	19.902	19.902	19.902	19.902	988.26	20.792	19.902	---	---	21.825	21.787	23.012	22.296	264.504	246.134	276.311	268.982	4.714	4.683	6.237	26.470	
7/25/2022	11:13:26	13.00		8.7474	8.6809	8.6807	8.6268	19.899	19.899	19.899	19.899	988.23	20.792	19.899	---	---	21.821	21.789	23.010	22.289	264.659	246.104	276.284	268.904	4.694	4.679	6.277	25.278	
7/25/2022	11:13:27	14.00		8.7480	8.6819	8.6805	8.6285	19.899	19.899	19.899	19.899	988.22	20.804	19.899	---	---	21.821	21.788	23.010	22.286	264.785	246.102	276.261	268.821	4.685	4.669	6.313	23.800	
7/25/2022	11:13:28	15.00		8.7461	8.6808	8.6809	8.6277	19.904	19.904	19.904	19.904	988.27	20.845	19.904	---	---	21.821	21.787	23.008	22.286	264.862	246.109	276.251	268.761	4.702	4.678	6.312	23.280	
7/25/2022	11:13:29	16.00		8.7453	8.6793	8.6795	8.6244	19.909	19.909	19.909	19.909	988.26	20.926	19.909	---	---	21.821	21.788	23.008	22.289	264.943	246.089	276.198	268.719	4.714	4.653	6.278	23.028	
7/25/2022	11:13:30	17.00		8.7411	8.6758	8.6831	8.6270	19.911	19.911	19.911	19.911	988.27	21.089	19.911	---	---	21.826	21.792	23.003	22.284	264.993	246.045	276.151	268.698	4.712	4.642	6.252	23.052	
7/25/2022	11:13:31	18.00		8.7417	8.6771	8.6844	8.6293	19.907	19.907	19.907	19.907	988.26	21.320	19.907	---	---	21.826	21.791	23.002	22.283	265.044	245.989	276.101	268.670	4.700	4.632	6.233	23.061	
7/25/2022	11:13:32	19.00		8.7421	8.6790	8.6856	8.6319	19.906	19.906	19.906	19.906	988.27	21.580	19.906	---	---	21.826	21.789	23.001	22.279	265.092	245.995	276.058	268.654	4.680	4.639	6.238	23.081	
7/25/2022	11:13:33	20.00		8.7471	8.6827	8.6839	8.6325	19.907	19.907	19.907	19.907	988.26	21.824	19.907	---	---	21.819	21.784	23.003	22.278	265.152	245.995	276.029	268.634	4.711	4.665	6.244	23.084	
7/25/2022	11:13:34	21.00		8.7463	8.6836	8.6858	8.6307	19.910	19.910	19.910	19.910	988.24	21.987	19.910	---	---	21.819	21.782	22.999	22.280	265.188	245.976	276.002	268.610	4.721	4.680	6.256	23.090	
7/25/2022	11:13:35	22.00		8.7455	8.6856	8.6870	8.6329	19.909	19.909	19.909	19.909	988.24	22.068	19.909	---	---	21.821	21.779	22.998	22.277	265.187	245.971	275.995	268.571	4.739	4.683	6.259	23.083	
7/25/2022	11:13:36	23.00		8.7474	8.6850	8.6899	8.6351	19.907	19.907	19.907	19.907	988.27	22.083	19.907	---	---	21.819	21.781	22.995	22.275	265.184	245.953	275.969	268.530	4.739	4.654	6.256	23.094	
7/25/2022	11:13:37	24.00		8.7467	8.6845	8.6912	8.6391	19.907	19.907	19.907	19.907	988.25	22.068	19.907	---	---	21.820	21.782	22.993	22.270	265.205	245.981	275.969	268.499	4.742	4.664	6.263	23.099	
7/25/2022	11:13:38	25.00		8.7477	8.6833	8.6957	8.6393	19.906	19.906	19.906	19.906	988.25	22.027	19.906	---	---	21.819	21.784	22.988	22.270	265.246	245.995	275.966	268.465	4.721	4.674	6.294	23.107	
7/25/2022	11:13:39	26.00		8.7481	8.6813	8.6958	8.6402	19.908	19.908	19.908	19.908	988.20	21.931	19.908	---	---	21.818	21.785	22.987	22.268	265.281	246.023	275.948	268.446	4.697	4.674	6.315	23.085	
7/25/2022	11:13:40	27.00		8.7486	8.6801	8.6972	8.6402	19.908	19.908	19.908	19.908	988.18	21.864	19.908	---	---	21.817	21.787	22.985	22.268	265.302	246.029	275.928	268.429	4.699	4.670	6.308	23.093	
7/25/2022	11:13:41	28.00		8.7488	8.6776	8.6987	8.6414	19.910	19.910	19.910	19.910	988.17	21.877	19.910	---	---	21.816	21.790	22.982	22.265	265.309	246.035	275.896	268.401	4.707	4.657	6.287	23.098	
7/25/2022	11:13:42	29.00		8.7508	8.6818	8.7034	8.6413	19.908	19.908	19.908	19.908	988.18	21.999	19.908	---	---	21.814	21.785	22.977	22.266	265.333	246.039	275.883	268.358	4.730	4.679	6.284	22.873	
7/25/2022	11:13:43	30.00		8.7568	8.6845	8.7055	8.6415	19.905	19.905	19.905	19.905	988.25	22.216	19.905	---	---	21.807	21.782	22.975	22.267	265.358	246.031	275.881	268.323	4.722	4.687	6.306	22.691	
7/25/2022	11:13:44	31.00		8.7606	8.6850	8.7050	8.6405	19.904	19.904	19.904	19.904	988.26	22.473	19.904	---	---	21.803	21.782	22.976	22.269	265.369	246.023	275.877	268.307	4.718	4.707	6.324	22.492	
7/25/2022	11:13:45	32.00		8.7563	8.6832	8.7023	8.6395	19.906	19.906	19.906	19.906	988.27	22.757	19.906	---	---	21.808	21.784	22.979	22.269	265.377	246.004	275.873	268.288	4.697	4.691	6.320	22.541	
7/25/2022	11:13:46	33.00		8.7505	8.6812	8.7015	8.6410	19.908	19.908	19.908	19.908	988.25	23.042	19.908	---	---	21.815	21.786	22.979	22.267	265.371	246.029	275.852	268.266	4.694	4.669	6.312	22.515	
7/25/2022	11:13:47	34.00		8.7436	8.6784	8.7013	8.6445	19.909	19.909	19.909	19.909	988.23	23.342	19.909	---	---	21.823	21.789	22.979	22.262	265.374	246.044	275.847	268.215	4.720	4.666	6.316	22.455	
7/25/2022	11:13:48	35.00		8.7442	8.6777	8.7044	8.6501	19.911	19.911	19.911	19.911	988.24	23.589	19.911	---	---	21.822	21.789	22.974	22.254	265.356	246.080	275.863	268.176	4.744	4.682	6.328	22.408	
7/25/2022	11:13:49	36.00		8.7478	8.6749	8.7059	8.6526	19.911	19.911	19.911	19.911	988.29	23.711	19.911	---	---	21.817	21.793	22.972	22.250	265.355	246.075	275.847	268.130	4.742	4.687	6.344	22.332	
7/25/2022	11:13:50	37.00		8.7540	8.6776	8.7077	8.6554	19.911	19.911	19.911	19.911	988.29	23.711	19.911	---	---	21.809	21.789	22.970	22.246	265.382	246.065	275.842	268.113	4.726	4.668	6.348	23.308	
7/25/2022	11:13:51	38.00		8.7540	8.6814	8.7060	8.6564	19.910	19.910	19.910	19.910	988.29	23.655	19.910	---	---	21.809	21.785	22.972	22.245	265.407	246.037	275.806	268.118	4.703	4.662	6.295	24.649	
7/25/2022	11:13:52	39.00		8.7568	8.6847	8.7072	8.6577	19.910	19.910	19.910	19.910	988.23	23.614	19.910	---	---	21.806	21.780	22.971	22.244	265.426	246.037	275.791	268.143	4.689	4.652	6.262	26.052	
7/25/2022	11:13:53	40.00		8.7554	8.6871	8.7074	8.6581	19.909	19.909	19.909	19.909	988.24	23.627	19.909	---	---	21.808	21.778	22.971	22.244	265.426	246.031	275.781	268.129	4.694	4.680	6.278	28.586	
7/25/2022	11:13:54	41.00		8.7625	8.6852	8.7090	8.6628	19.907	19.907	19.907	19.907	988.24	23.667	19.907	---	---	21.799	21.781	22.969	22.238	265.400	246.051	275.762	268.091	4.706	4.697	6.347	30.584	
7/25/2022	11:13:55	42.00		8.7595	8.6863	8.7081	8.6653	19.909	19.909	19.909	19.909	988.25	23.642	19.909	---	---	21.803	21.779	22.970	22.234	265.384	246.055	275.760	268.035	4.733	4.724	6.404	32.914	
7/25/2022	11:13:56	43.00		8.7575	8.6864	8.7077	8.6642	19.911	19.911	19.911	19.911	988.24	23.439	19.911	---	---	21.804	21.778	22.970	22.235	265.365	246.052	275.740	268.024	4.707	4.719	6.399	33.083	
7/25/2022	11:13:57	44.00		8.7571	8.6855	8.7083	8.6600	19.914	19.914	19.914	19.914	988.28	23.113	19.914	---	---	21.804	21.778	22.968	22.239	265.397	246.015	275.746	267.992	4.681	4.723	6.413	33.361	
7/25/2022	11:13:58	45.00		8.7612	8.6865	8.7118	8.6582	19.913	19.913	19.913	19.913	988.26	22.732	19.913	---	---	21.799	21.777	22.964	22.242	265.408	245.992	275.735	267.974	4.694	4.715	6.409	33.352	
7/25/2022	11:13:59	46.00		8.7676	8.6850	8.7115	8.6630	19.912	19.912	19.912	19.912	988.27	22.434	19.912	---	---	21.791	21.779	22.964	22.236	265.440	245.988	275.710	267.942	4.704	4.724	6.416	33.368	
7/25/2022	11:14:00	47.00		8.7650	8.6883	8.7115	8.6645	19.912	19.912	19.912	19.912	988.23	22.203	19.912	---	---	21.794	21.775	22.964	22.234	265.427	245.991	275.681	267.929	4.705	4.716	6.431	33.443	
7/25/2022	11:14:01	48.00		8.7639	8.6874	8.7122	8.6672	19.911	19.911	19.911	19.911	988.25	22.053	19.911	---	---	21.796	21.776	22.964	22.231	265.415	245.975	275.671	267.901	4.684	4.713	6.441	33.472	
7/25/2022	11:14:02	49.00		8.7627	8.6925	8.7127	8.6667	19.912	19.912	19.912	19.912	988.27	21.903	19.912	---	---	21.797	21.769	22.963	22.231	265.392	245.946	275.667	267.909	4.708	4.707	6.454	33.499	
7/25/2022	11:14:03	50.00		8.7654	8.6921	8.7156	8.6686	19.911	19.911	19.911	19.911	988.23	21.755	19.911	---	---	21.794	21.770	22.959	22.229	265.400	245.911	275.666	267.906	4.722	4.707	6.459	33.674	
7/25/2022	11:14:04	51.00		8.7622	8.6932	8.7142	8.6697	19.912	19.912	19.912	19.912	988.22	21.620	19.912	---	---	21.798	21.768	22.961	22.227	265.426	245.890	275.644	267.900	4.724	4.730	6.503	34.624	
7/25/2022	11:14:05	52.00		8.7631	8.6921	8.7181	8.6688	19.910	19.910	19.910	19.910	988.18	21.498	19.910	---	---	21.798	21.771	22.956	22.229	265.422	245.885	275.624	267.870	4.703	4.732	6.565	35.051	
7/25/2022	11:14:06	53.00		8.7618	8.6911	8.7176	8.6693	19.910	19.910	19.910	19.910	988.22	21.402	19.910	---	---	21.799	21.772	22.957	22.228	265.414	245.896	275.617	267.864	4.716	4.748	6.608	35.165	
7/25/2022	11:14:07	54.00		8.7671	8.6938	8.7190	8.6708	19.908	19.908	19.908	19.908	988.24	21.333	19.908	---	---	21.793	21.769	22.956	22.227	265.393	245.909	275.599	267.868	4.697	4.721	6.593	34.460	
7/25/2022	11:14:08	55.00		8.7673	8.6956	8.7167	8.6710	19.907	19.907	19.907	19.907	988.23	21.280	19.907	---	---	21.793	21.767	22.959	22.227	265.393	245.917	275.596	267.871	4.696	4.710	6.532	34.289	
7/25/2022	11:14:09	56.00		8.7688	8.6971	8.7187	8.6723	19.907	19.907	19.907	19.907	988.23	21.214	19.907	---	---	21.791	21.765	22.956	22.225	265.395	245.922	275.599	267.861	4.700	4.693	6.470	34.282	
7/25/2022	11:14:10	57.00		8.7682	8.6967	8.7183	8.6726	19.908	19.908	19.908	19.908	988.20	21.132	19.908	---	---	21.792	21.765	22.957	22.225	265.407	245.883	275.612	267.849	4.702	4.693	6.450	34.259	
7/25/2022	11:14:11	58.00		8.7659	8.6949	8.7196	8.6736	19.910	19.910	19.910	19.910	988.22	21.051	19.910	---	---	21.794	21.767	22.954	22.223	265.423	245.870	275.608	267.820	4.704	4.679	6.473	34.260	
7/25/2022	11:14:12	59.00		8.7668	8.6951	8.7160	8.6740	19.912	19.912	19.912	19.912	988.20	21.023	19.912	---	---	21.792	21.766	22.958	22.221	265.429	245.849	275.591	267.801	4.702	4.681	6.506	34.354	
7/25/2022	11:14:13	60.00		8.7644	8.6942	8.7161	8.6716	19.914	19.914	19.914	19.914	988.20	21.023	19.914	---	---	21.795	21.767	22.958	22.224	265.442	245.850	275.584	267.793	4.723	4.694	6.479	33.613	
7/25/2022	11:14:14	61.00		8.7641	8.6964	8.7145	8.6736	19.917	19.917	19.917	19.917	988.21	21.048	19.917	---	---	21.794	21.763	22.959	22.220	265.461	245.825	275.583	267.809	4.733	4.707	6.384	32.090	
7/25/2022	11:14:15	62.00		8.7625	8.6956	8.7160	8.6721	19.917	19.917	19.917	19.917	988.22	21.020	19.917	---	---	21.796	21.764	22.957	22.222	265.466	245.800	275.574	267.822	4.734	4.704	6.291	30.155	
7/25/2022	11:14:16	63.00		8.7628	8.6976	8.7150	8.6723	19.917	19.917	19.917	19.917	988.22	20.954	19.917	---	---	21.796	21.761	22.958	22.222	265.467	245.778	275.556	267.817	4.740	4.703	6.269	27.011	
7/25/2022	11:14:17	64.00		8.7639	8.6972	8.7178	8.6686	19.919	19.919	19.919	19.919	988.19	20.832	19.919	---	---	21.794	21.761	22.954	22.226	265.477	245.762	275.548	267.795	4.736	4.713	6.281	24.584	
7/25/2022	11:14:18	65.00		8.7623	8.6984	8.7180	8.6665	19.918	19.918	19.918	19.918	988.19	20.738	19.918	---	---	21.796	21.760	22.954	22.229	265.505	245.755	275.526	267.778	4.717	4.723	6.310	22.423	
7/25/2022	11:14:19	66.00		8.7656	8.6974	8.7180	8.6658	19.919	19.919	19.919	19.919	988.19	20.670	19.919	---	---	21.791	21.761	22.953	22.230	265.497	245.758	275.504	267.758	4.707	4.717	6.321	22.337	
7/25/2022	11:14:20	67.00		8.7658	8.6991	8.7164	8.6669	19.916	19.916	19.916	19.916	988.20	20.664	19.916	---	---	21.792	21.759	22.956	22.229	265.484	245.759	275.473	267.758	4.698	4.714	6.317	22.302	
7/25/2022	11:14:21	68.00		8.7674	8.7030	8.7170	8.6703	19.917	19.917	19.917	19.917	988.22	20.677	19.917	---	---	21.790	21.754	22.955	22.225	265.488	245.770	275.503	267.755	4.718	4.705	6.305	22.300	
7/25/2022	11:14:22	69.00		8.7653	8.7047	8.7157	8.6713	19.916	19.916	19.916	19.916	988.23	20.728	19.916	---	---	21.793	21.752	22.957	22.224	265.492	245.773	275.532	267.762	4.708	4.716	6.300	22.272	
7/25/2022	11:14:23	70.00		8.7646	8.7024	8.7177	8.6713	19.916	19.916	19.916	19.916	988.24	20.814	19.916	---	---	21.794	21.755	22.955	22.224	265.512	245.762	275.561	267.749	4.712	4.709	6.290	22.272	
7/25/2022	11:14:24	71.00		8.7645	8.6985	8.7196	8.6697	19.915	19.915	19.915	19.915	988.21	20.936	19.915	---	---	21.794	21.760	22.952	22.226	265.504	245.749	275.568	267.745	4.701	4.703	6.291	22.344	
7/25/2022	11:14:25	72.00		8.7635	8.6973	8.7231	8.6702	19.916	19.916	19.916	19.916	988.24	21.036	19.916	---	---	21.795	21.762	22.947	22.225	265.552	245.744	275.555	267.738	4.706	4.697	6.286	22.430	
7/25/2022	11:14:26	73.00		8.7659	8.7012	8.7243	8.6724	19.915	19.915	19.915	19.915	988.25	21.117	19.915	---	---	21.792	21.757	22.946	22.223	265.555	245.749	275.551	267.747	4.709	4.696	6.311	22.491	
7/25/2022	11:14:27	74.00		8.7664	8.7017	8.7267	8.6720	19.913	19.913	19.913	19.913	988.26	21.186	19.913	---	---	21.792	21.757	22.944	22.224	265.583	245.730	275.534	267.724	4.713	4.692	6.332	22.454	
7/25/2022	11:14:28	75.00		8.7690	8.7004	8.7288	8.6711	19.909	19.909	19.909	19.909	988.25	21.186	19.909	---	---	21.790	21.760	22.942	22.226	265.580	245.731	275.538	267.714	4.697	4.673	6.325	22.434	
7/25/2022	11:14:29	76.00		8.7711	8.6975	8.7284	8.6684	19.910	19.910	19.910	19.910	988.21	21.132	19.910	---	---	21.787	21.763	22.942	22.229	265.594	245.720	275.532	267.700	4.697	4.686	6.322	22.402	
7/25/2022	11:14:30	77.00		8.7728	8.7005	8.7248	8.6686	19.913	19.913	19.913	19.913	988.21	21.038	19.913	---	---	21.784	21.759	22.946	22.228	265.573	245.733	275.530	267.696	4.693	4.683	6.295	22.422	
7/25/2022	11:14:31	78.00		8.7707	8.7019	8.7205	8.6685	19.917	19.917	19.917	19.917	988.19	20.982	19.917	---	---	21.785	21.755	22.951	22.227	265.580	245.730	275.530	267.694	4.706	4.683	6.290	22.442	
7/25/2022	11:14:32	79.00		8.7691	8.6988	8.7209	8.6677	19.921	19.921	19.921	19.921	988.22	20.970	19.921	---	---	21.786	21.758	22.949	22.227	265.570	245.713	275.545	267.681	4.707	4.661	6.288	22.489	
7/25/2022	11:14:33	80.00		8.7691	8.6980	8.7208	8.6694	19.926	19.926	19.926	19.926	988.23	20.982	19.926	---	---	21.784	21.758	22.947	22.223	265.580	245.710	275.559	267.696	4.727	4.685	6.310	22.513	
7/25/2022	11:14:34	81.00		8.7690	8.7007	8.7232	8.6706	19.931	19.931	19.931	19.931	988.24	21.038	19.931	---	---	21.783	21.752	22.942	22.220	265.555	245.721	275.572	267.688	4.732	4.698	6.318	22.522	
7/25/2022	11:14:35	82.00		8.7641	8.7074	8.7217	8.6733	19.932	19.932	19.932	19.932	988.24	21.079	19.932	---	---	21.789	21.743	22.944	22.216	265.547	245.754	275.576	267.700	4.738	4.720	6.331	22.511	
7/25/2022	11:14:36	83.00		8.7601	8.7079	8.7235	8.6726	19.932	19.932	19.932	19.932	988.24	21.107	19.932	---	---	21.794	21.743	22.942	22.217	265.535	245.737	275.565	267.678	4.718	4.719	6.315	22.513	
7/25/2022	11:14:37	84.00		8.7635	8.7055	8.7221	8.6742	19.928	19.928	19.928	19.928	988.24	21.107	19.928	---	---	21.791	21.747	22.945	22.216	265.527	245.734	275.544	267.658	4.729	4.724	6.324	22.511	
7/25/2022	11:14:38	85.00		8.7662	8.7056	8.7243	8.6716	19.926	19.926	19.926	19.926	988.24	21.089	19.926	---	---	21.788	21.748	22.943	22.220	265.528	245.727	275.518	267.634	4.726	4.717	6.322	22.471	
7/25/2022	11:14:39	86.00		8.7699	8.7065	8.7234	8.6704	19.922	19.922	19.922	19.922	988.24	21.061	19.922	---	---	21.785	21.748	22.945	22.223	265.527	245.758	275.506	267.608	4.714	4.708	6.305	22.405	
7/25/2022	11:14:40	87.00		8.7677	8.7081	8.7252	8.6700	19.924	19.924	19.924	19.924	988.23	21.002	19.924	---	---	21.787	21.745	22.942	22.223	265.502	245.729	275.521	267.604	4.709	4.699	6.282	22.359	
7/25/2022	11:14:41	88.00		8.7719	8.7039	8.7251	8.6740	19.923	19.923	19.923	19.923	988.22	20.911	19.923	---	---	21.782	21.751	22.942	22.218	265.476	245.721	275.534	267.595	4.708	4.706	6.287	22.380	
7/25/2022	11:14:42	89.00		8.7724	8.7037	8.7269	8.6770	19.923	19.923	19.923	19.923	988.19	20.817	19.923	---	---	21.781	21.751	22.940	22.214	265.440	245.713	275.542	267.608	4.733	4.697	6.304	22.323	
7/25/2022	11:14:43	90.00		8.7767	8.7041	8.7276	8.6771	19.922	19.922	19.922	19.922	988.21	20.733	19.922	---	---	21.776	21.751	22.940	22.214	265.462	245.726	275.520	267.603	4.728	4.697	6.319	22.243	
7/25/2022	11:14:44	91.00		8.7756	8.7068	8.7260	8.6758	19.924	19.924	19.924	19.924	988.22	20.674	19.924	---	---	21.777	21.747	22.941	22.215	265.460	245.739	275.502	267.589	4.739	4.694	6.310	22.148	
7/25/2022	11:14:45	92.00		8.7779	8.7055	8.7262	8.6761	19.924	19.924	19.924	19.924	988.25	20.616	19.924	---	---	21.774	21.748	22.941	22.215	265.462	245.723	275.471	267.564	4.729	4.705	6.314	22.126	
7/25/2022	11:14:46	93.00		8.7723	8.7060	8.7277	8.6771	19.924	19.924	19.924	19.924	988.25	20.562	19.924	---	---	21.781	21.748	22.939	22.213	265.439	245.702	275.458	267.547	4.713	4.712	6.320	22.117	
7/25/2022	11:14:47	94.00		8.7678	8.7064	8.7269	8.6800	19.923	19.923	19.923	19.923	988.25	20.522	19.923	---	---	21.787	21.747	22.940	22.210	265.436	245.665	275.455	267.554	4.707	4.689	6.300	22.070	
7/25/2022	11:14:48	95.00		8.7664	8.7101	8.7267	8.6798	19.925	19.925	19.925	19.925	988.25	20.466	19.925	---	---	21.788	21.742	22.940	22.209	265.430	245.645	275.449	267.549	4.705	4.691	6.284	22.030	
7/25/2022	11:14:49	96.00		8.7732	8.7120	8.7266	8.6812	19.922	19.922	19.922	19.922	988.25	20.438	19.922	---	---	21.780	21.740	22.941	22.208	265.424	245.627	275.435	267.545	4.728	4.695	6.270	22.628	
7/25/2022	11:14:50	97.00		8.7772	8.7127	8.7320	8.6824	19.921	19.921	19.921	19.921	988.25	20.438	19.921	---	---	21.776	21.740	22.934	22.207	265.409	245.588	275.392	267.550	4.739	4.691	6.288	23.897	
7/25/2022	11:14:51	98.00		8.7764	8.7122	8.7295	8.6859	19.922	19.922	19.922	19.922	988.25	20.519	19.922	---	---	21.776	21.740	22.937	22.202	265.414	245.563	275.383	267.564	4.733	4.687	6.296	24.918	
7/25/2022	11:14:52	99.00		8.7711	8.7097	8.7281	8.6903	19.925	19.925	19.925	19.925	988.25	20.628	19.925	---	---	21.782	21.742	22.938	22.195	265.393	245.550	275.385	267.588	4.749	4.695	6.314	25.738	
7/25/2022	11:14:53	100.00		8.7705	8.7108	8.7262	8.6849	19.926	19.926	19.926	19.926	988.24	20.763	19.926	---	---	21.783	21.741	22.940	22.202	265.371	245.566	275.389	267.560	4.756	4.704	6.358	24.656	
7/25/2022	11:14:54	101.00		8.7716	8.7130	8.7290	8.6822	19.927	19.927	19.927	19.927	988.25	20.872	19.927	---	---	21.781	21.738	22.936	22.206	265.352	245.562	275.365	267.541	4.756	4.705	6.343	23.642	
7/25/2022	11:14:55	102.00		8.7753	8.7149	8.7279	8.6776	19.925	19.925	19.925	19.925	988.24	20.928	19.925	---	---	21.777	21.736	22.938	22.212	265.355	245.547	275.347	267.505	4.727	4.678	6.334	22.340	
7/25/2022	11:14:56	103.00		8.7753	8.7149	8.7274	8.6813	19.925	19.925	19.925	19.925	988.23	20.944	19.925	---	---	21.777	21.736	22.939	22.207	265.363	245.526	275.332	267.511	4.717	4.683	6.306	22.239	
7/25/2022	11:14:57	104.00		8.7738	8.7118	8.7262	8.6801	19.926	19.926	19.926	19.926	988.18	20.916	19.926	---	---	21.778	21.739	22.940	22.209	265.365	245.507	275.323	267.502	4.720	4.685	6.317	22.295	
