
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.420	19.486	945	100.000	20.950	53.089	23.442	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/12/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2022	09:21:50	172.37		8.5409	8.5513	8.4250	8.6588	18.972	18.972	18.972	18.972	950.45	74.663	18.972	---	---	24.399	23.617	23.256	23.455	128.356	78.653	89.579	207.934	4.124	3.840	3.516	5.819	
8/12/2022	09:21:51	173.49		8.5403	8.5464	8.4271	8.6631	18.973	18.973	18.973	18.973	950.45	74.652	18.973	---	---	24.399	23.623	23.252	23.449	128.384	78.678	89.582	207.841	4.129	3.948	3.697	6.018	
8/12/2022	09:21:53	174.57		8.5416	8.5501	8.4282	8.6731	18.971	18.971	18.971	18.971	950.41	74.652	18.971	---	---	24.398	23.619	23.251	23.436	128.394	78.693	89.571	207.704	4.233	3.931	3.500	5.745	
8/12/2022	09:21:54	175.65		8.5403	8.5452	8.4310	8.6713	18.970	18.970	18.970	18.970	950.46	74.652	18.970	---	---	24.400	23.625	23.248	23.439	128.392	78.695	89.599	207.650	4.201	3.797	3.387	6.056	
8/12/2022	09:21:55	176.77		8.5385	8.5507	8.4296	8.6717	18.968	18.968	18.968	18.968	950.47	74.652	18.968	---	---	24.403	23.618	23.251	23.439	128.400	78.707	89.591	207.595	4.236	3.820	3.433	6.027	
8/12/2022	09:21:56	177.85		8.5356	8.5530	8.4242	8.6689	18.968	18.968	18.968	18.968	950.48	74.652	18.968	---	---	24.407	23.615	23.258	23.443	128.407	78.709	89.590	207.554	4.065	3.727	3.572	6.268	
8/12/2022	09:21:57	178.92		8.5415	8.5503	8.4257	8.6729	18.970	18.970	18.970	18.970	950.43	74.642	18.970	---	---	24.398	23.618	23.256	23.437	128.424	78.714	89.578	207.488	4.217	3.953	3.696	6.060	
8/12/2022	09:21:58	180.03		8.5480	8.5468	8.4318	8.6812	18.968	18.968	18.968	18.968	950.44	74.642	18.968	---	---	24.390	23.624	23.248	23.426	128.388	78.697	89.567	207.436	3.990	3.710	3.428	5.850	
8/12/2022	09:21:59	181.10		8.5552	8.5469	8.4330	8.6825	18.969	18.969	18.969	18.969	950.44	74.642	18.969	---	---	24.380	23.623	23.246	23.424	128.344	78.705	89.558	207.455	4.174	3.920	3.561	5.973	
8/12/2022	09:22:00	182.18		8.5629	8.5492	8.4334	8.6859	18.968	18.968	18.968	18.968	950.46	74.655	18.968	---	---	24.369	23.621	23.245	23.419	128.300	78.715	89.552	207.460	4.119	3.869	3.595	6.064	
8/12/2022	09:22:01	183.29		8.5628	8.5439	8.4341	8.6827	18.967	18.967	18.967	18.967	950.47	74.655	18.967	---	---	24.370	23.628	23.245	23.424	128.248	78.713	89.542	207.441	4.108	3.895	3.585	6.263	
8/12/2022	09:22:02	184.37		8.5765	8.5285	8.4364	8.6883	18.965	18.965	18.965	18.965	950.44	74.655	18.965	---	---	24.352	23.650	23.243	23.417	128.186	78.708	89.520	207.414	4.111	3.816	3.368	5.971	
8/12/2022	09:22:03	185.44		8.5788	8.5214	8.4352	8.6896	18.966	18.966	18.966	18.966	950.42	74.655	18.966	---	---	24.348	23.659	23.244	23.415	128.131	78.722	89.519	207.407	3.888	3.693	3.242	5.972	
8/12/2022	09:22:05	186.57		8.5834	8.5192	8.4292	8.6908	18.967	18.967	18.967	18.967	950.41	74.655	18.967	---	---	24.341	23.661	23.252	23.414	128.115	78.741	89.509	207.357	3.957	3.757	3.487	5.904	
8/12/2022	09:22:06	187.64		8.5812	8.5312	8.4296	8.6929	18.967	18.967	18.967	18.967	950.45	74.655	18.967	---	---	24.344	23.645	23.251	23.411	128.119	78.746	89.528	207.229	3.886	3.647	3.399	5.843	
8/12/2022	09:22:07	188.71		8.5824	8.5320	8.4315	8.6907	18.966	18.966	18.966	18.966	950.47	74.655	18.966	---	---	24.343	23.644	23.249	23.414	128.109	78.749	89.515	207.183	4.012	3.588	3.371	5.770	
8/12/2022	09:22:08	189.83		8.5845	8.5358	8.4274	8.6878	18.967	18.967	18.967	18.967	950.46	74.655	18.967	---	---	24.339	23.639	23.254	23.418	128.140	78.770	89.527	207.183	4.248	3.763	3.336	5.777	
8/12/2022	09:22:09	190.90		8.5783	8.5248	8.4258	8.6847	18.969	18.969	18.969	18.969	950.42	74.655	18.969	---	---	24.347	23.653	23.256	23.421	128.182	78.791	89.522	207.298	4.235	3.739	3.491	6.067	
8/12/2022	09:22:10	191.97		8.5703	8.5242	8.4230	8.6867	18.967	18.967	18.967	18.967	950.43	74.655	18.967	---	---	24.359	23.654	23.260	23.419	128.236	78.805	89.534	207.021	4.391	3.991	3.736	6.179	
8/12/2022	09:22:11	193.09		8.5661	8.5176	8.4286	8.6950	18.965	18.965	18.965	18.965	950.43	74.655	18.965	---	---	24.366	23.664	23.253	23.409	128.251	78.819	89.537	206.880	4.199	3.743	3.521	6.075	
8/12/2022	09:22:12	194.16		8.5561	8.5219	8.4222	8.6940	18.962	18.962	18.962	18.962	950.45	74.667	18.962	---	---	24.381	23.659	23.263	23.411	128.297	78.814	89.525	206.753	4.361	3.986	3.585	5.787	
8/12/2022	09:22:13	195.23		8.5515	8.5177	8.4253	8.6985	18.962	18.962	18.962	18.962	950.44	74.667	18.962	---	---	24.387	23.665	23.259	23.405	128.328	78.800	89.510	206.948	4.358	3.895	3.433	5.508	
8/12/2022	09:22:14	196.33		8.5484	8.5271	8.4173	8.6954	18.962	18.962	18.962	18.962	950.43	74.680	18.962	---	---	24.392	23.652	23.270	23.409	128.365	78.790	89.486	207.113	4.277	4.073	3.678	5.597	
8/12/2022	09:22:15	197.40		8.5497	8.5182	8.4238	8.6964	18.963	18.963	18.963	18.963	950.46	74.680	18.963	---	---	24.389	23.664	23.260	23.407	128.368	78.811	89.492	207.058	4.010	3.851	3.591	5.771	
8/12/2022	09:22:16	198.48		8.5468	8.5155	8.4241	8.6933	18.963	18.963	18.963	18.963	950.46	74.667	18.963	---	---	24.393	23.668	23.260	23.411	128.413	78.835	89.506	206.863	4.010	3.941	3.741	6.072	
8/12/2022	09:22:18	199.60		8.5454	8.5002	8.4323	8.6940	18.964	18.964	18.964	18.964	950.52	74.667	18.964	---	---	24.395	23.688	23.248	23.410	128.429	78.838	89.517	206.752	4.115	3.861	3.482	5.853	
8/12/2022	09:22:19	200.67		8.5431	8.5077	8.4351	8.6924	18.967	18.967	18.967	18.967	950.48	74.667	18.967	---	---	24.397	23.677	23.244	23.412	128.455	78.842	89.502	206.779	4.224	3.978	3.617	5.913	
8/12/2022	09:22:20	201.75		8.5448	8.5047	8.4392	8.6914	18.967	18.967	18.967	18.967	950.46	74.680	18.967	---	---	24.395	23.681	23.238	23.413	128.448	78.839	89.489	206.910	3.995	3.721	3.475	5.868	
8/12/2022	09:22:21	202.85		8.5382	8.5046	8.4375	8.6921	18.965	18.965	18.965	18.965	950.41	74.667	18.965	---	---	24.404	23.682	23.241	23.413	128.481	78.842	89.503	206.793	4.041	3.815	3.788	6.133	
8/12/2022	09:22:22	203.93		8.5387	8.5012	8.4335	8.6959	18.962	18.962	18.962	18.962	950.44	74.667	18.962	---	---	24.405	23.687	23.248	23.409	128.493	78.843	89.514	206.723	4.113	3.723	3.526	5.826	
8/12/2022	09:22:23	205.00		8.5312	8.5048	8.4287	8.6959	18.960	18.960	18.960	18.960	950.46	74.667	18.960	---	---	24.416	23.683	23.255	23.409	128.515	78.862	89.443	206.610	4.053	3.742	3.492	5.732	
8/12/2022	09:22:24	206.13		8.5287	8.5020	8.4231	8.6956	18.960	18.960	18.960	18.960	950.47	74.680	18.960	---	---	24.420	23.686	23.262	23.409	128.531	78.881	89.420	206.463	4.163	3.802	3.372	5.527	
8/12/2022	09:22:25	207.20		8.5229	8.4997	8.4210	8.6950	18.960	18.960	18.960	18.960	950.47	74.680	18.960	---	---	24.428	23.689	23.265	23.410	128.550	78.891	89.466	206.174	3.996	3.849	3.497	5.768	
8/12/2022	09:22:26	208.28		8.5193	8.5022	8.4187	8.6980	18.961	18.961	18.961	18.961	950.44	74.680	18.961	---	---	24.432	23.686	23.268	23.406	128.574	78.872	89.560	205.130	4.246	4.053	3.573	5.830	
8/12/2022	09:22:27	209.37		8.5208	8.5091	8.4259	8.6996	18.961	18.961	18.961	18.961	950.44	74.680	18.961	---	---	24.430	23.677	23.258	23.404	128.583	78.879	89.585	205.417	3.927	3.819	3.466	5.951	
8/12/2022	09:22:28	210.45		8.5195	8.5089	8.4296	8.7017	18.960	18.960	18.960	18.960	950.42	74.680	18.960	---	---	24.433	23.677	23.254	23.401	128.594	78.874	89.547	205.903	4.100	3.888	3.379	5.715	
8/12/2022	09:22:29	211.53		8.5224	8.5048	8.4343	8.7044	18.961	18.961	18.961	18.961	950.41	74.680	18.961	---	---	24.428	23.683	23.247	23.397	128.596	78.903	89.550	207.866	4.008	3.683	3.269	5.636	
8/12/2022	09:22:31	212.63		8.5200	8.4959	8.4303	8.7060	18.959	18.959	18.959	18.959	950.42	74.680	18.959	---	---	24.432	23.695	23.253	23.396	128.622	78.914	89.426	207.681	4.286	3.907	3.434	5.762	
8/12/2022	09:22:32	213.70		8.5168	8.4896	8.4304	8.7039	18.959	18.959	18.959	18.959	950.41	74.680	18.959	---	---	24.437	23.704	23.253	23.399	128.638	78.918	89.378	207.393	4.211	3.735	3.524	6.080	
8/12/2022	09:22:33	214.78		8.5140	8.4921	8.4222	8.6994	18.959	18.959	18.959	18.959	950.44	74.680	18.959	---	---	24.441	23.700	23.264	23.405	128.680	78.918	89.248	206.354	4.362	3.969	3.715	6.200	
8/12/2022	09:22:34	215.88		8.5106	8.4944	8.4211	8.6974	18.958	18.958	18.958	18.958	950.42	74.680	18.958	---	---	24.446	23.698	23.266	23.408	128.682	78.916	89.275	206.258	4.106	3.754	3.668	6.228	
8/12/2022	09:22:35	216.95		8.5109	8.4926	8.4192	8.6985	18.956	18.956	18.956	18.956	950.41	74.680	18.956	---	---	24.446	23.701	23.269	23.407	128.707	78.932	89.311	206.150	4.132	3.823	3.611	5.980	
8/12/2022	09:22:36	218.03		8.5080	8.4941	8.4221	8.7002	18.954	18.954	18.954	18.954	950.41	74.680	18.954	---	---	24.450	23.699	23.266	23.405	128.700	78.941	89.439	206.095	4.092	3.742	3.446	5.762	
8/12/2022	09:22:37	219.14		8.5080	8.5000	8.4195	8.7031	18.955	18.955	18.955	18.955	950.42	74.680	18.955	---	---	24.450	23.691	23.269	23.401	128.722	78.950	89.529	205.971	4.350	3.967	3.455	5.534	
8/12/2022	09:22:38	220.21		8.5035	8.5156	8.4288	8.7029	18.956	18.956	18.956	18.956	950.48	74.680	18.956	---	---	24.456	23.670	23.256	23.401	128.717	78.952	89.542	205.874	4.253	3.902	3.371	5.508	
8/12/2022	09:22:39	221.29		8.5037	8.5042	8.4268	8.7034	18.956	18.956	18.956	18.956	950.46	74.680	18.956	---	---	24.456	23.685	23.259	23.400	128.713	78.949	89.528	205.815	4.051	3.757	3.396	5.757	
8/12/2022	09:22:40	222.42		8.5040	8.4960	8.4366	8.6996	18.957	18.957	18.957	18.957	950.44	74.680	18.957	---	---	24.455	23.696	23.245	23.405	128.720	78.945	89.526	205.849	4.071	3.672	3.268	5.730	
8/12/2022	09:22:41	223.49		8.5069	8.4909	8.4299	8.7029	18.957	18.957	18.957	18.957	950.40	74.680	18.957	---	---	24.451	23.703	23.254	23.400	128.748	78.974	89.506	205.939	4.036	3.851	3.547	6.134	
8/12/2022	09:22:43	224.57		8.5014	8.4900	8.4353	8.6993	18.957	18.957	18.957	18.957	950.42	74.680	18.957	---	---	24.459	23.704	23.247	23.405	128.770	79.000	89.498	206.081	4.221	4.080	3.640	6.027	
8/12/2022	09:22:44	225.68		8.5012	8.4876	8.4312	8.6956	18.957	18.957	18.957	18.957	950.46	74.680	18.957	---	---	24.459	23.707	23.252	23.410	128.784	79.020	89.481	206.182	4.204	4.113	3.653	6.118	
8/12/2022	09:22:45	226.76		8.4957	8.4792	8.4308	8.6914	18.958	18.958	18.958	18.958	950.46	74.680	18.958	---	---	24.467	23.718	23.252	23.416	128.796	79.022	89.481	206.299	4.220	4.070	3.646	6.109	
8/12/2022	09:22:46	227.83		8.5041	8.4914	8.4298	8.6902	18.958	18.958	18.958	18.958	950.50	74.680	18.958	---	---	24.455	23.702	23.254	23.417	128.806	79.025	89.486	206.280	4.256	4.063	3.610	6.029	
8/12/2022	09:22:47	228.94		8.4986	8.4919	8.4317	8.6950	18.958	18.958	18.958	18.958	950.47	74.680	18.958	---	---	24.462	23.701	23.251	23.411	128.819	79.023	89.479	206.446	4.257	4.086	3.724	6.122	
8/12/2022	09:22:48	230.01		8.5041	8.4954	8.4389	8.6963	18.958	18.958	18.958	18.958	950.46	74.680	18.958	---	---	24.455	23.696	23.241	23.409	128.794	79.027	89.490	206.533	4.250	3.941	3.467	5.799	
8/12/2022	09:22:49	231.08		8.4990	8.4774	8.4448	8.6985	18.957	18.957	18.957	18.957	950.39	74.680	18.957	---	---	24.462	23.721	23.233	23.407	128.824	79.030	89.483	206.670	4.242	3.937	3.489	5.690	
8/12/2022	09:22:50	232.20		8.4953	8.4743	8.4490	8.6949	18.955	18.955	18.955	18.955	950.40	74.680	18.955	---	---	24.468	23.726	23.229	23.412	128.828	79.038	89.513	206.651	3.968	3.813	3.555	5.756	
8/12/2022	09:22:51	233.28		8.4917	8.4643	8.4449	8.6974	18.952	18.952	18.952	18.952	950.41	74.680	18.952	---	---	24.474	23.740	23.235	23.410	128.853	79.019	89.489	206.683	4.169	3.971	3.693	5.733	
8/12/2022	09:22:52	234.35		8.4911	8.4680	8.4420	8.6967	18.953	18.953	18.953	18.953	950.45	74.680	18.953	---	---	24.475	23.735	23.239	23.411	128.852	79.049	89.486	206.686	4.061	3.930	3.770	6.054	
8/12/2022	09:22:53	235.47		8.4961	8.4745	8.4451	8.6996	18.953	18.953	18.953	18.953	950.44	74.680	18.953	---	---	24.468	23.726	23.235	23.407	128.854	79.035	89.465	206.584	4.305	4.031	3.624	5.741	
8/12/2022	09:22:55	236.55		8.4912	8.4756	8.4445	8.6947	18.954	18.954	18.954	18.954	950.45	74.680	18.954	---	---	24.474	23.724	23.235	23.413	128.888	79.070	89.418	206.495	4.105	3.975	3.740	5.992	
8/12/2022	09:22:56	237.62		8.4882	8.4718	8.4416	8.6964	18.954	18.954	18.954	18.954	950.42	74.680	18.954	---	---	24.478	23.729	23.239	23.411	128.899	79.049	89.379	206.519	3.957	3.775	3.545	5.801	
8/12/2022	09:22:57	238.72		8.4832	8.4694	8.4281	8.6979	18.954	18.954	18.954	18.954	950.44	74.680	18.954	---	---	24.485	23.733	23.258	23.409	128.900	79.063	89.285	206.594	4.001	3.761	3.559	5.879	
8/12/2022	09:22:58	239.80		8.4817	8.4683	8.4304	8.6998	18.953	18.953	18.953	18.953	950.46	74.680	18.953	---	---	24.488	23.734	23.255	23.406	128.893	79.061	89.326	206.688	3.995	3.684	3.418	5.776	
8/12/2022	09:22:59	240.87		8.4745	8.4793	8.4289	8.6979	18.955	18.955	18.955	18.955	950.46	74.680	18.955	---	---	24.497	23.719	23.256	23.408	128.890	79.079	89.368	206.720	3.987	3.708	3.389	5.830	
8/12/2022	09:23:00	241.99		8.4775	8.4767	8.4400	8.6958	18.955	18.955	18.955	18.955	950.42	74.680	18.955	---	---	24.493	23.722	23.241	23.411	128.921	79.086	89.473	206.733	3.953	3.664	3.327	5.789	
8/12/2022	09:23:01	243.08		8.4802	8.4760	8.4345	8.6911	18.955	18.955	18.955	18.955	950.40	74.680	18.955	---	---	24.489	23.723	23.248	23.417	128.958	79.096	89.512	206.699	3.925	3.663	3.220	5.627	
8/12/2022	09:23:02	244.15		8.4795	8.4544	8.4312	8.6927	18.954	18.954	18.954	18.954	950.41	74.680	18.954	---	---	24.491	23.753	23.254	23.416	128.977	79.090	89.515	206.676	4.119	3.864	3.286	5.434	
8/12/2022	09:23:03	245.26		8.4708	8.4561	8.4221	8.6907	18.952	18.952	18.952	18.952	950.43	74.680	18.952	---	---	24.503	23.751	23.267	23.419	129.002	79.100	89.534	206.712	3.900	3.726	3.202	5.386	
8/12/2022	09:23:04	246.34		8.4662	8.4592	8.4137	8.6919	18.951	18.951	18.951	18.951	950.44	74.680	18.951	---	---	24.510	23.748	23.279	23.418	128.997	79.102	89.528	206.748	4.174	3.968	3.423	5.400	
8/12/2022	09:23:05	247.41		8.4694	8.4725	8.4108	8.6912	18.947	18.947	18.947	18.947	950.46	74.680	18.947	---	---	24.507	23.731	23.284	23.420	129.023	79.114	89.559	206.800	4.189	3.933	3.506	5.532	
8/12/2022	09:23:06	248.53		8.4686	8.4633	8.4012	8.6990	18.946	18.946	18.946	18.946	950.42	74.680	18.946	---	---	24.509	23.744	23.297	23.410	129.022	79.157	89.586	206.808	3.345	5.000	4.814	6.172	
8/12/2022	09:23:08	249.60		8.4680	8.4623	8.4071	8.7008	18.947	18.947	18.947	18.947	950.42	74.680	18.947	---	---	24.509	23.745	23.289	23.407	128.991	79.157	89.572	206.850	2.491	4.207	4.248	6.169	
8/12/2022	09:23:09	250.67		8.4651	8.4551	8.4073	8.7020	18.949	18.949	18.949	18.949	950.41	74.680	18.949	---	---	24.513	23.754	23.288	23.405	128.994	79.145	89.562	206.842	3.530	3.420	3.832	5.972	
8/12/2022	09:23:10	251.74		8.4683	8.4499	8.4086	8.6988	18.950	18.950	18.950	18.950	950.44	74.680	18.950	---	---	24.508	23.761	23.286	23.409	129.007	79.156	89.534	206.816	3.883	3.641	4.081	4.565	
8/12/2022	09:23:11	252.83		8.4654	8.4452	8.3990	8.7027	18.947	18.947	18.947	18.947	950.44	74.680	18.947	---	---	24.513	23.768	23.300	23.405	129.029	79.197	89.483	206.844	4.074	3.415	4.357	5.730	
8/12/2022	09:23:12	253.91		8.4643	8.4494	8.3951	8.7015	18.949	18.949	18.949	18.949	950.44	74.680	18.949	---	---	24.514	23.761	23.305	23.406	129.053	79.253	89.535	206.824	2.708	5.207	5.759	5.362	
8/12/2022	09:23:13	255.01		8.4650	8.4547	8.3948	8.6977	18.949	18.949	18.949	18.949	950.44	74.680	18.949	---	---	24.513	23.754	23.305	23.411	129.015	79.241	89.623	206.974	3.080	3.193	4.458	8.052	
8/12/2022	09:23:14	256.10		8.4777	8.4533	8.3961	8.7001	18.950	18.950	18.950	18.950	950.43	74.680	18.950	---	---	24.494	23.756	23.303	23.407	129.012	79.202	89.760	206.941	4.084	3.962	3.820	6.058	
8/12/2022	09:23:15	257.17		8.4818	8.4599	8.3973	8.7028	18.948	18.948	18.948	18.948	950.40	74.680	18.948	---	---	24.490	23.748	23.302	23.404	128.928	79.139	89.782	206.986	4.537	2.211	2.429	6.408	
8/12/2022	09:23:16	258.27		8.4800	8.4695	8.4021	8.7030	18.948	18.948	18.948	18.948	950.40	74.680	18.948	---	---	24.492	23.735	23.296	23.404	128.956	79.147	89.739	206.883	6.427	4.488	2.317	3.600	
8/12/2022	09:23:17	259.34		8.4681	8.4807	8.4043	8.6958	18.946	18.946	18.946	18.946	950.41	74.680	18.946	---	---	24.510	23.720	23.294	23.414	128.910	79.152	89.747	206.785	5.609	3.702	4.578	3.622	
8/12/2022	09:23:18	260.40		8.4743	8.4784	8.3986	8.6891	18.947	18.947	18.947	18.947	950.43	74.680	18.947	---	---	24.500	23.723	23.301	23.423	128.959	79.182	89.714	206.692	6.624	5.805	6.134	3.011	
8/12/2022	09:23:19	261.52		8.4844	8.4850	8.4038	8.6910	18.944	18.944	18.944	18.944	950.43	74.680	18.944	---	---	24.487	23.715	23.295	23.421	128.902	79.078	89.696	206.677	6.041	3.602	5.433	3.661	
8/12/2022	09:23:21	262.60		8.5017	8.4913	8.4094	8.7002	18.944	18.944	18.944	18.944	950.38	74.680	18.944	---	---	24.463	23.706	23.287	23.409	128.871	79.023	89.625	206.762	6.598	3.696	3.387	4.508	
8/12/2022	09:23:22	263.68		8.5034	8.4906	8.4229	8.7063	18.943	18.943	18.943	18.943	950.36	74.680	18.943	---	---	24.461	23.708	23.268	23.401	128.800	78.953	89.588	206.830	6.978	2.413	1.391	4.857	
8/12/2022	09:23:23	264.78		8.4977	8.4907	8.4262	8.7081	18.946	18.946	18.946	18.946	950.37	74.680	18.946	---	---	24.468	23.707	23.263	23.398	128.700	78.951	89.583	206.879	5.019	2.610	1.885	4.669	
8/12/2022	09:23:24	265.86		8.5009	8.4889	8.4275	8.7031	18.945	18.945	18.945	18.945	950.41	74.680	18.945	---	---	24.464	23.709	23.261	23.405	128.736	78.961	89.562	206.773	6.502	4.751	2.042	4.295	
8/12/2022	09:23:25	266.93		8.5018	8.5063	8.4324	8.6987	18.946	18.946	18.946	18.946	950.42	74.680	18.946	---	---	24.462	23.686	23.254	23.410	128.682	78.981	89.592	206.862	4.806	3.774	3.986	6.671	
8/12/2022	09:23:26	268.02		8.5194	8.5080	8.4318	8.7002	18.945	18.945	18.945	18.945	950.43	74.680	18.945	---	---	24.438	23.684	23.256	23.409	128.664	78.958	89.560	206.890	5.724	3.824	4.079	6.082	
8/12/2022	09:23:27	269.09		8.5214	8.5112	8.4380	8.7041	18.948	18.948	18.948	18.948	950.42	74.680	18.948	---	---	24.434	23.678	23.246	23.403	128.536	78.874	89.556	206.967	4.771	1.693	3.940	6.039	
8/12/2022	09:23:28	270.16		8.5307	8.5088	8.4401	8.7096	18.947	18.947	18.947	18.947	950.44	74.680	18.947	---	---	24.422	23.682	23.243	23.395	128.480	78.824	89.524	206.866	4.625	2.424	2.239	4.725	
8/12/2022	09:23:29	271.29		8.5255	8.5143	8.4446	8.7085	18.948	18.948	18.948	18.948	950.43	74.680	18.948	---	---	24.429	23.674	23.237	23.396	128.461	78.809	89.561	207.061	4.545	2.362	1.572	5.030	
8/12/2022	09:23:30	272.37		8.5338	8.5191	8.4390	8.7050	18.948	18.948	18.948	18.948	950.46	74.680	18.948	---	---	24.417	23.668	23.244	23.401	128.452	78.807	89.560	206.966	5.089	4.438	2.360	6.444	
8/12/2022	09:23:31	273.45		8.5385	8.5333	8.4418	8.7058	18.948	18.948	18.948	18.948	950.45	74.680	18.948	---	---	24.410	23.649	23.241	23.400	128.394	78.736	89.528	207.144	4.536	3.856	2.129	5.535	
8/12/2022	09:23:33	274.54		8.5532	8.5447	8.4434	8.7077	18.948	18.948	18.948	18.948	950.48	74.680	18.948	---	---	24.390	23.633	23.238	23.397	128.333	78.677	89.492	207.060	5.165	3.616	2.684	5.635	
8/12/2022	09:23:34	275.62		8.5502	8.5525	8.4593	8.7050	18.949	18.949	18.949	18.949	950.44	74.680	18.949	---	---	24.394	23.623	23.216	23.400	128.257	78.641	89.483	207.391	4.636	1.537	1.754	4.672	
8/12/2022	09:23:35	276.71		8.5545	8.5459	8.4564	8.7013	18.949	18.949	18.949	18.949	950.39	74.680	18.949	---	---	24.388	23.632	23.220	23.405	128.200	78.645	89.503	207.456	4.412	1.944	1.830	4.359	
8/12/2022	09:23:36	277.80		8.5534	8.5497	8.4452	8.7016	18.949	18.949	18.949	18.949	950.37	74.680	18.949	---	---	24.389	23.626	23.236	23.405	128.223	78.681	89.533	206.397	5.509	3.943	3.464	6.778	
8/12/2022	09:23:37	278.88		8.5588	8.5560	8.4323	8.7051	18.949	18.949	18.949	18.949	950.39	74.680	18.949	---	---	24.382	23.618	23.254	23.400	128.255	78.711	89.587	205.885	6.307	6.135	5.057	8.615	
8/12/2022	09:23:38	279.96		8.5656	8.5663	8.4321	8.7051	18.950	18.950	18.950	18.950	950.44	74.680	18.950	---	---	24.372	23.604	23.254	23.400	128.228	78.660	89.561	205.802	7.105	5.940	6.695	8.252	
8/12/2022	09:23:39	281.03		8.5698	8.5671	8.4360	8.7046	18.949	18.949	18.949	18.949	950.44	74.680	18.949	---	---	24.366	23.603	23.248	23.401	128.187	78.637	89.510	205.948	6.990	6.180	6.272	5.539	
8/12/2022	09:23:40	282.10		8.5760	8.5761	8.4359	8.6978	18.950	18.950	18.950	18.950	950.45	74.680	18.950	---	---	24.357	23.591	23.248	23.410	128.104	78.579	89.505	206.187	4.699	4.058	6.499	5.211	
8/12/2022	09:23:41	283.17		8.5821	8.5830	8.4361	8.6960	18.953	18.953	18.953	18.953	950.45	74.680	18.953	---	---	24.348	23.581	23.247	23.411	128.065	78.567	89.517	205.977	4.134	3.868	4.954	6.172	
8/12/2022	09:23:42	284.30		8.5887	8.5876	8.4403	8.6934	18.955	18.955	18.955	18.955	950.45	74.680	18.955	---	---	24.338	23.574	23.241	23.414	128.024	78.541	89.507	206.053	3.909	3.861	3.203	6.331	
8/12/2022	09:23:43	285.37		8.5909	8.5850	8.4426	8.6999	18.954	18.954	18.954	18.954	950.45	74.680	18.954	---	---	24.336	23.578	23.238	23.406	128.024	78.542	89.510	206.222	3.787	5.439	1.588	6.481	
