
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.420	19.486	945	100.000	20.950	53.089	23.442	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/12/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2022	09:52:12	1125.47		8.5349	8.5210	8.2760	8.4899	18.895	18.895	18.895	18.895	950.14	74.429	18.895	---	---	24.434	23.683	23.490	23.714	127.356	78.146	89.986	208.664	4.907	4.266	3.262	8.892	
8/12/2022	09:52:13	1126.55		8.5393	8.5144	8.2787	8.4895	18.896	18.896	18.896	18.896	950.17	74.436	18.896	---	---	24.427	23.692	23.486	23.714	127.344	78.129	89.959	208.669	4.711	3.586	2.313	7.448	
8/12/2022	09:52:14	1127.63		8.5405	8.5272	8.2747	8.4842	18.895	18.895	18.895	18.895	950.19	74.429	18.895	---	---	24.426	23.675	23.492	23.722	127.367	78.157	90.020	208.685	3.527	3.130	3.104	8.088	
8/12/2022	09:52:15	1128.71		8.5433	8.5275	8.2738	8.4794	18.897	18.897	18.897	18.897	950.22	74.429	18.897	---	---	24.421	23.674	23.492	23.728	127.397	78.163	90.002	208.680	5.112	4.450	3.633	7.865	
8/12/2022	09:52:16	1129.78		8.5374	8.5295	8.2750	8.4765	18.895	18.895	18.895	18.895	950.22	74.429	18.895	---	---	24.430	23.671	23.491	23.733	127.403	78.170	90.023	208.686	4.492	4.583	3.467	7.829	
8/12/2022	09:52:17	1130.90		8.5295	8.5206	8.2733	8.4760	18.895	18.895	18.895	18.895	950.25	74.436	18.895	---	---	24.441	23.683	23.493	23.733	127.365	78.167	90.020	208.708	4.049	4.269	3.308	7.952	
8/12/2022	09:52:18	1131.97		8.5255	8.5250	8.2732	8.4781	18.892	18.892	18.892	18.892	950.25	74.444	18.892	---	---	24.448	23.678	23.494	23.731	127.323	78.155	90.030	208.743	3.257	3.352	2.772	8.303	
8/12/2022	09:52:20	1133.04		8.5268	8.5270	8.2687	8.4772	18.894	18.894	18.894	18.894	950.21	74.444	18.894	---	---	24.445	23.675	23.500	23.732	127.328	78.167	90.034	208.738	3.926	3.222	3.211	8.399	
8/12/2022	09:52:21	1134.15		8.5260	8.5367	8.2710	8.4783	18.895	18.895	18.895	18.895	950.18	74.436	18.895	---	---	24.446	23.662	23.497	23.730	127.349	78.165	90.027	208.723	3.913	2.759	2.214	7.021	
8/12/2022	09:52:22	1135.23		8.5337	8.5293	8.2732	8.4802	18.895	18.895	18.895	18.895	950.18	74.429	18.895	---	---	24.436	23.672	23.494	23.728	127.433	78.210	90.042	208.743	4.324	3.273	3.718	8.544	
8/12/2022	09:52:23	1136.30		8.5353	8.5201	8.2751	8.4826	18.895	18.895	18.895	18.895	950.19	74.421	18.895	---	---	24.433	23.684	23.491	23.724	127.407	78.198	90.042	208.772	3.380	2.867	3.118	8.502	
8/12/2022	09:52:24	1137.41		8.5423	8.5123	8.2697	8.4821	18.895	18.895	18.895	18.895	950.19	74.421	18.895	---	---	24.424	23.695	23.498	23.725	127.418	78.213	90.017	208.766	4.766	4.443	4.100	8.952	
8/12/2022	09:52:25	1138.48		8.5420	8.5131	8.2608	8.4792	18.896	18.896	18.896	18.896	950.16	74.421	18.896	---	---	24.424	23.693	23.510	23.729	127.364	78.217	90.011	208.771	3.844	4.432	3.931	8.940	
8/12/2022	09:52:26	1139.56		8.5436	8.5150	8.2669	8.4768	18.895	18.895	18.895	18.895	950.19	74.421	18.895	---	---	24.422	23.691	23.502	23.732	127.368	78.221	90.049	208.808	4.448	4.322	4.154	9.652	
8/12/2022	09:52:27	1140.65		8.5489	8.5215	8.2635	8.4755	18.894	18.894	18.894	18.894	950.19	74.421	18.894	---	---	24.415	23.682	23.507	23.734	127.363	78.214	90.067	208.822	4.203	4.238	4.463	9.563	
8/12/2022	09:52:28	1141.73		8.5495	8.5209	8.2701	8.4710	18.893	18.893	18.893	18.893	950.20	74.421	18.893	---	---	24.414	23.684	23.498	23.741	127.316	78.186	90.094	208.853	4.009	3.438	3.868	9.028	
8/12/2022	09:52:29	1142.80		8.5546	8.5276	8.2700	8.4743	18.892	18.892	18.892	18.892	950.19	74.429	18.892	---	---	24.407	23.675	23.499	23.737	127.290	78.203	90.078	208.848	4.152	3.904	3.598	8.900	
8/12/2022	09:52:30	1143.92		8.5575	8.5186	8.2641	8.4758	18.894	18.894	18.894	18.894	950.18	74.429	18.894	---	---	24.403	23.687	23.507	23.734	127.271	78.216	90.081	208.842	4.075	3.850	3.628	9.221	
8/12/2022	09:52:31	1144.99		8.5532	8.5153	8.2621	8.4728	18.897	18.897	18.897	18.897	950.17	74.429	18.897	---	---	24.408	23.690	23.509	23.737	127.262	78.202	90.030	208.793	5.343	4.665	3.052	7.959	
8/12/2022	09:52:33	1146.07		8.5500	8.5140	8.2511	8.4690	18.898	18.898	18.898	18.898	950.18	74.421	18.898	---	---	24.411	23.691	23.523	23.742	127.310	78.228	90.053	208.761	4.823	5.391	4.544	8.501	
8/12/2022	09:52:34	1147.17		8.5488	8.5146	8.2586	8.4655	18.901	18.901	18.901	18.901	950.21	74.421	18.901	---	---	24.412	23.690	23.512	23.746	127.261	78.214	90.064	208.805	3.704	4.056	3.232	8.241	
8/12/2022	09:52:35	1148.25		8.5542	8.5178	8.2564	8.4676	18.899	18.899	18.899	18.899	950.22	74.421	18.899	---	---	24.406	23.686	23.516	23.744	127.306	78.265	90.144	208.860	3.426	4.281	4.058	9.726	
8/12/2022	09:52:36	1149.33		8.5572	8.5111	8.2510	8.4686	18.899	18.899	18.899	18.899	950.21	74.421	18.899	---	---	24.402	23.695	23.523	23.742	127.244	78.242	90.131	208.907	2.887	2.813	2.840	8.745	
8/12/2022	09:52:37	1150.43		8.5535	8.5051	8.2522	8.4723	18.896	18.896	18.896	18.896	950.18	74.421	18.896	---	---	24.408	23.704	23.523	23.738	127.299	78.245	90.154	208.924	4.591	4.302	4.089	9.666	
8/12/2022	09:52:38	1151.51		8.5550	8.5088	8.2513	8.4743	18.895	18.895	18.895	18.895	950.21	74.421	18.895	---	---	24.406	23.699	23.525	23.736	127.311	78.224	90.109	208.884	5.181	4.673	4.592	9.479	
8/12/2022	09:52:39	1152.59		8.5482	8.5065	8.2586	8.4756	18.894	18.894	18.894	18.894	950.22	74.421	18.894	---	---	24.416	23.702	23.514	23.734	127.348	78.240	90.087	208.869	6.491	5.688	4.741	9.252	
8/12/2022	09:52:40	1153.70		8.5441	8.5124	8.2594	8.4722	18.894	18.894	18.894	18.894	950.24	74.421	18.894	---	---	24.421	23.695	23.513	23.739	127.363	78.254	90.045	208.816	5.778	5.691	4.743	8.291	
8/12/2022	09:52:41	1154.78		8.5382	8.5054	8.2592	8.4742	18.895	18.895	18.895	18.895	950.21	74.421	18.895	---	---	24.429	23.704	23.513	23.736	127.333	78.264	90.069	208.846	4.102	4.423	4.055	8.663	
8/12/2022	09:52:42	1155.87		8.5397	8.5138	8.2547	8.4746	18.895	18.895	18.895	18.895	950.21	74.421	18.895	---	---	24.427	23.693	23.520	23.735	127.366	78.270	90.076	208.823	3.339	4.970	4.571	9.312	
8/12/2022	09:52:43	1156.95		8.5430	8.5149	8.2599	8.4747	18.895	18.895	18.895	18.895	950.16	74.421	18.895	---	---	24.422	23.691	23.512	23.735	127.328	78.243	90.108	208.907	3.397	3.604	3.396	9.460	
8/12/2022	09:52:44	1158.02		8.5427	8.5150	8.2576	8.4706	18.897	18.897	18.897	18.897	950.20	74.421	18.897	---	---	24.422	23.690	23.515	23.740	127.387	78.243	90.071	208.869	5.147	4.929	3.689	8.296	
8/12/2022	09:52:46	1159.09		8.5449	8.5106	8.2577	8.4651	18.897	18.897	18.897	18.897	950.20	74.421	18.897	---	---	24.419	23.696	23.515	23.748	127.390	78.221	90.074	208.906	5.866	4.174	3.269	7.724	
8/12/2022	09:52:47	1160.21		8.5462	8.5100	8.2500	8.4639	18.898	18.898	18.898	18.898	950.22	74.421	18.898	---	---	24.417	23.697	23.526	23.749	127.418	78.258	90.093	208.904	4.818	4.327	4.119	8.223	
8/12/2022	09:52:48	1161.28		8.5454	8.5161	8.2530	8.4641	18.894	18.894	18.894	18.894	950.20	74.421	18.894	---	---	24.419	23.690	23.522	23.750	127.433	78.244	90.095	208.950	4.903	4.088	3.999	9.421	
8/12/2022	09:52:49	1162.36		8.5408	8.5174	8.2565	8.4653	18.895	18.895	18.895	18.895	950.19	74.421	18.895	---	---	24.425	23.688	23.517	23.748	127.425	78.243	90.111	208.982	4.430	3.443	3.680	10.235	
8/12/2022	09:52:50	1163.45		8.5342	8.5186	8.2528	8.4672	18.895	18.895	18.895	18.895	950.24	74.421	18.895	---	---	24.435	23.686	23.522	23.746	127.496	78.229	90.084	208.929	6.196	4.637	3.874	9.721	
8/12/2022	09:52:51	1164.52		8.5279	8.5075	8.2484	8.4680	18.897	18.897	18.897	18.897	950.24	74.421	18.897	---	---	24.443	23.700	23.528	23.744	127.485	78.260	90.123	208.952	4.517	3.913	4.149	9.769	
8/12/2022	09:52:52	1165.60		8.5216	8.5044	8.2474	8.4658	18.896	18.896	18.896	18.896	950.26	74.421	18.896	---	---	24.452	23.705	23.529	23.747	127.515	78.268	90.120	208.928	4.623	5.042	5.113	10.160	
8/12/2022	09:52:53	1166.72		8.5210	8.4985	8.2539	8.4636	18.895	18.895	18.895	18.895	950.22	74.421	18.895	---	---	24.453	23.713	23.521	23.751	127.452	78.254	90.120	208.983	3.381	3.545	3.901	9.898	
8/12/2022	09:52:54	1167.80		8.5199	8.4981	8.2615	8.4613	18.896	18.896	18.896	18.896	950.21	74.421	18.896	---	---	24.455	23.713	23.510	23.754	127.490	78.265	90.136	208.970	4.261	3.669	3.783	10.072	
8/12/2022	09:52:55	1168.88		8.5178	8.4968	8.2625	8.4631	18.896	18.896	18.896	18.896	950.19	74.421	18.896	---	---	24.457	23.715	23.508	23.751	127.481	78.293	90.187	209.010	2.910	2.702	3.293	9.786	
8/12/2022	09:52:56	1169.96		8.5179	8.4988	8.2516	8.4607	18.897	18.897	18.897	18.897	950.20	74.421	18.897	---	---	24.457	23.712	23.523	23.754	127.534	78.284	90.181	209.004	4.222	3.291	3.203	9.397	
8/12/2022	09:52:58	1171.03		8.5224	8.4982	8.2415	8.4587	18.897	18.897	18.897	18.897	950.23	74.421	18.897	---	---	24.450	23.713	23.538	23.757	127.531	78.285	90.204	209.017	4.268	3.479	3.397	9.249	
8/12/2022	09:52:59	1172.11		8.5224	8.5064	8.2399	8.4581	18.896	18.896	18.896	18.896	950.24	74.421	18.896	---	---	24.451	23.702	23.540	23.758	127.563	78.311	90.185	209.019	5.068	4.400	4.260	10.219	
8/12/2022	09:53:00	1173.24		8.5203	8.5109	8.2424	8.4589	18.895	18.895	18.895	18.895	950.25	74.421	18.895	---	---	24.454	23.696	23.537	23.757	127.577	78.352	90.193	209.007	5.067	5.315	5.393	10.509	
8/12/2022	09:53:01	1174.32		8.5130	8.5181	8.2479	8.4593	18.895	18.895	18.895	18.895	950.25	74.421	18.895	---	---	24.464	23.687	23.529	23.757	127.549	78.320	90.140	208.997	4.209	4.446	4.012	8.769	
8/12/2022	09:53:02	1175.40		8.5143	8.5095	8.2467	8.4594	18.896	18.896	18.896	18.896	950.26	74.421	18.896	---	---	24.462	23.698	23.531	23.756	127.589	78.319	90.121	208.950	4.400	4.734	3.796	7.231	
8/12/2022	09:53:03	1176.48		8.5078	8.5059	8.2488	8.4589	18.897	18.897	18.897	18.897	950.26	74.421	18.897	---	---	24.471	23.703	23.527	23.757	127.570	78.302	90.158	208.989	2.561	3.186	2.985	7.623	
8/12/2022	09:53:04	1177.55		8.5077	8.5057	8.2462	8.4602	18.897	18.897	18.897	18.897	950.27	74.421	18.897	---	---	24.471	23.703	23.531	23.755	127.616	78.292	90.140	208.980	3.317	3.887	3.218	7.591	
8/12/2022	09:53:05	1178.64		8.5057	8.5044	8.2422	8.4571	18.898	18.898	18.898	18.898	950.25	74.421	18.898	---	---	24.474	23.704	23.536	23.759	127.569	78.286	90.163	209.041	2.583	2.631	2.581	8.751	
8/12/2022	09:53:06	1179.74		8.5084	8.5062	8.2387	8.4602	18.898	18.898	18.898	18.898	950.20	74.403	18.898	---	---	24.470	23.702	23.541	23.754	127.618	78.288	90.130	208.989	4.388	4.020	3.114	8.193	
8/12/2022	09:53:07	1180.81		8.5069	8.5050	8.2403	8.4575	18.898	18.898	18.898	18.898	950.16	74.403	18.898	---	---	24.472	23.703	23.539	23.758	127.610	78.318	90.191	209.044	3.512	3.673	3.895	9.592	
8/12/2022	09:53:08	1181.89		8.5085	8.5086	8.2434	8.4584	18.896	18.896	18.896	18.896	950.17	74.403	18.896	---	---	24.470	23.699	23.535	23.758	127.611	78.291	90.205	209.062	3.980	3.484	3.528	8.627	
8/12/2022	09:53:09	1182.99		8.5117	8.5021	8.2451	8.4540	18.897	18.897	18.897	18.897	950.21	74.421	18.897	---	---	24.466	23.708	23.532	23.764	127.600	78.308	90.206	209.114	3.503	3.586	3.617	8.156	
8/12/2022	09:53:11	1184.05		8.5128	8.5030	8.2392	8.4538	18.898	18.898	18.898	18.898	950.24	74.403	18.898	---	---	24.463	23.706	23.540	23.763	127.625	78.313	90.198	209.111	3.552	3.232	3.227	8.242	
8/12/2022	09:53:12	1185.13		8.5124	8.4934	8.2416	8.4498	18.899	18.899	18.899	18.899	950.25	74.403	18.899	---	---	24.463	23.719	23.537	23.769	127.659	78.354	90.171	209.065	3.516	4.334	4.466	9.238	
8/12/2022	09:53:13	1186.26		8.5059	8.4900	8.2451	8.4495	18.897	18.897	18.897	18.897	950.24	74.386	18.897	---	---	24.473	23.724	23.532	23.770	127.663	78.334	90.161	209.049	3.900	3.794	4.128	9.896	
8/12/2022	09:53:14	1187.34		8.5043	8.4872	8.2472	8.4506	18.896	18.896	18.896	18.896	950.24	74.403	18.896	---	---	24.476	23.728	23.530	23.769	127.636	78.313	90.169	209.066	4.354	3.768	3.797	9.645	
8/12/2022	09:53:15	1188.41		8.4997	8.4930	8.2405	8.4503	18.895	18.895	18.895	18.895	950.28	74.386	18.895	---	---	24.483	23.721	23.540	23.769	127.673	78.319	90.202	209.128	5.184	3.650	3.243	9.604	
8/12/2022	09:53:16	1189.51		8.4958	8.4929	8.2431	8.4509	18.894	18.894	18.894	18.894	950.30	74.386	18.894	---	---	24.489	23.721	23.536	23.769	127.689	78.329	90.228	209.129	5.177	3.568	2.902	9.093	
8/12/2022	09:53:17	1190.59		8.4973	8.4911	8.2472	8.4483	18.894	18.894	18.894	18.894	950.30	74.368	18.894	---	---	24.486	23.723	23.530	23.772	127.741	78.360	90.229	209.120	5.398	4.262	3.676	9.695	
8/12/2022	09:53:18	1191.66		8.4973	8.4843	8.2419	8.4509	18.893	18.893	18.893	18.893	950.25	74.368	18.893	---	---	24.487	23.733	23.538	23.769	127.697	78.322	90.205	209.093	4.047	3.348	2.832	8.243	
8/12/2022	09:53:19	1192.76		8.4982	8.4920	8.2394	8.4494	18.896	18.896	18.896	18.896	950.24	74.368	18.896	---	---	24.485	23.722	23.541	23.770	127.713	78.354	90.197	209.114	3.313	3.885	3.786	9.738	
8/12/2022	09:53:20	1193.84		8.4970	8.4925	8.2321	8.4446	18.896	18.896	18.896	18.896	950.20	74.368	18.896	---	---	24.486	23.721	23.551	23.777	127.742	78.360	90.178	209.090	4.302	4.542	3.841	9.077	
8/12/2022	09:53:21	1194.92		8.4952	8.4997	8.2440	8.4442	18.898	18.898	18.898	18.898	950.20	74.368	18.898	---	---	24.488	23.710	23.534	23.777	127.760	78.362	90.189	209.114	4.713	4.398	3.860	9.411	
8/12/2022	09:53:23	1196.05		8.4942	8.4934	8.2351	8.4437	18.898	18.898	18.898	18.898	950.24	74.368	18.898	---	---	24.490	23.719	23.546	23.777	127.747	78.357	90.185	209.151	4.193	3.219	2.714	8.511	
8/12/2022	09:53:24	1197.13		8.4925	8.4886	8.2355	8.4481	18.898	18.898	18.898	18.898	950.29	74.368	18.898	---	---	24.492	23.725	23.546	23.771	127.751	78.369	90.182	209.174	3.472	2.905	3.061	8.431	
8/12/2022	09:53:25	1198.20		8.4916	8.4880	8.2250	8.4475	18.897	18.897	18.897	18.897	950.30	74.368	18.897	---	---	24.494	23.727	23.561	23.773	127.722	78.374	90.221	209.155	3.142	3.344	3.542	8.849	
8/12/2022	09:53:26	1199.29		8.4853	8.4936	8.2234	8.4421	18.896	18.896	18.896	18.896	950.22	74.368	18.896	---	---	24.503	23.719	23.563	23.780	127.699	78.386	90.265	209.108	3.164	3.707	4.143	8.561	
8/12/2022	09:53:27	1200.37		8.4855	8.4981	8.2242	8.4414	18.895	18.895	18.895	18.895	950.15	74.368	18.895	---	---	24.503	23.714	23.563	23.782	127.681	78.390	90.330	209.087	2.863	4.017	4.902	9.340	
8/12/2022	09:53:28	1201.45		8.4827	8.4975	8.2295	8.4422	18.896	18.896	18.896	18.896	950.15	74.368	18.896	---	---	24.506	23.714	23.555	23.780	127.697	78.394	90.329	209.094	2.561	3.936	4.891	9.289	
8/12/2022	09:53:29	1202.52		8.4906	8.4939	8.2303	8.4404	18.896	18.896	18.896	18.896	950.17	74.368	18.896	---	---	24.495	23.719	23.553	23.783	127.775	78.409	90.323	209.109	4.591	5.562	6.352	9.254	
8/12/2022	09:53:30	1203.61		8.4871	8.4903	8.2369	8.4406	18.897	18.897	18.897	18.897	950.21	74.368	18.897	---	---	24.500	23.723	23.544	23.782	127.717	78.410	90.281	209.139	3.873	4.811	4.552	7.150	
8/12/2022	09:53:31	1204.68		8.4895	8.4843	8.2381	8.4439	18.896	18.896	18.896	18.896	950.21	74.368	18.896	---	---	24.497	23.732	23.543	23.778	127.730	78.387	90.260	209.164	3.851	4.321	4.358	7.195	
8/12/2022	09:53:32	1205.78		8.4891	8.4866	8.2371	8.4487	18.895	18.895	18.895	18.895	950.19	74.368	18.895	---	---	24.498	23.729	23.544	23.772	127.662	78.354	90.252	209.225	2.025	2.377	2.292	9.415	
8/12/2022	09:53:33	1206.86		8.4896	8.5003	8.2340	8.4494	18.895	18.895	18.895	18.895	950.19	74.368	18.895	---	---	24.497	23.711	23.549	23.771	127.681	78.349	90.266	209.203	1.921	2.850	4.111	12.015	
8/12/2022	09:53:34	1207.94		8.4905	8.4998	8.2346	8.4465	18.898	18.898	18.898	18.898	950.17	74.368	18.898	---	---	24.495	23.710	23.547	23.774	127.634	78.332	90.197	209.154	2.085	2.885	3.610	11.812	
8/12/2022	09:53:36	1209.05		8.4966	8.5056	8.2413	8.4506	18.898	18.898	18.898	18.898	950.17	74.368	18.898	---	---	24.486	23.702	23.537	23.768	127.645	78.322	90.172	209.033	3.634	4.645	5.560	9.099	
8/12/2022	09:53:37	1210.12		8.5013	8.4962	8.2423	8.4554	18.898	18.898	18.898	18.898	950.16	74.368	18.898	---	---	24.479	23.715	23.536	23.761	127.587	78.316	90.136	209.041	3.925	4.217	3.675	9.453	
8/12/2022	09:53:38	1211.20		8.5090	8.5036	8.2476	8.4561	18.898	18.898	18.898	18.898	950.16	74.368	18.898	---	---	24.469	23.705	23.528	23.760	127.566	78.318	90.133	209.012	3.750	4.201	3.869	9.721	
8/12/2022	09:53:39	1212.31		8.5100	8.4986	8.2560	8.4575	18.899	18.899	18.899	18.899	950.20	74.368	18.899	---	---	24.467	23.711	23.516	23.758	127.544	78.290	90.071	208.969	3.573	3.833	2.000	9.728	
8/12/2022	09:53:40	1213.38		8.5092	8.5114	8.2583	8.4564	18.902	18.902	18.902	18.902	950.24	74.368	18.902	---	---	24.467	23.693	23.512	23.758	127.553	78.274	90.057	208.875	4.175	3.519	3.883	7.905	
8/12/2022	09:53:41	1214.47		8.5084	8.5244	8.2651	8.4596	18.902	18.902	18.902	18.902	950.28	74.368	18.902	---	---	24.468	23.676	23.503	23.754	127.516	78.263	90.059	208.824	4.342	3.789	4.321	7.876	
8/12/2022	09:53:42	1215.56		8.5149	8.5343	8.2655	8.4630	18.904	18.904	18.904	18.904	950.26	74.368	18.904	---	---	24.458	23.662	23.501	23.748	127.469	78.249	90.073	208.843	3.100	2.368	4.190	7.952	
8/12/2022	09:53:43	1216.64		8.5195	8.5329	8.2668	8.4696	18.903	18.903	18.903	18.903	950.21	74.368	18.903	---	---	24.452	23.664	23.500	23.739	127.495	78.201	89.981	208.755	4.667	4.166	2.239	6.908	
8/12/2022	09:53:44	1217.71		8.5254	8.5306	8.2640	8.4760	18.903	18.903	18.903	18.903	950.17	74.368	18.903	---	---	24.444	23.667	23.504	23.731	127.472	78.158	89.962	208.686	4.980	4.045	2.233	6.428	
8/12/2022	09:53:45	1218.81		8.5221	8.5275	8.2653	8.4747	18.900	18.900	18.900	18.900	950.17	74.368	18.900	---	---	24.450	23.672	23.503	23.733	127.427	78.126	89.946	208.609	4.658	3.987	2.320	6.414	
8/12/2022	09:53:46	1219.88		8.5322	8.5313	8.2742	8.4822	18.900	18.900	18.900	18.900	950.18	74.368	18.900	---	---	24.436	23.667	23.490	23.723	127.353	78.119	89.956	208.557	2.194	2.471	4.194	7.056	
8/12/2022	09:53:47	1220.96		8.5298	8.5389	8.2839	8.4851	18.901	18.901	18.901	18.901	950.18	74.368	18.901	---	---	24.439	23.657	23.476	23.719	127.361	78.134	89.927	208.528	2.607	3.068	4.165	6.563	
8/12/2022	09:53:49	1222.07		8.5350	8.5460	8.2943	8.4986	18.902	18.902	18.902	18.902	950.20	74.368	18.902	---	---	24.431	23.647	23.461	23.699	127.371	78.118	89.923	208.495	3.693	4.931	6.285	9.360	
8/12/2022	09:53:50	1223.14		8.5378	8.5482	8.3005	8.4979	18.902	18.902	18.902	18.902	950.20	74.368	18.902	---	---	24.427	23.644	23.453	23.700	127.301	78.050	89.888	208.506	3.716	4.172	4.587	9.692	
8/12/2022	09:53:51	1224.22		8.5492	8.5511	8.3054	8.5008	18.902	18.902	18.902	18.902	950.18	74.368	18.902	---	---	24.411	23.640	23.446	23.696	127.310	78.021	89.830	208.430	5.581	5.513	3.946	10.636	
8/12/2022	09:53:52	1225.30		8.5555	8.5567	8.3098	8.4990	18.902	18.902	18.902	18.902	950.18	74.368	18.902	---	---	24.403	23.633	23.440	23.699	127.215	78.022	89.802	208.389	4.443	4.300	3.024	10.475	
8/12/2022	09:53:53	1226.39		8.5574	8.5620	8.3103	8.5031	18.901	18.901	18.901	18.901	950.23	74.358	18.901	---	---	24.400	23.626	23.439	23.694	127.201	78.027	89.807	208.319	5.332	4.294	2.507	9.729	
8/12/2022	09:53:54	1227.47		8.5563	8.5607	8.3053	8.5083	18.899	18.899	18.899	18.899	950.27	74.347	18.899	---	---	24.403	23.629	23.447	23.687	127.170	77.981	89.792	208.219	5.098	3.959	4.054	10.260	
8/12/2022	09:53:55	1228.57		8.5577	8.5707	8.3058	8.5135	18.897	18.897	18.897	18.897	950.25	74.347	18.897	---	---	24.401	23.616	23.447	23.680	127.173	77.904	89.748	208.113	6.837	3.004	3.172	8.196	
8/12/2022	09:53:56	1229.65		8.5574	8.5725	8.3154	8.5187	18.898	18.898	18.898	18.898	950.20	74.358	18.898	---	---	24.401	23.613	23.433	23.673	127.146	77.866	89.725	208.069	6.508	3.538	3.197	8.009	
8/12/2022	09:53:57	1230.72		8.5646	8.5812	8.3232	8.5215	18.896	18.896	18.896	18.896	950.18	74.368	18.896	---	---	24.392	23.602	23.423	23.670	127.048	77.838	89.706	208.038	5.161	1.794	1.839	6.973	
8/12/2022	09:53:58	1231.81		8.5673	8.5796	8.3242	8.5249	18.898	18.898	18.898	18.898	950.17	74.358	18.898	---	---	24.388	23.604	23.421	23.664	127.009	77.858	89.692	208.023	3.620	2.449	1.367	7.629	
8/12/2022	09:53:59	1232.89		8.5745	8.5868	8.3182	8.5281	18.898	18.898	18.898	18.898	950.19	74.358	18.898	---	---	24.377	23.594	23.429	23.660	127.051	77.861	89.634	207.953	5.635	4.280	2.902	9.761	
8/12/2022	09:54:00	1233.97		8.5720	8.5897	8.3252	8.5312	18.902	18.902	18.902	18.902	950.17	74.358	18.902	---	---	24.380	23.589	23.418	23.654	127.076	77.885	89.646	207.968	4.487	4.264	4.425	12.094	
8/12/2022	09:54:02	1235.09		8.5714	8.5925	8.3278	8.5333	18.901	18.901	18.901	18.901	950.20	74.358	18.901	---	---	24.381	23.586	23.415	23.652	127.031	77.826	89.615	207.869	4.713	3.748	4.662	11.084	
8/12/2022	09:54:03	1236.16		8.5726	8.5917	8.3318	8.5364	18.899	18.899	18.899	18.899	950.20	74.347	18.899	---	---	24.380	23.587	23.410	23.648	126.922	77.788	89.617	207.801	2.135	3.426	4.816	10.106	
8/12/2022	09:54:04	1237.25		8.5788	8.6067	8.3395	8.5384	18.897	18.897	18.897	18.897	950.21	74.337	18.897	---	---	24.372	23.568	23.400	23.646	126.887	77.736	89.597	207.718	3.179	3.500	3.661	8.185	
