
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/12/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2022	09:06:39	197.00		8.3589	8.3333	8.3125	8.5575	19.352	19.352	19.352	19.352	950.26	79.006	19.352	---	---	22.295	23.482	23.643	21.827	292.952	328.132	364.231	310.851	4.784	4.234	4.219	6.854	
8/12/2022	09:06:40	198.00		8.3512	8.3295	8.3129	8.5582	19.354	19.354	19.354	19.354	950.24	79.006	19.354	---	---	22.305	23.486	23.642	21.825	293.012	328.154	364.173	310.692	4.785	4.246	4.208	6.973	
8/12/2022	09:06:41	199.00		8.3489	8.3262	8.3123	8.5585	19.355	19.355	19.355	19.355	950.25	79.006	19.355	---	---	22.308	23.490	23.642	21.825	293.054	328.165	364.172	310.618	4.781	4.235	4.205	7.103	
8/12/2022	09:06:42	200.00		8.3423	8.3255	8.3149	8.5603	19.356	19.356	19.356	19.356	950.26	79.006	19.356	---	---	22.317	23.491	23.638	21.822	293.069	328.193	364.167	310.562	4.771	4.239	4.196	7.126	
8/12/2022	09:06:43	201.00		8.3451	8.3283	8.3157	8.5632	19.354	19.354	19.354	19.354	950.27	79.006	19.354	---	---	22.313	23.488	23.638	21.819	293.117	328.220	364.157	310.615	4.761	4.226	4.210	7.099	
8/12/2022	09:06:44	202.00		8.3392	8.3275	8.3145	8.5609	19.354	19.354	19.354	19.354	950.30	79.006	19.354	---	---	22.322	23.489	23.640	21.822	293.159	328.248	364.161	310.693	4.764	4.235	4.191	7.062	
8/12/2022	09:06:45	203.00		8.3382	8.3265	8.3140	8.5615	19.355	19.355	19.355	19.355	950.32	79.006	19.355	---	---	22.322	23.490	23.640	21.821	293.203	328.266	364.120	311.531	4.744	4.229	4.197	7.051	
8/12/2022	09:06:46	204.00		8.3354	8.3237	8.3131	8.5606	19.356	19.356	19.356	19.356	950.28	78.998	19.356	---	---	22.326	23.493	23.641	21.821	293.268	328.298	363.854	309.179	4.744	4.233	4.197	6.973	
8/12/2022	09:06:47	205.00		8.3382	8.3186	8.3148	8.5618	19.358	19.358	19.358	19.358	950.25	78.991	19.358	---	---	22.321	23.500	23.638	21.819	293.300	328.328	363.793	309.427	4.757	4.231	4.203	6.853	
8/12/2022	09:06:48	206.00		8.3343	8.3157	8.3157	8.5612	19.357	19.357	19.357	19.357	950.25	78.983	19.357	---	---	22.327	23.504	23.637	21.820	293.350	328.361	363.627	308.791	4.774	4.221	4.184	6.711	
8/12/2022	09:06:49	207.00		8.3277	8.3137	8.3155	8.5569	19.358	19.358	19.358	19.358	950.28	78.983	19.358	---	---	22.336	23.506	23.637	21.826	293.373	328.389	363.698	311.252	4.767	4.229	4.181	6.670	
8/12/2022	09:06:50	208.00		8.3263	8.3125	8.3133	8.5531	19.359	19.359	19.359	19.359	950.29	78.983	19.359	---	---	22.338	23.508	23.639	21.831	293.447	328.413	363.544	311.083	4.743	4.235	4.171	6.672	
8/12/2022	09:06:51	209.00		8.3263	8.3108	8.3136	8.5506	19.360	19.360	19.360	19.360	950.28	78.983	19.360	---	---	22.337	23.510	23.639	21.834	293.531	328.432	363.541	311.068	4.736	4.253	4.185	6.669	
8/12/2022	09:06:52	210.00		8.3268	8.3111	8.3133	8.5519	19.360	19.360	19.360	19.360	950.29	78.983	19.360	---	---	22.336	23.509	23.639	21.832	293.582	328.464	363.515	311.061	4.747	4.252	4.186	6.628	
8/12/2022	09:06:53	211.00		8.3231	8.3125	8.3140	8.5569	19.359	19.359	19.359	19.359	950.32	78.983	19.359	---	---	22.341	23.508	23.638	21.826	293.602	328.493	363.497	311.060	4.776	4.252	4.193	6.593	
8/12/2022	09:06:54	212.00		8.3238	8.3132	8.3135	8.5593	19.355	19.355	19.355	19.355	950.31	78.983	19.355	---	---	22.342	23.508	23.640	21.824	293.641	328.512	363.476	311.046	4.787	4.240	4.181	6.582	
8/12/2022	09:06:55	213.00		8.3229	8.3111	8.3137	8.5604	19.354	19.354	19.354	19.354	950.32	78.983	19.354	---	---	22.343	23.511	23.641	21.823	293.686	328.533	363.471	310.999	4.796	4.228	4.177	6.582	
8/12/2022	09:06:56	214.00		8.3205	8.3082	8.3168	8.5574	19.354	19.354	19.354	19.354	950.29	78.983	19.354	---	---	22.347	23.515	23.636	21.827	293.746	328.563	363.526	311.010	4.798	4.226	4.187	6.582	
8/12/2022	09:06:58	215.08		8.3162	8.3034	8.3156	8.5575	19.356	19.356	19.356	19.356	950.29	78.983	19.356	---	---	22.352	23.521	23.637	21.826	293.756	328.603	363.482	310.988	4.807	4.217	4.197	6.565	
8/12/2022	09:06:58	216.00		8.3136	8.2998	8.3172	8.5553	19.358	19.358	19.358	19.358	950.28	78.983	19.358	---	---	22.355	23.525	23.634	21.828	293.806	328.635	363.482	310.973	4.816	4.217	4.182	6.572	
8/12/2022	09:07:00	217.01		8.3141	8.3028	8.3155	8.5541	19.357	19.357	19.357	19.357	950.28	78.983	19.357	---	---	22.354	23.522	23.637	21.830	293.854	328.662	363.413	310.957	4.802	4.224	4.169	6.580	
8/12/2022	09:07:00	218.00		8.3115	8.3030	8.3167	8.5523	19.356	19.356	19.356	19.356	950.28	78.983	19.356	---	---	22.358	23.522	23.636	21.833	293.918	328.679	363.434	310.961	4.774	4.243	4.167	6.572	
8/12/2022	09:07:02	219.02		8.3083	8.3015	8.3181	8.5533	19.356	19.356	19.356	19.356	950.26	78.983	19.356	---	---	22.363	23.524	23.634	21.831	293.941	328.701	363.451	310.954	4.770	4.244	4.176	6.558	
8/12/2022	09:07:02	220.00		8.3027	8.2986	8.3190	8.5571	19.358	19.358	19.358	19.358	950.26	78.983	19.358	---	---	22.370	23.527	23.632	21.826	293.967	328.726	363.461	310.922	4.785	4.225	4.180	6.559	
8/12/2022	09:07:04	221.03		8.2986	8.2984	8.3188	8.5591	19.360	19.360	19.360	19.360	950.26	78.983	19.360	---	---	22.375	23.527	23.631	21.822	294.011	328.755	363.464	310.916	4.825	4.213	4.169	6.561	
8/12/2022	09:07:04	222.00		8.2974	8.2984	8.3171	8.5599	19.359	19.359	19.359	19.359	950.26	78.983	19.359	---	---	22.377	23.527	23.634	21.821	294.089	328.771	363.441	311.055	4.815	4.208	4.168	6.555	
8/12/2022	09:07:06	223.02		8.2936	8.2963	8.3174	8.5595	19.360	19.360	19.360	19.360	950.24	78.983	19.360	---	---	22.382	23.530	23.633	21.821	294.126	328.781	363.407	311.128	4.801	4.211	4.174	6.544	
8/12/2022	09:07:06	224.00		8.2943	8.2948	8.3179	8.5611	19.358	19.358	19.358	19.358	950.24	78.973	19.358	---	---	22.381	23.532	23.633	21.820	294.166	328.810	363.374	311.870	4.783	4.217	4.174	6.552	
8/12/2022	09:07:08	225.02		8.2934	8.2931	8.3189	8.5624	19.358	19.358	19.358	19.358	950.23	78.963	19.358	---	---	22.383	23.535	23.632	21.818	294.187	328.839	363.357	311.863	4.761	4.227	4.165	6.568	
8/12/2022	09:07:08	226.00		8.2943	8.2913	8.3190	8.5620	19.356	19.356	19.356	19.356	950.22	78.953	19.356	---	---	22.382	23.538	23.632	21.819	294.234	328.891	363.363	311.830	4.756	4.222	4.162	6.603	
8/12/2022	09:07:10	227.02		8.2931	8.2876	8.3205	8.5584	19.357	19.357	19.357	19.357	950.23	78.953	19.357	---	---	22.383	23.542	23.630	21.824	294.269	328.922	363.390	311.161	4.757	4.207	4.166	6.598	
8/12/2022	09:07:10	228.00		8.2916	8.2852	8.3197	8.5574	19.358	19.358	19.358	19.358	950.27	78.953	19.358	---	---	22.385	23.545	23.631	21.825	294.307	328.965	363.398	311.130	4.795	4.217	4.191	6.595	
8/12/2022	09:07:12	229.02		8.2919	8.2830	8.3176	8.5561	19.357	19.357	19.357	19.357	950.31	78.953	19.357	---	---	22.385	23.549	23.634	21.827	294.348	328.996	363.424	311.176	4.806	4.233	4.198	6.562	
8/12/2022	09:07:12	230.00		8.2935	8.2834	8.3137	8.5585	19.355	19.355	19.355	19.355	950.31	78.953	19.355	---	---	22.383	23.549	23.640	21.824	294.340	328.983	363.428	311.201	4.796	4.251	4.218	6.566	
8/12/2022	09:07:14	231.03		8.2944	8.2863	8.3118	8.5616	19.354	19.354	19.354	19.354	950.31	78.953	19.354	---	---	22.382	23.545	23.643	21.820	294.295	328.934	363.442	311.173	4.774	4.242	4.209	6.632	
8/12/2022	09:07:14	232.00		8.2973	8.2900	8.3144	8.5568	19.356	19.356	19.356	19.356	950.27	78.953	19.356	---	---	22.378	23.539	23.639	21.826	294.222	328.858	363.408	311.172	4.762	4.231	4.198	6.702	
8/12/2022	09:07:16	233.03		8.2998	8.2942	8.3159	8.5566	19.357	19.357	19.357	19.357	950.26	78.953	19.357	---	---	22.374	23.533	23.636	21.826	294.139	328.777	363.420	311.123	4.783	4.224	4.188	6.753	
8/12/2022	09:07:16	234.00		8.3053	8.2975	8.3182	8.5545	19.360	19.360	19.360	19.360	950.24	78.953	19.360	---	---	22.366	23.528	23.632	21.828	294.054	328.696	363.414	311.155	4.776	4.228	4.174	6.732	
8/12/2022	09:07:18	235.05		8.3055	8.3009	8.3151	8.5597	19.360	19.360	19.360	19.360	950.28	78.953	19.360	---	---	22.365	23.523	23.637	21.821	293.963	328.610	363.410	310.915	4.787	4.237	4.181	6.723	
8/12/2022	09:07:18	236.00		8.3072	8.3053	8.3155	8.5586	19.362	19.362	19.362	19.362	950.28	78.953	19.362	---	---	22.362	23.517	23.635	21.822	293.881	328.518	363.377	310.575	4.782	4.247	4.184	6.733	
8/12/2022	09:07:19	237.00		8.3112	8.3101	8.3150	8.5597	19.360	19.360	19.360	19.360	950.27	78.953	19.360	---	---	22.357	23.511	23.637	21.821	293.772	328.432	363.334	306.525	4.808	4.244	4.187	6.735	
8/12/2022	09:07:20	238.00		8.3204	8.3162	8.3186	8.5593	19.359	19.359	19.359	19.359	950.27	78.945	19.359	---	---	22.345	23.503	23.632	21.822	293.650	328.320	363.390	305.952	4.810	4.246	4.186	6.733	
8/12/2022	09:07:21	239.00		8.3288	8.3194	8.3191	8.5571	19.360	19.360	19.360	19.360	950.26	78.945	19.360	---	---	22.333	23.498	23.631	21.825	293.532	328.253	363.498	305.912	4.807	4.241	4.181	6.741	
8/12/2022	09:07:22	240.00		8.3345	8.3256	8.3194	8.5556	19.361	19.361	19.361	19.361	950.27	78.938	19.361	---	---	22.325	23.489	23.630	21.826	293.416	328.131	363.597	308.899	4.808	4.240	4.185	6.769	
8/12/2022	09:07:23	241.00		8.3418	8.3305	8.3168	8.5536	19.361	19.361	19.361	19.361	950.25	78.938	19.361	---	---	22.315	23.482	23.634	21.829	293.283	328.032	363.646	308.702	4.801	4.239	4.195	6.790	
8/12/2022	09:07:24	242.00		8.3503	8.3366	8.3154	8.5532	19.361	19.361	19.361	19.361	950.27	78.930	19.361	---	---	22.303	23.474	23.636	21.829	293.138	327.899	363.639	309.149	4.778	4.243	4.207	6.795	
8/12/2022	09:07:25	243.00		8.3576	8.3415	8.3164	8.5534	19.361	19.361	19.361	19.361	950.26	78.930	19.361	---	---	22.294	23.467	23.634	21.829	292.953	327.791	363.593	310.436	4.762	4.230	4.218	6.805	
8/12/2022	09:07:26	244.00		8.3643	8.3495	8.3159	8.5510	19.364	19.364	19.364	19.364	950.26	78.930	19.364	---	---	22.284	23.456	23.634	21.831	292.784	327.684	363.466	311.688	4.758	4.237	4.205	6.806	
8/12/2022	09:07:27	245.00		8.3718	8.3553	8.3173	8.5502	19.363	19.363	19.363	19.363	950.25	78.930	19.363	---	---	22.274	23.448	23.632	21.832	292.609	327.584	363.330	311.883	4.781	4.241	4.182	6.807	
8/12/2022	09:07:28	246.00		8.3803	8.3591	8.3174	8.5484	19.363	19.363	19.363	19.363	950.20	78.930	19.363	---	---	22.262	23.443	23.632	21.835	292.465	327.494	363.293	311.873	4.786	4.252	4.194	6.786	
8/12/2022	09:07:29	247.00		8.3861	8.3618	8.3208	8.5513	19.362	19.362	19.362	19.362	950.23	78.938	19.362	---	---	22.255	23.440	23.628	21.831	292.296	327.393	363.331	311.838	4.787	4.226	4.198	6.777	
8/12/2022	09:07:30	248.00		8.3917	8.3707	8.3222	8.5541	19.360	19.360	19.360	19.360	950.24	78.945	19.360	---	---	22.248	23.428	23.627	21.828	292.127	327.293	363.400	311.811	4.789	4.222	4.201	6.798	
8/12/2022	09:07:31	249.00		8.4035	8.3764	8.3213	8.5546	19.360	19.360	19.360	19.360	950.28	78.945	19.360	---	---	22.232	23.421	23.628	21.828	291.948	327.180	363.415	311.810	4.782	4.222	4.173	6.810	
8/12/2022	09:07:32	250.00		8.4161	8.3826	8.3194	8.5582	19.356	19.356	19.356	19.356	950.24	78.938	19.356	---	---	22.216	23.413	23.632	21.824	291.773	327.075	363.393	311.793	4.817	4.225	4.183	6.829	
8/12/2022	09:07:33	251.00		8.4275	8.3838	8.3185	8.5604	19.358	19.358	19.358	19.358	950.21	78.938	19.358	---	---	22.200	23.411	23.632	21.820	291.558	326.976	363.380	311.775	4.805	4.211	4.184	6.827	
8/12/2022	09:07:34	252.00		8.4363	8.3887	8.3186	8.5611	19.356	19.356	19.356	19.356	950.23	78.945	19.356	---	---	22.189	23.405	23.633	21.820	291.391	326.854	363.346	311.730	4.830	4.211	4.206	6.838	
8/12/2022	09:07:35	253.00		8.4424	8.3924	8.3193	8.5626	19.356	19.356	19.356	19.356	950.22	78.945	19.356	---	---	22.181	23.400	23.632	21.818	291.226	326.738	363.374	311.727	4.797	4.222	4.192	6.823	
8/12/2022	09:07:36	254.00		8.4489	8.3990	8.3177	8.5613	19.356	19.356	19.356	19.356	950.26	78.938	19.356	---	---	22.172	23.391	23.634	21.820	291.110	326.612	363.343	311.747	4.813	4.234	4.193	6.835	
8/12/2022	09:07:37	255.00		8.4519	8.4055	8.3187	8.5624	19.358	19.358	19.358	19.358	950.27	78.938	19.358	---	---	22.167	23.382	23.632	21.818	290.977	326.519	363.351	311.762	4.798	4.239	4.181	6.811	
8/12/2022	09:07:38	256.00		8.4579	8.4086	8.3188	8.5618	19.359	19.359	19.359	19.359	950.34	78.945	19.359	---	---	22.159	23.377	23.632	21.818	290.866	326.408	363.344	311.719	4.806	4.239	4.185	6.801	
8/12/2022	09:07:39	257.00		8.4633	8.4127	8.3213	8.5622	19.356	19.356	19.356	19.356	950.32	78.953	19.356	---	---	22.153	23.373	23.629	21.819	290.777	326.304	363.361	311.698	4.793	4.226	4.173	6.792	
8/12/2022	09:07:40	258.00		8.4675	8.4152	8.3211	8.5627	19.354	19.354	19.354	19.354	950.29	78.945	19.354	---	---	22.148	23.370	23.630	21.819	290.704	326.211	363.369	311.707	4.804	4.233	4.175	6.789	
8/12/2022	09:07:41	259.00		8.4747	8.4218	8.3211	8.5602	19.354	19.354	19.354	19.354	950.23	78.945	19.354	---	---	22.138	23.361	23.630	21.822	290.613	326.131	363.336	311.743	4.797	4.252	4.159	6.803	
8/12/2022	09:07:42	260.00		8.4802	8.4244	8.3209	8.5602	19.357	19.357	19.357	19.357	950.23	78.938	19.357	---	---	22.130	23.357	23.629	21.821	290.520	326.074	363.321	311.721	4.805	4.255	4.174	6.771	
8/12/2022	09:07:43	261.00		8.4872	8.4269	8.3204	8.5628	19.358	19.358	19.358	19.358	950.21	78.938	19.358	---	---	22.120	23.353	23.630	21.817	290.414	325.999	363.317	311.715	4.776	4.253	4.171	6.785	
8/12/2022	09:07:44	262.00		8.4889	8.4299	8.3214	8.5620	19.360	19.360	19.360	19.360	950.19	78.930	19.360	---	---	22.117	23.348	23.628	21.818	290.359	325.913	363.330	311.720	4.768	4.232	4.198	6.780	
8/12/2022	09:07:45	263.00		8.4919	8.4348	8.3216	8.5616	19.360	19.360	19.360	19.360	950.16	78.930	19.360	---	---	22.113	23.342	23.627	21.818	290.284	325.795	363.297	311.997	4.760	4.236	4.209	6.784	
8/12/2022	09:07:46	264.00		8.4946	8.4400	8.3237	8.5581	19.358	19.358	19.358	19.358	950.19	78.930	19.358	---	---	22.110	23.335	23.625	21.824	290.234	325.715	363.147	311.505	4.768	4.227	4.226	6.793	
8/12/2022	09:07:47	265.00		8.4993	8.4439	8.3236	8.5596	19.356	19.356	19.356	19.356	950.28	78.930	19.356	---	---	22.104	23.331	23.626	21.823	290.130	325.631	362.882	311.257	4.771	4.233	4.230	6.788	
8/12/2022	09:07:48	266.00		8.5037	8.4478	8.3235	8.5616	19.353	19.353	19.353	19.353	950.30	78.930	19.353	---	---	22.100	23.327	23.627	21.821	290.050	325.546	362.636	310.574	4.780	4.245	4.227	6.790	
8/12/2022	09:07:49	267.00		8.5083	8.4511	8.3207	8.5634	19.354	19.354	19.354	19.354	950.34	78.930	19.354	---	---	22.093	23.322	23.630	21.818	289.956	325.436	362.411	310.595	4.808	4.245	4.221	6.767	
8/12/2022	09:07:50	268.00		8.5113	8.4574	8.3191	8.5640	19.357	19.357	19.357	19.357	950.32	78.930	19.357	---	---	22.088	23.312	23.632	21.817	289.893	325.343	362.305	310.424	4.814	4.247	4.208	6.770	
8/12/2022	09:07:51	269.00		8.5137	8.4608	8.3192	8.5626	19.360	19.360	19.360	19.360	950.32	78.930	19.360	---	---	22.084	23.307	23.631	21.818	289.795	325.261	362.280	310.451	4.829	4.242	4.191	6.785	
8/12/2022	09:07:52	270.00		8.5169	8.4663	8.3211	8.5631	19.360	19.360	19.360	19.360	950.24	78.930	19.360	---	---	22.080	23.300	23.628	21.817	289.709	325.204	362.292	310.561	4.829	4.244	4.194	6.794	
8/12/2022	09:07:53	271.00		8.5218	8.4689	8.3201	8.5652	19.358	19.358	19.358	19.358	950.22	78.930	19.358	---	---	22.074	23.297	23.630	21.815	289.608	325.139	362.590	310.311	4.839	4.250	4.182	6.797	
8/12/2022	09:07:54	272.00		8.5278	8.4749	8.3197	8.5659	19.358	19.358	19.358	19.358	950.22	78.930	19.358	---	---	22.066	23.289	23.631	21.814	289.538	325.074	363.098	310.024	4.839	4.257	4.183	6.790	
8/12/2022	09:07:55	273.00		8.5327	8.4788	8.3204	8.5648	19.356	19.356	19.356	19.356	950.22	78.930	19.356	---	---	22.060	23.284	23.630	21.816	289.452	325.003	363.635	309.905	4.826	4.254	4.160	6.811	
8/12/2022	09:07:56	274.00		8.5334	8.4806	8.3231	8.5634	19.355	19.355	19.355	19.355	950.22	78.930	19.355	---	---	22.059	23.282	23.627	21.818	289.393	324.954	363.926	310.172	4.828	4.241	4.164	6.811	
8/12/2022	09:07:57	275.00		8.5374	8.4783	8.3200	8.5635	19.355	19.355	19.355	19.355	950.26	78.930	19.355	---	---	22.054	23.285	23.631	21.818	289.330	324.918	363.966	310.699	4.800	4.238	4.174	6.807	
8/12/2022	09:07:58	276.00		8.5448	8.4816	8.3179	8.5649	19.358	19.358	19.358	19.358	950.31	78.930	19.358	---	---	22.043	23.280	23.633	21.815	289.276	324.856	364.001	311.048	4.799	4.248	4.202	6.785	
8/12/2022	09:07:59	277.00		8.5526	8.4859	8.3194	8.5684	19.359	19.359	19.359	19.359	950.32	78.930	19.359	---	---	22.032	23.274	23.631	21.809	289.207	324.800	363.986	311.311	4.794	4.246	4.196	6.777	
8/12/2022	09:08:00	278.00		8.5556	8.4939	8.3234	8.5677	19.359	19.359	19.359	19.359	950.23	78.930	19.359	---	---	22.028	23.263	23.625	21.810	289.135	324.714	363.956	311.316	4.810	4.241	4.203	6.778	
8/12/2022	09:08:01	279.00		8.5548	8.4956	8.3251	8.5649	19.358	19.358	19.358	19.358	950.21	78.930	19.358	---	---	22.030	23.261	23.623	21.814	289.072	324.657	363.950	311.322	4.810	4.222	4.189	6.776	
8/12/2022	09:08:02	280.00		8.5579	8.4974	8.3244	8.5607	19.359	19.359	19.359	19.359	950.22	78.930	19.359	---	---	22.025	23.258	23.624	21.820	289.003	324.570	363.954	311.347	4.797	4.241	4.202	6.782	
8/12/2022	09:08:03	281.00		8.5610	8.5000	8.3237	8.5628	19.361	19.361	19.361	19.361	950.30	78.920	19.361	---	---	22.021	23.254	23.624	21.816	288.935	324.503	363.945	311.328	4.780	4.246	4.200	6.890	
8/12/2022	09:08:04	282.00		8.5670	8.5050	8.3225	8.5665	19.361	19.361	19.361	19.361	950.29	78.920	19.361	---	---	22.013	23.248	23.626	21.811	288.862	324.446	363.909	311.296	4.785	4.260	4.219	6.954	
8/12/2022	09:08:05	283.00		8.5723	8.5060	8.3206	8.5683	19.359	19.359	19.359	19.359	950.26	78.909	19.359	---	---	22.006	23.247	23.629	21.810	288.768	324.401	363.874	311.278	4.806	4.254	4.220	6.953	
8/12/2022	09:08:06	284.00		8.5806	8.5077	8.3211	8.5673	19.359	19.359	19.359	19.359	950.25	78.909	19.359	---	---	21.995	23.245	23.629	21.811	288.669	324.384	363.858	311.288	4.825	4.237	4.218	6.862	
8/12/2022	09:08:07	285.00		8.5846	8.5052	8.3220	8.5650	19.360	19.360	19.360	19.360	950.30	78.899	19.360	---	---	21.990	23.248	23.627	21.814	288.571	324.364	363.874	311.280	4.821	4.223	4.198	6.804	
8/12/2022	09:08:08	286.00		8.5881	8.5065	8.3218	8.5650	19.361	19.361	19.361	19.361	950.29	78.899	19.361	---	---	21.985	23.246	23.627	21.813	288.500	324.369	363.877	311.285	4.801	4.220	4.207	6.818	
8/12/2022	09:08:09	287.00		8.5900	8.5048	8.3226	8.5676	19.357	19.357	19.357	19.357	950.24	78.899	19.357	---	---	21.983	23.249	23.627	21.811	288.456	324.357	363.857	311.281	4.806	4.238	4.209	6.838	
8/12/2022	09:08:10	288.00		8.5931	8.5054	8.3220	8.5674	19.359	19.359	19.359	19.359	950.22	78.899	19.359	---	---	21.979	23.248	23.627	21.811	288.414	324.337	363.845	311.325	4.805	4.256	4.220	6.860	
8/12/2022	09:08:11	289.00		8.5948	8.5092	8.3239	8.5644	19.359	19.359	19.359	19.359	950.26	78.899	19.359	---	---	21.976	23.243	23.625	21.815	288.359	324.281	363.827	311.311	4.833	4.244	4.224	6.850	
8/12/2022	09:08:12	290.00		8.5962	8.5110	8.3225	8.5598	19.362	19.362	19.362	19.362	950.35	78.899	19.362	---	---	21.974	23.239	23.626	21.820	288.289	324.206	363.845	311.328	4.829	4.232	4.234	6.823	
8/12/2022	09:08:13	291.00		8.6012	8.5137	8.3236	8.5592	19.359	19.359	19.359	19.359	950.35	78.899	19.359	---	---	21.968	23.237	23.625	21.822	288.199	324.164	363.840	311.318	4.847	4.231	4.222	6.820	
8/12/2022	09:08:14	292.00		8.6070	8.5157	8.3220	8.5617	19.360	19.360	19.360	19.360	950.34	78.899	19.360	---	---	21.960	23.234	23.627	21.818	288.114	324.155	363.842	311.311	4.817	4.252	4.199	6.822	
8/12/2022	09:08:15	293.00		8.6103	8.5180	8.3232	8.5625	19.361	19.361	19.361	19.361	950.29	78.899	19.361	---	---	21.955	23.230	23.625	21.817	288.069	324.144	363.812	311.305	4.820	4.264	4.174	6.797	
8/12/2022	09:08:16	294.00		8.6083	8.5183	8.3230	8.5643	19.362	19.362	19.362	19.362	950.29	78.899	19.362	---	---	21.958	23.230	23.625	21.814	288.020	324.116	363.805	311.286	4.800	4.253	4.188	6.822	
8/12/2022	09:08:17	295.00		8.6084	8.5189	8.3257	8.5659	19.362	19.362	19.362	19.362	950.27	78.899	19.362	---	---	21.957	23.229	23.621	21.812	287.988	324.080	363.784	311.273	4.799	4.245	4.195	6.836	
8/12/2022	09:08:18	296.00		8.6100	8.5168	8.3254	8.5688	19.361	19.361	19.361	19.361	950.28	78.899	19.361	---	---	21.956	23.232	23.622	21.808	287.920	324.065	363.780	311.267	4.792	4.241	4.218	6.870	
8/12/2022	09:08:19	297.00		8.6139	8.5208	8.3234	8.5693	19.361	19.361	19.361	19.361	950.28	78.899	19.361	---	---	21.951	23.227	23.625	21.808	287.894	324.038	363.759	311.250	4.785	4.248	4.204	6.834	
8/12/2022	09:08:20	298.00		8.6145	8.5212	8.3241	8.5687	19.360	19.360	19.360	19.360	950.30	78.912	19.360	---	---	21.950	23.226	23.624	21.809	287.864	324.009	363.780	311.261	4.767	4.251	4.191	6.819	
8/12/2022	09:08:21	299.00		8.6155	8.5272	8.3222	8.5669	19.360	19.360	19.360	19.360	950.29	78.912	19.360	---	---	21.949	23.218	23.627	21.811	287.847	323.990	363.772	311.261	4.750	4.253	4.174	6.812	
8/12/2022	09:08:22	300.00		8.6192	8.5268	8.3237	8.5675	19.361	19.361	19.361	19.361	950.29	78.925	19.361	---	---	21.944	23.219	23.624	21.810	287.816	323.967	363.784	311.303	4.762	4.238	4.165	6.793	
8/12/2022	09:08:23	301.00		8.6192	8.5258	8.3218	8.5675	19.361	19.361	19.361	19.361	950.27	78.925	19.361	---	---	21.944	23.220	23.627	21.810	287.798	323.962	363.769	311.301	4.782	4.236	4.174	6.788	
