
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	14.700	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	24.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	raw value	ON	XB7-546-210	3	ON External	20.000	OFF	1013	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	18.769	18.785	989	100.000	20.950	53.133	20.555	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.668	28.695	989	100.000	20.950	52.318	21.535	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Not Calibrated	Not Calibrated	20.000	20.000	1013	50.000	20.950	54.600	21.000	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.385	28.426	989	100.000	20.950	52.437	21.795	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/17/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/17/2021	11:14:00	410.54		7.2561	7.6094	---	7.8240	24.616	24.616	24.616	24.616	992.52	70.278	24.616	---	---	21.261	22.590	59.755	22.515	278.791	115.533	1.118	86.972	7.373	7.787	1924.868	11.627	
8/17/2021	11:14:01	411.72		7.2524	7.6051	---	7.8186	24.619	24.619	24.619	24.619	992.53	70.268	24.619	---	---	21.266	22.596	-58.733	22.522	278.885	115.529	1.126	86.978	7.331	7.662	1921.763	11.654	
8/17/2021	11:14:02	412.80		7.2474	7.5970	---	7.8287	24.622	24.622	24.622	24.622	992.53	70.240	24.622	---	---	21.272	22.607	-176.818	22.506	278.910	115.534	1.101	86.960	7.341	7.672	1920.422	11.779	
8/17/2021	11:14:03	414.01		7.2428	7.5986	---	7.8328	24.625	24.625	24.625	24.625	992.52	70.184	24.625	---	---	21.279	22.604	-175.895	22.499	278.937	115.516	1.155	86.959	7.353	7.651	1919.684	11.698	
8/17/2021	11:14:04	415.08		7.2380	7.6041	---	7.8382	24.629	24.629	24.629	24.629	992.49	70.113	24.629	---	---	21.285	22.594	-175.475	22.490	278.946	115.549	1.103	86.977	7.413	7.761	1919.825	11.696	
8/17/2021	11:14:05	416.18		7.2400	7.6151	---	7.8366	24.630	24.630	24.630	24.630	992.50	70.042	24.630	---	---	21.282	22.578	-176.479	22.492	278.982	115.558	1.105	86.959	7.341	7.685	1920.005	11.536	
8/17/2021	11:14:07	417.25		7.2424	7.6186	---	7.8347	24.627	24.627	24.627	24.627	992.49	69.971	24.627	---	---	21.279	22.573	-57.730	22.496	279.014	115.590	1.092	86.932	7.327	7.775	1919.832	11.581	
8/17/2021	11:14:08	418.34		7.2447	7.6154	---	7.8367	24.626	24.626	24.626	24.626	992.51	69.925	24.626	---	---	21.275	22.578	-57.876	22.493	279.090	115.602	1.121	86.901	7.299	7.720	1920.244	11.610	
8/17/2021	11:14:09	419.45		7.2421	7.6062	---	7.8170	24.626	24.626	24.626	24.626	992.48	69.879	24.626	---	---	21.280	22.592	-57.993	22.522	279.131	115.620	1.116	86.927	7.336	7.794	1922.176	11.751	
8/17/2021	11:14:10	420.52		7.2376	7.5946	---	7.8240	24.628	24.628	24.628	24.628	992.52	69.853	24.628	---	---	21.286	22.609	-177.625	22.511	279.198	115.626	1.077	86.941	7.342	7.714	1927.010	11.709	
8/17/2021	11:14:11	421.59		7.2348	7.5906	---	7.8083	24.629	24.629	24.629	24.629	992.51	69.818	24.629	---	---	21.290	22.615	-179.021	22.534	279.218	115.638	1.082	86.954	7.329	7.768	1934.283	11.810	
8/17/2021	11:14:12	422.71		7.2330	7.5829	---	7.8281	24.631	24.631	24.631	24.631	992.56	69.772	24.631	---	---	21.292	22.626	-179.369	22.504	279.223	115.653	1.076	86.950	7.382	7.780	1943.180	11.822	
8/17/2021	11:14:13	423.78		7.2334	7.5823	---	7.8103	24.630	24.630	24.630	24.630	992.51	69.709	24.630	---	---	21.292	22.627	-178.195	22.531	279.251	115.649	1.085	86.980	7.428	7.878	1955.272	12.023	
8/17/2021	11:14:14	424.87		7.2302	7.5824	---	7.8247	24.626	24.626	24.626	24.626	992.55	69.564	24.626	---	---	21.298	22.628	-178.413	22.511	279.269	115.619	1.087	86.985	7.359	7.829	1969.655	11.864	
8/17/2021	11:14:15	426.11		7.2310	7.5890	---	7.8287	24.620	24.620	24.620	24.620	992.54	69.403	24.620	---	---	21.299	22.620	-176.592	22.507	279.355	115.609	1.110	87.026	7.353	7.796	1984.673	11.925	
8/17/2021	11:14:16	427.18		7.2323	7.5986	---	7.8334	24.617	24.617	24.617	24.617	992.56	69.212	24.617	---	---	21.298	22.606	-177.026	22.501	279.415	115.613	1.156	87.054	7.320	7.672	1998.821	11.831	
8/17/2021	11:14:18	428.39		7.2304	7.6049	---	7.8300	24.620	24.620	24.620	24.620	992.57	69.078	24.620	---	---	21.300	22.596	-174.547	22.505	279.461	115.645	1.176	87.058	7.412	7.747	2014.988	12.040	
8/17/2021	11:14:19	429.46		7.2259	7.6057	---	7.8009	24.624	24.624	24.624	24.624	992.57	68.968	24.624	---	---	21.306	22.594	-175.527	22.547	279.489	115.670	1.199	87.035	7.386	7.773	2030.338	12.033	
8/17/2021	11:14:20	430.53		7.2251	7.6023	---	7.7989	24.622	24.622	24.622	24.622	992.58	68.897	24.622	---	---	21.307	22.599	-174.788	22.550	279.453	115.686	1.165	87.016	7.403	7.794	2037.733	12.028	
8/17/2021	11:14:21	431.60		7.2297	7.5957	---	7.7916	24.616	24.616	24.616	24.616	992.55	68.836	24.616	---	---	21.302	22.611	-57.726	22.562	279.502	115.705	1.118	87.023	7.368	7.748	2035.834	11.881	
8/17/2021	11:14:22	432.68		7.2305	7.5928	---	7.8043	24.612	24.612	24.612	24.612	992.55	68.793	24.612	---	---	21.302	22.617	-55.745	22.545	279.508	115.699	1.111	87.040	7.312	7.666	2030.090	11.760	
8/17/2021	11:14:23	433.75		7.2233	7.5906	---	7.8077	24.615	24.615	24.615	24.615	992.54	68.758	24.615	---	---	21.312	22.619	62.587	22.539	279.616	115.691	1.082	87.035	7.332	7.746	2027.949	11.752	
8/17/2021	11:14:24	434.83		7.2149	7.5907	---	7.8048	24.618	24.618	24.618	24.618	992.56	68.765	24.618	---	---	21.325	22.618	-56.662	22.543	279.689	115.678	1.150	87.021	7.392	7.772	2031.267	11.895	
8/17/2021	11:14:25	435.92		7.2094	7.5927	---	7.8005	24.625	24.625	24.625	24.625	992.56	68.790	24.625	---	---	21.331	22.613	-59.181	22.547	279.868	115.689	1.171	87.021	7.456	7.774	2048.848	12.063	
8/17/2021	11:14:26	437.06		7.2090	7.5936	---	7.7972	24.624	24.624	24.624	24.624	992.53	68.844	24.624	---	---	21.332	22.612	-59.808	22.552	280.007	115.728	1.225	87.021	7.386	7.713	2067.042	12.088	
8/17/2021	11:14:27	438.13		7.2072	7.5915	---	7.7969	24.624	24.624	24.624	24.624	992.53	68.897	24.624	---	---	21.335	22.615	-58.522	22.552	280.106	115.746	1.183	87.051	7.362	7.654	2083.731	12.080	
8/17/2021	11:14:28	439.21		7.2085	7.5880	---	7.7934	24.621	24.621	24.621	24.621	992.51	68.951	24.621	---	---	21.334	22.621	-55.990	22.558	280.151	115.774	1.163	87.018	7.294	7.597	2089.632	11.931	
8/17/2021	11:14:30	440.31		7.2117	7.5798	---	7.7867	24.619	24.619	24.619	24.619	992.53	69.004	24.619	---	---	21.330	22.634	-173.048	22.569	280.225	115.796	1.169	87.018	7.366	7.655	2069.880	12.068	
8/17/2021	11:14:31	441.38		7.2116	7.5785	---	7.7966	24.621	24.621	24.621	24.621	992.52	69.032	24.621	---	---	21.329	22.636	-173.719	22.554	280.285	115.800	1.183	87.001	7.295	7.663	2032.677	12.069	
8/17/2021	11:14:32	442.45		7.2063	7.5726	---	7.8004	24.625	24.625	24.625	24.625	992.52	69.032	24.625	---	---	21.336	22.643	-175.312	22.547	280.317	115.803	1.139	87.021	7.327	7.734	1992.484	11.971	
8/17/2021	11:14:33	443.53		7.1974	7.5689	---	7.8058	24.634	24.634	24.634	24.634	992.54	69.025	24.634	---	---	21.348	22.646	-176.013	22.536	280.296	115.796	1.113	87.026	7.305	7.732	1972.265	11.950	
8/17/2021	11:14:34	444.62		7.1949	7.5671	---	7.8044	24.636	24.636	24.636	24.636	992.54	69.014	24.636	---	---	21.351	22.648	-58.343	22.538	280.292	115.805	1.111	87.019	7.323	7.706	1954.726	11.733	
8/17/2021	11:14:35	445.71		7.1938	7.5682	---	7.8042	24.637	24.637	24.637	24.637	992.56	69.014	24.637	---	---	21.352	22.646	59.891	22.538	280.341	115.833	1.161	87.029	7.228	7.614	1927.898	11.832	
8/17/2021	11:14:36	446.80		7.1930	7.5744	---	7.8153	24.633	24.633	24.633	24.633	992.52	68.986	24.633	---	---	21.355	22.638	60.260	22.523	280.386	115.859	1.169	87.039	7.189	7.514	1872.624	11.589	
8/17/2021	11:14:37	447.87		7.1908	7.5702	---	7.8104	24.631	24.631	24.631	24.631	992.49	68.961	24.631	---	---	21.359	22.645	-57.872	22.530	280.420	115.881	1.136	87.048	7.222	7.465	1816.608	11.632	
8/17/2021	11:14:38	448.96		7.1905	7.5683	---	7.8209	24.629	24.629	24.629	24.629	992.49	68.925	24.629	---	---	21.360	22.649	-176.258	22.515	280.412	115.874	1.070	87.049	7.297	7.492	1782.256	11.430	
8/17/2021	11:14:39	450.04		7.1921	7.5647	---	7.8035	24.630	24.630	24.630	24.630	992.50	68.907	24.630	---	---	21.357	22.654	-175.500	22.541	280.417	115.883	1.021	87.060	7.342	7.573	1825.988	11.510	
8/17/2021	11:14:40	451.12		7.1908	7.5662	---	7.8107	24.630	24.630	24.630	24.630	992.51	68.915	24.630	---	---	21.359	22.652	-174.193	22.530	280.457	115.893	1.053	87.066	7.346	7.702	1873.708	11.497	
8/17/2021	11:14:41	452.19		7.1921	7.5736	---	7.8047	24.626	24.626	24.626	24.626	992.49	68.951	24.626	---	---	21.358	22.642	-56.071	22.540	280.477	115.917	1.103	87.072	7.377	7.814	1902.784	11.695	
8/17/2021	11:14:43	453.35		7.1914	7.5717	---	7.8106	24.626	24.626	24.626	24.626	992.50	69.014	24.626	---	---	21.360	22.645	-58.371	22.532	280.547	115.926	1.101	87.059	7.316	7.689	1882.591	11.570	
8/17/2021	11:14:44	454.42		7.1930	7.5683	---	7.7941	24.624	24.624	24.624	24.624	992.50	69.078	24.624	---	---	21.358	22.650	-60.143	22.557	280.600	115.935	1.080	87.062	7.310	7.667	1868.691	11.555	
8/17/2021	11:14:45	455.50		7.1908	7.5618	---	7.7940	24.623	24.623	24.623	24.623	992.53	69.141	24.623	---	---	21.361	22.660	-60.524	22.557	280.660	115.925	1.061	87.062	7.366	7.630	1855.068	11.481	
8/17/2021	11:14:46	456.61		7.1868	7.5627	---	7.7974	24.619	24.619	24.619	24.619	992.55	69.195	24.619	---	---	21.369	22.660	-60.282	22.553	280.708	115.920	1.076	87.044	7.413	7.731	1837.278	11.539	
8/17/2021	11:14:47	457.70		7.1837	7.5719	---	7.8024	24.616	24.616	24.616	24.616	992.57	69.248	24.616	---	---	21.375	22.647	59.262	22.547	280.737	115.932	1.052	87.052	7.363	7.655	1815.644	11.352	
8/17/2021	11:14:48	458.78		7.1788	7.5676	---	7.8050	24.615	24.615	24.615	24.615	992.58	69.302	24.615	---	---	21.383	22.654	-58.481	22.543	280.828	115.967	1.058	87.052	7.360	7.709	1794.447	11.266	
8/17/2021	11:14:49	459.86		7.1771	7.5560	---	7.8028	24.622	24.622	24.622	24.622	992.56	69.365	24.622	---	---	21.383	22.670	-58.999	22.544	280.853	115.989	1.015	87.074	7.334	7.679	1778.146	11.121	
8/17/2021	11:14:50	460.93		7.1716	7.5403	---	7.8147	24.630	24.630	24.630	24.630	992.56	69.419	24.630	---	---	21.390	22.691	-176.420	22.525	280.910	116.021	1.049	87.043	7.400	7.762	1763.183	11.237	
8/17/2021	11:14:51	462.00		7.1718	7.5369	---	7.8231	24.638	24.638	24.638	24.638	992.53	69.475	24.638	---	---	21.387	22.694	-177.455	22.510	280.897	116.014	1.049	87.043	7.319	7.732	1749.889	11.141	
8/17/2021	11:14:52	463.08		7.1675	7.5499	---	7.8345	24.640	24.640	24.640	24.640	992.51	69.510	24.640	---	---	21.393	22.673	-57.659	22.492	280.953	116.039	1.109	87.036	7.296	7.748	1735.848	11.103	
8/17/2021	11:14:53	464.16		7.1665	7.5528	---	7.8292	24.644	24.644	24.644	24.644	992.53	69.548	24.644	---	---	21.394	22.668	-59.434	22.499	280.992	116.033	1.085	87.084	7.255	7.648	1723.442	11.017	
8/17/2021	11:14:55	465.26		7.1608	7.5489	---	7.8233	24.645	24.645	24.645	24.645	992.54	69.574	24.645	---	---	21.402	22.674	60.056	22.507	281.029	116.066	1.072	87.061	7.228	7.579	1712.112	10.894	
8/17/2021	11:14:56	466.34		7.1631	7.5409	---	7.8094	24.644	24.644	24.644	24.644	992.57	69.602	24.644	---	---	21.399	22.686	-59.024	22.528	281.073	116.087	1.052	87.079	7.241	7.553	1702.205	10.832	
8/17/2021	11:14:57	467.41		7.1614	7.5435	---	7.8098	24.640	24.640	24.640	24.640	992.55	69.627	24.640	---	---	21.403	22.683	60.362	22.529	281.072	116.101	1.054	87.081	7.211	7.574	1691.859	10.693	
8/17/2021	11:14:58	468.51		7.1634	7.5454	---	7.7987	24.634	24.634	24.634	24.634	992.55	69.645	24.634	---	---	21.401	22.682	-57.901	22.547	281.115	116.083	1.051	87.085	7.260	7.592	1683.343	10.738	
8/17/2021	11:14:59	469.60		7.1637	7.5514	---	7.8115	24.631	24.631	24.631	24.631	992.57	69.663	24.631	---	---	21.402	22.674	-56.623	22.529	281.140	116.073	1.082	87.085	7.250	7.609	1674.152	10.832	
8/17/2021	11:15:00	470.67		7.1631	7.5490	---	7.8103	24.631	24.631	24.631	24.631	992.58	69.681	24.631	---	---	21.403	22.678	-56.535	22.531	281.225	116.056	1.122	87.068	7.217	7.595	1666.053	10.882	
8/17/2021	11:15:01	471.76		7.1614	7.5451	---	7.8125	24.632	24.632	24.632	24.632	992.57	69.698	24.632	---	---	21.405	22.683	61.332	22.527	281.276	116.074	1.142	87.105	7.253	7.676	1656.831	10.903	
8/17/2021	11:15:02	472.87		7.1555	7.5368	---	7.7947	24.635	24.635	24.635	24.635	992.55	69.706	24.635	---	---	21.414	22.695	179.021	22.552	281.308	116.081	1.095	87.108	7.274	7.654	1649.240	10.874	
8/17/2021	11:15:03	473.94		7.1534	7.5338	---	7.7872	24.632	24.632	24.632	24.632	992.54	69.706	24.632	---	---	21.418	22.700	178.258	22.564	281.324	116.112	1.061	87.139	7.382	7.723	1642.721	10.967	
8/17/2021	11:15:04	475.01		7.1527	7.5316	---	7.7854	24.631	24.631	24.631	24.631	992.53	69.706	24.631	---	---	21.419	22.704	60.041	22.567	281.374	116.133	1.045	87.153	7.360	7.696	1636.920	11.070	
8/17/2021	11:15:05	476.17		7.1495	7.5311	---	7.7886	24.625	24.625	24.625	24.625	992.53	69.706	24.625	---	---	21.426	22.707	58.346	22.565	281.393	116.134	1.084	87.175	7.300	7.710	1631.317	10.951	
8/17/2021	11:15:07	477.24		7.1494	7.5255	---	7.7842	24.622	24.622	24.622	24.622	992.53	69.706	24.622	---	---	21.427	22.716	-59.696	22.572	281.447	116.168	1.102	87.201	7.245	7.644	1626.231	10.787	
8/17/2021	11:15:08	478.32		7.1469	7.5341	---	7.7732	24.622	24.622	24.622	24.622	992.53	69.716	24.622	---	---	21.431	22.703	-60.088	22.588	281.439	116.161	1.144	87.227	7.227	7.657	1621.882	10.761	
8/17/2021	11:15:09	479.39		7.1468	7.5338	---	7.7646	24.625	24.625	24.625	24.625	992.53	69.726	24.625	---	---	21.431	22.703	-59.116	22.600	281.504	116.183	1.124	87.273	7.313	7.658	1617.697	10.865	
8/17/2021	11:15:10	480.46		7.1447	7.5391	---	7.7642	24.629	24.629	24.629	24.629	992.52	69.736	24.629	---	---	21.433	22.693	-59.607	22.599	281.534	116.183	1.123	87.290	7.313	7.651	1613.203	10.834	
8/17/2021	11:15:11	481.53		7.1436	7.5335	---	7.7732	24.632	24.632	24.632	24.632	992.55	69.736	24.632	---	---	21.434	22.701	-59.951	22.585	281.590	116.188	1.093	87.318	7.253	7.559	1608.584	10.607	
8/17/2021	11:15:12	482.68		7.1393	7.5257	---	7.7765	24.637	24.637	24.637	24.637	992.53	69.736	24.637	---	---	21.439	22.711	-60.102	22.579	281.577	116.209	1.091	87.323	7.277	7.490	1599.313	10.598	
8/17/2021	11:15:13	483.77		7.1341	7.5221	---	7.7682	24.640	24.640	24.640	24.640	992.53	69.746	24.640	---	---	21.446	22.716	-59.724	22.590	281.568	116.218	1.085	87.338	7.310	7.492	1588.408	10.555	
8/17/2021	11:15:14	485.00		7.1294	7.5184	---	7.7563	24.641	24.641	24.641	24.641	992.49	69.757	24.641	---	---	21.453	22.721	-59.590	22.607	281.589	116.224	1.076	87.311	7.341	7.499	1578.052	10.582	
8/17/2021	11:15:15	486.08		7.1314	7.5259	---	7.7510	24.633	24.633	24.633	24.633	992.49	69.767	24.633	---	---	21.453	22.712	-59.909	22.617	281.620	116.201	1.097	87.295	7.314	7.627	1572.559	10.582	
8/17/2021	11:15:16	487.17		7.1351	7.5215	---	7.7395	24.627	24.627	24.627	24.627	992.49	69.767	24.627	---	---	21.449	22.721	-58.598	22.636	281.636	116.226	1.110	87.296	7.297	7.712	1569.088	10.712	
8/17/2021	11:15:18	488.24		7.1371	7.5224	---	7.7495	24.619	24.619	24.619	24.619	992.53	69.767	24.619	---	---	21.448	22.722	60.008	22.624	281.646	116.254	1.126	87.343	7.310	7.728	1565.455	10.704	
8/17/2021	11:15:19	489.32		7.1344	7.5172	---	7.7527	24.619	24.619	24.619	24.619	992.52	69.767	24.619	---	---	21.452	22.730	60.880	22.619	281.683	116.290	1.115	87.348	7.308	7.664	1562.017	10.629	
8/17/2021	11:15:20	490.42		7.1313	7.5150	---	7.7658	24.621	24.621	24.621	24.621	992.53	69.775	24.621	---	---	21.456	22.732	59.442	22.599	281.737	116.289	1.104	87.349	7.228	7.616	1558.896	10.634	
8/17/2021	11:15:21	491.49		7.1270	7.5068	---	7.7599	24.626	24.626	24.626	24.626	992.50	69.782	24.626	---	---	21.462	22.743	59.577	22.606	281.755	116.318	1.091	87.349	7.197	7.628	1555.919	10.636	
8/17/2021	11:15:22	492.56		7.1283	7.4958	---	7.7513	24.634	24.634	24.634	24.634	992.54	69.800	24.634	---	---	21.457	22.758	-59.671	22.617	281.773	116.313	1.085	87.365	7.229	7.569	1553.145	10.591	
8/17/2021	11:15:23	493.70		7.1258	7.4934	---	7.7510	24.641	24.641	24.641	24.641	992.56	69.818	24.641	---	---	21.459	22.759	58.771	22.615	281.802	116.324	1.090	87.368	7.279	7.573	1550.510	10.497	
8/17/2021	11:15:24	494.79		7.1236	7.4972	---	7.7480	24.647	24.647	24.647	24.647	992.57	69.835	24.647	---	---	21.461	22.752	-59.704	22.618	281.860	116.315	1.094	87.324	7.310	7.511	1549.861	10.458	
8/17/2021	11:15:25	495.88		7.1202	7.5051	---	7.7564	24.643	24.643	24.643	24.643	992.56	69.853	24.643	---	---	21.468	22.741	59.930	22.606	281.946	116.358	1.091	87.333	7.285	7.636	1549.291	10.598	
8/17/2021	11:15:26	496.97		7.1187	7.5031	---	7.7644	24.639	24.639	24.639	24.639	992.54	69.864	24.639	---	---	21.471	22.745	-59.043	22.596	282.010	116.360	1.083	87.326	7.251	7.589	1548.514	10.547	
8/17/2021	11:15:27	498.04		7.1205	7.4953	---	7.7748	24.636	24.636	24.636	24.636	992.54	69.882	24.636	---	---	21.469	22.758	-58.888	22.581	282.035	116.386	1.102	87.365	7.226	7.632	1545.834	10.540	
8/17/2021	11:15:28	499.12		7.1175	7.4911	---	7.7804	24.642	24.642	24.642	24.642	992.53	69.889	24.642	---	---	21.472	22.763	-60.180	22.571	282.056	116.392	1.085	87.358	7.226	7.589	1543.033	10.560	
8/17/2021	11:15:29	500.22		7.1190	7.4936	---	7.7656	24.647	24.647	24.647	24.647	992.54	69.907	24.647	---	---	21.468	22.757	58.935	22.592	282.095	116.416	1.106	87.358	7.260	7.621	1540.193	10.582	
8/17/2021	11:15:31	501.30		7.1154	7.4972	---	7.7618	24.650	24.650	24.650	24.650	992.54	69.917	24.650	---	---	21.473	22.751	177.797	22.597	282.144	116.412	1.082	87.350	7.366	7.678	1536.908	10.679	
8/17/2021	11:15:32	502.38		7.1106	7.4970	---	7.7473	24.651	24.651	24.651	24.651	992.56	69.945	24.651	---	---	21.481	22.751	178.381	22.618	282.167	116.427	1.078	87.337	7.319	7.618	1530.228	10.420	
8/17/2021	11:15:33	503.45		7.1042	7.4910	---	7.7634	24.649	24.649	24.649	24.649	992.54	69.935	24.649	---	---	21.491	22.761	59.533	22.594	282.203	116.453	1.034	87.325	7.401	7.683	1525.234	10.515	
8/17/2021	11:15:34	504.59		7.1043	7.4857	---	7.7548	24.646	24.646	24.646	24.646	992.58	69.889	24.646	---	---	21.492	22.770	59.407	22.608	282.262	116.480	1.003	87.332	7.326	7.644	1522.211	10.461	
8/17/2021	11:15:35	505.66		7.1089	7.4874	---	7.7488	24.644	24.644	24.644	24.644	992.59	69.790	24.644	---	---	21.486	22.768	59.284	22.618	282.343	116.490	1.048	87.338	7.394	7.648	1522.986	10.705	
8/17/2021	11:15:36	506.76		7.1118	7.4942	---	7.7367	24.644	24.644	24.644	24.644	992.60	69.691	24.644	---	---	21.481	22.758	59.482	22.636	282.395	116.483	1.076	87.356	7.316	7.565	1522.413	10.569	
8/17/2021	11:15:37	507.83		7.1088	7.4989	---	7.7350	24.645	24.645	24.645	24.645	992.56	69.591	24.645	---	---	21.485	22.750	-59.624	22.638	282.425	116.497	1.125	87.346	7.362	7.604	1520.533	10.561	
8/17/2021	11:15:38	508.92		7.1022	7.4907	---	7.7420	24.644	24.644	24.644	24.644	992.55	69.500	24.644	---	---	21.496	22.763	-178.416	22.628	282.396	116.505	1.112	87.363	7.353	7.694	1518.556	10.406	
8/17/2021	11:15:39	509.99		7.0960	7.4816	---	7.7405	24.642	24.642	24.642	24.642	992.57	69.418	24.642	---	---	21.507	22.777	-59.345	22.630	282.401	116.523	1.128	87.374	7.400	7.730	1516.604	10.509	
8/17/2021	11:15:40	511.10		7.0971	7.4801	---	7.7413	24.635	24.635	24.635	24.635	992.58	69.365	24.635	---	---	21.507	22.782	59.926	22.631	282.417	116.526	1.112	87.347	7.353	7.682	1514.803	10.498	
8/17/2021	11:15:41	512.19		7.0981	7.4818	---	7.7353	24.627	24.627	24.627	24.627	992.57	69.322	24.627	---	---	21.508	22.782	59.723	22.643	282.473	116.525	1.122	87.336	7.362	7.599	1512.329	10.521	
8/17/2021	11:15:43	513.26		7.1018	7.4868	---	7.7305	24.621	24.621	24.621	24.621	992.56	69.279	24.621	---	---	21.504	22.776	59.239	22.652	282.551	116.531	1.113	87.343	7.322	7.651	1508.782	10.429	
8/17/2021	11:15:44	514.36		7.0991	7.4848	---	7.7374	24.624	24.624	24.624	24.624	992.56	69.225	24.624	---	---	21.507	22.778	59.479	22.641	282.599	116.524	1.116	87.368	7.344	7.610	1505.174	10.465	
8/17/2021	11:15:45	515.43		7.0970	7.4872	---	7.7433	24.631	24.631	24.631	24.631	992.57	69.179	24.631	---	---	21.509	22.772	179.104	22.630	282.664	116.536	1.101	87.370	7.286	7.624	1502.785	10.375	
8/17/2021	11:15:46	516.51		7.0933	7.4834	---	7.7478	24.633	24.633	24.633	24.633	992.57	69.151	24.633	---	---	21.514	22.777	178.676	22.622	282.668	116.539	1.091	87.358	7.248	7.554	1500.911	10.427	
8/17/2021	11:15:47	517.65		7.0884	7.4743	---	7.7438	24.635	24.635	24.635	24.635	992.59	69.151	24.635	---	---	21.521	22.791	59.372	22.627	282.700	116.545	1.103	87.388	7.191	7.557	1497.390	10.301	
8/17/2021	11:15:48	518.72		7.0886	7.4705	---	7.7512	24.636	24.636	24.636	24.636	992.61	69.179	24.636	---	---	21.520	22.796	59.592	22.616	282.686	116.539	1.078	87.404	7.267	7.632	1493.268	10.413	
8/17/2021	11:15:49	519.82		7.0847	7.4651	---	7.7512	24.640	24.640	24.640	24.640	992.60	69.207	24.640	---	---	21.526	22.803	-59.320	22.615	282.736	116.546	1.058	87.405	7.341	7.589	1489.521	10.453	
8/17/2021	11:15:50	520.96		7.0828	7.4697	---	7.7547	24.642	24.642	24.642	24.642	992.59	69.197	24.642	---	---	21.528	22.796	-59.555	22.609	282.772	116.579	1.071	87.417	7.349	7.577	1487.220	10.497	
8/17/2021	11:15:51	522.04		7.0768	7.4702	---	7.7296	24.645	24.645	24.645	24.645	992.55	69.123	24.645	---	---	21.537	22.794	-59.953	22.646	282.842	116.621	1.079	87.435	7.316	7.571	1484.648	10.553	
8/17/2021	11:15:53	523.26		7.0748	7.4721	---	7.7225	24.647	24.647	24.647	24.647	992.56	69.006	24.647	---	---	21.539	22.791	58.809	22.656	282.887	116.634	1.100	87.445	7.279	7.587	1482.548	10.402	
8/17/2021	11:15:54	524.33		7.0767	7.4690	---	7.7064	24.644	24.644	24.644	24.644	992.57	68.882	24.644	---	---	21.537	22.796	177.669	22.681	282.949	116.643	1.070	87.417	7.277	7.679	1482.193	10.399	
8/17/2021	11:15:55	525.45		7.0810	7.4735	---	7.7197	24.635	24.635	24.635	24.635	992.60	68.785	24.635	---	---	21.533	22.792	175.890	22.664	283.021	116.626	1.110	87.398	7.273	7.703	1482.277	10.354	
