
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-545-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.947	19.297	990	100.000	20.950	53.124	23.485	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.376	19.507	990	100.000	20.950	50.959	22.836	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.521	19.698	990	100.000	20.950	52.236	22.869	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.697	20.040	990	100.000	20.950	52.160	22.843	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/28/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2022	09:41:20	0.00		8.1004	8.1576	8.3485	8.3811	22.017	22.017	22.017	22.017	989.10	28.454	22.017	---	---	23.807	23.084	22.877	22.840	112.056	92.900	75.578	99.393	4.144	4.347	5.354	35.231	
7/28/2022	09:41:21	1.34		8.0984	8.1595	8.3363	8.3785	22.018	22.018	22.018	22.018	989.13	28.454	22.018	---	---	23.810	23.082	22.893	22.843	112.061	92.787	75.592	99.474	4.077	4.305	5.234	35.295	
7/28/2022	09:41:22	2.41		8.1003	8.1624	8.3407	8.3818	22.019	22.019	22.019	22.019	989.12	28.441	22.019	---	---	23.806	23.077	22.886	22.838	112.052	92.754	75.598	99.536	3.960	4.236	5.374	35.369	
7/28/2022	09:41:23	3.48		8.0980	8.1637	8.3375	8.3855	22.019	22.019	22.019	22.019	989.14	28.401	22.019	---	---	23.810	23.076	22.891	22.833	112.050	93.249	75.600	99.546	3.904	4.273	5.345	35.606	
7/28/2022	09:41:24	4.57		8.0986	8.1613	8.3426	8.3895	22.019	22.019	22.019	22.019	989.13	28.334	22.019	---	---	23.809	23.079	22.884	22.828	112.113	93.277	75.594	99.544	3.937	4.292	5.234	35.702	
7/28/2022	09:41:25	5.63		8.0943	8.1497	8.3427	8.3891	22.020	22.020	22.020	22.020	989.14	28.281	22.020	---	---	23.815	23.094	22.883	22.828	112.156	93.308	75.602	99.518	4.014	4.360	5.043	35.663	
7/28/2022	09:41:26	6.71		8.0893	8.1476	8.3466	8.3944	22.025	22.025	22.025	22.025	989.12	28.255	22.025	---	---	23.821	23.096	22.877	22.819	112.197	93.327	75.599	99.535	4.112	4.379	5.091	35.583	
7/28/2022	09:41:27	7.82		8.0819	8.1501	8.3472	8.3977	22.027	22.027	22.027	22.027	989.11	28.281	22.027	---	---	23.831	23.092	22.875	22.814	112.169	93.386	75.583	99.444	4.059	4.411	5.182	35.384	
7/28/2022	09:41:29	8.94		8.0839	8.1478	8.3498	8.3958	22.028	22.028	22.028	22.028	989.10	28.306	22.028	---	---	23.827	23.095	22.871	22.816	112.152	93.413	75.567	99.473	4.252	4.533	5.250	35.360	
7/28/2022	09:41:30	10.01		8.0877	8.1459	8.3507	8.3849	22.027	22.027	22.027	22.027	989.07	28.332	22.027	---	---	23.822	23.098	22.870	22.831	112.162	93.437	75.556	99.478	4.180	4.497	5.213	35.267	
7/28/2022	09:41:31	11.09		8.0994	8.1412	8.3474	8.3888	22.026	22.026	22.026	22.026	989.06	28.332	22.026	---	---	23.806	23.105	22.875	22.827	112.146	93.457	75.563	99.568	4.257	4.511	5.127	35.268	
7/28/2022	09:41:32	12.20		8.1012	8.1377	8.3420	8.3938	22.024	22.024	22.024	22.024	989.07	28.332	22.024	---	---	23.804	23.110	22.883	22.820	112.149	93.454	75.576	99.513	4.022	4.349	5.078	35.252	
7/28/2022	09:41:33	13.27		8.0935	8.1385	8.3409	8.3957	22.020	22.020	22.020	22.020	989.10	28.332	22.020	---	---	23.816	23.110	22.886	22.819	112.117	93.456	75.595	99.469	3.959	4.356	5.263	35.183	
7/28/2022	09:41:34	14.34		8.0817	8.1360	8.3437	8.3926	22.019	22.019	22.019	22.019	989.11	28.332	22.019	---	---	23.834	23.114	22.882	22.823	112.116	93.450	75.605	99.432	3.850	4.310	5.328	35.298	
7/28/2022	09:41:35	15.45		8.0765	8.1467	8.3486	8.3938	22.018	22.018	22.018	22.018	989.12	28.332	22.018	---	---	23.842	23.100	22.876	22.822	112.119	93.457	75.624	99.538	3.808	4.269	5.428	35.225	
7/28/2022	09:41:36	16.60		8.0799	8.1495	8.3482	8.3866	22.016	22.016	22.016	22.016	989.14	28.306	22.016	---	---	23.838	23.096	22.877	22.833	112.129	93.445	75.603	99.712	3.904	4.241	5.239	35.323	
7/28/2022	09:41:37	17.75		8.0732	8.1526	8.3479	8.3823	22.016	22.016	22.016	22.016	989.14	28.281	22.016	---	---	23.847	23.092	22.878	22.838	112.125	93.438	75.605	99.923	3.883	4.217	5.221	35.266	
7/28/2022	09:41:38	18.82		8.0757	8.1497	8.3526	8.3750	22.017	22.017	22.017	22.017	989.12	28.255	22.017	---	---	23.843	23.096	22.871	22.848	112.108	93.436	75.588	100.056	3.955	4.252	5.255	35.513	
7/28/2022	09:41:40	20.01		8.0702	8.1454	8.3452	8.3891	22.018	22.018	22.018	22.018	989.11	28.255	22.018	---	---	23.851	23.101	22.881	22.828	112.094	93.443	75.574	100.097	3.884	4.353	5.391	35.380	
7/28/2022	09:41:41	21.08		8.0712	8.1420	8.3415	8.3874	22.020	22.020	22.020	22.020	989.11	28.227	22.020	---	---	23.849	23.106	22.885	22.830	112.106	93.442	75.577	100.095	3.975	4.383	5.390	35.467	
7/28/2022	09:41:42	22.15		8.0678	8.1368	8.3204	8.3796	22.022	22.022	22.022	22.022	989.15	28.200	22.022	---	---	23.853	23.112	22.914	22.840	112.101	93.443	75.572	100.099	3.974	4.398	5.229	35.232	
7/28/2022	09:41:43	23.22		8.0658	8.1362	8.3284	8.3666	22.026	22.026	22.026	22.026	989.16	28.172	22.026	---	---	23.855	23.112	22.902	22.857	112.104	93.452	75.559	100.090	4.040	4.368	5.118	35.182	
7/28/2022	09:41:44	24.30		8.0808	8.1334	8.3324	8.3778	22.027	22.027	22.027	22.027	989.17	28.159	22.027	---	---	23.833	23.115	22.896	22.841	112.120	93.462	75.569	100.093	3.890	4.369	5.196	35.153	
7/28/2022	09:41:45	25.38		8.0871	8.1342	8.3438	8.3766	22.027	22.027	22.027	22.027	989.13	28.146	22.027	---	---	23.823	23.114	22.880	22.843	112.142	93.471	75.574	100.075	4.007	4.534	5.233	35.025	
7/28/2022	09:41:46	26.46		8.0924	8.1273	8.3358	8.3840	22.026	22.026	22.026	22.026	989.11	28.133	22.026	---	---	23.816	23.124	22.891	22.833	112.164	93.467	75.604	100.076	3.992	4.500	5.318	34.943	
7/28/2022	09:41:47	27.55		8.0787	8.1222	8.3324	8.3807	22.025	22.025	22.025	22.025	989.08	28.133	22.025	---	---	23.836	23.131	22.896	22.838	112.164	93.488	75.587	100.074	4.220	4.655	5.272	34.813	
7/28/2022	09:41:48	28.62		8.0661	8.1191	8.3346	8.3943	22.023	22.023	22.023	22.023	989.09	28.133	22.023	---	---	23.855	23.136	22.894	22.820	112.151	93.501	75.578	100.095	4.061	4.472	5.187	35.099	
7/28/2022	09:41:49	29.69		8.0682	8.1215	8.3293	8.3900	22.023	22.023	22.023	22.023	989.07	28.120	22.023	---	---	23.852	23.133	22.901	22.826	112.151	93.504	75.561	100.087	4.280	4.569	5.127	35.284	
7/28/2022	09:41:50	30.77		8.0738	8.1304	8.3287	8.3907	22.021	22.021	22.021	22.021	989.04	28.113	22.021	---	---	23.844	23.121	22.903	22.825	112.154	93.494	75.547	100.084	4.121	4.553	5.275	35.327	
7/28/2022	09:41:51	31.84		8.0812	8.1358	8.3322	8.3892	22.021	22.021	22.021	22.021	989.06	28.100	22.021	---	---	23.834	23.113	22.898	22.827	112.171	93.490	75.550	100.055	4.191	4.608	5.330	35.214	
7/28/2022	09:41:53	32.92		8.0750	8.1361	8.3436	8.3935	22.021	22.021	22.021	22.021	989.08	28.100	22.021	---	---	23.843	23.113	22.882	22.821	112.163	93.506	75.568	100.089	3.862	4.476	5.571	35.205	
7/28/2022	09:41:54	34.00		8.0685	8.1286	8.3393	8.3984	22.021	22.021	22.021	22.021	989.13	28.100	22.021	---	---	23.853	23.124	22.888	22.815	112.157	93.519	75.595	100.087	3.797	4.324	5.528	35.561	
7/28/2022	09:41:55	35.07		8.0616	8.1149	8.3216	8.4005	22.021	22.021	22.021	22.021	989.10	28.106	22.021	---	---	23.863	23.143	22.912	22.812	112.167	93.514	75.608	100.106	3.830	4.365	5.445	35.551	
7/28/2022	09:41:56	36.15		8.0675	8.1153	8.3148	8.4040	22.019	22.019	22.019	22.019	989.14	28.111	22.019	---	---	23.854	23.143	22.922	22.808	112.177	93.505	75.595	100.083	4.175	4.523	5.254	35.664	
7/28/2022	09:41:57	37.70		8.0646	8.1129	8.3242	8.3988	22.019	22.019	22.019	22.019	989.15	28.098	22.019	---	---	23.858	23.146	22.909	22.815	112.142	93.514	75.606	100.072	4.265	4.516	5.200	35.431	
7/28/2022	09:41:58	38.79		8.0630	8.1186	8.3317	8.4055	22.018	22.018	22.018	22.018	989.16	28.085	22.018	---	---	23.861	23.139	22.900	22.806	112.168	93.531	75.599	100.055	4.166	4.440	5.269	35.503	
7/28/2022	09:42:00	39.87		8.0560	8.1128	8.3314	8.4052	22.016	22.016	22.016	22.016	989.12	28.085	22.016	---	---	23.872	23.147	22.901	22.807	112.172	93.551	75.602	100.049	4.110	4.383	5.236	35.465	
7/28/2022	09:42:01	40.94		8.0544	8.1073	8.3278	8.4048	22.014	22.014	22.014	22.014	989.10	28.098	22.014	---	---	23.875	23.155	22.906	22.808	112.225	93.561	75.597	100.043	4.382	4.402	5.164	35.443	
7/28/2022	09:42:02	42.06		8.0609	8.1087	8.3306	8.3982	22.014	22.014	22.014	22.014	989.10	28.111	22.014	---	---	23.866	23.154	22.902	22.817	112.188	93.555	75.598	100.041	4.610	4.607	5.260	35.301	
7/28/2022	09:42:03	43.14		8.0574	8.1104	8.3285	8.3979	22.016	22.016	22.016	22.016	989.09	28.111	22.016	---	---	23.870	23.151	22.905	22.817	112.197	93.566	75.612	100.025	4.400	4.517	5.344	35.223	
7/28/2022	09:42:04	44.21		8.0602	8.1137	8.3215	8.4048	22.016	22.016	22.016	22.016	989.08	28.111	22.016	---	---	23.866	23.146	22.914	22.807	112.193	93.540	75.597	100.023	4.136	4.488	5.352	35.105	
7/28/2022	09:42:05	45.33		8.0628	8.1148	8.3209	8.4041	22.017	22.017	22.017	22.017	989.08	28.098	22.017	---	---	23.862	23.144	22.915	22.808	112.200	93.552	75.611	100.008	3.953	4.226	5.271	35.073	
7/28/2022	09:42:06	46.41		8.0647	8.1151	8.3256	8.3964	22.017	22.017	22.017	22.017	989.11	28.057	22.017	---	---	23.859	23.144	22.908	22.819	112.194	93.559	75.615	100.002	3.927	4.214	5.199	34.940	
7/28/2022	09:42:07	47.48		8.0691	8.1191	8.3207	8.3862	22.017	22.017	22.017	22.017	989.13	28.003	22.017	---	---	23.853	23.139	22.915	22.833	112.216	93.584	75.618	99.988	4.138	4.217	5.181	34.823	
7/28/2022	09:42:08	48.56		8.0653	8.1153	8.3191	8.3831	22.018	22.018	22.018	22.018	989.16	27.963	22.018	---	---	23.858	23.143	22.916	22.837	112.234	93.591	75.614	99.976	4.248	4.411	5.359	34.687	
7/28/2022	09:42:09	49.63		8.0708	8.1201	8.3099	8.3881	22.018	22.018	22.018	22.018	989.16	27.950	22.018	---	---	23.850	23.136	22.929	22.830	112.235	93.584	75.607	99.987	4.221	4.408	5.404	34.662	
7/28/2022	09:42:10	50.71		8.0656	8.1099	8.3227	8.3850	22.022	22.022	22.022	22.022	989.13	27.950	22.022	---	---	23.857	23.149	22.910	22.833	112.206	93.590	75.616	99.992	4.004	4.482	5.329	34.661	
7/28/2022	09:42:11	51.82		8.0565	8.1045	8.3286	8.3886	22.020	22.020	22.020	22.020	989.10	27.963	22.020	---	---	23.870	23.157	22.903	22.829	112.210	93.612	75.591	99.974	3.863	4.340	5.145	34.685	
7/28/2022	09:42:13	52.91		8.0441	8.1017	8.3373	8.3943	22.020	22.020	22.020	22.020	989.09	27.975	22.020	---	---	23.888	23.161	22.891	22.821	112.239	93.643	75.605	99.969	3.972	4.404	5.137	34.710	
7/28/2022	09:42:14	53.99		8.0388	8.1019	8.3370	8.3950	22.018	22.018	22.018	22.018	989.11	28.001	22.018	---	---	23.897	23.162	22.892	22.820	112.256	93.640	75.599	99.975	3.994	4.332	5.132	34.620	
7/28/2022	09:42:15	55.07		8.0398	8.1060	8.3365	8.4072	22.018	22.018	22.018	22.018	989.12	28.014	22.018	---	---	23.895	23.156	22.892	22.804	112.252	93.632	75.609	99.979	4.298	4.504	5.169	34.593	
7/28/2022	09:42:16	56.15		8.0464	8.1035	8.3487	8.3977	22.019	22.019	22.019	22.019	989.14	28.027	22.019	---	---	23.885	23.159	22.875	22.816	112.252	93.628	75.612	99.954	4.258	4.584	5.214	34.475	
7/28/2022	09:42:17	57.21		8.0527	8.1083	8.3501	8.3991	22.017	22.017	22.017	22.017	989.12	28.027	22.017	---	---	23.877	23.153	22.874	22.815	112.250	93.660	75.601	99.901	4.225	4.633	5.339	34.565	
7/28/2022	09:42:18	58.34		8.0549	8.1019	8.3365	8.3871	22.019	22.019	22.019	22.019	989.13	28.027	22.019	---	---	23.873	23.161	22.893	22.831	112.257	93.667	75.605	99.925	3.904	4.427	5.322	34.982	
7/28/2022	09:42:19	59.42		8.0517	8.0997	8.3261	8.3884	22.019	22.019	22.019	22.019	989.13	28.014	22.019	---	---	23.878	23.165	22.907	22.829	112.256	93.671	75.565	99.947	3.897	4.330	5.302	35.103	
7/28/2022	09:42:20	60.50		8.0432	8.0906	8.3176	8.3910	22.019	22.019	22.019	22.019	989.13	27.988	22.019	---	---	23.890	23.177	22.919	22.825	112.257	93.672	75.560	99.979	3.991	4.473	5.324	35.480	
7/28/2022	09:42:21	61.59		8.0494	8.0932	8.3261	8.3867	22.019	22.019	22.019	22.019	989.12	27.963	22.019	---	---	23.881	23.174	22.907	22.832	112.275	93.683	75.553	99.967	4.165	4.486	5.236	35.127	
7/28/2022	09:42:22	62.67		8.0550	8.0830	8.3227	8.3874	22.018	22.018	22.018	22.018	989.11	27.937	22.018	---	---	23.873	23.188	22.912	22.831	112.287	93.688	75.577	99.948	4.420	4.616	5.237	35.276	
7/28/2022	09:42:23	63.74		8.0537	8.0900	8.3213	8.3859	22.019	22.019	22.019	22.019	989.15	27.897	22.019	---	---	23.875	23.178	22.914	22.833	112.306	93.681	75.576	99.937	4.277	4.535	5.384	34.997	
7/28/2022	09:42:24	64.84		8.0440	8.0924	8.3193	8.3914	22.019	22.019	22.019	22.019	989.17	27.843	22.019	---	---	23.889	23.175	22.916	22.825	112.294	93.691	75.603	99.920	4.177	4.612	5.484	35.073	
7/28/2022	09:42:26	65.92		8.0360	8.0929	8.3176	8.4036	22.020	22.020	22.020	22.020	989.14	27.803	22.020	---	---	23.900	23.174	22.918	22.808	112.295	93.707	75.605	99.932	3.979	4.348	5.534	35.167	
7/28/2022	09:42:27	66.99		8.0402	8.0865	8.3256	8.3951	22.022	22.022	22.022	22.022	989.15	27.803	22.022	---	---	23.894	23.182	22.906	22.819	112.311	93.720	75.620	99.945	4.117	4.378	5.396	35.038	
7/28/2022	09:42:28	68.06		8.0446	8.0766	8.3201	8.3916	22.023	22.023	22.023	22.023	989.11	27.815	22.023	---	---	23.887	23.196	22.914	22.823	112.305	93.728	75.595	99.948	4.161	4.350	5.396	35.008	
7/28/2022	09:42:29	69.15		8.0469	8.0819	8.3229	8.3876	22.022	22.022	22.022	22.022	989.11	27.828	22.022	---	---	23.884	23.189	22.910	22.829	112.321	93.712	75.613	99.946	3.975	4.415	5.270	35.029	
7/28/2022	09:42:30	70.23		8.0410	8.0829	8.3120	8.3957	22.023	22.023	22.023	22.023	989.07	27.856	22.023	---	---	23.892	23.187	22.925	22.818	112.332	93.730	75.595	99.923	3.942	4.339	5.246	35.094	
7/28/2022	09:42:31	71.32		8.0380	8.0843	8.3142	8.3834	22.023	22.023	22.023	22.023	989.04	27.884	22.023	---	---	23.897	23.185	22.922	22.835	112.359	93.717	75.596	99.935	4.091	4.341	5.198	35.136	
7/28/2022	09:42:32	72.38		8.0351	8.0776	8.3122	8.3903	22.023	22.023	22.023	22.023	989.07	27.912	22.023	---	---	23.901	23.194	22.925	22.825	112.356	93.732	75.589	99.922	4.214	4.300	5.322	34.972	
7/28/2022	09:42:33	73.47		8.0384	8.0821	8.3127	8.3922	22.020	22.020	22.020	22.020	989.08	27.912	22.020	---	---	23.897	23.189	22.925	22.824	112.349	93.726	75.612	99.930	4.252	4.265	5.189	34.833	
7/28/2022	09:42:34	74.55		8.0319	8.0877	8.3138	8.4009	22.021	22.021	22.021	22.021	989.10	27.925	22.021	---	---	23.906	23.180	22.923	22.811	112.343	93.744	75.640	99.934	4.175	4.435	5.399	34.805	
7/28/2022	09:42:35	75.62		8.0276	8.0886	8.3072	8.3811	22.024	22.024	22.024	22.024	989.08	27.937	22.024	---	---	23.911	23.178	22.932	22.837	112.333	93.758	75.621	99.926	4.220	4.657	5.288	34.864	
7/28/2022	09:42:36	76.71		8.0369	8.0809	8.3107	8.3835	22.026	22.026	22.026	22.026	989.08	27.950	22.026	---	---	23.897	23.189	22.926	22.834	112.322	93.746	75.611	99.923	4.121	4.631	5.390	35.218	
7/28/2022	09:42:37	77.78		8.0404	8.0734	8.3162	8.3930	22.025	22.025	22.025	22.025	989.10	27.950	22.025	---	---	23.892	23.200	22.919	22.821	112.349	93.737	75.583	99.893	3.979	4.403	5.313	35.538	
7/28/2022	09:42:39	78.86		8.0404	8.0752	8.3118	8.4038	22.023	22.023	22.023	22.023	989.09	27.950	22.023	---	---	23.893	23.198	22.926	22.807	112.353	93.732	75.596	99.895	3.934	4.269	5.347	35.499	
7/28/2022	09:42:40	79.98		8.0301	8.0790	8.3098	8.3915	22.025	22.025	22.025	22.025	989.08	27.963	22.025	---	---	23.908	23.192	22.928	22.823	112.360	93.761	75.579	99.884	4.050	4.259	5.342	35.362	
7/28/2022	09:42:41	81.06		8.0347	8.0774	8.3015	8.3918	22.024	22.024	22.024	22.024	989.06	27.975	22.024	---	---	23.901	23.194	22.939	22.823	112.363	93.787	75.603	99.893	4.142	4.454	5.317	35.240	
7/28/2022	09:42:42	82.24		8.0306	8.0748	8.3052	8.3955	22.023	22.023	22.023	22.023	989.06	27.988	22.023	---	---	23.907	23.198	22.934	22.818	112.369	93.809	75.602	99.893	4.103	4.435	5.297	35.187	
7/28/2022	09:42:43	83.31		8.0216	8.0630	8.3027	8.4155	22.020	22.020	22.020	22.020	989.07	27.988	22.020	---	---	23.921	23.216	22.939	22.792	112.386	93.797	75.618	99.906	4.229	4.505	5.258	35.215	
7/28/2022	09:42:44	84.38		8.0112	8.0688	8.3035	8.4081	22.022	22.022	22.022	22.022	989.10	27.988	22.022	---	---	23.936	23.207	22.937	22.801	112.363	93.785	75.617	99.902	4.243	4.354	5.220	35.039	
7/28/2022	09:42:45	85.59		8.0114	8.0666	8.3061	8.4044	22.022	22.022	22.022	22.022	989.11	27.988	22.022	---	---	23.936	23.210	22.933	22.806	112.363	93.776	75.612	99.913	4.266	4.412	5.247	35.305	
7/28/2022	09:42:46	86.66		8.0238	8.0655	8.3043	8.3905	22.023	22.023	22.023	22.023	989.11	27.988	22.023	---	---	23.917	23.212	22.936	22.825	112.362	93.777	75.625	99.907	4.034	4.341	5.257	35.215	
7/28/2022	09:42:47	87.73		8.0262	8.0609	8.3076	8.3969	22.023	22.023	22.023	22.023	989.12	27.988	22.023	---	---	23.914	23.218	22.931	22.816	112.384	93.787	75.605	99.899	4.193	4.333	5.154	35.115	
7/28/2022	09:42:48	88.80		8.0308	8.0585	8.3126	8.4013	22.023	22.023	22.023	22.023	989.12	27.988	22.023	---	---	23.907	23.221	22.924	22.810	112.408	93.791	75.614	99.888	4.167	4.353	5.278	34.892	
7/28/2022	09:42:50	89.87		8.0228	8.0680	8.3118	8.4091	22.024	22.024	22.024	22.024	989.13	28.001	22.024	---	---	23.919	23.208	22.925	22.799	112.420	93.806	75.602	99.914	4.079	4.289	5.341	34.987	
7/28/2022	09:42:51	90.94		8.0239	8.0667	8.3107	8.4041	22.021	22.021	22.021	22.021	989.12	28.014	22.021	---	---	23.918	23.210	22.928	22.807	112.425	93.818	75.614	99.924	3.838	4.341	5.302	34.928	
7/28/2022	09:42:52	92.01		8.0206	8.0612	8.3039	8.4013	22.021	22.021	22.021	22.021	989.13	28.027	22.021	---	---	23.923	23.218	22.937	22.811	112.411	93.843	75.624	99.917	3.941	4.433	5.171	34.892	
7/28/2022	09:42:53	93.08		8.0167	8.0538	8.3114	8.3972	22.021	22.021	22.021	22.021	989.08	28.042	22.021	---	---	23.928	23.228	22.926	22.816	112.396	93.862	75.599	99.893	3.993	4.477	5.032	34.971	
7/28/2022	09:42:54	94.15		8.0246	8.0532	8.3051	8.4076	22.023	22.023	22.023	22.023	989.04	28.057	22.023	---	---	23.916	23.229	22.934	22.802	112.376	93.879	75.598	99.848	4.062	4.469	5.282	35.349	
7/28/2022	09:42:55	95.32		8.0251	8.0633	8.3116	8.4044	22.022	22.022	22.022	22.022	989.03	28.085	22.022	---	---	23.915	23.215	22.926	22.806	112.366	93.879	75.595	99.788	3.993	4.300	5.234	35.364	
7/28/2022	09:42:56	96.40		8.0217	8.0674	8.3031	8.4099	22.022	22.022	22.022	22.022	989.03	28.098	22.022	---	---	23.921	23.209	22.938	22.799	112.364	93.894	75.604	99.738	3.937	4.284	5.311	35.429	
7/28/2022	09:42:57	97.47		8.0134	8.0663	8.3030	8.4034	22.021	22.021	22.021	22.021	989.05	28.111	22.021	---	---	23.934	23.211	22.938	22.808	112.378	93.885	75.605	99.737	3.903	4.236	5.109	35.217	
7/28/2022	09:42:58	98.58		8.0215	8.0610	8.2925	8.4008	22.023	22.023	22.023	22.023	989.04	28.111	22.023	---	---	23.921	23.218	22.952	22.811	112.380	93.902	75.599	99.353	3.824	4.193	5.274	35.469	
7/28/2022	09:42:59	99.67		8.0263	8.0595	8.2957	8.3920	22.022	22.022	22.022	22.022	989.06	28.111	22.022	---	---	23.914	23.220	22.948	22.823	112.389	93.904	75.607	99.220	3.822	4.201	5.304	35.384	
7/28/2022	09:43:01	100.89		8.0214	8.0548	8.3024	8.3856	22.027	22.027	22.027	22.027	989.08	28.111	22.027	---	---	23.920	23.225	22.938	22.830	112.380	93.939	75.610	99.087	3.726	4.207	5.372	35.325	
7/28/2022	09:43:02	101.96		8.0103	8.0508	8.3032	8.3797	22.032	22.032	22.032	22.032	989.11	28.111	22.032	---	---	23.934	23.229	22.935	22.837	112.403	93.938	75.615	99.222	3.820	4.228	5.241	35.101	
7/28/2022	09:43:03	103.06		8.0155	8.0429	8.2921	8.3825	22.040	22.040	22.040	22.040	989.11	28.124	22.040	---	---	23.924	23.238	22.947	22.830	112.402	93.949	75.641	99.123	3.912	4.223	5.190	35.148	
7/28/2022	09:43:04	104.13		8.0117	8.0351	8.2683	8.3870	22.052	22.052	22.052	22.052	989.10	28.136	22.052	---	---	23.926	23.245	22.977	22.820	112.413	93.938	75.646	99.125	4.185	4.268	5.149	35.323	
7/28/2022	09:43:05	105.21		8.0117	8.0342	8.2620	8.3752	22.067	22.067	22.067	22.067	989.12	28.149	22.067	---	---	23.921	23.242	22.981	22.832	112.421	93.937	75.651	99.380	4.452	4.278	5.097	35.342	
7/28/2022	09:43:06	106.31		7.9972	8.0359	8.2708	8.3681	22.083	22.083	22.083	22.083	989.12	28.149	22.083	---	---	23.937	23.234	22.964	22.837	112.431	93.951	75.681	99.682	4.419	4.239	5.094	35.323	
7/28/2022	09:43:07	107.40		7.9972	8.0319	8.2771	8.3645	22.097	22.097	22.097	22.097	989.12	28.149	22.097	---	---	23.932	23.235	22.950	22.837	112.437	93.955	75.699	99.867	4.275	4.252	5.009	35.204	
7/28/2022	09:43:08	108.54		7.9922	8.0237	8.2866	8.3714	22.109	22.109	22.109	22.109	989.07	28.141	22.109	---	---	23.936	23.243	22.933	22.824	112.449	93.980	75.720	99.912	4.266	4.468	4.999	35.185	
7/28/2022	09:43:09	109.61		7.9959	8.0158	8.2729	8.3676	22.118	22.118	22.118	22.118	989.08	28.134	22.118	---	---	23.928	23.252	22.949	22.826	112.454	93.975	75.707	99.848	4.517	4.734	5.084	35.235	
7/28/2022	09:43:10	110.68		7.9878	8.0170	8.2695	8.3709	22.122	22.122	22.122	22.122	989.09	28.126	22.122	---	---	23.938	23.249	22.953	22.820	112.475	93.989	75.536	99.674	4.403	4.705	5.225	35.204	
7/28/2022	09:43:11	111.75		7.9900	8.0132	8.2542	8.3754	22.120	22.120	22.120	22.120	989.10	28.141	22.120	---	---	23.936	23.255	22.974	22.815	112.477	93.964	75.355	99.428	4.363	4.564	5.227	35.234	
7/28/2022	09:43:12	112.83		7.9868	8.0073	8.2535	8.3840	22.113	22.113	22.113	22.113	989.10	28.157	22.113	---	---	23.943	23.265	22.978	22.805	112.493	93.955	75.069	99.205	4.131	4.398	5.199	35.219	
7/28/2022	09:43:14	113.90		7.9927	8.0206	8.2660	8.3780	22.103	22.103	22.103	22.103	989.12	28.172	22.103	---	---	23.937	23.249	22.964	22.817	112.501	93.939	75.220	99.123	4.215	4.425	5.227	35.578	
