
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-215	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-208	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1016	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.056	24.001	989	100.000	20.950	52.726	21.863	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.480	26.202	989	100.000	20.950	52.794	20.560	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.557	26.479	989	100.000	20.950	52.533	20.889	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	28.694	26.947	989	100.000	20.950	52.802	21.166	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/16/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/16/2021	10:33:02	239.00		9.0628	8.4734	8.4822	8.7602	19.357	19.357	19.357	19.357	990.44	68.612	19.357	---	---	22.187	21.827	22.173	22.128	308.847	266.838	304.563	325.744	4.775	4.291	4.375	9.067	
8/16/2021	10:33:03	240.00		9.0606	8.4693	8.4793	8.7580	19.359	19.359	19.359	19.359	990.46	68.605	19.359	---	---	22.189	21.832	22.177	22.131	308.849	266.918	304.607	325.710	4.788	4.297	4.356	9.059	
8/16/2021	10:33:04	241.00		9.0659	8.4652	8.4762	8.7580	19.361	19.361	19.361	19.361	990.45	68.612	19.361	---	---	22.182	21.837	22.180	22.130	308.863	266.960	304.615	325.692	4.774	4.290	4.365	9.077	
8/16/2021	10:33:05	242.00		9.0661	8.4604	8.4680	8.7559	19.365	19.365	19.365	19.365	990.43	68.630	19.365	---	---	22.180	21.842	22.190	22.131	308.849	266.999	304.667	325.745	4.753	4.291	4.360	9.114	
8/16/2021	10:33:06	243.00		9.0674	8.4582	8.4614	8.7539	19.366	19.366	19.366	19.366	990.39	68.630	19.366	---	---	22.178	21.845	22.199	22.134	308.847	267.027	304.687	325.832	4.749	4.290	4.361	9.139	
8/16/2021	10:33:07	244.00		9.0636	8.4554	8.4647	8.7554	19.363	19.363	19.363	19.363	990.42	68.612	19.363	---	---	22.184	21.849	22.195	22.133	308.834	267.072	304.749	325.890	4.767	4.296	4.370	9.141	
8/16/2021	10:33:08	245.00		9.0657	8.4542	8.4682	8.7572	19.357	19.357	19.357	19.357	990.43	68.605	19.357	---	---	22.183	21.853	22.192	22.132	308.846	267.121	304.780	325.884	4.761	4.293	4.374	9.141	
8/16/2021	10:33:09	246.00		9.0698	8.4509	8.4720	8.7616	19.348	19.348	19.348	19.348	990.45	68.612	19.348	---	---	22.181	21.861	22.190	22.130	308.835	267.181	304.853	325.904	4.765	4.294	4.364	9.116	
8/16/2021	10:33:10	247.00		9.0690	8.4516	8.4676	8.7629	19.342	19.342	19.342	19.342	990.43	68.623	19.342	---	---	22.184	21.862	22.198	22.130	308.805	267.250	304.895	325.943	4.775	4.294	4.363	9.115	
8/16/2021	10:33:11	248.00		9.0689	8.4473	8.4642	8.7671	19.336	19.336	19.336	19.336	990.46	68.623	19.336	---	---	22.186	21.869	22.205	22.126	308.791	267.313	304.927	326.005	4.776	4.295	4.361	9.113	
8/16/2021	10:33:12	249.00		9.0678	8.4446	8.4566	8.7658	19.337	19.337	19.337	19.337	990.46	68.605	19.337	---	---	22.187	21.873	22.215	22.128	308.778	267.344	304.918	326.017	4.760	4.289	4.374	9.118	
8/16/2021	10:33:13	250.00		9.0672	8.4406	8.4531	8.7632	19.342	19.342	19.342	19.342	990.47	68.594	19.342	---	---	22.187	21.877	22.218	22.130	308.798	267.399	305.002	326.046	4.727	4.284	4.369	9.151	
8/16/2021	10:33:14	251.01		9.0673	8.4385	8.4473	8.7567	19.350	19.350	19.350	19.350	990.46	68.584	19.350	---	---	22.184	21.877	22.223	22.135	308.780	267.472	305.079	326.036	4.745	4.274	4.382	9.183	
8/16/2021	10:33:15	252.00		9.0670	8.4358	8.4486	8.7549	19.355	19.355	19.355	19.355	990.46	68.594	19.355	---	---	22.182	21.879	22.220	22.136	308.778	267.593	305.182	326.024	4.754	4.281	4.398	9.274	
8/16/2021	10:33:16	253.01		9.0688	8.4291	8.4492	8.7579	19.359	19.359	19.359	19.359	990.43	68.612	19.359	---	---	22.179	21.887	22.218	22.131	308.758	267.665	305.200	326.015	4.752	4.285	4.403	9.328	
8/16/2021	10:33:17	254.00		9.0693	8.4264	8.4541	8.7601	19.352	19.352	19.352	19.352	990.45	68.640	19.352	---	---	22.181	21.893	22.213	22.130	308.744	267.730	305.249	326.001	4.731	4.292	4.389	9.374	
8/16/2021	10:33:18	255.01		9.0675	8.4226	8.4574	8.7607	19.349	19.349	19.349	19.349	990.47	68.666	19.349	---	---	22.184	21.899	22.209	22.130	308.744	267.756	305.275	326.008	4.734	4.291	4.371	9.340	
8/16/2021	10:33:19	256.00		9.0716	8.4217	8.4553	8.7593	19.346	19.346	19.346	19.346	990.48	68.683	19.346	---	---	22.180	21.901	22.213	22.133	308.776	267.782	305.302	325.994	4.756	4.291	4.366	9.286	
8/16/2021	10:33:20	257.00		9.0684	8.4194	8.4474	8.7561	19.356	19.356	19.356	19.356	990.47	68.673	19.356	---	---	22.180	21.901	22.221	22.134	308.795	267.790	305.319	325.971	4.769	4.298	4.364	9.359	
8/16/2021	10:33:21	258.01		9.0687	8.4168	8.4408	8.7557	19.363	19.363	19.363	19.363	990.44	68.620	19.363	---	---	22.178	21.902	22.228	22.132	308.799	267.845	305.384	325.984	4.772	4.298	4.371	9.460	
8/16/2021	10:33:22	259.00		9.0636	8.4163	8.4391	8.7554	19.366	19.366	19.366	19.366	990.43	68.511	19.366	---	---	22.183	21.902	22.229	22.132	308.769	267.914	305.455	325.964	4.732	4.287	4.370	9.457	
8/16/2021	10:33:23	260.02		9.0669	8.4127	8.4369	8.7572	19.363	19.363	19.363	19.363	990.45	68.394	19.363	---	---	22.180	21.908	22.233	22.130	308.765	267.983	305.520	325.951	4.726	4.286	4.383	9.327	
8/16/2021	10:33:24	261.00		9.0683	8.4116	8.4315	8.7579	19.356	19.356	19.356	19.356	990.45	68.295	19.356	---	---	22.180	21.911	22.243	22.132	308.734	268.038	305.557	325.903	4.731	4.290	4.377	9.224	
8/16/2021	10:33:25	262.03		9.0682	8.4091	8.4292	8.7576	19.355	19.355	19.355	19.355	990.44	68.234	19.355	---	---	22.181	21.915	22.246	22.133	308.721	268.078	305.585	325.886	4.754	4.303	4.403	9.300	
8/16/2021	10:33:26	263.00		9.0661	8.4077	8.4309	8.7560	19.356	19.356	19.356	19.356	990.44	68.198	19.356	---	---	22.183	21.917	22.244	22.134	308.702	268.136	305.615	325.892	4.769	4.299	4.400	9.410	
8/16/2021	10:33:27	264.02		9.0638	8.4035	8.4307	8.7571	19.361	19.361	19.361	19.361	990.44	68.180	19.361	---	---	22.185	21.921	22.242	22.131	308.710	268.173	305.645	325.920	4.744	4.286	4.416	9.538	
8/16/2021	10:33:28	265.00		9.0637	8.3978	8.4281	8.7567	19.364	19.364	19.364	19.364	990.45	68.170	19.364	---	---	22.184	21.928	22.245	22.131	308.719	268.224	305.673	325.934	4.755	4.288	4.401	9.620	
8/16/2021	10:33:29	266.02		9.0628	8.3936	8.4259	8.7569	19.366	19.366	19.366	19.366	990.40	68.188	19.366	---	---	22.184	21.933	22.247	22.130	308.723	268.277	305.698	325.931	4.751	4.277	4.416	9.705	
8/16/2021	10:33:30	267.04		9.0642	8.3879	8.4215	8.7557	19.369	19.369	19.369	19.369	990.42	68.216	19.369	---	---	22.181	21.940	22.252	22.130	308.716	268.334	305.742	325.929	4.769	4.283	4.403	9.701	
8/16/2021	10:33:31	268.00		9.0655	8.3853	8.4207	8.7567	19.368	19.368	19.368	19.368	990.45	68.251	19.368	---	---	22.180	21.943	22.253	22.129	308.698	268.388	305.776	325.937	4.781	4.276	4.389	9.534	
8/16/2021	10:33:32	269.00		9.0645	8.3793	8.4184	8.7545	19.371	19.371	19.371	19.371	990.47	68.279	19.371	---	---	22.180	21.951	22.256	22.131	308.720	268.445	305.818	325.947	4.777	4.289	4.378	9.512	
8/16/2021	10:33:33	270.00		9.0640	8.3801	8.4201	8.7540	19.371	19.371	19.371	19.371	990.45	68.294	19.371	---	---	22.181	21.950	22.253	22.132	308.735	268.505	305.851	325.938	4.772	4.294	4.383	9.544	
8/16/2021	10:33:34	271.00		9.0667	8.3790	8.4151	8.7502	19.373	19.373	19.373	19.373	990.45	68.340	19.373	---	---	22.177	21.951	22.260	22.136	308.744	268.556	305.903	325.944	4.761	4.298	4.401	9.753	
8/16/2021	10:33:35	272.00		9.0678	8.3821	8.4126	8.7520	19.373	19.373	19.373	19.373	990.44	68.376	19.373	---	---	22.176	21.946	22.263	22.134	308.721	268.602	305.939	325.933	4.770	4.302	4.413	9.745	
8/16/2021	10:33:36	273.00		9.0677	8.3826	8.4124	8.7518	19.372	19.372	19.372	19.372	990.43	68.422	19.372	---	---	22.176	21.946	22.263	22.135	308.716	268.628	305.975	325.912	4.767	4.301	4.406	9.735	
8/16/2021	10:33:37	274.00		9.0656	8.3817	8.4102	8.7538	19.373	19.373	19.373	19.373	990.39	68.457	19.373	---	---	22.178	21.947	22.266	22.132	308.715	268.677	306.030	325.879	4.779	4.298	4.433	9.747	
8/16/2021	10:33:38	275.00		9.0637	8.3801	8.4092	8.7527	19.371	19.371	19.371	19.371	990.38	68.473	19.371	---	---	22.181	21.950	22.268	22.134	308.714	268.710	306.080	325.832	4.765	4.299	4.458	9.853	
8/16/2021	10:33:39	276.00		9.0649	8.3785	8.4053	8.7517	19.375	19.375	19.375	19.375	990.42	68.483	19.375	---	---	22.179	21.951	22.272	22.134	308.715	268.778	306.119	325.813	4.765	4.299	4.485	9.953	
8/16/2021	10:33:40	277.00		9.0635	8.3727	8.4036	8.7499	19.375	19.375	19.375	19.375	990.40	68.475	19.375	---	---	22.180	21.959	22.275	22.136	308.698	268.831	306.140	325.794	4.760	4.308	4.476	9.997	
8/16/2021	10:33:41	278.00		9.0654	8.3700	8.4002	8.7507	19.376	19.376	19.376	19.376	990.44	68.475	19.376	---	---	22.178	21.962	22.279	22.135	308.699	268.903	306.177	325.811	4.775	4.307	4.464	10.007	
8/16/2021	10:33:42	279.00		9.0641	8.3687	8.3991	8.7521	19.371	19.371	19.371	19.371	990.40	68.473	19.371	---	---	22.181	21.965	22.282	22.134	308.687	268.960	306.219	325.805	4.771	4.308	4.455	10.006	
8/16/2021	10:33:43	280.00		9.0658	8.3690	8.4028	8.7527	19.367	19.367	19.367	19.367	990.39	68.462	19.367	---	---	22.180	21.966	22.278	22.135	308.695	269.004	306.266	325.815	4.759	4.301	4.450	10.016	
8/16/2021	10:33:44	281.00		9.0662	8.3670	8.4005	8.7561	19.364	19.364	19.364	19.364	990.36	68.462	19.364	---	---	22.180	21.970	22.282	22.131	308.702	269.059	306.316	325.805	4.765	4.296	4.450	10.009	
8/16/2021	10:33:45	282.00		9.0659	8.3625	8.3951	8.7558	19.369	19.369	19.369	19.369	990.38	68.473	19.369	---	---	22.179	21.975	22.288	22.130	308.695	269.106	306.385	325.809	4.777	4.292	4.457	10.009	
8/16/2021	10:33:46	283.00		9.0629	8.3617	8.3895	8.7560	19.373	19.373	19.373	19.373	990.40	68.501	19.373	---	---	22.182	21.974	22.294	22.129	308.701	269.161	306.429	325.790	4.780	4.296	4.461	10.025	
8/16/2021	10:33:47	284.00		9.0609	8.3606	8.3837	8.7535	19.375	19.375	19.375	19.375	990.44	68.529	19.375	---	---	22.184	21.975	22.302	22.131	308.696	269.214	306.488	325.796	4.778	4.296	4.453	10.018	
8/16/2021	10:33:48	285.00		9.0606	8.3581	8.3839	8.7521	19.373	19.373	19.373	19.373	990.44	68.556	19.373	---	---	22.185	21.979	22.302	22.134	308.709	269.257	306.515	325.792	4.787	4.294	4.450	10.024	
8/16/2021	10:33:49	286.00		9.0622	8.3565	8.3827	8.7527	19.369	19.369	19.369	19.369	990.48	68.582	19.369	---	---	22.184	21.983	22.305	22.134	308.696	269.309	306.554	325.789	4.776	4.295	4.455	10.013	
8/16/2021	10:33:50	287.00		9.0646	8.3543	8.3832	8.7525	19.368	19.368	19.368	19.368	990.42	68.610	19.368	---	---	22.181	21.986	22.304	22.135	308.663	269.350	306.572	325.772	4.774	4.294	4.458	10.025	
8/16/2021	10:33:51	288.00		9.0664	8.3551	8.3793	8.7512	19.368	19.368	19.368	19.368	990.43	68.635	19.368	---	---	22.179	21.985	22.310	22.137	308.640	269.405	306.600	325.752	4.745	4.301	4.459	10.025	
8/16/2021	10:33:52	289.00		9.0645	8.3535	8.3763	8.7494	19.371	19.371	19.371	19.371	990.40	68.663	19.371	---	---	22.180	21.986	22.313	22.138	308.667	269.455	306.647	325.755	4.756	4.294	4.445	10.040	
8/16/2021	10:33:53	290.00		9.0668	8.3518	8.3772	8.7505	19.370	19.370	19.370	19.370	990.46	68.689	19.370	---	---	22.178	21.989	22.312	22.137	308.697	269.502	306.679	325.749	4.737	4.300	4.445	10.061	
8/16/2021	10:33:54	291.00		9.0647	8.3493	8.3767	8.7513	19.370	19.370	19.370	19.370	990.42	68.706	19.370	---	---	22.180	21.992	22.312	22.136	308.711	269.524	306.713	325.726	4.731	4.303	4.462	10.057	
8/16/2021	10:33:55	292.00		9.0668	8.3462	8.3751	8.7518	19.370	19.370	19.370	19.370	990.40	68.714	19.370	---	---	22.178	21.997	22.315	22.135	308.673	269.592	306.742	325.721	4.725	4.306	4.472	10.040	
8/16/2021	10:33:56	293.00		9.0647	8.3439	8.3722	8.7488	19.372	19.372	19.372	19.372	990.37	68.724	19.372	---	---	22.180	21.999	22.318	22.138	308.635	269.641	306.783	325.712	4.736	4.297	4.467	10.031	
8/16/2021	10:33:57	294.00		9.0669	8.3367	8.3689	8.7497	19.374	19.374	19.374	19.374	990.39	68.724	19.374	---	---	22.176	22.009	22.322	22.137	308.609	269.703	306.825	325.706	4.751	4.295	4.449	10.046	
8/16/2021	10:33:58	295.00		9.0658	8.3323	8.3664	8.7493	19.378	19.378	19.378	19.378	990.39	68.727	19.378	---	---	22.176	22.013	22.324	22.136	308.601	269.737	306.856	325.675	4.739	4.296	4.466	10.070	
8/16/2021	10:33:59	296.00		9.0655	8.3261	8.3615	8.7470	19.383	19.383	19.383	19.383	990.40	68.709	19.383	---	---	22.175	22.020	22.329	22.137	308.606	269.774	306.895	325.672	4.732	4.304	4.482	10.064	
8/16/2021	10:34:00	297.00		9.0663	8.3249	8.3600	8.7480	19.382	19.382	19.382	19.382	990.39	68.701	19.382	---	---	22.174	22.022	22.332	22.136	308.609	269.818	306.945	325.673	4.735	4.305	4.477	10.062	
8/16/2021	10:34:01	298.00		9.0632	8.3202	8.3589	8.7496	19.385	19.385	19.385	19.385	990.40	68.701	19.385	---	---	22.178	22.028	22.332	22.133	308.626	269.844	306.979	325.695	4.755	4.295	4.459	10.061	
8/16/2021	10:34:02	299.00		9.0598	8.3158	8.3575	8.7534	19.385	19.385	19.385	19.385	990.39	68.701	19.385	---	---	22.182	22.034	22.334	22.128	308.620	269.875	307.012	325.711	4.767	4.308	4.445	10.079	
8/16/2021	10:34:03	300.00		9.0558	8.3142	8.3526	8.7494	19.391	19.391	19.391	19.391	990.45	68.691	19.391	---	---	22.185	22.034	22.339	22.131	308.622	269.928	307.041	325.745	4.768	4.308	4.468	10.078	
8/16/2021	10:34:04	301.00		9.0599	8.3141	8.3499	8.7478	19.387	19.387	19.387	19.387	990.43	68.663	19.387	---	---	22.181	22.035	22.344	22.135	308.620	269.994	307.091	325.726	4.773	4.320	4.477	10.071	
8/16/2021	10:34:05	302.00		9.0635	8.3138	8.3508	8.7477	19.384	19.384	19.384	19.384	990.45	68.646	19.384	---	---	22.177	22.037	22.344	22.136	308.609	270.047	307.123	325.723	4.778	4.310	4.474	10.069	
8/16/2021	10:34:06	303.00		9.0677	8.3123	8.3525	8.7515	19.378	19.378	19.378	19.378	990.44	68.648	19.378	---	---	22.174	22.041	22.343	22.133	308.609	270.108	307.168	325.709	4.798	4.298	4.458	10.077	
8/16/2021	10:34:07	304.00		9.0672	8.3068	8.3479	8.7535	19.379	19.379	19.379	19.379	990.44	68.648	19.379	---	---	22.174	22.048	22.349	22.130	308.597	270.140	307.197	325.709	4.802	4.302	4.438	10.094	
8/16/2021	10:34:08	305.00		9.0681	8.3033	8.3448	8.7531	19.381	19.381	19.381	19.381	990.46	68.648	19.381	---	---	22.172	22.052	22.353	22.130	308.631	270.191	307.243	325.712	4.799	4.301	4.448	10.106	
8/16/2021	10:34:09	306.00		9.0640	8.2954	8.3420	8.7506	19.385	19.385	19.385	19.385	990.42	68.648	19.385	---	---	22.176	22.062	22.355	22.132	308.642	270.204	307.304	325.726	4.779	4.312	4.491	10.106	
8/16/2021	10:34:10	307.00		9.0620	8.2941	8.3394	8.7469	19.388	19.388	19.388	19.388	990.44	68.648	19.388	---	---	22.178	22.063	22.358	22.136	308.647	270.249	307.354	325.742	4.754	4.300	4.498	10.106	
8/16/2021	10:34:11	308.00		9.0589	8.2886	8.3352	8.7460	19.390	19.390	19.390	19.390	990.40	68.648	19.390	---	---	22.181	22.070	22.363	22.136	308.634	270.299	307.414	325.759	4.752	4.300	4.491	10.111	
8/16/2021	10:34:12	309.00		9.0628	8.2876	8.3332	8.7490	19.389	19.389	19.389	19.389	990.41	68.646	19.389	---	---	22.176	22.071	22.366	22.132	308.638	270.351	307.424	325.760	4.770	4.292	4.442	10.123	
8/16/2021	10:34:13	310.00		9.0647	8.2852	8.3347	8.7526	19.383	19.383	19.383	19.383	990.45	68.674	19.383	---	---	22.176	22.077	22.366	22.130	308.616	270.415	307.476	325.751	4.786	4.296	4.460	10.122	
8/16/2021	10:34:14	311.00		9.0659	8.2869	8.3351	8.7560	19.380	19.380	19.380	19.380	990.45	68.699	19.380	---	---	22.176	22.076	22.366	22.126	308.630	270.465	307.513	325.737	4.778	4.303	4.467	10.114	
8/16/2021	10:34:15	312.00		9.0605	8.2827	8.3333	8.7506	19.383	19.383	19.383	19.383	990.41	68.735	19.383	---	---	22.182	22.080	22.368	22.132	308.605	270.507	307.572	325.753	4.763	4.317	4.473	10.115	
8/16/2021	10:34:16	313.00		9.0606	8.2794	8.3288	8.7479	19.389	19.389	19.389	19.389	990.37	68.770	19.389	---	---	22.180	22.083	22.372	22.134	308.607	270.542	307.575	325.774	4.769	4.335	4.455	10.123	
8/16/2021	10:34:17	314.00		9.0623	8.2723	8.3265	8.7432	19.393	19.393	19.393	19.393	990.41	68.816	19.393	---	---	22.176	22.091	22.374	22.139	308.594	270.585	307.599	325.796	4.771	4.324	4.465	10.125	
8/16/2021	10:34:18	315.00		9.0653	8.2674	8.3225	8.7458	19.391	19.391	19.391	19.391	990.45	68.854	19.391	---	---	22.173	22.099	22.381	22.136	308.598	270.652	307.613	325.792	4.758	4.321	4.478	10.140	
8/16/2021	10:34:19	316.00		9.0684	8.2625	8.3202	8.7478	19.388	19.388	19.388	19.388	990.43	68.889	19.388	---	---	22.170	22.107	22.385	22.134	308.598	270.708	307.651	325.796	4.736	4.291	4.475	10.149	
8/16/2021	10:34:20	317.00		9.0674	8.2616	8.3189	8.7496	19.385	19.385	19.385	19.385	990.44	68.928	19.385	---	---	22.172	22.109	22.388	22.133	308.605	270.754	307.703	325.789	4.720	4.293	4.472	10.163	
8/16/2021	10:34:21	318.00		9.0682	8.2621	8.3208	8.7519	19.384	19.384	19.384	19.384	990.42	68.963	19.384	---	---	22.171	22.109	22.385	22.130	308.604	270.809	307.796	325.839	4.722	4.293	4.468	10.165	
8/16/2021	10:34:22	319.00		9.0640	8.2612	8.3221	8.7517	19.384	19.384	19.384	19.384	990.47	68.981	19.384	---	---	22.177	22.110	22.383	22.131	308.629	270.845	307.913	325.852	4.731	4.316	4.475	10.177	
8/16/2021	10:34:23	320.00		9.0662	8.2564	8.3217	8.7518	19.386	19.386	19.386	19.386	990.42	69.007	19.386	---	---	22.173	22.116	22.383	22.130	308.610	270.893	307.965	325.866	4.734	4.318	4.482	10.174	
8/16/2021	10:34:24	321.00		9.0677	8.2499	8.3168	8.7491	19.389	19.389	19.389	19.389	990.46	69.024	19.389	---	---	22.170	22.124	22.389	22.132	308.611	270.939	307.987	325.834	4.736	4.314	4.482	10.175	
8/16/2021	10:34:25	322.00		9.0686	8.2465	8.3128	8.7460	19.393	19.393	19.393	19.393	990.43	69.062	19.393	---	---	22.168	22.127	22.393	22.135	308.576	271.005	307.995	325.845	4.741	4.304	4.498	10.186	
8/16/2021	10:34:26	323.01		9.0636	8.2446	8.3078	8.7458	19.394	19.394	19.394	19.394	990.41	69.073	19.394	---	---	22.174	22.130	22.399	22.135	308.591	271.048	308.054	325.835	4.736	4.314	4.463	10.187	
8/16/2021	10:34:27	324.00		9.0601	8.2455	8.3070	8.7452	19.394	19.394	19.394	19.394	990.37	69.093	19.394	---	---	22.178	22.129	22.401	22.136	308.589	271.086	308.093	325.844	4.752	4.308	4.463	10.206	
8/16/2021	10:34:28	325.01		9.0624	8.2423	8.3067	8.7474	19.391	19.391	19.391	19.391	990.36	69.083	19.391	---	---	22.176	22.134	22.402	22.134	308.610	271.118	308.121	325.853	4.759	4.310	4.451	10.221	
8/16/2021	10:34:29	326.00		9.0627	8.2390	8.3045	8.7438	19.391	19.391	19.391	19.391	990.42	69.101	19.391	---	---	22.176	22.139	22.405	22.139	308.606	271.171	308.139	325.873	4.780	4.300	4.477	10.241	
8/16/2021	10:34:30	327.01		9.0644	8.2353	8.3037	8.7435	19.389	19.389	19.389	19.389	990.44	69.108	19.389	---	---	22.174	22.144	22.407	22.140	308.586	271.204	308.167	325.888	4.786	4.307	4.476	10.235	
8/16/2021	10:34:31	328.00		9.0615	8.2324	8.3015	8.7437	19.389	19.389	19.389	19.389	990.47	69.136	19.389	---	---	22.178	22.148	22.410	22.139	308.557	271.238	308.219	325.874	4.763	4.304	4.458	10.231	
8/16/2021	10:34:32	329.01		9.0647	8.2318	8.3031	8.7479	19.384	19.384	19.384	19.384	990.48	69.154	19.384	---	---	22.176	22.151	22.409	22.136	308.531	271.280	308.261	325.865	4.767	4.300	4.450	10.238	
8/16/2021	10:34:33	330.00		9.0670	8.2325	8.2984	8.7493	19.381	19.381	19.381	19.381	990.51	69.182	19.381	---	---	22.174	22.151	22.417	22.135	308.546	271.341	308.309	325.837	4.746	4.305	4.460	10.258	
8/16/2021	10:34:34	331.03		9.0674	8.2321	8.2963	8.7501	19.378	19.378	19.378	19.378	990.47	69.200	19.378	---	---	22.175	22.153	22.421	22.135	308.557	271.390	308.345	325.852	4.757	4.301	4.480	10.241	
8/16/2021	10:34:35	332.00		9.0696	8.2293	8.2928	8.7490	19.381	19.381	19.381	19.381	990.42	69.200	19.381	---	---	22.171	22.156	22.425	22.135	308.563	271.437	308.364	325.865	4.760	4.301	4.478	10.213	
8/16/2021	10:34:36	333.02		9.0678	8.2241	8.2931	8.7526	19.381	19.381	19.381	19.381	990.42	69.200	19.381	---	---	22.173	22.163	22.424	22.130	308.537	271.468	308.398	325.883	4.782	4.287	4.478	10.187	
8/16/2021	10:34:37	334.00		9.0697	8.2218	8.2913	8.7509	19.384	19.384	19.384	19.384	990.45	69.200	19.384	---	---	22.170	22.165	22.426	22.132	308.540	271.519	308.437	325.895	4.800	4.295	4.481	10.182	
8/16/2021	10:34:38	335.02		9.0670	8.2199	8.2900	8.7480	19.387	19.387	19.387	19.387	990.49	69.210	19.387	---	---	22.172	22.167	22.426	22.134	308.535	271.552	308.497	325.894	4.798	4.296	4.484	10.212	
8/16/2021	10:34:39	336.00		9.0675	8.2160	8.2878	8.7447	19.394	19.394	19.394	19.394	990.47	69.218	19.394	---	---	22.169	22.170	22.427	22.137	308.568	271.616	308.538	325.906	4.775	4.305	4.468	10.250	
8/16/2021	10:34:40	337.02		9.0651	8.2139	8.2854	8.7439	19.399	19.399	19.399	19.399	990.45	69.225	19.399	---	---	22.170	22.171	22.429	22.136	308.572	271.661	308.583	325.912	4.742	4.301	4.468	10.304	
8/16/2021	10:34:41	338.00		9.0651	8.2103	8.2835	8.7457	19.401	19.401	19.401	19.401	990.45	69.233	19.401	---	---	22.170	22.176	22.431	22.133	308.583	271.730	308.618	325.910	4.729	4.304	4.477	10.360	
8/16/2021	10:34:42	339.02		9.0654	8.2101	8.2818	8.7444	19.400	19.400	19.400	19.400	990.40	69.233	19.400	---	---	22.170	22.176	22.434	22.135	308.565	271.756	308.665	325.891	4.730	4.305	4.484	10.379	
8/16/2021	10:34:43	340.00		9.0678	8.2075	8.2814	8.7432	19.396	19.396	19.396	19.396	990.38	69.243	19.396	---	---	22.168	22.181	22.435	22.138	308.565	271.817	308.678	325.872	4.755	4.318	4.485	10.397	
8/16/2021	10:34:44	341.03		9.0672	8.2058	8.2794	8.7447	19.393	19.393	19.393	19.393	990.34	69.261	19.393	---	---	22.170	22.185	22.439	22.137	308.578	271.834	308.721	325.875	4.770	4.320	4.502	10.394	
8/16/2021	10:34:45	342.00		9.0676	8.2049	8.2793	8.7437	19.388	19.388	19.388	19.388	990.34	69.289	19.388	---	---	22.171	22.187	22.441	22.140	308.589	271.890	308.767	325.888	4.765	4.314	4.510	10.436	
8/16/2021	10:34:46	343.02		9.0671	8.2005	8.2772	8.7451	19.389	19.389	19.389	19.389	990.41	69.307	19.389	---	---	22.171	22.193	22.444	22.138	308.589	271.905	308.814	325.883	4.732	4.307	4.508	10.460	
