
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.193	928	100.000	20.950	53.025	21.621	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.427	928	100.000	20.950	53.098	20.987	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/15/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/15/2021	11:32:30	880.33		8.0746	8.2098	8.1911	8.2062	19.472	19.472	19.472	19.472	926.69	17.635	19.472	---	---	22.755	21.933	23.838	23.211	208.342	232.271	170.656	260.098	4.185	4.441	5.457	31.996	
7/15/2021	11:32:31	881.44		8.0746	8.2067	8.1904	8.2016	19.473	19.473	19.473	19.473	926.71	17.716	19.473	---	---	22.755	21.937	23.839	23.218	208.350	232.262	170.611	260.296	4.229	4.515	5.513	31.852	
7/15/2021	11:32:32	882.51		8.0881	8.2105	8.1916	8.2030	19.467	19.467	19.467	19.467	926.70	17.757	19.467	---	---	22.738	21.933	23.840	23.218	208.355	232.216	170.589	260.211	4.260	4.565	5.553	31.770	
7/15/2021	11:32:33	883.60		8.0902	8.2090	8.1929	8.2094	19.467	19.467	19.467	19.467	926.65	17.785	19.467	---	---	22.735	21.935	23.838	23.208	208.404	232.187	170.579	260.181	4.262	4.584	5.548	31.618	
7/15/2021	11:32:35	884.68		8.0861	8.2103	8.1893	8.2144	19.468	19.468	19.468	19.468	926.62	17.841	19.468	---	---	22.740	21.933	23.843	23.201	208.423	232.164	170.573	260.113	4.232	4.556	5.549	31.829	
7/15/2021	11:32:36	885.75		8.0806	8.2110	8.1909	8.2134	19.469	19.469	19.469	19.469	926.63	17.869	19.469	---	---	22.748	21.932	23.840	23.202	208.455	232.151	170.561	260.096	4.226	4.510	5.529	31.880	
7/15/2021	11:32:37	886.82		8.0845	8.2112	8.1959	8.2111	19.469	19.469	19.469	19.469	926.65	17.856	19.469	---	---	22.742	21.932	23.833	23.205	208.478	232.123	170.513	260.039	4.225	4.503	5.529	31.983	
7/15/2021	11:32:38	887.92		8.0897	8.2096	8.2050	8.2114	19.467	19.467	19.467	19.467	926.69	17.816	19.467	---	---	22.736	21.935	23.820	23.206	208.477	232.102	170.511	259.993	4.240	4.509	5.523	32.065	
7/15/2021	11:32:39	888.99		8.0899	8.2096	8.2052	8.2126	19.467	19.467	19.467	19.467	926.68	17.788	19.467	---	---	22.735	21.935	23.820	23.204	208.466	232.094	170.489	260.065	4.244	4.550	5.548	32.230	
7/15/2021	11:32:40	890.06		8.0878	8.2082	8.2034	8.2117	19.467	19.467	19.467	19.467	926.70	17.732	19.467	---	---	22.738	21.937	23.823	23.205	208.417	232.089	170.502	260.062	4.250	4.548	5.546	32.309	
7/15/2021	11:32:41	891.18		8.0870	8.2097	8.2032	8.2105	19.468	19.468	19.468	19.468	926.67	17.635	19.468	---	---	22.739	21.934	23.822	23.206	208.411	232.094	170.505	259.972	4.255	4.555	5.532	32.218	
7/15/2021	11:32:42	892.25		8.0841	8.2120	8.2015	8.2145	19.471	19.471	19.471	19.471	926.68	17.541	19.471	---	---	22.742	21.930	23.824	23.200	208.361	232.008	170.492	259.652	4.246	4.539	5.536	32.110	
7/15/2021	11:32:43	893.33		8.0831	8.2151	8.2054	8.2210	19.471	19.471	19.471	19.471	926.66	17.475	19.471	---	---	22.744	21.926	23.818	23.190	208.286	231.889	170.483	257.819	4.263	4.579	5.565	32.310	
7/15/2021	11:32:44	894.43		8.0884	8.2160	8.2038	8.2169	19.471	19.471	19.471	19.471	926.68	17.437	19.471	---	---	22.736	21.924	23.821	23.196	208.162	231.898	170.461	248.432	4.259	4.595	5.597	32.282	
7/15/2021	11:32:45	895.51		8.0939	8.2179	8.2085	8.2149	19.469	19.469	19.469	19.469	926.69	17.371	19.469	---	---	22.729	21.922	23.814	23.200	208.120	232.037	170.456	242.295	4.250	4.582	5.549	31.565	
7/15/2021	11:32:46	896.59		8.0971	8.2170	8.2113	8.2137	19.469	19.469	19.469	19.469	926.67	17.302	19.469	---	---	22.724	21.924	23.810	23.201	208.075	232.103	170.478	244.441	4.212	4.510	5.376	32.582	
7/15/2021	11:32:48	897.69		8.0995	8.2111	8.2135	8.2230	19.471	19.471	19.471	19.471	926.68	17.246	19.471	---	---	22.720	21.931	23.806	23.187	208.054	232.158	170.480	248.503	4.214	4.440	5.247	31.016	
7/15/2021	11:32:49	898.76		8.1016	8.2091	8.2101	8.2322	19.470	19.470	19.470	19.470	926.67	17.218	19.470	---	---	22.717	21.934	23.811	23.174	208.063	232.232	170.433	241.369	4.229	4.420	5.166	30.534	
7/15/2021	11:32:50	899.83		8.0990	8.2099	8.2060	8.2335	19.470	19.470	19.470	19.470	926.73	17.193	19.470	---	---	22.721	21.933	23.818	23.173	208.152	232.426	170.363	231.897	4.252	4.454	5.276	28.801	
7/15/2021	11:32:51	900.93		8.0970	8.2114	8.2002	8.2278	19.470	19.470	19.470	19.470	926.71	17.168	19.470	---	---	22.724	21.931	23.826	23.181	208.207	232.475	170.325	226.280	4.223	4.488	5.369	30.145	
7/15/2021	11:32:52	902.00		8.0943	8.2124	8.2032	8.2266	19.472	19.472	19.472	19.472	926.72	17.155	19.472	---	---	22.727	21.929	23.821	23.182	208.231	232.426	170.335	230.252	4.165	4.501	5.423	30.872	
7/15/2021	11:32:53	903.09		8.0997	8.2129	8.2043	8.2359	19.472	19.472	19.472	19.472	926.71	17.127	19.472	---	---	22.719	21.928	23.819	23.168	208.183	232.186	170.375	229.288	4.189	4.516	5.432	30.651	
7/15/2021	11:32:54	904.20		8.1008	8.2152	8.2073	8.2483	19.471	19.471	19.471	19.471	926.72	17.073	19.471	---	---	22.718	21.925	23.815	23.151	208.178	232.051	170.395	230.918	4.211	4.545	5.415	30.539	
7/15/2021	11:32:55	905.27		8.1001	8.2135	8.2124	8.2582	19.470	19.470	19.470	19.470	926.71	16.992	19.470	---	---	22.719	21.928	23.808	23.137	208.138	231.944	170.416	231.014	4.231	4.541	5.405	30.317	
7/15/2021	11:32:56	906.34		8.0997	8.2066	8.2153	8.2609	19.471	19.471	19.471	19.471	926.70	16.913	19.471	---	---	22.720	21.937	23.803	23.133	208.229	231.980	170.402	230.767	4.197	4.505	5.402	30.681	
7/15/2021	11:32:57	907.45		8.0941	8.2064	8.2110	8.2648	19.473	19.473	19.473	19.473	926.67	16.845	19.473	---	---	22.727	21.937	23.809	23.126	208.296	232.013	170.396	229.958	4.208	4.473	5.394	30.832	
7/15/2021	11:32:58	908.53		8.0880	8.2049	8.1961	8.2680	19.478	19.478	19.478	19.478	926.69	16.791	19.478	---	---	22.734	21.938	23.829	23.120	208.301	232.036	170.386	229.220	4.221	4.505	5.435	31.350	
7/15/2021	11:32:59	909.62		8.0841	8.2090	8.1840	8.2701	19.479	19.479	19.479	19.479	926.68	16.763	19.479	---	---	22.739	21.931	23.846	23.117	208.210	232.109	170.391	229.045	4.209	4.521	5.446	31.443	
7/15/2021	11:33:01	910.69		8.0838	8.2043	8.1835	8.2835	19.479	19.479	19.479	19.479	926.71	16.763	19.479	---	---	22.740	21.938	23.847	23.098	208.170	232.081	170.396	229.742	4.176	4.543	5.469	31.522	
7/15/2021	11:33:02	911.75		8.0933	8.2001	8.1892	8.2984	19.478	19.478	19.478	19.478	926.71	16.791	19.478	---	---	22.727	21.945	23.839	23.077	208.189	231.908	170.457	232.246	4.165	4.513	5.439	31.041	
7/15/2021	11:33:03	912.83		8.0913	8.1982	8.1912	8.3068	19.474	19.474	19.474	19.474	926.71	16.845	19.474	---	---	22.731	21.948	23.838	23.066	208.206	231.829	170.496	238.766	4.181	4.518	5.426	30.655	
7/15/2021	11:33:04	913.90		8.0901	8.1975	8.1908	8.3069	19.472	19.472	19.472	19.472	926.70	16.900	19.472	---	---	22.733	21.950	23.839	23.067	208.192	231.782	170.522	241.783	4.220	4.515	5.418	30.341	
7/15/2021	11:33:05	914.97		8.0891	8.2017	8.1854	8.3014	19.471	19.471	19.471	19.471	926.70	16.967	19.471	---	---	22.735	21.944	23.847	23.075	208.202	231.881	170.526	245.287	4.242	4.506	5.412	30.641	
7/15/2021	11:33:06	916.04		8.0878	8.1979	8.1839	8.3046	19.471	19.471	19.471	19.471	926.68	17.035	19.471	---	---	22.737	21.950	23.849	23.070	208.161	231.763	170.538	244.826	4.236	4.512	5.417	30.722	
7/15/2021	11:33:07	917.12		8.0976	8.1981	8.1779	8.3045	19.473	19.473	19.473	19.473	926.68	17.127	19.473	---	---	22.722	21.949	23.857	23.070	208.141	231.546	170.554	251.682	4.251	4.488	5.414	30.896	
7/15/2021	11:33:08	918.22		8.0851	8.1912	8.1801	8.3055	19.476	19.476	19.476	19.476	926.69	17.249	19.476	---	---	22.739	21.958	23.853	23.067	208.139	231.420	170.568	256.408	4.235	4.504	5.446	30.906	
7/15/2021	11:33:09	919.30		8.0843	8.1923	8.1830	8.3102	19.474	19.474	19.474	19.474	926.68	17.356	19.474	---	---	22.741	21.957	23.850	23.061	208.165	231.358	170.604	261.212	4.225	4.483	5.450	31.205	
7/15/2021	11:33:10	920.38		8.0699	8.1893	8.1920	8.3145	19.472	19.472	19.472	19.472	926.68	17.437	19.472	---	---	22.762	21.962	23.837	23.056	208.215	231.521	170.635	259.833	4.154	4.492	5.447	31.667	
7/15/2021	11:33:11	921.47		8.0787	8.1880	8.1867	8.3202	19.469	19.469	19.469	19.469	926.67	17.490	19.469	---	---	22.751	21.965	23.846	23.049	208.216	231.637	170.624	258.433	4.195	4.526	5.433	32.165	
7/15/2021	11:33:12	922.55		8.0795	8.1870	8.1808	8.3185	19.470	19.470	19.470	19.470	926.66	17.556	19.470	---	---	22.749	21.965	23.854	23.051	208.249	231.850	170.636	257.415	4.174	4.546	5.428	32.687	
7/15/2021	11:33:13	923.62		8.0771	8.1879	8.1782	8.3184	19.470	19.470	19.470	19.470	926.63	17.650	19.470	---	---	22.753	21.964	23.858	23.051	208.271	231.949	170.650	257.909	4.189	4.558	5.430	32.836	
7/15/2021	11:33:15	924.72		8.0709	8.1854	8.1787	8.3084	19.471	19.471	19.471	19.471	926.60	17.716	19.471	---	---	22.761	21.967	23.857	23.065	208.336	232.017	170.693	258.374	4.155	4.531	5.447	33.007	
7/15/2021	11:33:16	925.79		8.0672	8.1825	8.1789	8.3017	19.473	19.473	19.473	19.473	926.63	17.757	19.473	---	---	22.766	21.970	23.856	23.074	208.354	232.028	170.676	258.770	4.172	4.496	5.467	33.169	
7/15/2021	11:33:17	926.87		8.0681	8.1769	8.1784	8.2924	19.478	19.478	19.478	19.478	926.67	17.757	19.478	---	---	22.763	21.977	23.855	23.085	208.371	232.041	170.678	259.124	4.214	4.475	5.484	33.328	
7/15/2021	11:33:18	928.06		8.0646	8.1777	8.1742	8.2896	19.483	19.483	19.483	19.483	926.70	17.757	19.483	---	---	22.766	21.974	23.860	23.088	208.355	232.067	170.685	259.575	4.207	4.471	5.500	33.384	
7/15/2021	11:33:19	929.15		8.0647	8.1708	8.1691	8.2887	19.485	19.485	19.485	19.485	926.70	17.757	19.485	---	---	22.765	21.983	23.866	23.088	208.383	232.123	170.723	259.921	4.223	4.505	5.504	33.348	
7/15/2021	11:33:20	930.23		8.0635	8.1691	8.1688	8.2849	19.484	19.484	19.484	19.484	926.68	17.757	19.484	---	---	22.767	21.986	23.867	23.094	208.419	232.202	170.735	260.162	4.227	4.523	5.503	33.203	
7/15/2021	11:33:21	931.32		8.0635	8.1641	8.1674	8.2859	19.486	19.486	19.486	19.486	926.66	17.757	19.486	---	---	22.767	21.992	23.868	23.092	208.455	232.268	170.768	260.308	4.242	4.534	5.478	33.496	
7/15/2021	11:33:22	932.41		8.0589	8.1634	8.1764	8.2831	19.488	19.488	19.488	19.488	926.67	17.772	19.488	---	---	22.773	21.992	23.854	23.095	208.476	232.297	170.795	260.198	4.225	4.515	5.483	33.921	
7/15/2021	11:33:23	933.49		8.0572	8.1626	8.1713	8.2832	19.492	19.492	19.492	19.492	926.68	17.788	19.492	---	---	22.774	21.992	23.861	23.094	208.482	232.282	170.847	260.103	4.219	4.561	5.493	34.515	
7/15/2021	11:33:24	934.57		8.0503	8.1600	8.1708	8.2763	19.491	19.491	19.491	19.491	926.70	17.869	19.491	---	---	22.784	21.996	23.862	23.104	208.501	232.259	170.871	259.835	4.203	4.536	5.493	34.251	
7/15/2021	11:33:26	935.66		8.0475	8.1600	8.1649	8.2709	19.490	19.490	19.490	19.490	926.72	18.017	19.490	---	---	22.789	21.997	23.871	23.112	208.552	232.257	170.887	259.829	4.255	4.593	5.509	33.930	
7/15/2021	11:33:27	936.75		8.0437	8.1540	8.1580	8.2666	19.489	19.489	19.489	19.489	926.73	18.231	19.489	---	---	22.794	22.005	23.881	23.118	208.561	232.270	170.892	259.812	4.193	4.530	5.500	33.679	
7/15/2021	11:33:28	937.82		8.0417	8.1536	8.1566	8.2638	19.490	19.490	19.490	19.490	926.72	18.406	19.490	---	---	22.797	22.006	23.883	23.122	208.589	232.313	170.904	259.874	4.188	4.532	5.495	33.890	
7/15/2021	11:33:29	938.89		8.0410	8.1513	8.1523	8.2572	19.492	19.492	19.492	19.492	926.71	18.485	19.492	---	---	22.797	22.008	23.889	23.131	208.565	232.331	170.926	259.925	4.132	4.472	5.466	34.082	
7/15/2021	11:33:30	940.00		8.0436	8.1525	8.1508	8.2532	19.492	19.492	19.492	19.492	926.71	18.459	19.492	---	---	22.794	22.007	23.891	23.136	208.599	232.329	170.957	259.966	4.197	4.468	5.459	34.122	
7/15/2021	11:33:31	941.07		8.0480	8.1487	8.1469	8.2516	19.492	19.492	19.492	19.492	926.73	18.350	19.492	---	---	22.787	22.012	23.897	23.139	208.642	232.333	170.991	259.947	4.217	4.529	5.504	34.160	
7/15/2021	11:33:32	942.14		8.0459	8.1446	8.1416	8.2566	19.490	19.490	19.490	19.490	926.70	18.218	19.490	---	---	22.791	22.018	23.905	23.132	208.688	232.375	171.029	259.932	4.268	4.577	5.517	34.021	
7/15/2021	11:33:33	943.26		8.0436	8.1408	8.1460	8.2601	19.488	19.488	19.488	19.488	926.70	18.108	19.488	---	---	22.795	22.024	23.899	23.128	208.722	232.519	171.037	259.906	4.215	4.585	5.523	33.983	
7/15/2021	11:33:34	944.34		8.0416	8.1388	8.1465	8.2534	19.489	19.489	19.489	19.489	926.67	18.042	19.489	---	---	22.798	22.027	23.898	23.137	208.742	232.616	171.044	259.919	4.234	4.551	5.492	33.947	
7/15/2021	11:33:35	945.41		8.0330	8.1365	8.1463	8.2499	19.490	19.490	19.490	19.490	926.68	18.002	19.490	---	---	22.810	22.030	23.898	23.142	208.764	232.678	171.066	259.912	4.202	4.514	5.482	34.053	
7/15/2021	11:33:36	946.50		8.0314	8.1318	8.1365	8.2455	19.491	19.491	19.491	19.491	926.69	17.963	19.491	---	---	22.812	22.037	23.912	23.148	208.784	232.614	171.094	259.924	4.227	4.547	5.497	34.188	
7/15/2021	11:33:37	947.58		8.0276	8.1317	8.1303	8.2522	19.490	19.490	19.490	19.490	926.70	17.938	19.490	---	---	22.817	22.037	23.922	23.138	208.772	232.582	171.128	259.917	4.231	4.555	5.516	34.214	
7/15/2021	11:33:38	948.65		8.0339	8.1303	8.1298	8.2515	19.490	19.490	19.490	19.490	926.69	17.938	19.490	---	---	22.808	22.039	23.922	23.139	208.819	232.617	171.127	259.942	4.230	4.532	5.516	34.236	
7/15/2021	11:33:40	949.77		8.0307	8.1284	8.1269	8.2519	19.491	19.491	19.491	19.491	926.66	17.950	19.491	---	---	22.813	22.041	23.926	23.138	208.838	232.697	171.160	259.967	4.229	4.529	5.500	34.114	
7/15/2021	11:33:41	950.84		8.0312	8.1257	8.1270	8.2443	19.493	19.493	19.493	19.493	926.68	17.976	19.493	---	---	22.811	22.044	23.926	23.149	208.884	232.781	171.209	259.987	4.220	4.531	5.498	34.022	
7/15/2021	11:33:42	951.92		8.0299	8.1243	8.1232	8.2425	19.493	19.493	19.493	19.493	926.70	17.948	19.493	---	---	22.813	22.046	23.931	23.151	208.915	232.815	171.240	260.033	4.242	4.577	5.506	33.954	
7/15/2021	11:33:43	953.03		8.0251	8.1260	8.1221	8.2404	19.492	19.492	19.492	19.492	926.73	17.895	19.492	---	---	22.820	22.044	23.933	23.155	208.953	232.841	171.259	260.024	4.264	4.570	5.511	33.959	
7/15/2021	11:33:44	954.11		8.0175	8.1229	8.1193	8.2414	19.491	19.491	19.491	19.491	926.73	17.829	19.491	---	---	22.832	22.049	23.937	23.154	208.974	232.858	171.269	260.033	4.245	4.520	5.486	33.995	
7/15/2021	11:33:45	955.19		8.0092	8.1193	8.1147	8.2364	19.491	19.491	19.491	19.491	926.75	17.803	19.491	---	---	22.844	22.054	23.944	23.161	208.984	232.924	171.303	260.034	4.184	4.466	5.446	33.933	
7/15/2021	11:33:46	956.31		8.0096	8.1149	8.1114	8.2311	19.490	19.490	19.490	19.490	926.74	17.803	19.490	---	---	22.844	22.061	23.950	23.170	209.021	232.990	171.334	260.079	4.199	4.459	5.457	33.875	
7/15/2021	11:33:47	957.38		8.0134	8.1117	8.1119	8.2277	19.491	19.491	19.491	19.491	926.73	17.788	19.491	---	---	22.838	22.065	23.948	23.174	209.034	233.067	171.362	260.171	4.225	4.522	5.493	33.954	
7/15/2021	11:33:48	958.45		8.0145	8.1087	8.1094	8.2223	19.496	19.496	19.496	19.496	926.70	17.788	19.496	---	---	22.834	22.067	23.950	23.180	209.062	233.108	171.390	260.244	4.234	4.527	5.514	34.070	
7/15/2021	11:33:49	959.54		8.0098	8.1074	8.1110	8.2198	19.505	19.505	19.505	19.505	926.69	17.788	19.505	---	---	22.838	22.066	23.945	23.180	209.098	233.163	171.422	260.335	4.196	4.514	5.471	34.079	
7/15/2021	11:33:50	960.61		8.0064	8.1046	8.1040	8.2161	19.506	19.506	19.506	19.506	926.71	17.803	19.506	---	---	22.843	22.070	23.955	23.185	209.128	233.202	171.428	260.401	4.155	4.465	5.423	33.976	
7/15/2021	11:33:52	961.69		8.0054	8.1026	8.1030	8.2166	19.503	19.503	19.503	19.503	926.70	17.803	19.503	---	---	22.845	22.074	23.957	23.185	209.145	233.251	171.445	260.500	4.158	4.487	5.451	33.872	
7/15/2021	11:33:53	962.78		8.0167	8.0992	8.1013	8.2092	19.500	19.500	19.500	19.500	926.73	17.816	19.500	---	---	22.830	22.080	23.961	23.197	209.116	233.291	171.489	260.562	4.170	4.500	5.480	33.849	
7/15/2021	11:33:54	963.85		8.0187	8.0940	8.1021	8.2027	19.503	19.503	19.503	19.503	926.72	17.841	19.503	---	---	22.826	22.086	23.958	23.205	209.162	233.326	171.497	260.618	4.212	4.548	5.499	33.716	
7/15/2021	11:33:55	964.92		8.0181	8.0937	8.1007	8.1971	19.511	19.511	19.511	19.511	926.76	17.882	19.511	---	---	22.824	22.084	23.958	23.211	209.200	233.359	171.513	260.630	4.230	4.557	5.496	33.657	
7/15/2021	11:33:56	966.05		8.0020	8.0910	8.0948	8.1925	19.525	19.525	19.525	19.525	926.73	17.923	19.525	---	---	22.843	22.083	23.962	23.212	209.250	233.405	171.535	260.675	4.224	4.557	5.493	33.687	
7/15/2021	11:33:57	967.13		7.9909	8.0863	8.0881	8.1840	19.537	19.537	19.537	19.537	926.74	17.976	19.537	---	---	22.855	22.086	23.967	23.221	209.285	233.462	171.590	260.747	4.201	4.542	5.502	33.869	
7/15/2021	11:33:58	968.21		7.9809	8.0794	8.0823	8.1788	19.546	19.546	19.546	19.546	926.71	18.042	19.546	---	---	22.867	22.093	23.973	23.225	209.345	233.517	171.622	260.824	4.193	4.559	5.484	33.940	
7/15/2021	11:33:59	969.30		7.9791	8.0742	8.0779	8.1692	19.551	19.551	19.551	19.551	926.72	18.137	19.551	---	---	22.868	22.098	23.978	23.238	209.404	233.585	171.618	260.863	4.212	4.569	5.484	33.957	
7/15/2021	11:34:00	970.39		7.9765	8.0723	8.0773	8.1618	19.555	19.555	19.555	19.555	926.68	18.231	19.555	---	---	22.870	22.100	23.978	23.247	209.426	233.643	171.622	260.908	4.198	4.553	5.483	33.860	
7/15/2021	11:34:01	971.46		7.9785	8.0701	8.0711	8.1527	19.557	19.557	19.557	19.557	926.71	18.325	19.557	---	---	22.867	22.102	23.986	23.260	209.459	233.688	171.650	260.950	4.232	4.547	5.483	33.870	
7/15/2021	11:34:02	972.56		7.9718	8.0692	8.0748	8.1544	19.550	19.550	19.550	19.550	926.69	18.378	19.550	---	---	22.879	22.106	23.983	23.260	209.480	233.713	171.678	261.021	4.219	4.556	5.484	33.901	
7/15/2021	11:34:03	973.64		7.9777	8.0733	8.0708	8.1546	19.540	19.540	19.540	19.540	926.73	18.431	19.540	---	---	22.873	22.103	23.992	23.263	209.520	233.709	171.702	261.067	4.214	4.560	5.453	33.883	
7/15/2021	11:34:05	974.72		7.9783	8.0642	8.0725	8.1508	19.531	19.531	19.531	19.531	926.69	18.444	19.531	---	---	22.876	22.119	23.993	23.271	209.507	233.753	171.730	261.085	4.212	4.581	5.475	33.906	
7/15/2021	11:34:06	975.82		7.9904	8.0668	8.0694	8.1490	19.525	19.525	19.525	19.525	926.69	18.416	19.525	---	---	22.860	22.118	23.999	23.276	209.536	233.691	171.760	261.130	4.222	4.561	5.469	34.019	
7/15/2021	11:34:07	976.89		7.9857	8.0671	8.0734	8.1498	19.521	19.521	19.521	19.521	926.66	18.322	19.521	---	---	22.868	22.119	23.995	23.277	209.517	233.622	171.799	261.176	4.286	4.578	5.520	34.127	
7/15/2021	11:34:08	977.98		7.9910	8.0755	8.0702	8.1537	19.526	19.526	19.526	19.526	926.68	18.162	19.526	---	---	22.859	22.105	23.998	23.269	209.544	233.548	171.830	261.227	4.264	4.537	5.508	34.081	
7/15/2021	11:34:09	979.07		7.9740	8.0675	8.0595	8.1465	19.540	19.540	19.540	19.540	926.70	17.989	19.540	---	---	22.879	22.112	24.009	23.275	209.538	233.575	171.818	261.225	4.234	4.506	5.492	33.862	
7/15/2021	11:34:10	980.14		7.9743	8.0613	8.0543	8.1453	19.549	19.549	19.549	19.549	926.77	17.816	19.549	---	---	22.875	22.117	24.013	23.273	209.567	233.624	171.836	261.171	4.225	4.539	5.479	33.763	
7/15/2021	11:34:11	981.22		7.9695	8.0556	8.0538	8.1433	19.542	19.542	19.542	19.542	926.82	17.653	19.542	---	---	22.885	22.128	24.017	23.279	209.582	233.601	171.831	260.633	4.210	4.565	5.490	33.660	
7/15/2021	11:34:12	982.32		7.9785	8.0573	8.0610	8.1483	19.522	19.522	19.522	19.522	926.82	17.503	19.522	---	---	22.878	22.132	24.013	23.278	209.619	233.538	171.866	259.740	4.265	4.625	5.521	33.585	
7/15/2021	11:34:13	983.40		7.9835	8.0566	8.0530	8.1485	19.510	19.510	19.510	19.510	926.77	17.394	19.510	---	---	22.875	22.137	24.029	23.282	209.600	233.520	171.842	259.473	4.218	4.578	5.525	33.552	
7/15/2021	11:34:14	984.47		7.9772	8.0573	8.0547	8.1493	19.505	19.505	19.505	19.505	926.71	17.353	19.505	---	---	22.886	22.138	24.028	23.282	209.634	233.531	171.868	261.111	4.236	4.557	5.498	33.415	
7/15/2021	11:34:15	985.58		7.9774	8.0578	8.0540	8.1458	19.504	19.504	19.504	19.504	926.72	17.353	19.504	---	---	22.886	22.137	24.030	23.288	209.595	233.633	171.898	262.846	4.189	4.499	5.512	33.539	
7/15/2021	11:34:16	986.65		7.9665	8.0605	8.0623	8.1446	19.502	19.502	19.502	19.502	926.70	17.368	19.502	---	---	22.903	22.134	24.018	23.290	209.664	233.702	171.944	263.902	4.192	4.495	5.522	33.885	
7/15/2021	11:34:18	987.71		7.9643	8.0608	8.0636	8.1386	19.502	19.502	19.502	19.502	926.71	17.462	19.502	---	---	22.906	22.134	24.016	23.299	209.695	233.780	171.952	263.606	4.189	4.494	5.554	34.351	
7/15/2021	11:34:19	988.77		7.9651	8.0587	8.0615	8.1350	19.502	19.502	19.502	19.502	926.70	17.612	19.502	---	---	22.905	22.137	24.019	23.304	209.778	233.780	171.955	263.566	4.191	4.552	5.540	34.355	
7/15/2021	11:34:20	989.83		7.9666	8.0521	8.0580	8.1255	19.507	19.507	19.507	19.507	926.68	17.760	19.507	---	---	22.901	22.145	24.023	23.317	209.780	233.787	171.963	263.652	4.211	4.564	5.489	34.016	
7/15/2021	11:34:21	990.91		7.9666	8.0482	8.0539	8.1156	19.514	19.514	19.514	19.514	926.68	17.869	19.514	---	---	22.899	22.148	24.026	23.329	209.745	233.751	171.982	263.711	4.192	4.560	5.452	33.817	
7/15/2021	11:34:22	991.97		7.9631	8.0428	8.0507	8.1094	19.521	19.521	19.521	19.521	926.66	17.922	19.521	---	---	22.901	22.153	24.028	23.335	209.725	233.786	172.023	263.790	4.206	4.540	5.450	33.892	
7/15/2021	11:34:23	993.07		7.9662	8.0387	8.0481	8.1102	19.521	19.521	19.521	19.521	926.68	17.910	19.521	---	---	22.897	22.159	24.032	23.334	209.757	233.809	172.067	263.878	4.187	4.504	5.497	34.047	
