
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	OFF	XB7-536-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-547-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-210	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-542-203	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.356	1012	100.000	20.950	53.600	21.791	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.355	1012	100.000	20.950	54.700	22.661	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.358	1012	100.000	20.950	54.600	22.656	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.377	1012	100.000	20.950	54.200	22.948	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/13/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/13/2021	10:44:03	0.00		8.8412	8.1110	8.3855	8.7388	18.923	18.923	18.923	18.923	928.63	13.912	18.923	---	---	22.955	24.912	24.497	24.288	87.326	95.052	161.529	69.723	7.047	7.769	8.208	30.142	
7/13/2021	10:44:05	1.24		8.8388	8.1367	8.4066	8.7473	18.891	18.891	18.891	18.891	928.64	13.953	18.891	---	---	22.969	24.885	24.477	24.288	87.345	94.863	161.386	69.693	7.022	7.866	8.193	30.134	
7/13/2021	10:44:06	2.28		8.8291	8.1632	8.4273	8.7555	18.879	18.879	18.879	18.879	928.64	13.981	18.879	---	---	22.986	24.849	24.452	24.281	87.370	94.674	161.242	69.703	7.108	7.830	8.211	30.456	
7/13/2021	10:44:07	3.14		8.8138	8.1855	8.4323	8.7566	18.897	18.897	18.897	18.897	928.61	14.062	18.897	---	---	23.001	24.809	24.438	24.273	87.377	94.526	161.119	69.685	7.037	7.759	8.297	30.671	
7/13/2021	10:44:07	4.02		8.8112	8.2024	8.4376	8.7558	18.924	18.924	18.924	18.924	928.59	14.090	18.924	---	---	22.995	24.774	24.421	24.264	87.391	94.408	161.010	69.712	7.050	7.747	8.244	30.756	
7/13/2021	10:44:08	5.00		8.8145	8.2087	8.4402	8.7459	18.954	18.954	18.954	18.954	928.57	14.146	18.954	---	---	22.980	24.754	24.406	24.268	87.369	94.229	160.882	69.693	6.964	7.775	8.319	30.455	
7/13/2021	10:44:09	6.00		8.8163	8.2177	8.4505	8.7373	18.978	18.978	18.978	18.978	928.60	14.174	18.978	---	---	22.970	24.732	24.383	24.271	87.387	94.055	160.717	69.684	6.972	7.754	8.285	30.202	
7/13/2021	10:44:10	7.00		8.8037	8.2407	8.4529	8.7429	18.996	18.996	18.996	18.996	928.63	14.187	18.996	---	---	22.980	24.691	24.373	24.257	87.376	93.893	160.551	69.655	7.002	7.752	8.297	30.052	
7/13/2021	10:44:11	8.00		8.7923	8.2686	8.4608	8.7345	19.007	19.007	19.007	19.007	928.63	14.171	19.007	---	---	22.992	24.646	24.358	24.265	87.378	93.775	160.371	69.660	7.027	7.745	8.292	30.129	
7/13/2021	10:44:12	9.00		8.7917	8.2938	8.4684	8.7287	19.019	19.019	19.019	19.019	928.64	14.128	19.019	---	---	22.989	24.605	24.343	24.269	87.377	93.650	160.240	69.665	6.966	7.769	8.327	30.097	
7/13/2021	10:44:13	10.00		8.7930	8.3113	8.4813	8.7296	19.028	19.028	19.028	19.028	928.62	14.100	19.028	---	---	22.984	24.576	24.322	24.264	87.375	93.510	160.105	69.691	6.938	7.766	8.340	30.092	
7/13/2021	10:44:14	11.00		8.8041	8.3209	8.4970	8.7328	19.033	19.033	19.033	19.033	928.64	14.019	19.033	---	---	22.967	24.560	24.297	24.258	87.388	93.370	159.984	69.712	6.961	7.763	8.294	30.090	
7/13/2021	10:44:15	12.00		8.7993	8.3417	8.5058	8.7307	19.036	19.036	19.036	19.036	928.61	13.953	19.036	---	---	22.972	24.528	24.284	24.260	87.377	93.274	159.848	69.725	6.972	7.772	8.307	30.117	
7/13/2021	10:44:16	13.02		8.8065	8.3551	8.5211	8.7188	19.041	19.041	19.041	19.041	928.63	13.899	19.041	---	---	22.961	24.507	24.260	24.274	87.359	93.155	159.720	69.702	7.012	7.784	8.247	30.266	
7/13/2021	10:44:17	14.00		8.7977	8.3813	8.5273	8.7215	19.049	19.049	19.049	19.049	928.61	13.899	19.049	---	---	22.970	24.466	24.248	24.268	87.345	93.085	159.574	69.682	6.929	7.782	8.328	30.263	
7/13/2021	10:44:18	15.00		8.8128	8.3996	8.5433	8.7278	19.030	19.030	19.030	19.030	928.60	13.884	19.030	---	---	22.956	24.446	24.232	24.266	87.349	92.970	159.453	69.682	6.969	7.763	8.302	30.274	
7/13/2021	10:44:19	16.00		8.8160	8.4242	8.5618	8.7370	18.989	18.989	18.989	18.989	928.58	13.843	18.989	---	---	22.966	24.425	24.220	24.268	87.328	92.873	159.321	69.696	6.884	7.742	8.382	30.114	
7/13/2021	10:44:20	17.00		8.8357	8.4441	8.5845	8.7494	18.931	18.931	18.931	18.931	928.59	13.815	18.931	---	---	22.960	24.416	24.209	24.271	87.318	92.784	159.233	69.704	7.022	7.758	8.279	30.082	
7/13/2021	10:44:21	18.00		8.8432	8.4731	8.6034	8.7639	18.890	18.890	18.890	18.890	928.64	13.843	18.890	---	---	22.964	24.389	24.196	24.265	87.291	92.705	159.135	69.703	6.994	7.804	8.270	30.001	
7/13/2021	10:44:22	19.00		8.8523	8.5001	8.6221	8.7680	18.861	18.861	18.861	18.861	928.66	13.884	18.861	---	---	22.962	24.360	24.180	24.270	87.288	92.641	159.019	69.701	7.040	7.790	8.299	30.269	
7/13/2021	10:44:23	20.00		8.8559	8.5271	8.6381	8.7634	18.848	18.848	18.848	18.848	928.66	13.884	18.848	---	---	22.961	24.326	24.162	24.281	87.289	92.546	158.906	69.708	6.939	7.717	8.390	30.248	
7/13/2021	10:44:24	21.00		8.8605	8.5346	8.6564	8.7665	18.843	18.843	18.843	18.843	928.62	13.843	18.843	---	---	22.957	24.318	24.138	24.278	87.293	92.474	158.773	69.716	6.942	7.749	8.354	30.183	
7/13/2021	10:44:25	22.00		8.8615	8.5523	8.6614	8.7570	18.851	18.851	18.851	18.851	928.60	13.815	18.851	---	---	22.953	24.290	24.129	24.289	87.318	92.389	158.701	69.743	6.984	7.782	8.280	30.078	
7/13/2021	10:44:26	23.00		8.8578	8.5572	8.6669	8.7513	18.857	18.857	18.857	18.857	928.56	13.787	18.857	---	---	22.956	24.280	24.119	24.294	87.324	92.327	158.609	69.759	7.041	7.830	8.191	30.091	
7/13/2021	10:44:27	24.00		8.8546	8.5725	8.6689	8.7418	18.861	18.861	18.861	18.861	928.57	13.759	18.861	---	---	22.959	24.257	24.114	24.306	87.321	92.235	158.547	69.789	7.091	7.817	8.146	30.192	
7/13/2021	10:44:28	25.00		8.8559	8.5795	8.6799	8.7438	18.864	18.864	18.864	18.864	928.57	13.744	18.864	---	---	22.956	24.246	24.098	24.302	87.301	92.154	158.455	69.820	7.046	7.820	8.171	30.073	
7/13/2021	10:44:29	26.00		8.8522	8.5981	8.6918	8.7471	18.862	18.862	18.862	18.862	928.58	13.770	18.862	---	---	22.962	24.221	24.082	24.299	87.271	92.066	158.398	69.830	7.051	7.802	8.208	30.094	
7/13/2021	10:44:30	27.00		8.8602	8.6055	8.7065	8.7447	18.865	18.865	18.865	18.865	928.59	13.836	18.865	---	---	22.950	24.209	24.060	24.301	87.253	92.010	158.320	69.828	7.060	7.804	8.244	30.177	
7/13/2021	10:44:31	28.00		8.8612	8.6119	8.7129	8.7368	18.870	18.870	18.870	18.870	928.58	13.918	18.870	---	---	22.947	24.198	24.050	24.310	87.250	91.964	158.254	69.814	7.136	7.795	8.221	30.162	
7/13/2021	10:44:32	29.00		8.8746	8.6207	8.7179	8.7250	18.880	18.880	18.880	18.880	928.60	13.999	18.880	---	---	22.926	24.182	24.039	24.323	87.247	91.915	158.191	69.844	7.160	7.793	8.205	30.132	
7/13/2021	10:44:33	30.00		8.8740	8.6294	8.7201	8.7076	18.890	18.890	18.890	18.890	928.60	14.052	18.890	---	---	22.923	24.166	24.033	24.343	87.249	91.851	158.134	69.873	7.195	7.774	8.213	30.029	
7/13/2021	10:44:34	31.00		8.8773	8.6423	8.7298	8.7089	18.885	18.885	18.885	18.885	928.62	14.080	18.885	---	---	22.920	24.150	24.021	24.344	87.221	91.790	158.093	69.904	7.195	7.781	8.204	29.979	
7/13/2021	10:44:35	32.00		8.8823	8.6529	8.7416	8.7262	18.868	18.868	18.868	18.868	928.62	14.080	18.868	---	---	22.919	24.141	24.011	24.326	87.179	91.730	158.047	69.916	7.194	7.773	8.222	29.874	
7/13/2021	10:44:36	33.00		8.8891	8.6739	8.7517	8.7418	18.838	18.838	18.838	18.838	928.60	14.080	18.838	---	---	22.921	24.123	24.007	24.314	87.123	91.675	158.020	69.932	7.085	7.783	8.238	29.709	
7/13/2021	10:44:37	34.00		8.9059	8.6893	8.7628	8.7556	18.807	18.807	18.807	18.807	928.60	14.052	18.807	---	---	22.909	24.112	24.003	24.306	87.097	91.606	157.948	69.939	7.115	7.723	8.284	29.629	
7/13/2021	10:44:38	35.00		8.9148	8.7053	8.7710	8.7501	18.786	18.786	18.786	18.786	928.59	13.999	18.786	---	---	22.905	24.097	23.999	24.321	87.094	91.546	157.889	69.963	6.983	7.722	8.365	29.564	
7/13/2021	10:44:39	36.00		8.9287	8.7230	8.7807	8.7538	18.775	18.775	18.775	18.775	928.59	13.918	18.775	---	---	22.890	24.076	23.989	24.320	87.086	91.488	157.802	69.980	7.090	7.730	8.298	29.606	
7/13/2021	10:44:40	37.00		8.9343	8.7330	8.7872	8.7503	18.776	18.776	18.776	18.776	928.56	13.862	18.776	---	---	22.883	24.062	23.980	24.325	87.073	91.453	157.741	70.007	6.982	7.785	8.216	29.621	
7/13/2021	10:44:41	38.00		8.9424	8.7338	8.7919	8.7506	18.778	18.778	18.778	18.778	928.58	13.846	18.778	---	---	22.871	24.060	23.973	24.323	87.048	91.410	157.683	70.002	7.111	7.754	8.131	29.716	
7/13/2021	10:44:42	39.00		8.9425	8.7342	8.7989	8.7532	18.782	18.782	18.782	18.782	928.60	13.874	18.782	---	---	22.870	24.058	23.962	24.318	87.030	91.357	157.662	70.008	7.113	7.746	8.136	29.744	
7/13/2021	10:44:43	40.00		8.9489	8.7422	8.7999	8.7524	18.783	18.783	18.783	18.783	928.62	13.902	18.783	---	---	22.861	24.046	23.960	24.319	87.001	91.322	157.631	70.016	7.115	7.709	8.267	29.710	
7/13/2021	10:44:44	41.00		8.9531	8.7504	8.8069	8.7440	18.792	18.792	18.792	18.792	928.59	13.918	18.792	---	---	22.852	24.032	23.947	24.327	86.997	91.288	157.581	70.013	7.012	7.786	8.285	29.632	
7/13/2021	10:44:45	42.00		8.9503	8.7536	8.8102	8.7390	18.805	18.805	18.805	18.805	928.60	13.918	18.805	---	---	22.851	24.023	23.938	24.330	86.983	91.273	157.524	70.014	6.986	7.756	8.317	29.637	
7/13/2021	10:44:46	43.00		8.9458	8.7542	8.8117	8.7339	18.831	18.831	18.831	18.831	928.58	13.905	18.831	---	---	22.848	24.013	23.927	24.328	86.994	91.229	157.504	70.017	6.968	7.801	8.213	29.718	
7/13/2021	10:44:47	44.00		8.9404	8.7570	8.8103	8.7387	18.853	18.853	18.853	18.853	928.58	13.905	18.853	---	---	22.848	24.001	23.921	24.313	86.981	91.182	157.474	70.016	6.985	7.795	8.226	29.716	
7/13/2021	10:44:48	45.00		8.9428	8.7525	8.8089	8.7396	18.869	18.869	18.869	18.869	928.57	13.946	18.869	---	---	22.839	24.002	23.917	24.306	86.986	91.147	157.424	70.014	6.912	7.837	8.259	29.726	
7/13/2021	10:44:49	46.00		8.9355	8.7629	8.8096	8.7291	18.878	18.878	18.878	18.878	928.59	13.999	18.878	---	---	22.845	23.984	23.913	24.318	86.964	91.121	157.372	69.986	6.902	7.798	8.332	29.625	
7/13/2021	10:44:50	47.00		8.9266	8.7628	8.8083	8.7289	18.897	18.897	18.897	18.897	928.61	14.052	18.897	---	---	22.851	23.977	23.908	24.311	86.940	91.098	157.321	69.972	6.892	7.806	8.361	29.731	
7/13/2021	10:44:51	48.00		8.9226	8.7722	8.8046	8.7084	18.924	18.924	18.924	18.924	928.60	14.052	18.924	---	---	22.847	23.955	23.904	24.330	86.905	91.063	157.278	69.974	6.888	7.808	8.393	29.733	
7/13/2021	10:44:52	49.00		8.9171	8.7612	8.8062	8.7145	18.950	18.950	18.950	18.950	928.62	14.012	18.950	---	---	22.845	23.961	23.892	24.312	86.888	91.042	157.227	69.972	6.916	7.835	8.400	29.807	
7/13/2021	10:44:53	50.00		8.9165	8.7692	8.8077	8.7063	18.964	18.964	18.964	18.964	928.63	13.971	18.964	---	---	22.841	23.945	23.885	24.319	86.860	91.028	157.185	69.982	6.993	7.735	8.382	29.826	
7/13/2021	10:44:54	51.00		8.9163	8.7629	8.8067	8.7156	18.975	18.975	18.975	18.975	928.64	13.943	18.975	---	---	22.838	23.949	23.883	24.302	86.835	91.006	157.148	69.955	7.009	7.670	8.409	29.856	
7/13/2021	10:44:55	52.00		8.9291	8.7676	8.8056	8.7154	18.991	18.991	18.991	18.991	928.63	13.984	18.991	---	---	22.815	23.937	23.879	24.297	86.805	90.963	157.114	69.941	6.982	7.638	8.425	29.835	
7/13/2021	10:44:56	53.00		8.9348	8.7587	8.8043	8.7147	19.007	19.007	19.007	19.007	928.61	14.024	19.007	---	---	22.802	23.944	23.875	24.292	86.782	90.914	157.089	69.934	6.980	7.690	8.357	29.815	
7/13/2021	10:44:57	54.00		8.9351	8.7679	8.8077	8.7127	19.020	19.020	19.020	19.020	928.63	14.024	19.020	---	---	22.798	23.927	23.866	24.290	86.757	90.897	157.069	69.962	7.077	7.687	8.304	29.900	
7/13/2021	10:44:58	55.00		8.9306	8.7708	8.8106	8.7098	19.020	19.020	19.020	19.020	928.65	13.956	19.020	---	---	22.804	23.923	23.862	24.294	86.718	90.896	157.015	69.968	7.193	7.632	8.193	30.004	
7/13/2021	10:44:59	56.00		8.9410	8.7826	8.8122	8.7015	19.009	19.009	19.009	19.009	928.66	13.862	19.009	---	---	22.794	23.911	23.863	24.310	86.676	90.879	156.974	69.990	7.161	7.599	8.230	29.973	
7/13/2021	10:45:00	57.00		8.9450	8.7846	8.8199	8.7047	18.994	18.994	18.994	18.994	928.61	13.821	18.994	---	---	22.794	23.913	23.858	24.311	86.639	90.824	156.933	69.982	7.165	7.650	8.172	29.859	
7/13/2021	10:45:01	58.00		8.9493	8.7898	8.8235	8.7144	18.980	18.980	18.980	18.980	928.61	13.836	18.980	---	---	22.793	23.911	23.858	24.302	86.603	90.777	156.925	69.975	7.151	7.703	8.215	29.851	
7/13/2021	10:45:02	59.00		8.9538	8.7997	8.8364	8.7190	18.973	18.973	18.973	18.973	928.61	13.918	18.973	---	---	22.789	23.899	23.843	24.298	86.595	90.762	156.893	69.948	7.095	7.787	8.267	30.016	
7/13/2021	10:45:03	60.00		8.9733	8.8063	8.8378	8.7271	18.965	18.965	18.965	18.965	928.60	13.958	18.965	---	---	22.767	23.893	23.844	24.290	86.576	90.781	156.841	69.915	6.959	7.791	8.334	30.026	
7/13/2021	10:45:04	61.00		8.9879	8.8176	8.8397	8.7197	18.957	18.957	18.957	18.957	928.56	13.971	18.957	---	---	22.750	23.881	23.844	24.303	86.547	90.762	156.790	69.915	6.965	7.817	8.329	30.110	
7/13/2021	10:45:05	62.00		8.9977	8.8221	8.8402	8.7259	18.947	18.947	18.947	18.947	928.54	13.943	18.947	---	---	22.741	23.878	23.847	24.298	86.499	90.731	156.759	69.934	6.990	7.766	8.335	30.074	
7/13/2021	10:45:06	63.00		8.9998	8.8298	8.8463	8.7217	18.939	18.939	18.939	18.939	928.55	13.943	18.939	---	---	22.740	23.870	23.841	24.306	86.469	90.683	156.744	69.936	6.996	7.788	8.324	30.016	
7/13/2021	10:45:07	64.00		8.9994	8.8305	8.8564	8.7236	18.930	18.930	18.930	18.930	928.60	13.943	18.930	---	---	22.744	23.872	23.830	24.307	86.456	90.655	156.737	69.926	6.981	7.765	8.283	29.920	
7/13/2021	10:45:08	65.00		9.0000	8.8434	8.8614	8.7327	18.926	18.926	18.926	18.926	928.61	13.971	18.926	---	---	22.745	23.856	23.825	24.296	86.448	90.626	156.704	69.903	6.963	7.763	8.284	29.810	
7/13/2021	10:45:09	66.00		8.9999	8.8472	8.8644	8.7452	18.925	18.925	18.925	18.925	928.64	14.012	18.925	---	---	22.745	23.851	23.821	24.279	86.418	90.570	156.703	69.920	7.091	7.695	8.272	30.021	
7/13/2021	10:45:10	67.00		9.0068	8.8485	8.8662	8.7488	18.928	18.928	18.928	18.928	928.58	14.052	18.928	---	---	22.735	23.848	23.818	24.273	86.400	90.547	156.666	69.895	7.136	7.713	8.296	30.082	
7/13/2021	10:45:11	68.00		9.0079	8.8436	8.8608	8.7369	18.939	18.939	18.939	18.939	928.57	14.080	18.939	---	---	22.730	23.851	23.821	24.286	86.378	90.539	156.650	69.904	7.124	7.766	8.206	30.150	
7/13/2021	10:45:12	69.00		9.0119	8.8446	8.8558	8.7236	18.949	18.949	18.949	18.949	928.52	14.080	18.949	---	---	22.721	23.846	23.824	24.300	86.375	90.555	156.616	69.866	7.030	7.842	8.202	30.119	
7/13/2021	10:45:13	70.00		9.0163	8.8477	8.8535	8.7199	18.967	18.967	18.967	18.967	928.54	14.080	18.967	---	---	22.709	23.836	23.821	24.299	86.348	90.531	156.615	69.898	6.956	7.783	8.262	30.170	
7/13/2021	10:45:14	71.00		9.0258	8.8468	8.8567	8.7278	18.977	18.977	18.977	18.977	928.54	14.065	18.977	---	---	22.694	23.833	23.813	24.285	86.343	90.493	156.581	69.868	6.969	7.730	8.370	30.174	
7/13/2021	10:45:15	72.00		9.0353	8.8488	8.8634	8.7284	18.980	18.980	18.980	18.980	928.57	14.080	18.980	---	---	22.681	23.829	23.803	24.283	86.316	90.462	156.554	69.866	7.031	7.687	8.333	30.101	
7/13/2021	10:45:16	73.00		9.0353	8.8543	8.8716	8.7381	18.953	18.953	18.953	18.953	928.58	14.108	18.953	---	---	22.690	23.831	23.802	24.279	86.315	90.459	156.531	69.836	7.016	7.683	8.310	30.051	
7/13/2021	10:45:17	74.00		9.0449	8.8639	8.8789	8.7444	18.919	18.919	18.919	18.919	928.56	14.136	18.919	---	---	22.689	23.830	23.804	24.282	86.288	90.480	156.528	69.826	7.091	7.663	8.239	30.022	
7/13/2021	10:45:18	75.00		9.0433	8.8811	8.8904	8.7649	18.880	18.880	18.880	18.880	928.55	14.149	18.880	---	---	22.704	23.821	23.802	24.267	86.281	90.500	156.548	69.829	7.113	7.626	8.305	30.029	
7/13/2021	10:45:19	76.00		9.0573	8.8942	8.8974	8.7759	18.849	18.849	18.849	18.849	928.52	14.162	18.849	---	---	22.697	23.814	23.803	24.263	86.253	90.471	156.528	69.844	7.185	7.692	8.281	29.951	
7/13/2021	10:45:20	77.00		9.0610	8.9036	8.9118	8.7829	18.823	18.823	18.823	18.823	928.53	14.174	18.823	---	---	22.701	23.810	23.793	24.263	86.242	90.439	156.548	69.856	7.122	7.685	8.326	29.922	
7/13/2021	10:45:21	78.00		9.0670	8.9004	8.9146	8.7810	18.816	18.816	18.816	18.816	928.55	14.187	18.816	---	---	22.695	23.817	23.791	24.268	86.238	90.402	156.553	69.855	7.079	7.732	8.296	29.867	
7/13/2021	10:45:22	79.00		9.0668	8.8936	8.9155	8.7870	18.832	18.832	18.832	18.832	928.56	14.202	18.832	---	---	22.690	23.820	23.785	24.254	86.246	90.400	156.557	69.861	7.060	7.723	8.268	29.885	
7/13/2021	10:45:23	80.00		9.0598	8.8846	8.9090	8.7760	18.858	18.858	18.858	18.858	928.60	14.230	18.858	---	---	22.690	23.823	23.784	24.260	86.254	90.398	156.540	69.849	7.132	7.737	8.248	29.843	
7/13/2021	10:45:24	81.00		9.0577	8.8807	8.9065	8.7779	18.884	18.884	18.884	18.884	928.57	14.258	18.884	---	---	22.684	23.819	23.778	24.248	86.244	90.396	156.507	69.850	7.076	7.746	8.234	29.766	
7/13/2021	10:45:25	82.00		9.0556	8.8835	8.9061	8.7495	18.908	18.908	18.908	18.908	928.61	14.284	18.908	---	---	22.678	23.807	23.771	24.279	86.224	90.400	156.516	69.823	7.029	7.780	8.257	29.633	
7/13/2021	10:45:26	83.00		9.0564	8.8839	8.9033	8.7483	18.924	18.924	18.924	18.924	928.58	14.312	18.924	---	---	22.672	23.801	23.769	24.275	86.208	90.383	156.509	69.837	7.020	7.813	8.161	29.635	
7/13/2021	10:45:27	84.00		9.0601	8.8878	8.8973	8.7468	18.933	18.933	18.933	18.933	928.62	14.340	18.933	---	---	22.664	23.793	23.774	24.274	86.199	90.361	156.483	69.830	7.002	7.750	8.233	29.666	
7/13/2021	10:45:28	85.00		9.0596	8.8858	8.8908	8.7660	18.937	18.937	18.937	18.937	928.60	14.355	18.937	---	---	22.663	23.794	23.781	24.246	86.210	90.326	156.451	69.843	7.050	7.707	8.205	29.704	
7/13/2021	10:45:29	86.00		9.0574	8.8824	8.8916	8.7689	18.942	18.942	18.942	18.942	928.63	14.355	18.942	---	---	22.665	23.797	23.778	24.240	86.206	90.300	156.446	69.843	7.058	7.698	8.208	29.762	
7/13/2021	10:45:30	87.00		9.0560	8.8829	8.8883	8.7611	18.948	18.948	18.948	18.948	928.60	14.368	18.948	---	---	22.664	23.794	23.781	24.249	86.207	90.305	156.449	69.833	7.122	7.678	8.223	29.722	
7/13/2021	10:45:31	88.00		9.0561	8.8884	8.8891	8.7563	18.957	18.957	18.957	18.957	928.63	14.380	18.957	---	---	22.661	23.783	23.776	24.252	86.188	90.321	156.458	69.848	7.145	7.706	8.202	29.803	
7/13/2021	10:45:32	89.00		9.0580	8.8944	8.8929	8.7662	18.958	18.958	18.958	18.958	928.64	14.393	18.958	---	---	22.658	23.775	23.771	24.239	86.179	90.326	156.464	69.836	7.068	7.756	8.219	29.728	
7/13/2021	10:45:33	90.00		9.0548	8.8890	8.9023	8.7702	18.949	18.949	18.949	18.949	928.64	14.406	18.949	---	---	22.666	23.785	23.761	24.236	86.174	90.315	156.479	69.848	7.050	7.787	8.178	29.718	
7/13/2021	10:45:34	91.00		9.0449	8.8864	8.9067	8.7681	18.939	18.939	18.939	18.939	928.60	14.434	18.939	---	---	22.682	23.792	23.759	24.242	86.167	90.295	156.486	69.838	7.055	7.761	8.183	29.687	
7/13/2021	10:45:35	92.00		9.0404	8.8886	8.9062	8.7675	18.940	18.940	18.940	18.940	928.57	14.487	18.940	---	---	22.688	23.789	23.759	24.243	86.170	90.282	156.458	69.823	7.146	7.728	8.170	29.810	
7/13/2021	10:45:36	93.00		9.0349	8.8947	8.9049	8.7705	18.949	18.949	18.949	18.949	928.59	14.543	18.949	---	---	22.691	23.777	23.758	24.235	86.151	90.272	156.453	69.829	7.196	7.730	8.096	29.907	
7/13/2021	10:45:37	94.00		9.0446	8.9026	8.9011	8.7748	18.964	18.964	18.964	18.964	928.59	14.596	18.964	---	---	22.674	23.762	23.758	24.224	86.134	90.272	156.418	69.808	7.182	7.711	8.159	29.950	
7/13/2021	10:45:38	95.00		9.0402	8.8989	8.8917	8.7684	18.980	18.980	18.980	18.980	928.61	14.624	18.980	---	---	22.674	23.761	23.765	24.227	86.106	90.289	156.414	69.810	7.180	7.720	8.220	29.909	
7/13/2021	10:45:39	96.00		9.0536	8.9081	8.8914	8.7531	18.990	18.990	18.990	18.990	928.61	14.596	18.990	---	---	22.653	23.745	23.762	24.245	86.083	90.287	156.400	69.803	7.217	7.735	8.250	29.937	
7/13/2021	10:45:40	97.00		9.0598	8.9085	8.8967	8.7468	18.977	18.977	18.977	18.977	928.61	14.528	18.977	---	---	22.649	23.749	23.759	24.258	86.066	90.292	156.395	69.809	7.163	7.802	8.207	29.981	
7/13/2021	10:45:41	98.00		9.0727	8.9149	8.9092	8.7513	18.955	18.955	18.955	18.955	928.58	14.446	18.955	---	---	22.640	23.748	23.750	24.260	86.042	90.277	156.350	69.820	7.122	7.822	8.169	30.012	
7/13/2021	10:45:42	99.00		9.0648	8.9121	8.9103	8.7641	18.941	18.941	18.941	18.941	928.56	14.378	18.941	---	---	22.655	23.757	23.753	24.247	86.037	90.269	156.294	69.799	7.026	7.867	8.217	29.910	
7/13/2021	10:45:43	100.00		9.0625	8.9162	8.9107	8.7684	18.940	18.940	18.940	18.940	928.53	14.337	18.940	---	---	22.659	23.752	23.753	24.242	86.017	90.253	156.262	69.780	7.064	7.796	8.240	29.894	
7/13/2021	10:45:44	101.00		9.0611	8.9189	8.9111	8.7629	18.937	18.937	18.937	18.937	928.51	14.309	18.937	---	---	22.661	23.749	23.753	24.250	86.015	90.258	156.277	69.748	6.967	7.787	8.301	29.815	
7/13/2021	10:45:45	102.00		9.0736	8.9237	8.9150	8.7620	18.924	18.924	18.924	18.924	928.51	14.268	18.924	---	---	22.650	23.747	23.753	24.256	85.984	90.243	156.294	69.744	6.929	7.778	8.275	29.952	
7/13/2021	10:45:46	103.00		9.0810	8.9252	8.9174	8.7794	18.914	18.914	18.914	18.914	928.57	14.228	18.914	---	---	22.644	23.749	23.753	24.236	85.967	90.243	156.290	69.760	6.911	7.815	8.268	29.901	
7/13/2021	10:45:47	104.00		9.0790	8.9268	8.9134	8.7875	18.910	18.910	18.910	18.910	928.62	14.174	18.910	---	---	22.647	23.748	23.760	24.226	85.958	90.216	156.281	69.765	7.013	7.723	8.280	29.981	
