
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1019	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-537-208	3	ON External	20.000	OFF	1012	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.018	928	100.000	20.950	53.500	21.891	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	Factory 0% Calibration	Ambient Air	20.000	25.060	928	19.143	20.950	53.700	21.095	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.657	928	100.000	20.950	53.800	22.969	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.787	928	100.000	20.950	53.700	22.363	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	9/7/2020	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/7/2020	19:05:36	632.04		10.063	9.7161	8.2336	8.2149	18.678	18.678	18.678	18.678	928.51	22.213	18.678	---	---	20.578	20.506	24.053	23.472	189.440	203.470	203.119	253.126	4.207	4.359	4.588	14.786	
9/7/2020	19:05:37	633.11		10.076	9.7150	8.2360	8.2217	18.672	18.672	18.672	18.672	928.53	22.200	18.672	---	---	20.565	20.510	24.052	23.465	189.472	203.469	203.064	253.066	4.207	4.443	4.623	14.787	
9/7/2020	19:05:38	634.23		10.075	9.7211	8.2423	8.2278	18.668	18.668	18.668	18.668	928.51	22.188	18.668	---	---	20.568	20.504	24.044	23.457	189.474	203.462	202.983	252.947	4.143	4.393	4.584	14.803	
9/7/2020	19:05:39	635.31		10.079	9.7163	8.2428	8.2212	18.682	18.682	18.682	18.682	928.48	22.216	18.682	---	---	20.558	20.505	24.038	23.462	189.490	203.476	202.933	252.871	4.070	4.385	4.481	14.644	
9/7/2020	19:05:40	636.39		10.072	9.7151	8.2521	8.2265	18.678	18.678	18.678	18.678	928.45	22.284	18.678	---	---	20.567	20.508	24.026	23.456	189.491	203.450	202.872	252.771	4.071	4.296	4.371	14.564	
9/7/2020	19:05:41	637.47		10.071	9.7204	8.2480	8.2298	18.680	18.680	18.680	18.680	928.47	22.366	18.680	---	---	20.568	20.501	24.031	23.450	189.473	203.442	202.846	252.727	4.176	4.395	4.477	14.639	
9/7/2020	19:05:42	638.54		10.066	9.7234	8.2506	8.2387	18.676	18.676	18.676	18.676	928.49	22.406	18.676	---	---	20.575	20.499	24.029	23.439	189.448	203.413	202.792	252.668	4.136	4.359	4.539	14.816	
9/7/2020	19:05:43	639.61		10.061	9.7283	8.2527	8.2431	18.675	18.675	18.675	18.675	928.47	22.432	18.675	---	---	20.581	20.493	24.026	23.433	189.405	203.435	202.789	252.625	4.162	4.429	4.629	14.915	
9/7/2020	19:05:44	640.73		10.064	9.7221	8.2611	8.2448	18.679	18.679	18.679	18.679	928.47	22.472	18.679	---	---	20.575	20.499	24.013	23.429	189.365	203.416	202.727	252.543	4.075	4.344	4.541	14.857	
9/7/2020	19:05:46	641.80		10.060	9.7194	8.2627	8.2446	18.687	18.687	18.687	18.687	928.48	22.513	18.687	---	---	20.578	20.500	24.008	23.426	189.367	203.432	202.746	252.442	4.143	4.436	4.587	14.809	
9/7/2020	19:05:47	642.88		10.067	9.7047	8.2585	8.2440	18.709	18.709	18.709	18.709	928.50	22.554	18.709	---	---	20.563	20.510	24.006	23.420	189.373	203.416	202.667	252.364	4.185	4.413	4.541	14.731	
9/7/2020	19:05:48	643.99		10.066	9.7050	8.2572	8.2392	18.723	18.723	18.723	18.723	928.50	22.673	18.723	---	---	20.560	20.505	24.003	23.422	189.417	203.435	202.613	252.337	4.198	4.427	4.535	14.775	
9/7/2020	19:05:49	645.07		10.076	9.7107	8.2655	8.2450	18.717	18.717	18.717	18.717	928.45	22.890	18.717	---	---	20.550	20.500	23.993	23.415	189.408	203.411	202.490	252.324	4.259	4.387	4.537	14.744	
9/7/2020	19:05:50	646.16		10.073	9.7189	8.2742	8.2516	18.695	18.695	18.695	18.695	928.45	23.131	18.695	---	---	20.561	20.498	23.988	23.413	189.395	203.409	202.452	252.273	4.230	4.398	4.581	14.761	
9/7/2020	19:05:51	647.24		10.073	9.7174	8.2835	8.2609	18.677	18.677	18.677	18.677	928.47	23.253	18.677	---	---	20.566	20.505	23.981	23.406	189.390	203.380	202.438	252.218	4.268	4.393	4.570	14.703	
9/7/2020	19:05:52	648.32		10.073	9.7142	8.2883	8.2645	18.664	18.664	18.664	18.664	928.48	23.266	18.664	---	---	20.571	20.513	23.979	23.406	189.404	203.388	202.384	252.167	4.280	4.428	4.568	14.744	
9/7/2020	19:05:53	649.40		10.084	9.7158	8.2941	8.2661	18.656	18.656	18.656	18.656	928.49	23.241	18.656	---	---	20.561	20.514	23.973	23.406	189.420	203.369	202.336	252.087	4.274	4.408	4.504	14.704	
9/7/2020	19:05:54	650.51		10.089	9.7240	8.2968	8.2719	18.648	18.648	18.648	18.648	928.48	23.228	18.648	---	---	20.558	20.507	23.972	23.400	189.384	203.396	202.293	252.044	4.270	4.474	4.518	14.736	
9/7/2020	19:05:55	651.58		10.099	9.7248	8.2922	8.2761	18.648	18.648	18.648	18.648	928.49	23.215	18.648	---	---	20.547	20.506	23.978	23.394	189.382	203.393	202.282	251.993	4.282	4.410	4.416	14.596	
9/7/2020	19:05:56	652.66		10.091	9.7284	8.2941	8.2820	18.649	18.649	18.649	18.649	928.50	23.162	18.649	---	---	20.556	20.502	23.975	23.386	189.391	203.376	202.246	251.955	4.309	4.429	4.489	14.627	
9/7/2020	19:05:58	653.76		10.087	9.7223	8.2916	8.2811	18.658	18.658	18.658	18.658	928.45	23.039	18.658	---	---	20.557	20.506	23.976	23.384	189.422	203.369	202.211	251.891	4.249	4.360	4.472	14.615	
9/7/2020	19:05:59	654.86		10.068	9.7191	8.2957	8.2760	18.676	18.676	18.676	18.676	928.49	22.848	18.676	---	---	20.573	20.504	23.964	23.385	189.395	203.345	202.174	251.835	4.281	4.421	4.596	14.703	
9/7/2020	19:06:00	655.93		10.064	9.7111	8.2915	8.2669	18.712	18.712	18.712	18.712	928.49	22.620	18.712	---	---	20.565	20.501	23.957	23.385	189.363	203.350	202.139	251.746	4.295	4.409	4.574	14.673	
9/7/2020	19:06:01	657.03		10.047	9.7009	8.2850	8.2543	18.761	18.761	18.761	18.761	928.56	22.391	18.761	---	---	20.568	20.497	23.949	23.387	189.285	203.316	202.087	251.702	4.293	4.408	4.560	14.619	
9/7/2020	19:06:02	658.13		10.042	9.6907	8.2802	8.2488	18.799	18.799	18.799	18.799	928.54	22.177	18.799	---	---	20.562	20.496	23.943	23.381	189.278	203.332	202.087	251.630	4.138	4.327	4.454	14.615	
9/7/2020	19:06:03	659.20		10.037	9.6918	8.2752	8.2524	18.803	18.803	18.803	18.803	928.52	22.015	18.803	---	---	20.565	20.494	23.949	23.375	189.266	203.315	202.069	251.613	4.140	4.345	4.427	14.645	
9/7/2020	19:06:04	660.28		10.051	9.7105	8.2875	8.2698	18.757	18.757	18.757	18.757	928.48	21.893	18.757	---	---	20.565	20.487	23.947	23.366	189.273	203.308	202.015	251.587	4.223	4.422	4.527	14.752	
9/7/2020	19:06:05	661.34		10.066	9.7219	8.3009	8.2819	18.708	18.708	18.708	18.708	928.48	21.852	18.708	---	---	20.565	20.490	23.945	23.365	189.239	203.294	201.987	251.536	4.234	4.422	4.558	14.753	
9/7/2020	19:06:06	662.42		10.075	9.7319	8.3148	8.2914	18.672	18.672	18.672	18.672	928.46	21.811	18.672	---	---	20.566	20.490	23.937	23.364	189.260	203.308	201.980	251.473	4.214	4.442	4.574	14.785	
9/7/2020	19:06:07	663.53		10.082	9.7217	8.3133	8.2945	18.678	18.678	18.678	18.678	928.43	21.757	18.678	---	---	20.556	20.500	23.938	23.358	189.280	203.296	202.038	251.449	4.169	4.384	4.545	14.799	
9/7/2020	19:06:08	664.60		10.071	9.7235	8.3122	8.2937	18.679	18.679	18.679	18.679	928.42	21.729	18.679	---	---	20.568	20.497	23.939	23.358	189.327	203.269	202.025	251.443	4.255	4.438	4.504	14.775	
9/7/2020	19:06:09	665.68		10.080	9.7260	8.3126	8.2962	18.676	18.676	18.676	18.676	928.44	21.783	18.676	---	---	20.559	20.496	23.939	23.356	189.286	203.247	201.995	251.446	4.231	4.413	4.520	14.768	
9/7/2020	19:06:11	666.78		10.091	9.7298	8.3206	8.2951	18.670	18.670	18.670	18.670	928.48	21.959	18.670	---	---	20.549	20.493	23.930	23.359	189.291	203.243	201.948	251.409	4.302	4.445	4.494	14.623	
9/7/2020	19:06:12	667.86		10.099	9.7325	8.3189	8.3007	18.680	18.680	18.680	18.680	928.51	22.134	18.680	---	---	20.537	20.487	23.929	23.348	189.292	203.270	201.918	251.365	4.237	4.383	4.528	14.660	
9/7/2020	19:06:13	668.94		10.093	9.7236	8.3180	8.2991	18.697	18.697	18.697	18.697	928.50	22.269	18.697	---	---	20.537	20.491	23.924	23.344	189.327	203.265	201.944	251.298	4.259	4.363	4.504	14.569	
9/7/2020	19:06:14	670.04		10.086	9.7252	8.3172	8.2978	18.703	18.703	18.703	18.703	928.49	22.269	18.703	---	---	20.544	20.488	23.923	23.344	189.334	203.258	201.950	251.261	4.168	4.350	4.477	14.579	
9/7/2020	19:06:15	671.14		10.084	9.7240	8.3173	8.2972	18.706	18.706	18.706	18.706	928.43	22.228	18.706	---	---	20.545	20.488	23.922	23.344	189.294	203.217	201.944	251.244	4.165	4.387	4.539	14.615	
9/7/2020	19:06:16	672.22		10.084	9.7191	8.3207	8.2981	18.706	18.706	18.706	18.706	928.45	22.188	18.706	---	---	20.545	20.494	23.917	23.343	189.256	203.221	201.862	251.252	4.189	4.446	4.602	14.746	
9/7/2020	19:06:17	673.30		10.086	9.7162	8.3177	8.3056	18.705	18.705	18.705	18.705	928.44	22.200	18.705	---	---	20.542	20.497	23.922	23.332	189.218	203.227	201.821	251.197	4.219	4.401	4.591	14.751	
9/7/2020	19:06:18	674.37		10.092	9.7119	8.3215	8.3106	18.698	18.698	18.698	18.698	928.47	22.241	18.698	---	---	20.539	20.505	23.919	23.328	189.244	203.253	201.786	251.169	4.294	4.458	4.598	14.724	
9/7/2020	19:06:19	675.45		10.093	9.7237	8.3203	8.3107	18.689	18.689	18.689	18.689	928.46	22.282	18.689	---	---	20.540	20.494	23.924	23.331	189.282	203.227	201.791	251.187	4.214	4.373	4.531	14.696	
9/7/2020	19:06:20	676.54		10.088	9.7235	8.3253	8.3050	18.685	18.685	18.685	18.685	928.45	22.363	18.685	---	---	20.547	20.495	23.918	23.340	189.311	203.225	201.760	251.194	4.191	4.371	4.533	14.700	
9/7/2020	19:06:21	677.61		10.092	9.7316	8.3288	8.3060	18.682	18.682	18.682	18.682	928.48	22.457	18.682	---	---	20.544	20.487	23.914	23.340	189.299	203.206	201.720	251.156	4.221	4.346	4.519	14.752	
9/7/2020	19:06:22	678.68		10.092	9.7258	8.3353	8.3090	18.680	18.680	18.680	18.680	928.48	22.551	18.680	---	---	20.544	20.494	23.905	23.336	189.254	203.230	201.707	251.119	4.207	4.342	4.485	14.714	
9/7/2020	19:06:24	679.80		10.092	9.7296	8.3365	8.3128	18.682	18.682	18.682	18.682	928.48	22.620	18.682	---	---	20.544	20.489	23.903	23.330	189.224	203.220	201.711	251.058	4.187	4.353	4.494	14.766	
9/7/2020	19:06:25	680.87		10.089	9.7247	8.3338	8.3108	18.687	18.687	18.687	18.687	928.48	22.673	18.687	---	---	20.545	20.493	23.905	23.331	189.180	203.231	201.718	251.059	4.083	4.291	4.440	14.741	
9/7/2020	19:06:26	681.96		10.088	9.7245	8.3292	8.3061	18.694	18.694	18.694	18.694	928.49	22.727	18.694	---	---	20.544	20.491	23.909	23.335	189.165	203.227	201.699	251.032	4.139	4.298	4.476	14.706	
9/7/2020	19:06:27	683.06		10.076	9.7212	8.3231	8.3061	18.703	18.703	18.703	18.703	928.54	22.793	18.703	---	---	20.555	20.492	23.915	23.332	189.150	203.232	201.688	251.032	4.162	4.310	4.501	14.695	
9/7/2020	19:06:28	684.14		10.064	9.7161	8.3227	8.3088	18.715	18.715	18.715	18.715	928.54	22.846	18.715	---	---	20.564	20.494	23.911	23.324	189.122	203.205	201.676	250.973	4.208	4.341	4.509	14.563	
9/7/2020	19:06:29	685.22		10.062	9.7216	8.3206	8.3085	18.722	18.722	18.722	18.722	928.54	22.887	18.722	---	---	20.564	20.486	23.912	23.322	189.142	203.184	201.674	250.940	4.159	4.357	4.497	14.508	
9/7/2020	19:06:30	686.31		10.070	9.7236	8.3262	8.3111	18.716	18.716	18.716	18.716	928.52	22.900	18.716	---	---	20.557	20.485	23.906	23.321	189.165	203.184	201.646	250.920	4.242	4.403	4.533	14.556	
9/7/2020	19:06:31	687.38		10.085	9.7306	8.3260	8.3084	18.700	18.700	18.700	18.700	928.53	22.874	18.700	---	---	20.546	20.482	23.911	23.330	189.185	203.166	201.596	250.976	4.178	4.369	4.494	14.639	
9/7/2020	19:06:32	688.46		10.083	9.7303	8.3272	8.3152	18.700	18.700	18.700	18.700	928.55	22.834	18.700	---	---	20.547	20.483	23.910	23.320	189.175	203.160	201.571	250.977	4.148	4.321	4.439	14.680	
9/7/2020	19:06:33	689.57		10.091	9.7307	8.3268	8.3171	18.702	18.702	18.702	18.702	928.54	22.780	18.702	---	---	20.539	20.482	23.910	23.317	189.151	203.122	201.566	250.966	4.106	4.310	4.377	14.582	
9/7/2020	19:06:34	690.65		10.097	9.7300	8.3281	8.3213	18.701	18.701	18.701	18.701	928.52	22.765	18.701	---	---	20.532	20.483	23.908	23.311	189.137	203.121	201.589	250.955	4.208	4.410	4.457	14.636	
9/7/2020	19:06:35	691.72		10.115	9.7329	8.3342	8.3220	18.684	18.684	18.684	18.684	928.51	22.765	18.684	---	---	20.517	20.485	23.905	23.316	189.114	203.095	201.566	250.947	4.216	4.433	4.477	14.669	
9/7/2020	19:06:37	692.82		10.118	9.7422	8.3436	8.3241	18.669	18.669	18.669	18.669	928.52	22.778	18.669	---	---	20.519	20.479	23.897	23.318	189.088	203.103	201.525	250.939	4.230	4.462	4.585	14.776	
9/7/2020	19:06:38	693.90		10.116	9.7475	8.3484	8.3268	18.664	18.664	18.664	18.664	928.51	22.765	18.664	---	---	20.523	20.475	23.892	23.316	189.053	203.086	201.516	250.925	4.134	4.378	4.516	14.692	
9/7/2020	19:06:39	694.99		10.104	9.7375	8.3465	8.3257	18.671	18.671	18.671	18.671	928.52	22.752	18.671	---	---	20.534	20.484	23.892	23.315	189.044	203.091	201.525	250.923	4.240	4.449	4.592	14.773	
9/7/2020	19:06:40	696.07		10.104	9.7266	8.3405	8.3237	18.683	18.683	18.683	18.683	928.49	22.752	18.683	---	---	20.530	20.492	23.896	23.314	189.039	203.066	201.519	250.912	4.234	4.371	4.470	14.699	
9/7/2020	19:06:41	697.16		10.104	9.7153	8.3352	8.3197	18.700	18.700	18.700	18.700	928.49	22.739	18.700	---	---	20.524	20.500	23.898	23.314	189.047	203.048	201.512	250.855	4.327	4.407	4.556	14.815	
9/7/2020	19:06:42	698.24		10.102	9.7187	8.3304	8.3175	18.715	18.715	18.715	18.715	928.47	22.714	18.715	---	---	20.521	20.491	23.900	23.312	189.027	203.007	201.481	250.813	4.336	4.411	4.568	14.788	
9/7/2020	19:06:43	699.32		10.098	9.7217	8.3258	8.3124	18.717	18.717	18.717	18.717	928.47	22.676	18.717	---	---	20.525	20.487	23.906	23.318	189.034	203.000	201.484	250.819	4.279	4.437	4.644	14.879	
9/7/2020	19:06:44	700.39		10.096	9.7273	8.3258	8.3162	18.708	18.708	18.708	18.708	928.47	22.676	18.708	---	---	20.531	20.483	23.909	23.316	189.024	203.012	201.464	250.828	4.259	4.419	4.604	14.809	
9/7/2020	19:06:45	701.48		10.100	9.7233	8.3322	8.3202	18.693	18.693	18.693	18.693	928.48	22.701	18.693	---	---	20.531	20.493	23.905	23.316	189.003	203.012	201.479	250.793	4.259	4.426	4.598	14.833	
9/7/2020	19:06:46	702.60		10.099	9.7247	8.3315	8.3224	18.703	18.703	18.703	18.703	928.50	22.726	18.703	---	---	20.529	20.488	23.902	23.309	189.002	202.975	201.447	250.733	4.284	4.412	4.541	14.770	
9/7/2020	19:06:47	703.68		10.094	9.7222	8.3273	8.3180	18.723	18.723	18.723	18.723	928.50	22.752	18.723	---	---	20.528	20.484	23.901	23.308	188.997	202.959	201.403	250.689	4.230	4.402	4.529	14.746	
9/7/2020	19:06:49	704.76		10.082	9.7169	8.3158	8.3044	18.768	18.768	18.768	18.768	928.49	22.780	18.768	---	---	20.526	20.476	23.902	23.312	189.000	202.950	201.379	250.689	4.082	4.303	4.446	14.631	
9/7/2020	19:06:50	705.85		10.081	9.7136	8.3168	8.3070	18.772	18.772	18.772	18.772	928.51	22.821	18.772	---	---	20.527	20.478	23.899	23.307	188.968	202.951	201.378	250.683	4.058	4.312	4.506	14.706	
9/7/2020	19:06:51	706.92		10.078	9.7175	8.3249	8.3132	18.760	18.760	18.760	18.760	928.52	22.902	18.760	---	---	20.534	20.478	23.892	23.302	188.973	202.929	201.401	250.681	4.123	4.364	4.500	14.674	
9/7/2020	19:06:52	708.00		10.085	9.7314	8.3349	8.3326	18.713	18.713	18.713	18.713	928.53	23.009	18.713	---	---	20.541	20.477	23.894	23.291	188.950	202.915	201.372	250.657	4.267	4.438	4.551	14.685	
9/7/2020	19:06:53	709.08		10.093	9.7378	8.3411	8.3355	18.690	18.690	18.690	18.690	928.50	23.131	18.690	---	---	20.539	20.477	23.893	23.295	188.939	202.896	201.379	250.592	4.295	4.424	4.483	14.546	
9/7/2020	19:06:54	710.16		10.100	9.7385	8.3405	8.3417	18.676	18.676	18.676	18.676	928.50	23.294	18.676	---	---	20.536	20.481	23.899	23.291	188.898	202.863	201.351	250.557	4.217	4.430	4.525	14.616	
9/7/2020	19:06:55	711.24		10.107	9.7457	8.3431	8.3405	18.671	18.671	18.671	18.671	928.53	23.441	18.671	---	---	20.530	20.474	23.897	23.294	188.923	202.868	201.366	250.519	4.199	4.446	4.556	14.714	
9/7/2020	19:06:56	712.35		10.109	9.7503	8.3440	8.3393	18.671	18.671	18.671	18.671	928.53	23.601	18.671	---	---	20.528	20.469	23.896	23.296	188.900	202.878	201.328	250.517	4.271	4.516	4.587	14.715	
9/7/2020	19:06:57	713.43		10.117	9.7524	8.3405	8.3358	18.677	18.677	18.677	18.677	928.54	23.667	18.677	---	---	20.518	20.465	23.899	23.299	188.900	202.908	201.338	250.498	4.251	4.442	4.513	14.664	
9/7/2020	19:06:58	714.51		10.120	9.7389	8.3355	8.3355	18.685	18.685	18.685	18.685	928.50	23.708	18.685	---	---	20.512	20.477	23.903	23.296	188.841	202.903	201.303	250.511	4.265	4.401	4.495	14.574	
9/7/2020	19:06:59	715.62		10.119	9.7375	8.3348	8.3331	18.692	18.692	18.692	18.692	928.50	23.708	18.692	---	---	20.510	20.477	23.901	23.297	188.835	202.888	201.326	250.551	4.201	4.335	4.521	14.669	
9/7/2020	19:07:00	716.69		10.114	9.7400	8.3395	8.3311	18.696	18.696	18.696	18.696	928.49	23.667	18.696	---	---	20.514	20.473	23.893	23.299	188.827	202.855	201.298	250.533	4.266	4.370	4.507	14.653	
9/7/2020	19:07:02	717.77		10.114	9.7486	8.3457	8.3306	18.698	18.698	18.698	18.698	928.50	23.614	18.698	---	---	20.514	20.462	23.884	23.299	188.819	202.846	201.275	250.551	4.229	4.372	4.494	14.694	
9/7/2020	19:07:03	718.87		10.109	9.7498	8.3458	8.3337	18.701	18.701	18.701	18.701	928.52	23.561	18.701	---	---	20.518	20.460	23.883	23.294	188.781	202.831	201.242	250.502	4.226	4.360	4.436	14.644	
9/7/2020	19:07:04	719.94		10.113	9.7500	8.3518	8.3353	18.694	18.694	18.694	18.694	928.50	23.548	18.694	---	---	20.516	20.462	23.876	23.294	188.745	202.806	201.217	250.540	4.301	4.362	4.502	14.648	
9/7/2020	19:07:05	721.02		10.115	9.7523	8.3504	8.3352	18.685	18.685	18.685	18.685	928.48	23.548	18.685	---	---	20.517	20.462	23.882	23.297	188.756	202.776	201.206	250.483	4.203	4.326	4.471	14.625	
9/7/2020	19:07:06	722.13		10.126	9.7489	8.3550	8.3401	18.674	18.674	18.674	18.674	928.47	23.548	18.674	---	---	20.508	20.469	23.879	23.294	188.776	202.767	201.207	250.459	4.272	4.380	4.544	14.603	
9/7/2020	19:07:07	723.20		10.123	9.7502	8.3561	8.3440	18.672	18.672	18.672	18.672	928.48	23.548	18.672	---	---	20.512	20.469	23.878	23.289	188.778	202.790	201.207	250.406	4.244	4.428	4.557	14.696	
9/7/2020	19:07:08	724.27		10.116	9.7566	8.3552	8.3497	18.671	18.671	18.671	18.671	928.48	23.535	18.671	---	---	20.520	20.462	23.880	23.281	188.761	202.758	201.227	250.396	4.250	4.402	4.516	14.658	
9/7/2020	19:07:09	725.38		10.115	9.7539	8.3469	8.3481	18.675	18.675	18.675	18.675	928.48	23.495	18.675	---	---	20.520	20.463	23.890	23.282	188.755	202.751	201.190	250.412	4.169	4.417	4.531	14.767	
9/7/2020	19:07:10	726.45		10.121	9.7528	8.3431	8.3415	18.681	18.681	18.681	18.681	928.50	23.401	18.681	---	---	20.511	20.463	23.893	23.289	188.761	202.711	201.167	250.439	4.050	4.332	4.457	14.657	
9/7/2020	19:07:11	727.55		10.132	9.7510	8.3478	8.3409	18.685	18.685	18.685	18.685	928.53	23.307	18.685	---	---	20.498	20.463	23.885	23.289	188.712	202.703	201.113	250.478	4.087	4.401	4.499	14.716	
9/7/2020	19:07:12	728.64		10.137	9.7565	8.3421	8.3408	18.686	18.686	18.686	18.686	928.52	23.228	18.686	---	---	20.492	20.457	23.893	23.289	188.693	202.671	201.110	250.525	4.166	4.389	4.481	14.705	
9/7/2020	19:07:13	729.72		10.143	9.7620	8.3460	8.3420	18.686	18.686	18.686	18.686	928.50	23.203	18.686	---	---	20.486	20.450	23.887	23.287	188.662	202.672	201.109	250.488	4.233	4.394	4.494	14.747	
9/7/2020	19:07:15	730.80		10.145	9.7556	8.3439	8.3393	18.684	18.684	18.684	18.684	928.47	23.190	18.684	---	---	20.483	20.458	23.891	23.291	188.686	202.687	201.124	250.452	4.317	4.406	4.547	14.827	
9/7/2020	19:07:16	731.90		10.142	9.7553	8.3524	8.3403	18.680	18.680	18.680	18.680	928.47	23.190	18.680	---	---	20.488	20.460	23.880	23.291	188.685	202.670	201.146	250.405	4.189	4.359	4.510	14.839	
9/7/2020	19:07:17	732.98		10.134	9.7493	8.3495	8.3447	18.677	18.677	18.677	18.677	928.48	23.203	18.677	---	---	20.498	20.468	23.886	23.286	188.689	202.662	201.146	250.380	4.229	4.398	4.560	14.936	
9/7/2020	19:07:18	734.05		10.129	9.7557	8.3484	8.3440	18.671	18.671	18.671	18.671	928.48	23.215	18.671	---	---	20.506	20.463	23.889	23.289	188.686	202.647	201.152	250.368	4.215	4.396	4.560	14.865	
9/7/2020	19:07:19	735.15		10.129	9.7586	8.3553	8.3455	18.667	18.667	18.667	18.667	928.46	23.228	18.667	---	---	20.507	20.460	23.881	23.288	188.664	202.661	201.140	250.363	4.328	4.418	4.603	14.817	
9/7/2020	19:07:20	736.22		10.140	9.7630	8.3492	8.3458	18.666	18.666	18.666	18.666	928.46	23.228	18.666	---	---	20.495	20.456	23.890	23.288	188.677	202.670	201.135	250.388	4.298	4.430	4.615	14.776	
9/7/2020	19:07:21	737.29		10.132	9.7506	8.3447	8.3435	18.700	18.700	18.700	18.700	928.50	23.241	18.700	---	---	20.493	20.459	23.884	23.280	188.703	202.697	201.124	250.403	4.197	4.372	4.551	14.751	
9/7/2020	19:07:22	738.40		10.123	9.7449	8.3286	8.3332	18.735	18.735	18.735	18.735	928.54	23.266	18.735	---	---	20.491	20.454	23.895	23.282	188.706	202.681	201.091	250.383	4.173	4.432	4.545	14.786	
9/7/2020	19:07:23	739.47		10.107	9.7369	8.3240	8.3216	18.766	18.766	18.766	18.766	928.53	23.291	18.766	---	---	20.499	20.453	23.891	23.288	188.703	202.656	201.059	250.374	4.091	4.368	4.472	14.701	
9/7/2020	19:07:24	740.55		10.102	9.7369	8.3210	8.3151	18.768	18.768	18.768	18.768	928.50	23.319	18.768	---	---	20.504	20.452	23.894	23.297	188.704	202.611	201.034	250.350	4.183	4.427	4.490	14.680	
9/7/2020	19:07:25	741.67		10.093	9.7346	8.3201	8.3179	18.768	18.768	18.768	18.768	928.46	23.335	18.768	---	---	20.514	20.455	23.896	23.293	188.682	202.623	201.070	250.332	4.081	4.329	4.414	14.649	
9/7/2020	19:07:26	742.75		10.098	9.7320	8.3250	8.3186	18.768	18.768	18.768	18.768	928.46	23.350	18.768	---	---	20.508	20.458	23.889	23.292	188.635	202.639	201.099	250.368	4.079	4.314	4.416	14.759	
9/7/2020	19:07:28	743.88		10.104	9.7392	8.3255	8.3240	18.762	18.762	18.762	18.762	928.45	23.350	18.762	---	---	20.504	20.452	23.890	23.286	188.580	202.642	201.122	250.377	4.104	4.304	4.485	14.839	
9/7/2020	19:07:29	744.96		10.117	9.7328	8.3314	8.3241	18.756	18.756	18.756	18.756	928.45	23.375	18.756	---	---	20.492	20.461	23.884	23.288	188.564	202.614	201.092	250.424	4.155	4.316	4.544	14.819	
9/7/2020	19:07:30	746.04		10.117	9.7355	8.3299	8.3298	18.751	18.751	18.751	18.751	928.45	23.401	18.751	---	---	20.493	20.460	23.888	23.282	188.561	202.586	201.110	250.396	4.302	4.423	4.631	14.785	
