
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XC7-541-209	3	ON External	20.000	OFF	1018	0.000	20%	400x	10	ON fiber length	4.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.033	18.988	949	100.000	20.950	52.139	23.671	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/9/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2022	10:38:43	679.23		9.0354	9.0618	8.7659	8.8863	16.378	16.378	16.378	16.378	946.41	75.046	16.378	---	---	24.651	23.840	23.695	24.286	119.172	96.239	82.067	61.948	3.883	3.732	6.220	15.982	
8/9/2022	10:38:44	680.30		9.0388	9.0611	8.7733	8.8762	16.379	16.379	16.379	16.379	946.43	75.039	16.379	---	---	24.646	23.840	23.685	24.298	119.204	96.264	82.002	61.940	4.711	4.041	5.741	16.372	
8/9/2022	10:38:45	681.39		9.0393	9.0572	8.7852	8.8846	16.375	16.375	16.375	16.375	946.43	75.031	16.375	---	---	24.646	23.847	23.670	24.289	119.250	96.203	82.017	61.979	4.811	3.985	4.564	17.292	
8/9/2022	10:38:46	682.48		9.0479	9.0593	8.7777	8.8928	16.375	16.375	16.375	16.375	946.44	75.031	16.375	---	---	24.635	23.844	23.680	24.278	119.258	96.155	82.026	62.022	5.359	3.803	3.767	17.229	
8/9/2022	10:38:47	683.55		9.0442	9.0639	8.7723	8.8971	16.374	16.374	16.374	16.374	946.43	75.031	16.374	---	---	24.640	23.839	23.688	24.272	119.242	96.099	82.075	62.011	4.510	3.422	4.113	17.703	
8/9/2022	10:38:48	684.62		9.0409	9.0688	8.7644	8.8930	16.378	16.378	16.378	16.378	946.44	75.031	16.378	---	---	24.643	23.831	23.697	24.277	119.203	96.135	82.106	62.003	3.560	3.379	5.064	18.688	
8/9/2022	10:38:49	685.70		9.0411	9.0665	8.7744	8.8985	16.378	16.378	16.378	16.378	946.43	75.031	16.378	---	---	24.643	23.834	23.684	24.269	119.182	96.107	82.111	61.982	3.339	2.891	4.732	18.759	
8/9/2022	10:38:50	686.77		9.0431	9.0737	8.7780	8.8939	16.379	16.379	16.379	16.379	946.42	75.031	16.379	---	---	24.640	23.825	23.678	24.275	119.232	96.124	82.101	61.960	5.141	3.390	4.327	17.916	
8/9/2022	10:38:52	687.86		9.0471	9.0781	8.7849	8.8944	16.379	16.379	16.379	16.379	946.39	75.031	16.379	---	---	24.634	23.819	23.669	24.275	119.238	96.117	82.068	61.939	4.972	3.293	3.121	17.338	
8/9/2022	10:38:53	688.93		9.0433	9.0823	8.7793	8.8866	16.381	16.381	16.381	16.381	946.37	75.031	16.381	---	---	24.638	23.813	23.676	24.284	119.253	96.140	82.066	61.945	4.675	3.608	4.237	19.236	
8/9/2022	10:38:54	690.06		9.0376	9.0788	8.7768	8.8933	16.383	16.383	16.383	16.383	946.36	75.031	16.383	---	---	24.645	23.817	23.678	24.274	119.231	96.152	82.083	61.978	3.571	3.976	4.301	19.680	
8/9/2022	10:38:55	691.13		9.0330	9.0696	8.7745	8.8992	16.383	16.383	16.383	16.383	946.40	75.031	16.383	---	---	24.652	23.828	23.681	24.266	119.211	96.136	82.086	61.969	3.217	3.741	4.630	19.005	
8/9/2022	10:38:56	692.21		9.0316	9.0756	8.7733	8.9083	16.382	16.382	16.382	16.382	946.42	75.031	16.382	---	---	24.654	23.821	23.684	24.255	119.175	96.095	82.059	61.941	4.290	3.111	3.234	17.534	
8/9/2022	10:38:57	693.28		9.0384	9.0749	8.7809	8.9155	16.378	16.378	16.378	16.378	946.43	75.031	16.378	---	---	24.646	23.824	23.675	24.247	119.168	96.066	82.043	61.934	4.431	2.705	3.159	17.111	
8/9/2022	10:38:58	694.36		9.0479	9.0822	8.7766	8.9108	16.378	16.378	16.378	16.378	946.41	75.031	16.378	---	---	24.634	23.814	23.681	24.253	119.178	96.067	82.061	61.940	4.197	2.683	3.836	17.865	
8/9/2022	10:38:59	695.46		9.0539	9.0706	8.7787	8.9064	16.378	16.378	16.378	16.378	946.37	75.031	16.378	---	---	24.626	23.829	23.678	24.259	119.203	96.079	82.066	61.968	3.824	2.800	4.391	19.180	
8/9/2022	10:39:00	696.52		9.0557	9.0699	8.7758	8.8967	16.380	16.380	16.380	16.380	946.38	75.031	16.380	---	---	24.623	23.829	23.681	24.271	119.196	96.072	82.083	61.958	3.837	3.130	4.368	19.776	
8/9/2022	10:39:01	697.59		9.0530	9.0644	8.7824	8.8989	16.380	16.380	16.380	16.380	946.39	75.021	16.380	---	---	24.626	23.836	23.672	24.268	119.206	96.094	82.069	61.960	4.406	3.894	3.738	19.560	
8/9/2022	10:39:02	698.65		9.0509	9.0650	8.7834	8.8946	16.380	16.380	16.380	16.380	946.39	75.011	16.380	---	---	24.629	23.835	23.671	24.274	119.200	96.103	82.053	61.954	4.506	4.466	3.445	17.593	
8/9/2022	10:39:03	699.72		9.0514	9.0677	8.7719	8.9039	16.379	16.379	16.379	16.379	946.41	75.001	16.379	---	---	24.629	23.832	23.687	24.262	119.197	96.128	82.019	61.900	5.438	5.304	4.811	16.392	
8/9/2022	10:39:04	700.80		9.0526	9.0730	8.7671	8.9153	16.379	16.379	16.379	16.379	946.44	75.001	16.379	---	---	24.627	23.825	23.693	24.247	119.152	96.108	82.032	61.904	5.237	4.546	5.906	16.757	
8/9/2022	10:39:06	701.86		9.0577	9.0697	8.7683	8.9178	16.381	16.381	16.381	16.381	946.49	75.001	16.381	---	---	24.620	23.829	23.691	24.243	119.126	96.076	82.051	61.915	4.402	3.919	6.351	18.774	
8/9/2022	10:39:07	702.93		9.0617	9.0766	8.7816	8.9121	16.381	16.381	16.381	16.381	946.47	75.001	16.381	---	---	24.614	23.820	23.673	24.250	119.088	96.053	82.061	61.968	3.435	3.156	4.990	19.886	
8/9/2022	10:39:08	704.00		9.0647	9.0758	8.7767	8.9168	16.383	16.383	16.383	16.383	946.43	75.001	16.383	---	---	24.609	23.820	23.679	24.243	119.085	96.051	82.049	61.962	3.115	3.873	4.039	19.894	
8/9/2022	10:39:09	705.06		9.0567	9.0838	8.7722	8.9235	16.381	16.381	16.381	16.381	946.40	75.001	16.381	---	---	24.621	23.811	23.686	24.236	119.073	96.068	82.021	61.936	3.789	4.344	3.624	18.192	
8/9/2022	10:39:10	706.13		9.0522	9.0813	8.7706	8.9248	16.382	16.382	16.382	16.382	946.41	75.001	16.382	---	---	24.627	23.814	23.687	24.233	119.083	96.086	82.012	61.879	2.896	4.718	5.037	17.589	
8/9/2022	10:39:11	707.21		9.0485	9.0804	8.7727	8.9115	16.380	16.380	16.380	16.380	946.43	75.001	16.380	---	---	24.633	23.816	23.686	24.252	119.073	96.069	82.022	61.878	3.062	4.657	4.499	16.453	
8/9/2022	10:39:12	708.28		9.0513	9.0756	8.7758	8.8988	16.381	16.381	16.381	16.381	946.45	75.001	16.381	---	---	24.628	23.822	23.681	24.268	119.054	96.064	82.023	61.865	2.251	4.726	4.609	16.620	
8/9/2022	10:39:13	709.37		9.0521	9.0748	8.7693	8.8922	16.380	16.380	16.380	16.380	946.48	75.001	16.380	---	---	24.628	23.823	23.690	24.277	119.059	96.030	82.018	61.867	4.134	5.041	3.952	17.499	
8/9/2022	10:39:14	710.44		9.0550	9.0776	8.7685	8.8900	16.380	16.380	16.380	16.380	946.47	75.001	16.380	---	---	24.624	23.820	23.691	24.280	119.069	96.025	81.996	61.873	4.667	4.710	4.189	18.736	
8/9/2022	10:39:15	711.51		9.0616	9.0789	8.7713	8.9051	16.379	16.379	16.379	16.379	946.48	74.993	16.379	---	---	24.616	23.819	23.687	24.260	119.090	96.025	81.996	61.866	6.505	5.240	3.912	18.963	
8/9/2022	10:39:16	712.58		9.0585	9.0787	8.7724	8.9229	16.381	16.381	16.381	16.381	946.45	74.986	16.381	---	---	24.619	23.818	23.685	24.236	119.061	96.034	82.012	61.901	5.203	4.496	3.265	18.154	
8/9/2022	10:39:17	713.66		9.0662	9.0768	8.7857	8.9308	16.381	16.381	16.381	16.381	946.47	74.978	16.381	---	---	24.608	23.820	23.667	24.226	119.026	96.030	81.998	61.878	4.332	4.147	3.241	17.487	
8/9/2022	10:39:18	714.74		9.0660	9.0804	8.7842	8.9293	16.382	16.382	16.382	16.382	946.47	74.978	16.382	---	---	24.608	23.815	23.669	24.227	119.030	96.043	82.003	61.880	4.022	4.610	4.453	18.787	
8/9/2022	10:39:20	715.82		9.0768	9.0781	8.7933	8.9204	16.380	16.380	16.380	16.380	946.49	74.978	16.380	---	---	24.595	23.819	23.657	24.240	119.047	96.026	81.992	61.868	4.179	4.225	4.461	20.588	
8/9/2022	10:39:21	716.88		9.0621	9.0793	8.7933	8.9180	16.382	16.382	16.382	16.382	946.49	74.978	16.382	---	---	24.613	23.816	23.657	24.242	119.059	96.049	81.999	61.840	4.658	4.794	4.674	20.235	
8/9/2022	10:39:22	717.96		9.0628	9.0778	8.7895	8.9154	16.382	16.382	16.382	16.382	946.46	74.978	16.382	---	---	24.613	23.818	23.662	24.246	119.040	96.045	82.007	61.810	3.670	4.397	4.760	18.831	
8/9/2022	10:39:23	719.03		9.0626	9.0766	8.7786	8.9157	16.382	16.382	16.382	16.382	946.40	74.978	16.382	---	---	24.613	23.820	23.677	24.245	119.029	96.058	82.027	61.852	3.830	3.996	5.482	18.079	
8/9/2022	10:39:24	720.12		9.0700	9.0744	8.7736	8.9071	16.380	16.380	16.380	16.380	946.38	74.978	16.380	---	---	24.604	23.823	23.684	24.257	119.034	96.045	82.031	61.879	4.011	4.133	5.531	17.850	
8/9/2022	10:39:25	721.20		9.0683	9.0804	8.7731	8.9109	16.382	16.382	16.382	16.382	946.41	74.978	16.382	---	---	24.605	23.815	23.684	24.251	119.050	96.049	82.034	61.967	4.171	4.216	5.168	18.723	
8/9/2022	10:39:26	722.30		9.0647	9.0802	8.7785	8.9061	16.384	16.384	16.384	16.384	946.46	74.978	16.384	---	---	24.609	23.815	23.676	24.257	119.051	96.067	81.994	61.899	4.027	5.736	5.557	17.173	
8/9/2022	10:39:27	723.38		9.0659	9.0882	8.7762	8.9180	16.384	16.384	16.384	16.384	946.44	74.978	16.384	---	---	24.608	23.805	23.679	24.242	119.013	96.037	81.982	61.904	3.232	5.262	5.488	17.072	
8/9/2022	10:39:28	724.45		9.0604	9.0842	8.7839	8.9119	16.383	16.383	16.383	16.383	946.47	74.978	16.383	---	---	24.615	23.810	23.669	24.250	118.981	95.988	81.942	61.826	3.938	4.016	4.188	15.470	
8/9/2022	10:39:29	725.52		9.0589	9.0899	8.7811	8.9209	16.382	16.382	16.382	16.382	946.47	74.978	16.382	---	---	24.618	23.803	23.673	24.239	118.963	95.977	81.936	61.816	3.167	3.538	4.184	16.833	
8/9/2022	10:39:30	726.59		9.0540	9.0891	8.7804	8.9107	16.382	16.382	16.382	16.382	946.51	74.978	16.382	---	---	24.624	23.804	23.674	24.252	118.961	96.000	81.950	61.792	3.036	3.761	4.485	17.044	
8/9/2022	10:39:31	727.68		9.0589	9.0891	8.7778	8.9077	16.383	16.383	16.383	16.383	946.49	74.978	16.383	---	---	24.618	23.804	23.677	24.256	118.984	96.064	81.938	61.806	3.098	5.257	4.639	17.426	
8/9/2022	10:39:32	728.75		9.0625	9.0850	8.7814	8.9073	16.384	16.384	16.384	16.384	946.49	74.968	16.384	---	---	24.613	23.809	23.672	24.256	118.986	96.051	81.958	61.839	3.943	5.095	4.587	18.053	
8/9/2022	10:39:34	729.82		9.0622	9.0807	8.7894	8.9320	16.386	16.386	16.386	16.386	946.49	74.957	16.386	---	---	24.612	23.813	23.661	24.222	119.001	96.064	81.968	61.862	4.760	5.274	4.002	17.470	
8/9/2022	10:39:35	730.89		9.0642	9.0781	8.7931	8.9440	16.385	16.385	16.385	16.385	946.50	74.947	16.385	---	---	24.610	23.817	23.656	24.207	118.940	96.002	81.988	61.874	3.524	3.810	4.240	18.084	
8/9/2022	10:39:36	731.96		9.0644	9.0824	8.7997	8.9521	16.383	16.383	16.383	16.383	946.49	74.947	16.383	---	---	24.610	23.812	23.648	24.197	118.899	95.988	81.972	61.864	2.937	2.945	3.182	16.708	
8/9/2022	10:39:37	733.03		9.0688	9.0799	8.7963	8.9414	16.383	16.383	16.383	16.383	946.50	74.947	16.383	---	---	24.605	23.816	23.652	24.211	118.932	95.978	81.962	61.832	3.488	3.207	4.274	16.908	
8/9/2022	10:39:38	734.10		9.0658	9.0819	8.7813	8.9463	16.385	16.385	16.385	16.385	946.47	74.947	16.385	---	---	24.608	23.812	23.672	24.204	118.973	96.017	81.982	61.820	3.330	4.111	5.404	15.955	
8/9/2022	10:39:39	735.17		9.0658	9.0819	8.7773	8.9415	16.386	16.386	16.386	16.386	946.46	74.947	16.386	---	---	24.608	23.812	23.677	24.210	118.976	96.019	82.012	61.818	3.021	4.607	5.838	14.454	
8/9/2022	10:39:40	736.25		9.0655	9.0758	8.7702	8.9304	16.388	16.388	16.388	16.388	946.46	74.947	16.388	---	---	24.607	23.819	23.686	24.224	118.962	96.022	82.004	61.828	2.720	4.421	4.802	12.735	
8/9/2022	10:39:41	737.32		9.0688	9.0719	8.7859	8.9248	16.388	16.388	16.388	16.388	946.46	74.947	16.388	---	---	24.603	23.824	23.665	24.232	118.921	95.974	81.978	61.846	3.090	3.475	3.253	11.618	
8/9/2022	10:39:42	738.39		9.0755	9.0684	8.7878	8.9209	16.389	16.389	16.389	16.389	946.46	74.947	16.389	---	---	24.594	23.828	23.662	24.236	118.952	95.993	81.948	61.810	4.533	4.396	3.922	10.562	
8/9/2022	10:39:43	739.46		9.0802	9.0809	8.7959	8.9247	16.386	16.386	16.386	16.386	946.43	74.947	16.386	---	---	24.588	23.813	23.652	24.232	118.882	95.966	81.950	61.805	3.712	4.112	4.305	9.931	
8/9/2022	10:39:44	740.53		9.0771	9.0785	8.7948	8.9241	16.386	16.386	16.386	16.386	946.43	74.947	16.386	---	---	24.592	23.816	23.654	24.233	118.872	95.976	81.969	61.801	3.405	4.596	4.991	9.933	
8/9/2022	10:39:45	741.60		9.0755	9.0808	8.7953	8.9210	16.385	16.385	16.385	16.385	946.45	74.937	16.385	---	---	24.595	23.814	23.653	24.237	118.828	95.932	81.971	61.827	1.979	3.147	3.904	10.833	
8/9/2022	10:39:46	742.67		9.0740	9.0772	8.7927	8.9135	16.386	16.386	16.386	16.386	946.43	74.927	16.386	---	---	24.597	23.818	23.657	24.247	118.865	95.922	81.956	61.835	3.371	2.955	3.506	11.806	
8/9/2022	10:39:47	743.74		9.0772	9.0738	8.7916	8.9173	16.384	16.384	16.384	16.384	946.44	74.917	16.384	---	---	24.593	23.823	23.659	24.242	118.909	95.928	81.951	61.823	4.112	3.177	3.319	11.883	
8/9/2022	10:39:49	744.81		9.0728	9.0749	8.7878	8.9220	16.384	16.384	16.384	16.384	946.42	74.917	16.384	---	---	24.599	23.821	23.664	24.236	118.894	95.931	81.948	61.796	4.244	3.537	3.474	12.498	
8/9/2022	10:39:50	745.89		9.0754	9.0714	8.7873	8.9172	16.383	16.383	16.383	16.383	946.45	74.899	16.383	---	---	24.596	23.826	23.665	24.243	118.878	95.927	81.961	61.833	3.431	3.810	3.459	14.355	
8/9/2022	10:39:51	746.96		9.0740	9.0789	8.7876	8.9153	16.385	16.385	16.385	16.385	946.45	74.881	16.385	---	---	24.597	23.816	23.664	24.245	118.864	95.924	81.965	61.853	3.390	3.808	3.298	16.089	
8/9/2022	10:39:52	748.02		9.0697	9.0699	8.7918	8.9212	16.387	16.387	16.387	16.387	946.43	74.863	16.387	---	---	24.602	23.827	23.657	24.237	118.887	95.938	81.969	61.898	4.181	3.515	3.009	16.692	
8/9/2022	10:39:53	749.09		9.0707	9.0683	8.7935	8.9395	16.388	16.388	16.388	16.388	946.44	74.856	16.388	---	---	24.600	23.828	23.655	24.212	118.857	95.954	81.951	61.843	3.547	3.522	3.481	14.646	
8/9/2022	10:39:54	750.16		9.0648	9.0739	8.7905	8.9320	16.388	16.388	16.388	16.388	946.44	74.848	16.388	---	---	24.608	23.821	23.659	24.222	118.863	95.937	81.923	61.810	4.598	2.934	3.424	13.765	
8/9/2022	10:39:55	751.23		9.0654	9.0838	8.7902	8.9233	16.387	16.387	16.387	16.387	946.45	74.831	16.387	---	---	24.607	23.809	23.659	24.233	118.841	95.941	81.928	61.820	4.470	2.843	3.596	14.633	
8/9/2022	10:39:56	752.32		9.0719	9.0915	8.7906	8.9207	16.387	16.387	16.387	16.387	946.46	74.820	16.387	---	---	24.599	23.800	23.659	24.237	118.854	95.935	81.900	61.821	4.842	3.746	3.153	15.751	
8/9/2022	10:39:57	753.41		9.0803	9.0875	8.7981	8.9233	16.387	16.387	16.387	16.387	946.44	74.810	16.387	---	---	24.588	23.805	23.649	24.233	118.817	95.930	81.926	61.843	3.721	4.138	2.856	16.684	
8/9/2022	10:39:58	754.49		9.0813	9.0855	8.7971	8.9324	16.386	16.386	16.386	16.386	946.45	74.802	16.386	---	---	24.587	23.807	23.651	24.222	118.810	95.901	81.921	61.806	2.981	4.223	3.128	16.013	
8/9/2022	10:39:59	755.58		9.0655	9.0788	8.7927	8.9277	16.385	16.385	16.385	16.385	946.41	74.795	16.385	---	---	24.608	23.816	23.657	24.229	118.840	95.912	81.918	61.786	4.367	4.286	3.166	15.878	
8/9/2022	10:40:00	756.64		9.0592	9.0776	8.7852	8.9259	16.387	16.387	16.387	16.387	946.44	74.787	16.387	---	---	24.615	23.817	23.666	24.230	118.856	95.913	81.913	61.778	3.880	3.843	3.395	15.597	
8/9/2022	10:40:01	757.72		9.0623	9.0707	8.7859	8.9074	16.387	16.387	16.387	16.387	946.43	74.777	16.387	---	---	24.611	23.825	23.665	24.254	118.843	95.925	81.911	61.791	4.422	4.307	2.902	16.279	
8/9/2022	10:40:02	758.78		9.0732	9.0706	8.7901	8.9080	16.387	16.387	16.387	16.387	946.46	74.767	16.387	---	---	24.597	23.825	23.660	24.253	118.819	95.892	81.920	61.818	2.797	2.856	2.712	17.495	
8/9/2022	10:40:04	759.87		9.0811	9.0764	8.7817	8.9148	16.385	16.385	16.385	16.385	946.42	74.747	16.385	---	---	24.588	23.819	23.672	24.245	118.823	95.909	81.905	61.766	3.021	3.682	4.193	17.999	
8/9/2022	10:40:05	760.94		9.0847	9.0899	8.7830	8.9296	16.385	16.385	16.385	16.385	946.42	74.736	16.385	---	---	24.583	23.802	23.670	24.226	118.827	95.908	81.904	61.746	2.617	3.966	4.940	17.727	
8/9/2022	10:40:06	762.03		9.0836	9.0922	8.7858	8.9324	16.385	16.385	16.385	16.385	946.39	74.726	16.385	---	---	24.584	23.799	23.666	24.222	118.811	95.895	81.907	61.737	3.172	4.390	5.085	17.648	
8/9/2022	10:40:07	763.11		9.0814	9.0998	8.7943	8.9310	16.383	16.383	16.383	16.383	946.43	74.718	16.383	---	---	24.588	23.790	23.655	24.225	118.807	95.895	81.919	61.800	3.876	3.832	4.632	17.994	
8/9/2022	10:40:08	764.18		9.0758	9.0998	8.7906	8.9195	16.385	16.385	16.385	16.385	946.48	74.711	16.385	---	---	24.595	23.790	23.660	24.239	118.846	95.878	81.886	61.776	5.485	4.285	4.641	17.791	
8/9/2022	10:40:09	765.26		9.0769	9.1074	8.7941	8.9209	16.384	16.384	16.384	16.384	946.54	74.703	16.384	---	---	24.594	23.781	23.655	24.238	118.840	95.885	81.909	61.779	5.344	4.070	4.729	18.974	
8/9/2022	10:40:10	766.33		9.0765	9.0998	8.7959	8.9320	16.385	16.385	16.385	16.385	946.52	74.693	16.385	---	---	24.594	23.790	23.653	24.223	118.803	95.873	81.907	61.734	4.149	4.338	4.236	18.535	
8/9/2022	10:40:11	767.40		9.0805	9.0917	8.7906	8.9529	16.383	16.383	16.383	16.383	946.46	74.683	16.383	---	---	24.589	23.801	23.660	24.196	118.766	95.892	81.947	61.754	2.386	3.728	4.028	19.431	
8/9/2022	10:40:12	768.46		9.0769	9.0848	8.7838	8.9487	16.385	16.385	16.385	16.385	946.39	74.665	16.385	---	---	24.593	23.809	23.669	24.201	118.790	95.928	81.926	61.749	3.133	4.969	5.170	19.635	
8/9/2022	10:40:13	769.54		9.0721	9.0869	8.7900	8.9405	16.385	16.385	16.385	16.385	946.42	74.658	16.385	---	---	24.599	23.806	23.660	24.212	118.811	95.915	81.923	61.773	3.189	4.416	4.663	21.276	
8/9/2022	10:40:14	770.60		9.0713	9.0855	8.7945	8.9242	16.386	16.386	16.386	16.386	946.46	74.630	16.386	---	---	24.600	23.807	23.654	24.233	118.806	95.911	81.910	61.808	3.574	4.427	4.831	21.701	
8/9/2022	10:40:15	771.68		9.0734	9.0889	8.7951	8.9157	16.386	16.386	16.386	16.386	946.50	74.609	16.386	---	---	24.597	23.803	23.653	24.244	118.826	95.884	81.890	61.773	4.189	4.159	3.525	20.493	
8/9/2022	10:40:16	772.75		9.0822	9.0917	8.7967	8.9115	16.386	16.386	16.386	16.386	946.45	74.589	16.386	---	---	24.586	23.799	23.651	24.249	118.840	95.905	81.881	61.776	4.989	4.911	3.487	19.949	
8/9/2022	10:40:18	773.82		9.0787	9.0937	8.8002	8.9126	16.387	16.387	16.387	16.387	946.43	74.589	16.387	---	---	24.590	23.797	23.646	24.248	118.855	95.901	81.867	61.750	5.334	4.313	3.579	20.359	
8/9/2022	10:40:19	774.89		9.0882	9.0909	8.8038	8.9324	16.386	16.386	16.386	16.386	946.43	74.589	16.386	---	---	24.578	23.800	23.642	24.222	118.840	95.890	81.854	61.755	5.337	3.543	3.598	20.659	
8/9/2022	10:40:20	775.96		9.0873	9.0798	8.8008	8.9270	16.387	16.387	16.387	16.387	946.43	74.581	16.387	---	---	24.579	23.814	23.645	24.229	118.800	95.859	81.833	61.761	5.238	2.965	3.843	20.507	
8/9/2022	10:40:21	777.04		9.0890	9.0807	8.7975	8.9382	16.385	16.385	16.385	16.385	946.41	74.574	16.385	---	---	24.577	23.814	23.650	24.215	118.779	95.847	81.837	61.756	5.193	3.022	3.591	20.226	
8/9/2022	10:40:22	778.11		9.0810	9.0821	8.7885	8.9340	16.385	16.385	16.385	16.385	946.39	74.571	16.385	---	---	24.588	23.812	23.662	24.220	118.770	95.864	81.884	61.788	3.600	2.938	5.101	21.685	
8/9/2022	10:40:23	779.18		9.0813	9.0838	8.7861	8.9512	16.385	16.385	16.385	16.385	946.40	74.561	16.385	---	---	24.587	23.810	23.666	24.198	118.794	95.871	81.913	61.722	3.648	3.055	5.933	22.384	
8/9/2022	10:40:24	780.24		9.0852	9.0812	8.7846	8.9503	16.386	16.386	16.386	16.386	946.42	74.566	16.386	---	---	24.582	23.813	23.667	24.199	118.827	95.894	81.920	61.733	3.737	3.747	5.711	21.589	
8/9/2022	10:40:25	781.32		9.0871	9.0791	8.7857	8.9532	16.388	16.388	16.388	16.388	946.44	74.556	16.388	---	---	24.579	23.815	23.665	24.194	118.829	95.908	81.930	61.729	3.608	3.446	4.826	21.254	
8/9/2022	10:40:26	782.39		9.0841	9.0839	8.7823	8.9498	16.388	16.388	16.388	16.388	946.44	74.561	16.388	---	---	24.583	23.809	23.669	24.198	118.840	95.919	81.913	61.790	3.698	3.869	3.857	19.320	
8/9/2022	10:40:27	783.47		9.0847	9.0895	8.7788	8.9445	16.389	16.389	16.389	16.389	946.42	74.538	16.389	---	---	24.582	23.801	23.674	24.205	118.833	95.895	81.902	61.787	4.714	4.092	3.862	19.210	
8/9/2022	10:40:28	784.54		9.0784	9.0898	8.7849	8.9389	16.389	16.389	16.389	16.389	946.43	74.538	16.389	---	---	24.590	23.801	23.666	24.212	118.816	95.893	81.894	61.755	5.273	4.101	4.377	18.294	
8/9/2022	10:40:29	785.60		9.0854	9.0949	8.7857	8.9201	16.387	16.387	16.387	16.387	946.46	74.528	16.387	---	---	24.581	23.795	23.666	24.238	118.841	95.914	81.920	61.706	5.586	4.594	5.759	18.478	
8/9/2022	10:40:30	786.67		9.0782	9.0934	8.7830	8.9081	16.388	16.388	16.388	16.388	946.45	74.518	16.388	---	---	24.590	23.796	23.669	24.253	118.853	95.959	81.939	61.699	4.682	5.087	7.048	19.662	
8/9/2022	10:40:31	787.76		9.0814	9.0954	8.7763	8.9070	16.390	16.390	16.390	16.390	946.44	74.507	16.390	---	---	24.585	23.793	23.677	24.254	118.873	95.953	81.910	61.705	4.258	5.998	6.994	20.420	
8/9/2022	10:40:33	788.84		9.0788	9.0856	8.7705	8.9165	16.392	16.392	16.392	16.392	946.41	74.507	16.392	---	---	24.588	23.805	23.684	24.241	118.840	95.923	81.877	61.747	3.738	5.418	5.470	20.725	
8/9/2022	10:40:34	789.91		9.0826	9.0887	8.7774	8.9352	16.391	16.391	16.391	16.391	946.44	74.520	16.391	---	---	24.584	23.802	23.675	24.217	118.818	95.888	81.867	61.744	3.210	4.656	4.631	19.142	
8/9/2022	10:40:35	790.98		9.0793	9.0847	8.7843	8.9372	16.388	16.388	16.388	16.388	946.42	74.520	16.388	---	---	24.589	23.808	23.667	24.215	118.782	95.859	81.838	61.750	4.021	3.714	3.529	17.691	
