
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/12/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2022	09:26:19	651.94		8.5945	8.4940	8.2526	8.4150	19.193	19.193	19.193	19.193	950.09	78.632	19.193	---	---	22.031	23.317	23.781	22.072	288.043	324.022	364.837	314.027	4.794	4.242	4.220	8.250	
8/12/2022	09:26:20	652.94		8.5975	8.4983	8.2540	8.4214	19.194	19.194	19.194	19.194	950.08	78.632	19.194	---	---	22.027	23.311	23.779	22.063	287.957	323.984	364.814	313.933	4.782	4.250	4.220	8.240	
8/12/2022	09:26:21	653.94		8.6015	8.4993	8.2564	8.4270	19.195	19.195	19.195	19.195	950.06	78.632	19.195	---	---	22.021	23.309	23.775	22.055	287.904	323.938	364.748	313.868	4.788	4.236	4.219	8.227	
8/12/2022	09:26:22	654.94		8.6033	8.5033	8.2564	8.4310	19.195	19.195	19.195	19.195	950.03	78.632	19.195	---	---	22.019	23.304	23.775	22.049	287.837	323.868	364.699	313.773	4.777	4.239	4.224	8.246	
8/12/2022	09:26:23	655.94		8.6071	8.5045	8.2587	8.4354	19.194	19.194	19.194	19.194	950.01	78.632	19.194	---	---	22.014	23.303	23.772	22.044	287.821	323.810	364.616	313.683	4.760	4.241	4.224	8.237	
8/12/2022	09:26:24	656.94		8.6073	8.5063	8.2613	8.4403	19.194	19.194	19.194	19.194	950.04	78.632	19.194	---	---	22.014	23.300	23.768	22.037	287.772	323.760	364.562	313.596	4.747	4.247	4.215	8.225	
8/12/2022	09:26:25	657.94		8.6092	8.5068	8.2628	8.4440	19.196	19.196	19.196	19.196	950.05	78.632	19.196	---	---	22.011	23.299	23.766	22.031	287.724	323.748	364.521	313.534	4.776	4.236	4.204	8.206	
8/12/2022	09:26:26	658.94		8.6079	8.5063	8.2621	8.4455	19.196	19.196	19.196	19.196	950.08	78.632	19.196	---	---	22.012	23.300	23.767	22.029	287.655	323.695	364.509	313.490	4.791	4.234	4.201	8.200	
8/12/2022	09:26:27	659.94		8.6088	8.5095	8.2611	8.4476	19.194	19.194	19.194	19.194	950.08	78.632	19.194	---	---	22.012	23.296	23.769	22.027	287.585	323.673	364.483	313.422	4.790	4.245	4.215	8.211	
8/12/2022	09:26:28	660.94		8.6111	8.5118	8.2611	8.4484	19.193	19.193	19.193	19.193	950.08	78.632	19.193	---	---	22.009	23.293	23.769	22.026	287.539	323.655	364.451	313.381	4.765	4.239	4.217	8.215	
8/12/2022	09:26:29	661.94		8.6138	8.5138	8.2625	8.4520	19.194	19.194	19.194	19.194	950.11	78.632	19.194	---	---	22.005	23.290	23.767	22.021	287.479	323.635	364.415	313.324	4.763	4.224	4.231	8.219	
8/12/2022	09:26:30	662.94		8.6197	8.5163	8.2639	8.4508	19.194	19.194	19.194	19.194	950.09	78.632	19.194	---	---	21.997	23.287	23.765	22.023	287.451	323.581	364.376	313.281	4.757	4.205	4.226	8.208	
8/12/2022	09:26:31	663.94		8.6210	8.5181	8.2647	8.4548	19.197	19.197	19.197	19.197	950.11	78.632	19.197	---	---	21.995	23.284	23.763	22.016	287.404	323.508	364.338	313.189	4.764	4.221	4.236	8.197	
8/12/2022	09:26:32	664.94		8.6237	8.5190	8.2667	8.4584	19.195	19.195	19.195	19.195	950.09	78.632	19.195	---	---	21.992	23.283	23.760	22.012	287.379	323.492	364.293	313.135	4.770	4.232	4.222	8.194	
8/12/2022	09:26:33	665.94		8.6197	8.5186	8.2672	8.4625	19.198	19.198	19.198	19.198	950.06	78.632	19.198	---	---	21.996	23.283	23.759	22.006	287.325	323.475	364.283	313.094	4.782	4.252	4.217	8.203	
8/12/2022	09:26:34	666.94		8.6219	8.5180	8.2693	8.4661	19.196	19.196	19.196	19.196	950.08	78.632	19.196	---	---	21.994	23.284	23.756	22.001	287.287	323.473	364.261	313.072	4.775	4.247	4.236	8.205	
8/12/2022	09:26:35	667.94		8.6233	8.5232	8.2705	8.4657	19.199	19.199	19.199	19.199	950.09	78.632	19.199	---	---	21.991	23.276	23.754	22.001	287.231	323.420	364.264	313.035	4.769	4.242	4.239	8.225	
8/12/2022	09:26:36	668.94		8.6296	8.5234	8.2734	8.4689	19.197	19.197	19.197	19.197	950.11	78.642	19.197	---	---	21.983	23.277	23.750	21.997	287.191	323.410	364.222	312.976	4.780	4.240	4.245	8.234	
8/12/2022	09:26:37	669.94		8.6316	8.5251	8.2748	8.4689	19.196	19.196	19.196	19.196	950.07	78.642	19.196	---	---	21.981	23.275	23.749	21.998	287.166	323.363	364.204	312.949	4.798	4.249	4.215	8.229	
8/12/2022	09:26:38	670.94		8.6324	8.5239	8.2743	8.4713	19.196	19.196	19.196	19.196	950.05	78.642	19.196	---	---	21.980	23.276	23.749	21.994	287.157	323.369	364.161	312.925	4.819	4.248	4.216	8.211	
8/12/2022	09:26:39	671.94		8.6337	8.5269	8.2762	8.4674	19.196	19.196	19.196	19.196	950.07	78.642	19.196	---	---	21.978	23.272	23.747	22.000	287.136	323.338	364.131	312.926	4.811	4.246	4.227	8.201	
8/12/2022	09:26:40	672.94		8.6346	8.5271	8.2785	8.4668	19.194	19.194	19.194	19.194	950.11	78.653	19.194	---	---	21.978	23.273	23.744	22.001	287.113	323.320	364.093	312.842	4.816	4.230	4.235	8.157	
8/12/2022	09:26:41	673.94		8.6346	8.5281	8.2806	8.4702	19.192	19.192	19.192	19.192	950.11	78.663	19.192	---	---	21.978	23.272	23.742	21.997	287.081	323.284	364.071	312.759	4.817	4.245	4.236	8.098	
8/12/2022	09:26:42	674.94		8.6333	8.5270	8.2785	8.4744	19.193	19.193	19.193	19.193	950.10	78.663	19.193	---	---	21.980	23.273	23.744	21.991	287.041	323.246	364.065	312.683	4.794	4.248	4.220	8.018	
8/12/2022	09:26:43	675.94		8.6364	8.5314	8.2769	8.4780	19.196	19.196	19.196	19.196	950.10	78.663	19.196	---	---	21.975	23.266	23.746	21.985	286.994	323.231	364.052	312.644	4.804	4.266	4.217	7.986	
8/12/2022	09:26:44	676.94		8.6420	8.5332	8.2764	8.4770	19.198	19.198	19.198	19.198	950.13	78.663	19.198	---	---	21.967	23.263	23.746	21.986	286.954	323.205	364.045	312.621	4.769	4.245	4.203	7.954	
8/12/2022	09:26:45	677.94		8.6446	8.5347	8.2793	8.4814	19.197	19.197	19.197	19.197	950.13	78.663	19.197	---	---	21.964	23.262	23.742	21.980	286.925	323.193	363.991	312.609	4.792	4.245	4.208	7.966	
8/12/2022	09:26:46	678.94		8.6446	8.5337	8.2804	8.4849	19.197	19.197	19.197	19.197	950.09	78.663	19.197	---	---	21.964	23.263	23.740	21.976	286.897	323.177	363.955	312.574	4.786	4.242	4.202	7.969	
8/12/2022	09:26:47	679.94		8.6435	8.5360	8.2821	8.4851	19.196	19.196	19.196	19.196	950.08	78.663	19.196	---	---	21.965	23.260	23.738	21.976	286.853	323.158	363.921	312.531	4.815	4.258	4.208	8.000	
8/12/2022	09:26:48	680.94		8.6471	8.5397	8.2828	8.4859	19.196	19.196	19.196	19.196	950.11	78.663	19.196	---	---	21.961	23.255	23.737	21.975	286.830	323.126	363.929	312.490	4.812	4.262	4.218	8.063	
8/12/2022	09:26:49	681.94		8.6507	8.5415	8.2847	8.4866	19.195	19.195	19.195	19.195	950.13	78.663	19.195	---	---	21.956	23.253	23.735	21.974	286.819	323.099	363.908	312.497	4.816	4.253	4.234	8.123	
8/12/2022	09:26:50	682.94		8.6519	8.5400	8.2842	8.4916	19.196	19.196	19.196	19.196	950.09	78.663	19.196	---	---	21.954	23.255	23.735	21.967	286.810	323.087	363.872	312.492	4.792	4.246	4.227	8.091	
8/12/2022	09:26:51	683.94		8.6501	8.5369	8.2842	8.4931	19.198	19.198	19.198	19.198	950.09	78.663	19.198	---	---	21.956	23.258	23.735	21.964	286.808	323.069	363.845	312.471	4.777	4.237	4.212	8.105	
8/12/2022	09:26:52	684.94		8.6489	8.5342	8.2835	8.4973	19.199	19.199	19.199	19.199	950.07	78.663	19.199	---	---	21.957	23.262	23.735	21.958	286.794	323.068	363.837	312.440	4.769	4.228	4.201	8.066	
8/12/2022	09:26:53	685.94		8.6495	8.5348	8.2843	8.4961	19.201	19.201	19.201	19.201	950.11	78.663	19.201	---	---	21.956	23.260	23.734	21.959	286.776	323.043	363.820	312.386	4.792	4.239	4.220	8.172	
8/12/2022	09:26:54	686.94		8.6506	8.5364	8.2846	8.4944	19.201	19.201	19.201	19.201	950.09	78.663	19.201	---	---	21.954	23.258	23.733	21.961	286.740	323.022	363.812	312.318	4.804	4.240	4.234	8.187	
8/12/2022	09:26:55	687.94		8.6532	8.5392	8.2854	8.4925	19.203	19.203	19.203	19.203	950.08	78.663	19.203	---	---	21.950	23.254	23.731	21.963	286.706	322.993	363.801	312.263	4.809	4.253	4.241	8.259	
8/12/2022	09:26:56	688.94		8.6557	8.5396	8.2860	8.4942	19.200	19.200	19.200	19.200	950.06	78.663	19.200	---	---	21.948	23.254	23.731	21.962	286.689	322.986	363.801	312.251	4.800	4.252	4.229	8.252	
8/12/2022	09:26:57	689.94		8.6577	8.5376	8.2860	8.4964	19.201	19.201	19.201	19.201	950.04	78.663	19.201	---	---	21.945	23.256	23.731	21.959	286.692	322.991	363.772	312.254	4.791	4.241	4.213	8.252	
8/12/2022	09:26:58	690.94		8.6556	8.5358	8.2873	8.4991	19.201	19.201	19.201	19.201	950.07	78.663	19.201	---	---	21.948	23.259	23.729	21.955	286.683	322.981	363.767	312.257	4.796	4.224	4.209	8.272	
8/12/2022	09:26:59	691.94		8.6574	8.5378	8.2892	8.4986	19.200	19.200	19.200	19.200	950.07	78.663	19.200	---	---	21.946	23.257	23.727	21.956	286.668	322.940	363.756	312.231	4.761	4.229	4.214	8.274	
8/12/2022	09:27:00	692.94		8.6580	8.5387	8.2901	8.4980	19.197	19.197	19.197	19.197	950.07	78.663	19.197	---	---	21.946	23.256	23.727	21.958	286.632	322.932	363.771	312.215	4.777	4.249	4.224	8.283	
8/12/2022	09:27:01	693.94		8.6578	8.5426	8.2895	8.4971	19.199	19.199	19.199	19.199	950.07	78.663	19.199	---	---	21.946	23.251	23.727	21.959	286.607	322.938	363.752	312.203	4.764	4.253	4.231	8.270	
8/12/2022	09:27:02	694.94		8.6581	8.5433	8.2895	8.4991	19.200	19.200	19.200	19.200	950.04	78.653	19.200	---	---	21.945	23.249	23.727	21.956	286.583	322.938	363.738	312.215	4.810	4.249	4.233	8.279	
8/12/2022	09:27:03	695.94		8.6596	8.5458	8.2897	8.5038	19.200	19.200	19.200	19.200	950.05	78.653	19.200	---	---	21.943	23.246	23.726	21.949	286.563	322.901	363.707	312.175	4.783	4.229	4.227	8.263	
8/12/2022	09:27:04	696.94		8.6621	8.5450	8.2920	8.5032	19.197	19.197	19.197	19.197	950.06	78.642	19.197	---	---	21.941	23.248	23.724	21.951	286.535	322.856	363.686	312.130	4.771	4.231	4.214	8.243	
8/12/2022	09:27:05	697.94		8.6588	8.5448	8.2923	8.5047	19.200	19.200	19.200	19.200	950.07	78.642	19.200	---	---	21.944	23.247	23.723	21.948	286.522	322.857	363.682	312.106	4.772	4.229	4.213	8.242	
8/12/2022	09:27:06	698.94		8.6586	8.5451	8.2942	8.5020	19.201	19.201	19.201	19.201	950.07	78.632	19.201	---	---	21.944	23.247	23.720	21.951	286.522	322.864	363.680	312.105	4.800	4.228	4.216	8.252	
8/12/2022	09:27:07	699.94		8.6605	8.5454	8.2936	8.5056	19.202	19.202	19.202	19.202	950.06	78.632	19.202	---	---	21.941	23.246	23.720	21.946	286.521	322.859	363.672	312.121	4.813	4.235	4.215	8.269	
8/12/2022	09:27:08	700.94		8.6653	8.5459	8.2938	8.5046	19.201	19.201	19.201	19.201	950.11	78.632	19.201	---	---	21.935	23.245	23.720	21.948	286.521	322.828	363.676	312.083	4.798	4.234	4.206	8.274	
8/12/2022	09:27:09	701.95		8.6695	8.5432	8.2941	8.5094	19.202	19.202	19.202	19.202	950.08	78.632	19.202	---	---	21.929	23.249	23.719	21.941	286.503	322.804	363.665	312.086	4.795	4.257	4.226	8.265	
8/12/2022	09:27:10	702.94		8.6716	8.5425	8.2932	8.5096	19.203	19.203	19.203	19.203	950.09	78.632	19.203	---	---	21.926	23.250	23.720	21.940	286.484	322.814	363.666	312.056	4.795	4.268	4.230	8.271	
8/12/2022	09:27:11	703.94		8.6730	8.5414	8.2950	8.5143	19.202	19.202	19.202	19.202	950.02	78.632	19.202	---	---	21.925	23.251	23.718	21.934	286.447	322.815	363.629	312.047	4.771	4.267	4.239	8.280	
8/12/2022	09:27:12	704.94		8.6707	8.5434	8.2950	8.5105	19.203	19.203	19.203	19.203	950.06	78.632	19.203	---	---	21.927	23.248	23.718	21.939	286.433	322.809	363.611	311.984	4.768	4.262	4.222	8.279	
8/12/2022	09:27:13	705.94		8.6709	8.5434	8.2969	8.5110	19.202	19.202	19.202	19.202	950.04	78.632	19.202	---	---	21.927	23.248	23.715	21.939	286.427	322.791	363.587	311.960	4.771	4.255	4.213	8.261	
8/12/2022	09:27:15	706.95		8.6692	8.5463	8.2955	8.5114	19.203	19.203	19.203	19.203	950.08	78.632	19.203	---	---	21.929	23.244	23.717	21.938	286.411	322.775	363.582	311.945	4.801	4.255	4.224	8.249	
8/12/2022	09:27:15	707.94		8.6674	8.5483	8.2946	8.5129	19.202	19.202	19.202	19.202	950.07	78.632	19.202	---	---	21.932	23.242	23.719	21.936	286.384	322.777	363.565	311.949	4.811	4.237	4.231	8.266	
8/12/2022	09:27:16	708.95		8.6651	8.5475	8.2970	8.5143	19.203	19.203	19.203	19.203	950.07	78.632	19.203	---	---	21.935	23.243	23.715	21.934	286.362	322.786	363.557	311.934	4.811	4.239	4.243	8.290	
8/12/2022	09:27:17	709.94		8.6651	8.5440	8.2965	8.5148	19.204	19.204	19.204	19.204	950.05	78.632	19.204	---	---	21.934	23.247	23.715	21.933	286.371	322.818	363.552	311.897	4.808	4.241	4.231	8.290	
8/12/2022	09:27:18	710.95		8.6694	8.5452	8.3002	8.5140	19.203	19.203	19.203	19.203	950.06	78.632	19.203	---	---	21.929	23.246	23.710	21.934	286.369	322.825	363.550	311.871	4.792	4.260	4.223	8.275	
8/12/2022	09:27:19	711.94		8.6742	8.5468	8.2997	8.5117	19.202	19.202	19.202	19.202	950.07	78.632	19.202	---	---	21.923	23.244	23.712	21.938	286.357	322.814	363.524	311.847	4.803	4.263	4.228	8.272	
8/12/2022	09:27:20	712.95		8.6771	8.5495	8.3001	8.5116	19.200	19.200	19.200	19.200	950.08	78.632	19.200	---	---	21.920	23.241	23.712	21.939	286.350	322.785	363.493	311.832	4.806	4.263	4.230	8.286	
8/12/2022	09:27:21	713.94		8.6785	8.5496	8.2999	8.5151	19.202	19.202	19.202	19.202	950.09	78.632	19.202	---	---	21.918	23.240	23.711	21.933	286.333	322.775	363.470	311.829	4.826	4.258	4.251	8.294	
8/12/2022	09:27:22	714.95		8.6773	8.5505	8.2990	8.5182	19.203	19.203	19.203	19.203	950.09	78.632	19.203	---	---	21.919	23.239	23.712	21.929	286.339	322.760	363.490	311.853	4.826	4.259	4.238	8.287	
8/12/2022	09:27:23	715.95		8.6775	8.5469	8.3013	8.5154	19.206	19.206	19.206	19.206	950.07	78.632	19.206	---	---	21.918	23.243	23.708	21.932	286.316	322.761	363.496	311.857	4.822	4.259	4.229	8.297	
8/12/2022	09:27:25	716.95		8.6757	8.5466	8.3001	8.5189	19.205	19.205	19.205	19.205	950.04	78.632	19.205	---	---	21.920	23.243	23.710	21.927	286.307	322.746	363.498	311.869	4.772	4.259	4.216	8.306	
8/12/2022	09:27:25	717.94		8.6767	8.5466	8.2989	8.5171	19.204	19.204	19.204	19.204	950.03	78.632	19.204	---	---	21.919	23.244	23.712	21.930	286.278	322.752	363.473	311.829	4.762	4.245	4.238	8.327	
8/12/2022	09:27:27	718.96		8.6747	8.5499	8.2999	8.5181	19.204	19.204	19.204	19.204	950.09	78.632	19.204	---	---	21.922	23.239	23.711	21.929	286.258	322.750	363.455	311.835	4.764	4.245	4.242	8.307	
8/12/2022	09:27:27	719.94		8.6734	8.5506	8.3006	8.5169	19.204	19.204	19.204	19.204	950.10	78.632	19.204	---	---	21.924	23.238	23.710	21.930	286.243	322.746	363.460	311.817	4.787	4.239	4.231	8.294	
8/12/2022	09:27:29	720.97		8.6698	8.5506	8.3013	8.5179	19.204	19.204	19.204	19.204	950.11	78.632	19.204	---	---	21.928	23.238	23.709	21.929	286.247	322.711	363.454	311.817	4.768	4.246	4.236	8.291	
8/12/2022	09:27:29	721.94		8.6696	8.5507	8.3009	8.5222	19.201	19.201	19.201	19.201	950.10	78.632	19.201	---	---	21.929	23.239	23.710	21.924	286.255	322.678	363.450	311.806	4.768	4.242	4.242	8.301	
8/12/2022	09:27:31	722.97		8.6718	8.5457	8.3005	8.5185	19.203	19.203	19.203	19.203	950.12	78.632	19.203	---	---	21.926	23.245	23.710	21.928	286.255	322.672	363.437	311.789	4.780	4.247	4.258	8.311	
8/12/2022	09:27:31	723.94		8.6743	8.5470	8.3012	8.5175	19.204	19.204	19.204	19.204	950.10	78.632	19.204	---	---	21.922	23.243	23.709	21.929	286.239	322.690	363.417	311.791	4.774	4.249	4.241	8.295	
8/12/2022	09:27:33	724.99		8.6749	8.5438	8.2982	8.5164	19.205	19.205	19.205	19.205	950.10	78.624	19.205	---	---	21.921	23.248	23.713	21.931	286.233	322.716	363.432	311.768	4.784	4.245	4.239	8.285	
8/12/2022	09:27:33	725.94		8.6736	8.5468	8.2961	8.5169	19.205	19.205	19.205	19.205	950.12	78.617	19.205	---	---	21.923	23.243	23.716	21.930	286.217	322.713	363.432	311.758	4.774	4.251	4.247	8.310	
8/12/2022	09:27:35	726.97		8.6753	8.5441	8.2952	8.5150	19.207	19.207	19.207	19.207	950.13	78.609	19.207	---	---	21.920	23.246	23.716	21.932	286.221	322.684	363.445	311.740	4.795	4.252	4.248	8.319	
8/12/2022	09:27:35	727.94		8.6762	8.5458	8.2982	8.5154	19.207	19.207	19.207	19.207	950.08	78.609	19.207	---	---	21.919	23.244	23.712	21.931	286.208	322.664	363.417	311.754	4.785	4.261	4.262	8.333	
8/12/2022	09:27:37	728.97		8.6787	8.5468	8.3014	8.5180	19.205	19.205	19.205	19.205	950.07	78.609	19.205	---	---	21.916	23.244	23.708	21.928	286.216	322.656	363.400	311.770	4.792	4.250	4.251	8.295	
8/12/2022	09:27:37	729.94		8.6768	8.5467	8.3035	8.5219	19.202	19.202	19.202	19.202	950.07	78.609	19.202	---	---	21.920	23.245	23.706	21.924	286.207	322.655	363.384	311.767	4.777	4.253	4.262	8.297	
8/12/2022	09:27:39	730.97		8.6783	8.5477	8.3030	8.5202	19.202	19.202	19.202	19.202	950.10	78.609	19.202	---	---	21.918	23.243	23.707	21.926	286.185	322.657	363.395	311.750	4.779	4.253	4.254	8.296	
8/12/2022	09:27:39	731.94		8.6775	8.5459	8.3026	8.5194	19.202	19.202	19.202	19.202	950.08	78.609	19.202	---	---	21.919	23.246	23.707	21.927	286.174	322.634	363.381	311.738	4.768	4.253	4.245	8.320	
8/12/2022	09:27:40	732.94		8.6801	8.5487	8.3023	8.5194	19.202	19.202	19.202	19.202	950.07	78.609	19.202	---	---	21.915	23.242	23.708	21.927	286.165	322.638	363.359	311.730	4.759	4.251	4.233	8.338	
8/12/2022	09:27:41	733.94		8.6802	8.5510	8.3038	8.5198	19.204	19.204	19.204	19.204	950.06	78.609	19.204	---	---	21.915	23.238	23.705	21.926	286.187	322.614	363.331	311.727	4.769	4.236	4.226	8.352	
8/12/2022	09:27:42	734.94		8.6797	8.5508	8.3036	8.5185	19.204	19.204	19.204	19.204	950.05	78.609	19.204	---	---	21.915	23.238	23.705	21.928	286.174	322.650	363.321	311.692	4.785	4.241	4.229	8.358	
8/12/2022	09:27:43	735.94		8.6812	8.5482	8.3036	8.5203	19.204	19.204	19.204	19.204	950.03	78.609	19.204	---	---	21.913	23.242	23.705	21.926	286.158	322.628	363.325	311.693	4.824	4.240	4.237	8.337	
8/12/2022	09:27:44	736.94		8.6801	8.5454	8.3040	8.5214	19.202	19.202	19.202	19.202	950.01	78.609	19.202	---	---	21.915	23.246	23.705	21.925	286.136	322.645	363.324	311.669	4.805	4.247	4.250	8.318	
8/12/2022	09:27:45	737.94		8.6800	8.5458	8.3044	8.5276	19.202	19.202	19.202	19.202	950.03	78.609	19.202	---	---	21.916	23.246	23.705	21.917	286.146	322.621	363.337	311.673	4.811	4.245	4.254	8.313	
8/12/2022	09:27:46	738.94		8.6811	8.5474	8.3052	8.5244	19.202	19.202	19.202	19.202	950.06	78.609	19.202	---	---	21.914	23.244	23.704	21.921	286.150	322.638	363.340	311.643	4.773	4.241	4.250	8.325	
8/12/2022	09:27:47	739.94		8.6818	8.5468	8.3036	8.5266	19.206	19.206	19.206	19.206	950.08	78.609	19.206	---	---	21.912	23.243	23.705	21.917	286.161	322.620	363.335	311.643	4.759	4.249	4.242	8.327	
8/12/2022	09:27:48	740.94		8.6809	8.5482	8.3044	8.5232	19.207	19.207	19.207	19.207	950.05	78.609	19.207	---	---	21.913	23.241	23.703	21.921	286.142	322.613	363.318	311.627	4.756	4.253	4.232	8.329	
8/12/2022	09:27:49	741.94		8.6782	8.5496	8.3046	8.5238	19.207	19.207	19.207	19.207	950.03	78.609	19.207	---	---	21.916	23.239	23.703	21.920	286.120	322.607	363.323	311.618	4.783	4.257	4.232	8.316	
8/12/2022	09:27:50	742.94		8.6792	8.5519	8.3048	8.5221	19.207	19.207	19.207	19.207	950.03	78.609	19.207	---	---	21.915	23.236	23.703	21.922	286.087	322.607	363.317	311.619	4.798	4.255	4.224	8.345	
8/12/2022	09:27:51	743.94		8.6818	8.5509	8.3050	8.5214	19.212	19.212	19.212	19.212	950.06	78.609	19.212	---	---	21.910	23.235	23.701	21.922	286.080	322.598	363.312	311.594	4.767	4.240	4.227	8.334	
8/12/2022	09:27:52	744.94		8.6788	8.5489	8.3015	8.5216	19.219	19.219	19.219	19.219	950.04	78.609	19.219	---	---	21.912	23.236	23.703	21.919	286.082	322.586	363.285	311.595	4.773	4.242	4.219	8.340	
8/12/2022	09:27:53	745.94		8.6743	8.5488	8.2999	8.5210	19.222	19.222	19.222	19.222	950.02	78.617	19.222	---	---	21.916	23.235	23.704	21.919	286.075	322.564	363.287	311.603	4.780	4.238	4.221	8.320	
8/12/2022	09:27:54	746.94		8.6732	8.5487	8.2975	8.5202	19.221	19.221	19.221	19.221	950.00	78.624	19.221	---	---	21.918	23.235	23.708	21.920	286.077	322.570	363.303	311.635	4.815	4.255	4.217	8.320	
8/12/2022	09:27:55	747.94		8.6764	8.5496	8.2995	8.5250	19.217	19.217	19.217	19.217	950.03	78.632	19.217	---	---	21.915	23.235	23.707	21.915	286.079	322.559	363.321	311.650	4.781	4.231	4.214	8.312	
8/12/2022	09:27:56	748.94		8.6796	8.5497	8.3011	8.5247	19.215	19.215	19.215	19.215	950.03	78.632	19.215	---	---	21.912	23.236	23.705	21.916	286.057	322.575	363.307	311.611	4.784	4.232	4.217	8.304	
8/12/2022	09:27:57	749.94		8.6808	8.5519	8.3029	8.5266	19.212	19.212	19.212	19.212	950.01	78.632	19.212	---	---	21.911	23.234	23.704	21.915	286.019	322.579	363.302	311.588	4.784	4.232	4.213	8.329	
8/12/2022	09:27:58	750.94		8.6803	8.5527	8.3031	8.5236	19.211	19.211	19.211	19.211	950.02	78.632	19.211	---	---	21.912	23.233	23.704	21.919	285.987	322.600	363.288	311.596	4.779	4.239	4.213	8.362	
8/12/2022	09:27:59	751.94		8.6848	8.5538	8.3045	8.5268	19.208	19.208	19.208	19.208	950.03	78.632	19.208	---	---	21.907	23.233	23.703	21.916	286.015	322.599	363.307	311.612	4.776	4.240	4.206	8.368	
8/12/2022	09:28:00	752.94		8.6841	8.5524	8.3048	8.5286	19.211	19.211	19.211	19.211	950.04	78.632	19.211	---	---	21.907	23.234	23.701	21.912	286.019	322.586	363.309	311.652	4.780	4.248	4.213	8.372	
8/12/2022	09:28:01	753.94		8.6841	8.5524	8.3053	8.5268	19.212	19.212	19.212	19.212	950.05	78.632	19.212	---	---	21.907	23.233	23.700	21.914	286.047	322.581	363.302	311.624	4.813	4.261	4.209	8.348	
8/12/2022	09:28:02	754.94		8.6777	8.5501	8.3041	8.5219	19.213	19.213	19.213	19.213	950.03	78.632	19.213	---	---	21.915	23.236	23.702	21.921	286.032	322.568	363.289	311.601	4.813	4.263	4.215	8.338	
8/12/2022	09:28:03	755.94		8.6794	8.5500	8.3026	8.5195	19.210	19.210	19.210	19.210	950.04	78.632	19.210	---	---	21.914	23.238	23.705	21.925	286.025	322.550	363.261	311.573	4.796	4.246	4.213	8.332	
