
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-536-209	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-546-205	3	ON External	20.000	OFF	1018	0.000	15%	400x	10	ON fiber length	4.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-538-212	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.383	17.825	949	100.000	20.950	53.038	24.346	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.661	18.073	949	100.000	20.950	50.995	23.555	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	19.915	18.583	949	100.000	20.950	52.378	22.967	0.804	0.122	4000	0.969	-0.056	1.279	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.420	19.486	945	100.000	20.950	53.089	23.442	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/11/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/11/2022	11:33:56	102.35		8.3181	8.2909	7.9286	8.2641	22.260	22.260	22.260	22.260	949.94	59.643	22.260	---	---	23.609	22.907	22.880	22.911	113.893	68.532	81.787	186.474	4.218	4.314	5.087	35.943	
8/11/2022	11:33:57	103.55		8.3191	8.2830	7.9356	8.2643	22.259	22.259	22.259	22.259	949.89	59.643	22.259	---	---	23.607	22.919	22.870	22.911	115.942	68.544	82.490	186.256	4.209	4.326	5.132	36.138	
8/11/2022	11:33:59	104.62		8.3218	8.2641	7.9400	8.2613	22.260	22.260	22.260	22.260	949.95	59.643	22.260	---	---	23.603	22.944	22.864	22.915	116.583	68.486	82.855	186.102	4.193	4.322	5.129	36.160	
8/11/2022	11:34:00	105.86		8.3229	8.2419	7.9352	8.2575	22.259	22.259	22.259	22.259	949.91	59.643	22.259	---	---	23.602	22.975	22.871	22.921	116.609	68.435	82.910	186.140	4.189	4.338	5.163	36.509	
8/11/2022	11:34:01	107.07		8.3171	8.2407	7.9386	8.2532	22.259	22.259	22.259	22.259	949.95	59.653	22.259	---	---	23.610	22.976	22.866	22.927	116.657	68.397	82.925	186.108	4.195	4.331	5.145	36.743	
8/11/2022	11:34:02	108.14		8.3128	8.2530	7.9278	8.2513	22.258	22.258	22.258	22.258	949.87	59.653	22.258	---	---	23.617	22.960	22.882	22.930	115.645	68.367	82.605	186.123	4.196	4.351	5.143	36.966	
8/11/2022	11:34:03	109.27		8.3053	8.2560	7.9330	8.2508	22.260	22.260	22.260	22.260	949.89	59.663	22.260	---	---	23.627	22.955	22.874	22.930	112.098	68.246	81.776	186.328	4.201	4.352	5.118	36.881	
8/11/2022	11:34:04	110.35		8.2947	8.2650	7.9174	8.2486	22.260	22.260	22.260	22.260	949.87	59.653	22.260	---	---	23.642	22.943	22.897	22.933	108.229	68.238	80.979	186.599	4.200	4.361	5.170	36.949	
8/11/2022	11:34:05	111.43		8.2885	8.2660	7.9222	8.2504	22.260	22.260	22.260	22.260	949.89	59.653	22.260	---	---	23.650	22.941	22.890	22.930	105.253	68.199	80.465	186.833	4.218	4.341	5.227	37.007	
8/11/2022	11:34:06	112.53		8.2795	8.2891	7.9238	8.2484	22.258	22.258	22.258	22.258	949.88	59.643	22.258	---	---	23.664	22.910	22.888	22.934	104.727	68.226	80.426	186.884	4.209	4.343	5.236	37.126	
8/11/2022	11:34:08	113.60		8.2792	8.3039	7.9433	8.2504	22.256	22.256	22.256	22.256	949.88	59.643	22.256	---	---	23.665	22.891	22.860	22.932	104.420	68.228	80.382	187.020	4.207	4.351	5.214	37.021	
8/11/2022	11:34:09	114.68		8.2748	8.3052	7.9438	8.2494	22.254	22.254	22.254	22.254	949.90	59.643	22.254	---	---	23.672	22.890	22.860	22.934	104.266	68.255	80.267	187.150	4.198	4.350	5.186	36.928	
8/11/2022	11:34:10	115.80		8.2794	8.3052	7.9392	8.2511	22.253	22.253	22.253	22.253	949.91	59.643	22.253	---	---	23.666	22.890	22.867	22.932	103.980	68.222	80.086	187.254	4.202	4.338	5.218	36.883	
8/11/2022	11:34:11	116.87		8.2731	8.3131	7.9241	8.2569	22.254	22.254	22.254	22.254	949.91	59.643	22.254	---	---	23.674	22.879	22.888	22.923	103.809	68.141	79.978	187.258	4.210	4.337	5.210	36.955	
8/11/2022	11:34:12	117.95		8.1864	8.3292	7.9215	8.2549	22.252	22.252	22.252	22.252	949.88	59.643	22.252	---	---	23.800	22.858	22.893	22.927	104.047	67.995	80.031	187.211	4.193	4.359	5.228	37.100	
8/11/2022	11:34:13	119.04		8.0042	8.3346	7.9261	8.2524	22.251	22.251	22.251	22.251	949.84	59.643	22.251	---	---	24.070	22.851	22.887	22.931	109.511	68.104	81.123	187.088	4.196	4.350	5.221	37.253	
8/11/2022	11:34:14	120.11		7.6962	8.3324	7.9248	8.2393	22.250	22.250	22.250	22.250	949.86	59.643	22.250	---	---	24.540	22.854	22.889	22.949	116.170	68.239	82.171	186.960	4.185	4.339	5.220	37.367	
8/11/2022	11:34:15	121.19		7.3730	8.3287	7.9277	8.2407	22.252	22.252	22.252	22.252	949.89	59.643	22.252	---	---	25.050	22.859	22.884	22.947	123.349	68.433	83.171	186.901	4.182	4.345	5.219	37.450	
8/11/2022	11:34:16	122.54		7.1648	8.3282	7.9234	8.2397	22.252	22.252	22.252	22.252	949.96	59.633	22.252	---	---	25.385	22.859	22.890	22.948	125.412	68.434	83.209	186.901	4.185	4.365	5.197	37.550	
8/11/2022	11:34:18	123.75		7.0651	8.3262	7.9325	8.2454	22.252	22.252	22.252	22.252	949.94	59.622	22.252	---	---	25.551	22.862	22.877	22.940	126.471	68.408	83.314	186.931	4.174	4.377	5.187	37.528	
8/11/2022	11:34:19	124.95		6.9951	8.3325	7.9309	8.2447	22.252	22.252	22.252	22.252	949.92	59.602	22.252	---	---	25.672	22.853	22.880	22.941	127.172	68.407	83.437	186.928	4.179	4.349	5.150	37.463	
8/11/2022	11:34:20	126.16		6.8339	8.3343	7.9302	8.2424	22.254	22.254	22.254	22.254	949.84	59.592	22.254	---	---	25.954	22.850	22.880	22.943	128.668	68.379	83.577	186.916	4.164	4.331	5.142	37.618	
8/11/2022	11:34:21	127.37		6.6329	8.3507	7.9258	8.2380	22.254	22.254	22.254	22.254	949.85	59.572	22.254	---	---	26.313	22.828	22.886	22.950	130.492	68.373	83.588	186.929	4.164	4.316	5.173	37.888	
8/11/2022	11:34:23	128.57		6.6173	8.3489	7.9245	8.2312	22.255	22.255	22.255	22.255	949.85	59.544	22.255	---	---	26.340	22.830	22.888	22.959	130.737	68.355	83.588	186.949	4.165	4.331	5.201	38.138	
8/11/2022	11:34:24	129.76		6.8049	8.3471	7.9198	8.2269	22.253	22.253	22.253	22.253	949.85	59.516	22.253	---	---	26.015	22.833	22.895	22.966	129.108	68.337	83.558	186.950	4.178	4.335	5.219	38.166	
8/11/2022	11:34:25	130.84		7.1590	8.3292	7.9237	8.2315	22.252	22.252	22.252	22.252	949.84	59.488	22.252	---	---	25.404	22.858	22.890	22.960	125.991	68.325	83.568	186.946	4.191	4.342	5.189	37.876	
8/11/2022	11:34:26	131.93		7.4740	8.3304	7.9242	8.2392	22.250	22.250	22.250	22.250	949.88	59.467	22.250	---	---	24.885	22.857	22.890	22.949	123.169	68.324	83.545	186.938	4.209	4.332	5.175	37.626	
8/11/2022	11:34:27	133.04		7.7157	8.3402	7.9239	8.2455	22.252	22.252	22.252	22.252	949.94	59.437	22.252	---	---	24.503	22.843	22.889	22.940	121.099	68.328	83.543	186.948	4.198	4.346	5.173	37.355	
8/11/2022	11:34:28	134.11		7.8959	8.3501	7.9128	8.2421	22.254	22.254	22.254	22.254	949.96	59.406	22.254	---	---	24.227	22.829	22.905	22.944	119.560	68.316	83.538	186.944	4.190	4.345	5.195	37.370	
8/11/2022	11:34:29	135.19		8.0237	8.3569	7.9048	8.2393	22.256	22.256	22.256	22.256	949.93	59.378	22.256	---	---	24.036	22.819	22.916	22.947	118.514	68.295	83.552	186.951	4.176	4.354	5.182	37.327	
8/11/2022	11:34:30	136.30		8.1146	8.3597	7.9058	8.2311	22.253	22.253	22.253	22.253	949.91	59.361	22.253	---	---	23.903	22.816	22.915	22.960	117.686	68.288	83.555	186.950	4.186	4.343	5.154	37.314	
8/11/2022	11:34:31	137.38		8.1889	8.3643	7.9048	8.2350	22.252	22.252	22.252	22.252	949.90	59.353	22.252	---	---	23.796	22.810	22.917	22.955	117.103	68.275	83.559	186.948	4.199	4.349	5.140	37.398	
8/11/2022	11:34:32	138.45		8.2458	8.3801	7.9082	8.2293	22.249	22.249	22.249	22.249	949.89	59.343	22.249	---	---	23.715	22.790	22.913	22.964	116.686	68.227	83.578	186.979	4.208	4.353	5.177	38.105	
8/11/2022	11:34:34	139.58		8.2938	8.3808	7.9087	8.2331	22.248	22.248	22.248	22.248	949.89	59.332	22.248	---	---	23.647	22.789	22.913	22.959	116.388	68.224	83.589	187.022	4.190	4.353	5.227	38.791	
8/11/2022	11:34:35	140.66		8.3243	8.3875	7.9097	8.2265	22.248	22.248	22.248	22.248	949.90	59.312	22.248	---	---	23.604	22.780	22.912	22.968	116.147	68.235	83.590	187.062	4.201	4.363	5.254	39.424	
8/11/2022	11:34:36	141.74		8.3486	8.3696	7.9004	8.2251	22.249	22.249	22.249	22.249	949.91	59.292	22.249	---	---	23.569	22.804	22.925	22.970	115.970	68.292	83.591	187.064	4.196	4.352	5.300	39.542	
8/11/2022	11:34:37	142.84		8.3660	8.3691	7.8949	8.2188	22.246	22.246	22.246	22.246	949.90	59.271	22.246	---	---	23.545	22.805	22.934	22.979	115.840	68.312	83.600	187.060	4.197	4.348	5.314	39.600	
8/11/2022	11:34:38	143.92		8.3740	8.3680	7.9046	8.2166	22.244	22.244	22.244	22.244	949.90	59.261	22.244	---	---	23.535	22.808	22.920	22.983	115.731	68.316	83.606	187.073	4.159	4.345	5.336	39.598	
8/11/2022	11:34:39	145.00		8.3858	8.3709	7.9124	8.2240	22.241	22.241	22.241	22.241	949.90	59.251	22.241	---	---	23.519	22.805	22.910	22.974	115.651	68.289	83.614	187.078	4.172	4.362	5.309	39.571	
8/11/2022	11:34:40	146.09		8.3957	8.3718	7.9023	8.2256	22.240	22.240	22.240	22.240	949.91	59.241	22.240	---	---	23.506	22.804	22.925	22.972	115.571	68.285	83.608	187.092	4.180	4.382	5.304	39.529	
8/11/2022	11:34:41	147.17		8.4053	8.3620	7.8982	8.2259	22.241	22.241	22.241	22.241	949.89	59.211	22.241	---	---	23.492	22.817	22.930	22.971	115.520	68.295	83.625	187.102	4.192	4.369	5.291	39.450	
8/11/2022	11:34:42	148.25		8.4040	8.3559	7.8943	8.2157	22.242	22.242	22.242	22.242	949.87	59.183	22.242	---	---	23.493	22.825	22.936	22.985	115.488	68.319	83.630	187.110	4.171	4.377	5.282	39.362	
8/11/2022	11:34:43	149.46		8.4060	8.3552	7.9108	8.2164	22.245	22.245	22.245	22.245	949.88	59.165	22.245	---	---	23.489	22.825	22.911	22.983	115.460	68.306	83.646	187.086	4.161	4.356	5.242	38.962	
8/11/2022	11:34:44	150.54		8.4066	8.3573	7.9051	8.2156	22.243	22.243	22.243	22.243	949.87	59.147	22.243	---	---	23.489	22.823	22.920	22.985	115.408	68.259	83.628	187.099	4.171	4.358	5.215	38.827	
8/11/2022	11:34:46	151.61		8.4197	8.3543	7.9050	8.2177	22.243	22.243	22.243	22.243	949.89	59.136	22.243	---	---	23.471	22.827	22.920	22.982	115.330	68.251	83.612	187.113	4.186	4.350	5.209	38.762	
8/11/2022	11:34:47	152.92		8.4195	8.3530	7.8988	8.2157	22.241	22.241	22.241	22.241	949.88	59.116	22.241	---	---	23.472	22.829	22.929	22.985	115.294	68.239	83.594	187.158	4.197	4.371	5.250	39.114	
8/11/2022	11:34:48	154.05		8.4298	8.3605	7.8996	8.2125	22.243	22.243	22.243	22.243	949.89	59.126	22.243	---	---	23.457	22.818	22.928	22.989	115.301	68.242	83.598	187.158	4.190	4.390	5.296	39.257	
8/11/2022	11:34:49	155.13		8.4298	8.3785	7.8993	8.2146	22.241	22.241	22.241	22.241	949.85	59.126	22.241	---	---	23.458	22.794	22.929	22.987	115.327	68.215	83.614	187.160	4.201	4.390	5.312	39.286	
8/11/2022	11:34:50	156.37		8.4337	8.3698	7.8948	8.2162	22.242	22.242	22.242	22.242	949.86	59.116	22.242	---	---	23.452	22.806	22.935	22.984	115.339	68.200	83.635	187.150	4.202	4.375	5.304	39.172	
8/11/2022	11:34:51	157.48		8.4303	8.3593	7.8911	8.2188	22.242	22.242	22.242	22.242	949.86	59.096	22.242	---	---	23.456	22.820	22.940	22.981	115.339	68.190	83.650	187.150	4.199	4.365	5.291	39.066	
8/11/2022	11:34:52	158.55		8.4240	8.3432	7.8931	8.2176	22.246	22.246	22.246	22.246	949.89	59.096	22.246	---	---	23.464	22.841	22.936	22.981	115.342	68.166	83.640	187.151	4.204	4.357	5.310	39.057	
8/11/2022	11:34:54	159.62		8.4247	8.3450	7.9011	8.2136	22.246	22.246	22.246	22.246	949.88	59.086	22.246	---	---	23.463	22.838	22.925	22.987	115.254	68.094	83.650	187.147	4.208	4.379	5.330	39.116	
8/11/2022	11:34:55	160.70		8.4331	8.3380	7.8976	8.2148	22.245	22.245	22.245	22.245	949.88	59.086	22.245	---	---	23.452	22.848	22.930	22.986	115.071	67.960	83.657	187.146	4.233	4.374	5.350	39.154	
8/11/2022	11:34:56	161.80		8.4330	8.3396	7.8983	8.2090	22.243	22.243	22.243	22.243	949.87	59.076	22.243	---	---	23.453	22.847	22.930	22.994	114.987	67.830	83.666	187.154	4.206	4.377	5.314	39.139	
8/11/2022	11:34:57	163.35		8.4324	8.3543	7.8890	8.2094	22.246	22.246	22.246	22.246	949.88	59.086	22.246	---	---	23.453	22.826	22.942	22.993	115.085	67.895	83.655	187.170	4.188	4.356	5.285	39.124	
8/11/2022	11:34:59	164.67		8.4242	8.3600	7.8898	8.2062	22.248	22.248	22.248	22.248	949.86	59.076	22.248	---	---	23.463	22.817	22.941	22.997	115.277	68.036	83.638	187.218	4.154	4.352	5.247	39.112	
8/11/2022	11:35:00	165.77		8.4267	8.3710	7.8890	8.2105	22.250	22.250	22.250	22.250	949.88	59.065	22.250	---	---	23.459	22.802	22.941	22.990	115.381	68.183	83.714	187.253	4.165	4.339	5.260	39.108	
8/11/2022	11:35:01	166.85		8.4285	8.3607	7.8863	8.2133	22.247	22.247	22.247	22.247	949.86	59.055	22.247	---	---	23.457	22.816	22.946	22.987	115.376	68.191	83.818	187.281	4.194	4.355	5.298	39.148	
8/11/2022	11:35:02	167.93		8.4301	8.3730	7.8849	8.2146	22.246	22.246	22.246	22.246	949.85	59.055	22.246	---	---	23.456	22.800	22.949	22.986	115.371	68.190	83.956	187.254	4.226	4.361	5.300	39.163	
8/11/2022	11:35:03	169.04		8.4251	8.3772	7.8758	8.2116	22.247	22.247	22.247	22.247	949.83	59.045	22.247	---	---	23.462	22.794	22.961	22.989	115.349	68.199	83.984	187.243	4.241	4.366	5.310	39.242	
8/11/2022	11:35:04	170.11		8.4249	8.3816	7.8815	8.2091	22.248	22.248	22.248	22.248	949.84	59.035	22.248	---	---	23.462	22.788	22.953	22.993	115.326	68.190	83.995	187.232	4.245	4.368	5.287	39.110	
8/11/2022	11:35:05	171.19		8.4320	8.3700	7.8858	8.2080	22.249	22.249	22.249	22.249	949.86	59.025	22.249	---	---	23.452	22.804	22.946	22.994	115.307	68.186	84.000	187.266	4.221	4.360	5.257	38.854	
8/11/2022	11:35:06	172.28		8.4390	8.3543	7.8878	8.2071	22.249	22.249	22.249	22.249	949.89	59.025	22.249	---	---	23.442	22.825	22.943	22.995	115.316	68.188	84.024	187.293	4.191	4.353	5.239	38.817	
8/11/2022	11:35:07	173.36		8.4371	8.3596	7.8885	8.2074	22.249	22.249	22.249	22.249	949.89	59.025	22.249	---	---	23.445	22.818	22.942	22.995	115.320	68.187	84.042	187.332	4.172	4.345	5.250	38.976	
8/11/2022	11:35:08	174.44		8.4293	8.3572	7.8908	8.2005	22.249	22.249	22.249	22.249	949.88	59.015	22.249	---	---	23.456	22.821	22.939	23.005	115.336	68.197	84.036	187.313	4.181	4.343	5.280	39.335	
8/11/2022	11:35:09	175.55		8.4295	8.3620	7.8911	8.2012	22.249	22.249	22.249	22.249	949.88	59.004	22.249	---	---	23.455	22.814	22.939	23.004	115.323	68.204	84.098	187.321	4.198	4.350	5.276	39.407	
8/11/2022	11:35:11	176.61		8.4314	8.3497	7.8874	8.1989	22.250	22.250	22.250	22.250	949.86	58.994	22.250	---	---	23.453	22.831	22.944	23.007	115.189	68.224	84.106	187.311	4.206	4.347	5.263	39.491	
8/11/2022	11:35:12	177.70		8.4253	8.3609	7.8803	8.2039	22.251	22.251	22.251	22.251	949.89	58.986	22.251	---	---	23.461	22.816	22.954	22.999	108.726	68.215	84.131	187.342	4.210	4.356	5.287	39.469	
8/11/2022	11:35:13	178.82		8.4103	8.3718	7.8782	8.2045	22.249	22.249	22.249	22.249	949.85	58.979	22.249	---	---	23.483	22.801	22.957	22.999	102.330	68.205	84.092	187.325	4.204	4.348	5.288	39.271	
8/11/2022	11:35:14	179.89		8.4043	8.3638	7.8750	8.2062	22.246	22.246	22.246	22.246	949.87	58.971	22.246	---	---	23.492	22.813	22.963	22.997	96.280	68.199	84.087	187.310	4.202	4.353	5.275	38.907	
8/11/2022	11:35:15	180.97		8.4031	8.3478	7.8744	8.2045	22.245	22.245	22.245	22.245	949.85	58.971	22.245	---	---	23.494	22.835	22.964	23.000	98.807	68.199	84.071	187.304	4.206	4.342	5.259	38.621	
8/11/2022	11:35:16	182.08		8.4151	8.3313	7.8709	8.2035	22.245	22.245	22.245	22.245	949.88	58.961	22.245	---	---	23.477	22.857	22.969	23.002	105.199	68.202	84.064	187.314	4.198	4.335	5.247	38.472	
8/11/2022	11:35:17	183.16		8.4174	8.3341	7.8661	8.2021	22.246	22.246	22.246	22.246	949.87	58.951	22.246	---	---	23.473	22.853	22.976	23.003	111.405	68.197	84.071	187.332	4.188	4.326	5.263	38.476	
8/11/2022	11:35:18	184.24		8.4234	8.3422	7.8658	8.2027	22.248	22.248	22.248	22.248	949.88	58.921	22.248	---	---	23.464	22.841	22.976	23.002	115.354	68.221	84.084	187.339	4.168	4.342	5.244	38.533	
8/11/2022	11:35:19	185.34		8.4268	8.3591	7.8677	8.2051	22.244	22.244	22.244	22.244	949.87	58.900	22.244	---	---	23.461	22.820	22.974	23.000	115.352	68.218	84.095	187.344	4.164	4.344	5.240	38.476	
8/11/2022	11:35:20	186.42		8.4281	8.3699	7.8697	8.2031	22.245	22.245	22.245	22.245	949.88	58.870	22.245	---	---	23.459	22.805	22.971	23.002	115.340	68.219	84.111	187.336	4.163	4.340	5.188	38.418	
8/11/2022	11:35:21	187.49		8.4324	8.3695	7.8680	8.1998	22.243	22.243	22.243	22.243	949.87	58.859	22.243	---	---	23.453	22.806	22.974	23.008	115.330	68.203	84.148	187.329	4.175	4.326	5.192	38.589	
8/11/2022	11:35:23	188.60		8.4331	8.3719	7.8621	8.1945	22.246	22.246	22.246	22.246	949.90	58.849	22.246	---	---	23.451	22.802	22.982	23.014	115.337	68.192	84.184	187.335	4.188	4.335	5.200	38.762	
8/11/2022	11:35:24	189.68		8.4358	8.3711	7.8625	8.1929	22.247	22.247	22.247	22.247	949.89	58.849	22.247	---	---	23.447	22.803	22.981	23.016	115.319	68.180	84.227	187.337	4.200	4.332	5.244	38.869	
8/11/2022	11:35:25	190.75		8.4347	8.3785	7.8613	8.2008	22.246	22.246	22.246	22.246	949.89	58.849	22.246	---	---	23.449	22.793	22.983	23.005	115.310	68.156	84.230	187.345	4.216	4.343	5.255	38.805	
8/11/2022	11:35:26	191.87		8.4345	8.3710	7.8653	8.1999	22.247	22.247	22.247	22.247	949.87	58.839	22.247	---	---	23.449	22.803	22.977	23.006	115.318	68.140	84.245	187.345	4.234	4.358	5.265	38.760	
8/11/2022	11:35:27	192.95		8.4346	8.3656	7.8588	8.2010	22.246	22.246	22.246	22.246	949.89	58.829	22.246	---	---	23.449	22.810	22.987	23.005	115.334	68.144	84.224	187.344	4.220	4.353	5.268	38.844	
8/11/2022	11:35:28	194.02		8.4386	8.3703	7.8520	8.1966	22.246	22.246	22.246	22.246	949.90	58.819	22.246	---	---	23.444	22.804	22.996	23.011	115.335	68.143	84.218	187.349	4.224	4.356	5.281	38.792	
8/11/2022	11:35:29	195.12		8.4367	8.3617	7.8467	8.1964	22.246	22.246	22.246	22.246	949.91	58.811	22.246	---	---	23.446	22.816	23.004	23.011	115.329	68.151	84.175	187.344	4.220	4.346	5.280	38.825	
8/11/2022	11:35:30	196.33		8.4356	8.3580	7.8430	8.2023	22.248	22.248	22.248	22.248	949.88	58.804	22.248	---	---	23.447	22.820	23.009	23.002	115.340	68.144	84.155	187.358	4.250	4.378	5.264	38.793	
8/11/2022	11:35:31	197.39		8.4302	8.3522	7.8471	8.1998	22.249	22.249	22.249	22.249	949.88	58.796	22.249	---	---	23.455	22.828	23.003	23.006	115.308	68.151	84.135	187.347	4.231	4.379	5.235	38.735	
8/11/2022	11:35:32	198.54		8.4321	8.3466	7.8453	8.1993	22.250	22.250	22.250	22.250	949.88	58.786	22.250	---	---	23.452	22.835	23.005	23.006	115.293	68.148	84.138	187.335	4.218	4.373	5.233	38.761	
8/11/2022	11:35:34	199.61		8.4289	8.3602	7.8470	8.1908	22.250	22.250	22.250	22.250	949.90	58.775	22.250	---	---	23.456	22.816	23.003	23.018	115.269	68.134	84.153	187.350	4.192	4.347	5.264	38.795	
8/11/2022	11:35:35	200.68		8.4271	8.3636	7.8489	8.1903	22.247	22.247	22.247	22.247	949.91	58.765	22.247	---	---	23.460	22.813	23.001	23.020	115.294	68.132	84.136	187.350	4.189	4.362	5.279	38.920	
8/11/2022	11:35:36	201.75		8.4314	8.3642	7.8494	8.1918	22.244	22.244	22.244	22.244	949.91	58.765	22.244	---	---	23.455	22.813	23.001	23.019	115.302	68.123	84.126	187.378	4.178	4.356	5.272	39.003	
8/11/2022	11:35:37	202.85		8.4343	8.3675	7.8489	8.1932	22.243	22.243	22.243	22.243	949.94	58.765	22.243	---	---	23.451	22.809	23.002	23.017	115.295	68.132	84.119	187.376	4.204	4.362	5.252	39.097	
8/11/2022	11:35:38	203.93		8.4411	8.3494	7.8368	8.1980	22.244	22.244	22.244	22.244	949.90	58.765	22.244	---	---	23.441	22.833	23.020	23.010	115.267	68.130	84.130	187.370	4.199	4.339	5.247	39.112	
8/11/2022	11:35:39	205.02		8.4363	8.3486	7.8344	8.2005	22.244	22.244	22.244	22.244	949.87	58.775	22.244	---	---	23.448	22.834	23.023	23.006	115.236	68.141	84.137	187.372	4.220	4.349	5.266	39.113	
8/11/2022	11:35:40	206.11		8.4343	8.3306	7.8422	8.1971	22.242	22.242	22.242	22.242	949.87	58.786	22.242	---	---	23.451	22.859	23.012	23.012	115.232	68.150	84.137	187.378	4.189	4.351	5.281	39.053	
8/11/2022	11:35:41	207.21		8.4384	8.3481	7.8435	8.1902	22.240	22.240	22.240	22.240	949.87	58.796	22.240	---	---	23.446	22.836	23.011	23.022	115.257	68.149	84.153	187.375	4.182	4.349	5.299	38.971	
8/11/2022	11:35:42	208.28		8.4378	8.3536	7.8459	8.1866	22.238	22.238	22.238	22.238	949.89	58.796	22.238	---	---	23.448	22.829	23.008	23.028	115.283	68.161	84.149	187.363	4.151	4.347	5.271	38.910	
8/11/2022	11:35:43	209.36		8.4372	8.3618	7.8370	8.1888	22.236	22.236	22.236	22.236	949.85	58.804	22.236	---	---	23.449	22.819	23.022	23.025	115.280	68.149	84.141	187.335	4.145	4.347	5.254	38.861	
8/11/2022	11:35:44	210.43		8.4333	8.3594	7.8445	8.1903	22.233	22.233	22.233	22.233	949.83	58.811	22.233	---	---	23.455	22.823	23.012	23.024	115.297	68.156	84.126	187.329	4.162	4.335	5.219	38.506	
8/11/2022	11:35:45	211.51		8.4301	8.3506	7.8537	8.1894	22.232	22.232	22.232	22.232	949.83	58.819	22.232	---	---	23.460	22.835	22.999	23.026	115.306	68.129	84.129	187.319	4.164	4.325	5.267	38.979	
8/11/2022	11:35:47	212.58		8.4324	8.3445	7.8586	8.1854	22.228	22.228	22.228	22.228	949.84	58.819	22.228	---	---	23.458	22.844	22.993	23.033	115.326	68.132	84.135	187.316	4.179	4.328	5.297	39.483	
8/11/2022	11:35:48	213.65		8.4228	8.3488	7.8594	8.1828	22.226	22.226	22.226	22.226	949.87	58.819	22.226	---	---	23.472	22.839	22.992	23.037	115.304	68.138	84.137	187.317	4.186	4.357	5.374	40.701	
8/11/2022	11:35:49	214.72		8.4226	8.3757	7.8528	8.1825	22.227	22.227	22.227	22.227	949.88	58.819	22.227	---	---	23.472	22.803	23.002	23.037	115.315	68.146	84.153	187.326	4.227	4.385	5.404	40.821	
8/11/2022	11:35:50	215.80		8.4157	8.3835	7.8559	8.1819	22.229	22.229	22.229	22.229	949.89	58.819	22.229	---	---	23.481	22.792	22.996	23.037	115.323	68.118	84.146	187.335	4.243	4.404	5.414	40.704	
8/11/2022	11:35:51	216.89		8.4209	8.3738	7.8440	8.1830	22.228	22.228	22.228	22.228	949.90	58.819	22.228	---	---	23.474	22.805	23.014	23.036	115.339	68.092	84.153	187.364	4.247	4.395	5.396	40.107	
8/11/2022	11:35:52	217.97		8.4230	8.3564	7.8359	8.1825	22.227	22.227	22.227	22.227	949.90	58.829	22.227	---	---	23.472	22.829	23.027	23.037	115.337	68.080	84.154	187.377	4.211	4.393	5.330	39.553	
