
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-208	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 2	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-533-214	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 3	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-213	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Ch 4	Robust Oxygen Probe (normal range)	mg/l (ppm)	ON	XB7-535-209	3	ON External	20.000	OFF	1017	0.000	15%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.236	947	100.000	20.950	52.054	21.814	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	26.966	25.583	947	100.000	20.950	50.591	22.575	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.647	26.762	947	100.000	20.950	52.281	22.586	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	27.893	28.049	947	100.000	20.950	52.503	21.028	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	8/10/2022	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2022	10:55:51	503.00		7.6611	7.5307	7.1736	7.0249	25.290	25.290	25.290	25.290	950.35	61.665	25.290	---	---	21.437	22.776	23.454	22.219	272.640	301.672	338.419	299.062	4.825	4.478	5.313	29.359	
8/10/2022	10:55:52	504.00		7.6631	7.5312	7.1708	7.0250	25.290	25.290	25.290	25.290	950.36	61.665	25.290	---	---	21.434	22.775	23.458	22.219	272.637	301.689	338.482	299.129	4.810	4.462	5.327	29.365	
8/10/2022	10:55:53	505.00		7.6597	7.5322	7.1682	7.0214	25.288	25.288	25.288	25.288	950.39	61.665	25.288	---	---	21.439	22.775	23.463	22.225	272.659	301.729	338.530	299.202	4.776	4.462	5.316	29.364	
8/10/2022	10:55:54	506.00		7.6617	7.5312	7.1662	7.0186	25.290	25.290	25.290	25.290	950.39	61.665	25.290	---	---	21.436	22.775	23.466	22.229	272.662	301.756	338.559	299.257	4.766	4.462	5.339	29.363	
8/10/2022	10:55:55	507.00		7.6599	7.5315	7.1646	7.0176	25.290	25.290	25.290	25.290	950.41	61.665	25.290	---	---	21.438	22.775	23.468	22.231	272.677	301.800	338.578	299.298	4.780	4.483	5.321	29.372	
8/10/2022	10:55:56	508.00		7.6600	7.5278	7.1632	7.0159	25.292	25.292	25.292	25.292	950.41	61.665	25.292	---	---	21.438	22.780	23.470	22.233	272.675	301.813	338.595	299.352	4.817	4.482	5.311	29.375	
8/10/2022	10:55:57	509.00		7.6580	7.5284	7.1624	7.0151	25.292	25.292	25.292	25.292	950.41	61.665	25.292	---	---	21.441	22.779	23.471	22.234	272.698	301.831	338.651	299.419	4.825	4.475	5.294	29.369	
8/10/2022	10:55:58	510.00		7.6552	7.5264	7.1639	7.0092	25.293	25.293	25.293	25.293	950.40	61.665	25.293	---	---	21.444	22.782	23.469	22.244	272.723	301.828	338.695	299.513	4.822	4.461	5.293	29.377	
8/10/2022	10:55:59	511.00		7.6539	7.5237	7.1637	7.0061	25.293	25.293	25.293	25.293	950.41	61.665	25.293	---	---	21.446	22.786	23.469	22.249	272.742	301.835	338.739	299.578	4.792	4.442	5.286	29.387	
8/10/2022	10:56:00	512.00		7.6534	7.5219	7.1608	7.0010	25.292	25.292	25.292	25.292	950.41	61.665	25.292	---	---	21.447	22.789	23.474	22.257	272.754	301.852	338.792	299.664	4.791	4.453	5.271	29.393	
8/10/2022	10:56:01	513.00		7.6530	7.5186	7.1570	6.9984	25.289	25.289	25.289	25.289	950.40	61.665	25.289	---	---	21.449	22.794	23.481	22.262	272.767	301.899	338.835	299.716	4.803	4.478	5.271	29.379	
8/10/2022	10:56:02	514.00		7.6540	7.5191	7.1531	6.9958	25.290	25.290	25.290	25.290	950.37	61.665	25.290	---	---	21.447	22.793	23.487	22.266	272.791	301.904	338.895	299.793	4.823	4.494	5.284	29.374	
8/10/2022	10:56:03	515.00		7.6524	7.5181	7.1513	6.9944	25.292	25.292	25.292	25.292	950.35	61.665	25.292	---	---	21.449	22.794	23.489	22.268	272.824	301.934	338.928	299.840	4.820	4.497	5.301	29.380	
8/10/2022	10:56:04	516.00		7.6486	7.5193	7.1476	6.9924	25.298	25.298	25.298	25.298	950.35	61.665	25.298	---	---	21.453	22.791	23.494	22.270	272.825	301.937	338.980	299.877	4.823	4.480	5.297	29.391	
8/10/2022	10:56:05	517.00		7.6459	7.5168	7.1460	6.9908	25.297	25.297	25.297	25.297	950.36	61.665	25.297	---	---	21.457	22.795	23.497	22.273	272.851	301.960	339.009	299.945	4.840	4.504	5.285	29.392	
8/10/2022	10:56:06	518.00		7.6463	7.5179	7.1439	6.9881	25.296	25.296	25.296	25.296	950.36	61.665	25.296	---	---	21.457	22.794	23.500	22.277	272.859	301.978	339.048	300.011	4.830	4.502	5.278	29.394	
8/10/2022	10:56:07	519.00		7.6498	7.5173	7.1423	6.9866	25.294	25.294	25.294	25.294	950.37	61.665	25.294	---	---	21.452	22.795	23.503	22.280	272.883	302.019	339.090	300.080	4.829	4.499	5.285	29.394	
8/10/2022	10:56:08	520.00		7.6526	7.5160	7.1409	6.9817	25.295	25.295	25.295	25.295	950.35	61.665	25.295	---	---	21.448	22.797	23.505	22.288	272.891	302.070	339.124	300.135	4.795	4.473	5.307	29.397	
8/10/2022	10:56:09	521.00		7.6540	7.5149	7.1395	6.9793	25.295	25.295	25.295	25.295	950.38	61.665	25.295	---	---	21.446	22.798	23.508	22.292	272.892	302.101	339.170	300.170	4.800	4.484	5.328	29.416	
8/10/2022	10:56:10	522.00		7.6528	7.5124	7.1380	6.9760	25.294	25.294	25.294	25.294	950.38	61.665	25.294	---	---	21.448	22.802	23.510	22.298	272.915	302.121	339.215	300.215	4.806	4.462	5.331	29.420	
8/10/2022	10:56:11	523.00		7.6523	7.5135	7.1374	6.9768	25.293	25.293	25.293	25.293	950.38	61.665	25.293	---	---	21.449	22.801	23.512	22.297	272.942	302.137	339.282	300.262	4.832	4.464	5.303	29.433	
8/10/2022	10:56:12	524.00		7.6489	7.5092	7.1383	6.9756	25.293	25.293	25.293	25.293	950.35	61.665	25.293	---	---	21.454	22.807	23.510	22.299	272.964	302.161	339.329	300.341	4.830	4.444	5.280	29.425	
8/10/2022	10:56:13	525.00		7.6490	7.5067	7.1384	6.9749	25.295	25.295	25.295	25.295	950.35	61.665	25.295	---	---	21.453	22.811	23.510	22.299	272.969	302.178	339.366	300.423	4.811	4.446	5.280	29.432	
8/10/2022	10:56:14	526.00		7.6461	7.5056	7.1343	6.9693	25.296	25.296	25.296	25.296	950.38	61.665	25.296	---	---	21.457	22.812	23.516	22.308	272.968	302.184	339.410	300.476	4.804	4.447	5.295	29.426	
8/10/2022	10:56:15	527.00		7.6468	7.5065	7.1306	6.9672	25.296	25.296	25.296	25.296	950.38	61.665	25.296	---	---	21.456	22.811	23.522	22.312	272.988	302.188	339.449	300.526	4.827	4.459	5.314	29.436	
8/10/2022	10:56:16	528.00		7.6441	7.5079	7.1305	6.9671	25.293	25.293	25.293	25.293	950.37	61.665	25.293	---	---	21.461	22.809	23.523	22.313	272.999	302.232	339.505	300.563	4.826	4.477	5.316	29.436	
8/10/2022	10:56:17	529.00		7.6453	7.5057	7.1317	6.9633	25.293	25.293	25.293	25.293	950.33	61.665	25.293	---	---	21.459	22.813	23.521	22.319	273.005	302.284	339.553	300.610	4.825	4.487	5.307	29.444	
8/10/2022	10:56:18	530.00		7.6445	7.5034	7.1297	6.9602	25.292	25.292	25.292	25.292	950.36	61.665	25.292	---	---	21.460	22.816	23.525	22.324	273.006	302.324	339.596	300.664	4.823	4.497	5.296	29.459	
8/10/2022	10:56:19	531.00		7.6439	7.5032	7.1247	6.9541	25.292	25.292	25.292	25.292	950.37	61.665	25.292	---	---	21.461	22.817	23.533	22.334	273.014	302.335	339.645	300.725	4.837	4.505	5.309	29.472	
8/10/2022	10:56:20	532.00		7.6402	7.5052	7.1222	6.9549	25.290	25.290	25.290	25.290	950.39	61.665	25.290	---	---	21.467	22.814	23.537	22.334	273.028	302.332	339.700	300.804	4.845	4.491	5.309	29.470	
8/10/2022	10:56:21	533.00		7.6387	7.5046	7.1203	6.9504	25.293	25.293	25.293	25.293	950.38	61.665	25.293	---	---	21.469	22.814	23.540	22.340	273.050	302.348	339.776	300.861	4.822	4.482	5.320	29.447	
8/10/2022	10:56:22	534.00		7.6383	7.4998	7.1210	6.9488	25.295	25.295	25.295	25.295	950.40	61.665	25.295	---	---	21.469	22.821	23.538	22.342	273.072	302.381	339.813	300.946	4.820	4.477	5.310	29.433	
8/10/2022	10:56:23	535.00		7.6415	7.4980	7.1185	6.9450	25.295	25.295	25.295	25.295	950.39	61.665	25.295	---	---	21.464	22.824	23.542	22.349	273.102	302.416	339.857	300.979	4.811	4.476	5.307	29.437	
8/10/2022	10:56:24	536.00		7.6398	7.4968	7.1178	6.9423	25.294	25.294	25.294	25.294	950.40	61.665	25.294	---	---	21.467	22.826	23.543	22.353	273.100	302.457	339.889	301.036	4.833	4.473	5.297	29.449	
8/10/2022	10:56:25	537.00		7.6414	7.5012	7.1137	6.9356	25.293	25.293	25.293	25.293	950.42	61.665	25.293	---	---	21.465	22.819	23.550	22.365	273.122	302.466	339.947	301.054	4.851	4.479	5.294	29.468	
8/10/2022	10:56:26	538.00		7.6390	7.4959	7.1125	6.9344	25.295	25.295	25.295	25.295	950.42	61.665	25.295	---	---	21.468	22.827	23.552	22.366	273.130	302.503	339.964	301.135	4.844	4.480	5.316	29.490	
8/10/2022	10:56:27	539.00		7.6396	7.4948	7.1121	6.9338	25.294	25.294	25.294	25.294	950.39	61.665	25.294	---	---	21.467	22.829	23.553	22.367	273.152	302.522	339.987	301.181	4.832	4.478	5.300	29.488	
8/10/2022	10:56:28	540.00		7.6410	7.4916	7.1117	6.9342	25.294	25.294	25.294	25.294	950.37	61.665	25.294	---	---	21.465	22.833	23.553	22.367	273.148	302.542	340.014	301.262	4.819	4.481	5.296	29.485	
8/10/2022	10:56:29	541.00		7.6393	7.4914	7.1111	6.9319	25.292	25.292	25.292	25.292	950.39	61.665	25.292	---	---	21.468	22.834	23.555	22.371	273.162	302.566	340.048	301.298	4.820	4.472	5.284	29.469	
8/10/2022	10:56:30	542.00		7.6371	7.4896	7.1074	6.9292	25.293	25.293	25.293	25.293	950.40	61.665	25.293	---	---	21.471	22.837	23.561	22.375	273.183	302.598	340.092	301.357	4.838	4.470	5.283	29.474	
8/10/2022	10:56:31	543.00		7.6330	7.4881	7.1045	6.9271	25.293	25.293	25.293	25.293	950.41	61.665	25.293	---	---	21.477	22.839	23.565	22.379	273.208	302.642	340.114	301.371	4.821	4.459	5.295	29.489	
8/10/2022	10:56:32	544.00		7.6329	7.4884	7.1039	6.9250	25.296	25.296	25.296	25.296	950.39	61.665	25.296	---	---	21.476	22.838	23.566	22.381	273.222	302.699	340.152	301.429	4.809	4.453	5.298	29.500	
8/10/2022	10:56:33	545.00		7.6346	7.4863	7.1025	6.9219	25.296	25.296	25.296	25.296	950.40	61.665	25.296	---	---	21.474	22.841	23.568	22.386	273.222	302.719	340.162	301.483	4.801	4.453	5.303	29.508	
8/10/2022	10:56:34	546.00		7.6328	7.4857	7.1009	6.9197	25.297	25.297	25.297	25.297	950.44	61.665	25.297	---	---	21.476	22.841	23.570	22.390	273.243	302.728	340.193	301.546	4.812	4.450	5.305	29.501	
8/10/2022	10:56:35	547.00		7.6303	7.4825	7.0950	6.9157	25.297	25.297	25.297	25.297	950.44	61.665	25.297	---	---	21.480	22.846	23.580	22.396	273.255	302.718	340.253	301.613	4.813	4.463	5.300	29.511	
8/10/2022	10:56:36	548.00		7.6302	7.4822	7.0918	6.9150	25.297	25.297	25.297	25.297	950.42	61.665	25.297	---	---	21.480	22.847	23.585	22.398	273.274	302.746	340.321	301.666	4.822	4.464	5.297	29.515	
8/10/2022	10:56:37	549.00		7.6300	7.4807	7.0914	6.9122	25.297	25.297	25.297	25.297	950.36	61.665	25.297	---	---	21.480	22.849	23.586	22.402	273.280	302.767	340.384	301.746	4.819	4.465	5.282	29.515	
8/10/2022	10:56:38	550.00		7.6285	7.4806	7.0920	6.9111	25.296	25.296	25.296	25.296	950.37	61.665	25.296	---	---	21.483	22.849	23.585	22.404	273.298	302.795	340.429	301.796	4.840	4.468	5.303	29.506	
8/10/2022	10:56:39	551.00		7.6263	7.4797	7.0908	6.9116	25.296	25.296	25.296	25.296	950.39	61.665	25.296	---	---	21.486	22.851	23.587	22.404	273.297	302.797	340.480	301.866	4.823	4.462	5.306	29.504	
8/10/2022	10:56:40	552.00		7.6249	7.4799	7.0910	6.9118	25.296	25.296	25.296	25.296	950.43	61.655	25.296	---	---	21.488	22.850	23.587	22.403	273.307	302.810	340.530	301.934	4.826	4.474	5.304	29.515	
8/10/2022	10:56:41	553.00		7.6227	7.4769	7.0896	6.9078	25.297	25.297	25.297	25.297	950.46	61.644	25.297	---	---	21.491	22.855	23.589	22.410	273.323	302.839	340.564	302.016	4.817	4.487	5.285	29.502	
8/10/2022	10:56:42	554.00		7.6242	7.4752	7.0883	6.9025	25.298	25.298	25.298	25.298	950.47	61.634	25.298	---	---	21.488	22.857	23.590	22.418	273.341	302.851	340.598	302.112	4.838	4.470	5.279	29.491	
8/10/2022	10:56:43	555.00		7.6257	7.4711	7.0831	6.8980	25.300	25.300	25.300	25.300	950.44	61.634	25.300	---	---	21.486	22.862	23.598	22.425	273.343	302.916	340.630	302.207	4.851	4.444	5.295	29.493	
8/10/2022	10:56:44	556.00		7.6309	7.4743	7.0803	6.8972	25.300	25.300	25.300	25.300	950.40	61.634	25.300	---	---	21.478	22.858	23.603	22.426	273.355	302.916	340.658	302.274	4.866	4.413	5.307	29.528	
8/10/2022	10:56:45	557.00		7.6266	7.4727	7.0780	6.8936	25.299	25.299	25.299	25.299	950.41	61.634	25.299	---	---	21.484	22.860	23.607	22.433	273.377	302.969	340.681	302.330	4.855	4.444	5.320	29.555	
8/10/2022	10:56:46	558.00		7.6289	7.4709	7.0787	6.8929	25.295	25.295	25.295	25.295	950.42	61.624	25.295	---	---	21.482	22.864	23.607	22.435	273.406	302.996	340.708	302.382	4.853	4.484	5.312	29.569	
8/10/2022	10:56:47	559.00		7.6282	7.4680	7.0784	6.8888	25.295	25.295	25.295	25.295	950.46	61.614	25.295	---	---	21.483	22.869	23.608	22.442	273.415	303.031	340.719	302.420	4.821	4.487	5.324	29.568	
8/10/2022	10:56:48	560.00		7.6283	7.4668	7.0765	6.8897	25.294	25.294	25.294	25.294	950.46	61.604	25.294	---	---	21.483	22.871	23.611	22.441	273.435	303.062	340.769	302.469	4.808	4.479	5.332	29.563	
8/10/2022	10:56:49	561.00		7.6247	7.4664	7.0741	6.8857	25.296	25.296	25.296	25.296	950.46	61.596	25.296	---	---	21.488	22.871	23.614	22.447	273.438	303.066	340.818	302.542	4.795	4.465	5.330	29.541	
8/10/2022	10:56:50	562.00		7.6213	7.4633	7.0719	6.8850	25.296	25.296	25.296	25.296	950.44	61.589	25.296	---	---	21.493	22.875	23.618	22.448	273.454	303.098	340.877	302.626	4.824	4.460	5.296	29.544	
8/10/2022	10:56:51	563.00		7.6219	7.4633	7.0713	6.8782	25.297	25.297	25.297	25.297	950.46	61.581	25.297	---	---	21.492	22.875	23.619	22.459	273.449	303.090	340.895	302.717	4.842	4.456	5.286	29.573	
8/10/2022	10:56:52	564.00		7.6210	7.4643	7.0700	6.8747	25.297	25.297	25.297	25.297	950.45	61.571	25.297	---	---	21.493	22.873	23.621	22.465	273.467	303.066	340.918	302.758	4.839	4.448	5.280	29.603	
8/10/2022	10:56:53	565.00		7.6200	7.4678	7.0679	6.8686	25.299	25.299	25.299	25.299	950.45	61.560	25.299	---	---	21.494	22.868	23.624	22.474	273.486	303.074	340.975	302.802	4.816	4.464	5.309	29.614	
8/10/2022	10:56:54	566.00		7.6200	7.4673	7.0659	6.8658	25.299	25.299	25.299	25.299	950.40	61.550	25.299	---	---	21.494	22.868	23.627	22.479	273.528	303.093	341.049	302.841	4.812	4.445	5.335	29.613	
8/10/2022	10:56:55	567.00		7.6186	7.4637	7.0611	6.8635	25.301	25.301	25.301	25.301	950.43	61.550	25.301	---	---	21.496	22.873	23.634	22.482	273.547	303.151	341.120	302.893	4.820	4.449	5.353	29.612	
8/10/2022	10:56:56	568.00		7.6177	7.4596	7.0577	6.8628	25.298	25.298	25.298	25.298	950.42	61.550	25.298	---	---	21.498	22.880	23.641	22.484	273.547	303.175	341.189	302.953	4.838	4.449	5.333	29.615	
8/10/2022	10:56:57	569.00		7.6148	7.4598	7.0549	6.8587	25.299	25.299	25.299	25.299	950.43	61.540	25.299	---	---	21.502	22.880	23.645	22.491	273.557	303.193	341.237	303.013	4.835	4.461	5.315	29.605	
8/10/2022	10:56:58	570.00		7.6163	7.4571	7.0553	6.8542	25.298	25.298	25.298	25.298	950.38	61.530	25.298	---	---	21.500	22.884	23.645	22.499	273.593	303.244	341.286	303.060	4.820	4.474	5.309	29.601	
8/10/2022	10:56:59	571.00		7.6174	7.4545	7.0550	6.8496	25.301	25.301	25.301	25.301	950.40	61.520	25.301	---	---	21.497	22.887	23.644	22.506	273.615	303.298	341.320	303.116	4.814	4.474	5.302	29.608	
8/10/2022	10:57:00	572.00		7.6188	7.4504	7.0540	6.8482	25.298	25.298	25.298	25.298	950.40	61.520	25.298	---	---	21.496	22.894	23.647	22.509	273.617	303.337	341.372	303.141	4.803	4.479	5.297	29.636	
8/10/2022	10:57:01	573.00		7.6186	7.4499	7.0524	6.8472	25.297	25.297	25.297	25.297	950.43	61.510	25.297	---	---	21.497	22.895	23.650	22.511	273.604	303.339	341.419	303.210	4.797	4.441	5.291	29.648	
8/10/2022	10:57:02	574.00		7.6177	7.4505	7.0505	6.8467	25.295	25.295	25.295	25.295	950.41	61.499	25.295	---	---	21.499	22.895	23.654	22.512	273.612	303.352	341.453	303.256	4.810	4.446	5.297	29.645	
8/10/2022	10:57:03	575.00		7.6170	7.4468	7.0492	6.8457	25.297	25.297	25.297	25.297	950.41	61.489	25.297	---	---	21.499	22.900	23.655	22.513	273.626	303.395	341.477	303.314	4.809	4.457	5.293	29.623	
8/10/2022	10:57:04	576.00		7.6160	7.4485	7.0471	6.8430	25.297	25.297	25.297	25.297	950.43	61.489	25.297	---	---	21.501	22.897	23.659	22.518	273.626	303.417	341.511	303.356	4.836	4.489	5.308	29.631	
8/10/2022	10:57:05	577.00		7.6144	7.4468	7.0447	6.8388	25.300	25.300	25.300	25.300	950.45	61.489	25.300	---	---	21.502	22.899	23.662	22.524	273.645	303.428	341.552	303.403	4.821	4.481	5.319	29.649	
8/10/2022	10:57:06	578.00		7.6134	7.4478	7.0429	6.8352	25.302	25.302	25.302	25.302	950.45	61.489	25.302	---	---	21.503	22.897	23.664	22.530	273.660	303.438	341.596	303.449	4.838	4.472	5.324	29.659	
8/10/2022	10:57:07	579.00		7.6121	7.4450	7.0404	6.8323	25.302	25.302	25.302	25.302	950.44	61.489	25.302	---	---	21.505	22.901	23.668	22.534	273.700	303.447	341.635	303.489	4.816	4.458	5.323	29.655	
8/10/2022	10:57:08	580.00		7.6135	7.4430	7.0402	6.8311	25.300	25.300	25.300	25.300	950.42	61.489	25.300	---	---	21.503	22.905	23.669	22.537	273.709	303.472	341.676	303.547	4.821	4.463	5.312	29.640	
8/10/2022	10:57:09	581.00		7.6117	7.4421	7.0388	6.8287	25.299	25.299	25.299	25.299	950.40	61.489	25.299	---	---	21.506	22.906	23.672	22.541	273.736	303.468	341.699	303.636	4.817	4.467	5.305	29.652	
8/10/2022	10:57:10	582.00		7.6084	7.4420	7.0381	6.8278	25.301	25.301	25.301	25.301	950.39	61.489	25.301	---	---	21.511	22.906	23.672	22.542	273.739	303.515	341.720	303.715	4.829	4.453	5.304	29.652	
8/10/2022	10:57:11	583.00		7.6075	7.4409	7.0354	6.8250	25.303	25.303	25.303	25.303	950.37	61.489	25.303	---	---	21.512	22.907	23.676	22.546	273.747	303.526	341.763	303.787	4.814	4.463	5.319	29.669	
8/10/2022	10:57:12	584.00		7.6094	7.4408	7.0345	6.8234	25.301	25.301	25.301	25.301	950.40	61.489	25.301	---	---	21.509	22.908	23.678	22.550	273.759	303.574	341.835	303.839	4.816	4.460	5.328	29.675	
8/10/2022	10:57:13	585.00		7.6098	7.4378	7.0349	6.8193	25.301	25.301	25.301	25.301	950.42	61.489	25.301	---	---	21.509	22.912	23.678	22.557	273.775	303.589	341.885	303.888	4.819	4.484	5.330	29.682	
8/10/2022	10:57:14	586.00		7.6082	7.4378	7.0343	6.8176	25.301	25.301	25.301	25.301	950.46	61.479	25.301	---	---	21.511	22.912	23.679	22.560	273.790	303.621	341.927	303.965	4.837	4.478	5.325	29.695	
8/10/2022	10:57:15	587.00		7.6058	7.4329	7.0305	6.8169	25.303	25.303	25.303	25.303	950.45	61.469	25.303	---	---	21.514	22.919	23.684	22.560	273.786	303.647	341.952	304.035	4.815	4.478	5.318	29.677	
8/10/2022	10:57:16	588.00		7.6082	7.4314	7.0290	6.8168	25.304	25.304	25.304	25.304	950.43	61.451	25.304	---	---	21.510	22.921	23.686	22.560	273.796	303.678	341.987	304.121	4.802	4.458	5.307	29.677	
8/10/2022	10:57:17	589.00		7.6106	7.4264	7.0279	6.8140	25.303	25.303	25.303	25.303	950.40	61.444	25.303	---	---	21.506	22.929	23.688	22.565	273.801	303.728	342.014	304.196	4.797	4.455	5.305	29.686	
8/10/2022	10:57:18	590.00		7.6109	7.4256	7.0286	6.8107	25.301	25.301	25.301	25.301	950.38	61.436	25.301	---	---	21.506	22.931	23.688	22.571	273.838	303.757	342.058	304.274	4.824	4.452	5.314	29.689	
8/10/2022	10:57:19	591.00		7.6073	7.4245	7.0248	6.8050	25.298	25.298	25.298	25.298	950.37	61.436	25.298	---	---	21.513	22.933	23.695	22.582	273.846	303.764	342.108	304.352	4.832	4.471	5.325	29.700	
8/10/2022	10:57:20	592.00		7.6042	7.4277	7.0207	6.8033	25.299	25.299	25.299	25.299	950.40	61.436	25.299	---	---	21.517	22.928	23.702	22.584	273.869	303.753	342.165	304.423	4.831	4.453	5.330	29.679	
8/10/2022	10:57:21	593.00		7.6009	7.4278	7.0175	6.8011	25.300	25.300	25.300	25.300	950.44	61.436	25.300	---	---	21.522	22.928	23.707	22.588	273.845	303.755	342.217	304.484	4.824	4.451	5.325	29.709	
8/10/2022	10:57:22	594.00		7.6037	7.4272	7.0161	6.7996	25.301	25.301	25.301	25.301	950.44	61.426	25.301	---	---	21.517	22.928	23.709	22.590	273.857	303.795	342.272	304.547	4.845	4.448	5.329	29.693	
8/10/2022	10:57:23	595.00		7.6012	7.4243	7.0157	6.7997	25.301	25.301	25.301	25.301	950.39	61.415	25.301	---	---	21.521	22.933	23.709	22.590	273.876	303.819	342.307	304.605	4.834	4.463	5.317	29.699	
8/10/2022	10:57:24	596.00		7.6024	7.4260	7.0138	6.7962	25.299	25.299	25.299	25.299	950.39	61.395	25.299	---	---	21.520	22.931	23.713	22.596	273.902	303.860	342.351	304.673	4.812	4.445	5.313	29.665	
8/10/2022	10:57:25	597.00		7.5967	7.4241	7.0117	6.7936	25.302	25.302	25.302	25.302	950.39	61.385	25.302	---	---	21.528	22.933	23.716	22.600	273.918	303.869	342.410	304.736	4.797	4.459	5.286	29.688	
8/10/2022	10:57:26	598.00		7.5978	7.4228	7.0102	6.7869	25.299	25.299	25.299	25.299	950.42	61.375	25.299	---	---	21.527	22.935	23.719	22.612	273.928	303.901	342.439	304.809	4.800	4.459	5.290	29.703	
8/10/2022	10:57:27	599.00		7.5994	7.4180	7.0081	6.7831	25.302	25.302	25.302	25.302	950.40	61.375	25.302	---	---	21.524	22.942	23.722	22.618	273.948	303.938	342.478	304.916	4.816	4.491	5.302	29.752	
8/10/2022	10:57:28	600.00		7.6039	7.4155	7.0053	6.7812	25.301	25.301	25.301	25.301	950.40	61.375	25.301	---	---	21.517	22.946	23.727	22.621	273.962	303.962	342.517	304.983	4.798	4.481	5.327	29.763	
8/10/2022	10:57:29	601.00		7.6022	7.4141	7.0036	6.7811	25.302	25.302	25.302	25.302	950.38	61.365	25.302	---	---	21.519	22.948	23.729	22.621	273.967	303.973	342.566	305.045	4.807	4.478	5.339	29.753	
8/10/2022	10:57:30	602.00		7.6009	7.4165	7.0028	6.7823	25.302	25.302	25.302	25.302	950.41	61.354	25.302	---	---	21.521	22.944	23.730	22.619	273.956	303.930	342.568	305.005	4.807	4.468	5.355	29.722	
8/10/2022	10:57:31	603.00		7.5986	7.4187	7.0036	6.7854	25.303	25.303	25.303	25.303	950.42	61.334	25.303	---	---	21.524	22.940	23.729	22.613	273.914	303.882	342.556	304.872	4.829	4.468	5.352	29.720	
8/10/2022	10:57:32	604.00		7.6036	7.4227	7.0066	6.7960	25.303	25.303	25.303	25.303	950.45	61.324	25.303	---	---	21.517	22.934	23.724	22.595	273.863	303.783	342.536	304.554	4.820	4.475	5.334	29.728	
8/10/2022	10:57:33	605.00		7.6070	7.4265	7.0091	6.8102	25.301	25.301	25.301	25.301	950.42	61.314	25.301	---	---	21.513	22.929	23.720	22.572	273.799	303.674	342.477	304.200	4.829	4.485	5.307	29.751	
8/10/2022	10:57:34	606.00		7.6111	7.4371	7.0175	6.8266	25.301	25.301	25.301	25.301	950.44	61.314	25.301	---	---	21.507	22.913	23.706	22.544	273.720	303.488	342.271	303.822	4.823	4.459	5.300	29.751	
8/10/2022	10:57:35	607.00		7.6129	7.4464	7.0292	6.8441	25.302	25.302	25.302	25.302	950.43	61.314	25.302	---	---	21.504	22.899	23.687	22.515	273.629	303.323	341.861	303.429	4.824	4.466	5.306	29.741	
